 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 2
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.000,      2.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      160.8          1.43141636995E+02  2.00982969433E+02  2.19999947091E+02    1.40408   1.09462
     2  50.00         2   100.0       150.0      160.8          3.13162167629E+03  3.93275802608E+03  3.97422899946E+03    1.25582   1.01055
     3  50.00         3   150.0       200.0      160.8          8.12474013096E+02  1.36820166701E+03  1.49491340793E+03    1.68399   1.09261
     4  50.00         4   200.0       250.0      160.8          2.60266632077E+02  5.44606983606E+02  6.15571573166E+02    2.09250   1.13030
     5  50.00         5   250.0       300.0      160.8          1.09555612841E+02  2.53692271272E+02  2.96280848917E+02    2.31565   1.16787
     6  50.00         6   300.0       350.0      160.8          5.31329906167E+01  1.31993226347E+02  1.59253166100E+02    2.48420   1.20653
     7  50.00         7   350.0       400.0      160.8          2.82342840589E+01  7.45811082413E+01  9.03901473456E+01    2.64151   1.21197
     8  50.00         8   400.0       450.0      160.8          1.60124277976E+01  4.42591917973E+01  5.45416887516E+01    2.76405   1.23232
     9  50.00         9   450.0       500.0      160.8          9.55778970266E+00  2.76602865621E+01  3.41981375459E+01    2.89400   1.23636
    10  50.00        10   500.0       550.0      160.8          5.93790650587E+00  1.78504191383E+01  2.20306812950E+01    3.00618   1.23418
    11  50.00        11   550.0       600.0      160.8          3.81277630796E+00  1.19821497503E+01  1.48210059913E+01    3.14263   1.23692
    12  50.00        12   600.0       650.0      160.8          2.51596524314E+00  8.12941745432E+00  1.00663752018E+01    3.23113   1.23827
    13  50.00        13   650.0       700.0      160.8          1.69928307953E+00  5.69203676891E+00  7.03787276893E+00    3.34967   1.23644
    14  100.0        14   700.0       800.0      160.8          9.96764997734E-01  3.49124656873E+00  4.28617997209E+00    3.50258   1.22769
    15  100.0        15   800.0       900.0      160.8          5.04273628167E-01  1.85849957093E+00  2.25639571262E+00    3.68550   1.21410
    16  100.0        16   900.0       1000.      160.8          2.68985780581E-01  1.04565075755E+00  1.26092082664E+00    3.88738   1.20587
    17  100.0        17   1000.       1100.      160.8          1.49732129251E-01  6.06537086982E-01  7.22395142590E-01    4.05081   1.19102
    18  100.0        18   1100.       1200.      160.8          8.61218320295E-02  3.67093616547E-01  4.32743435285E-01    4.26249   1.17884
    19  200.0        19   1200.       1400.      160.8          4.09857170514E-02  1.85175439921E-01  2.12821267391E-01    4.51805   1.14930
    20  200.0        20   1400.       1600.      160.8          1.56040016630E-02  7.70833610491E-02  8.62271644840E-02    4.93997   1.11862
    21  900.0        21   1600.       2500.      160.8          2.43195255363E-03  1.37923654496E-02  1.43708466962E-02    5.67131   1.04194
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.000,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      80.38          1.51543670037E+02  2.10048258534E+02  2.24572966590E+02    1.38606   1.06915
     2  50.00         2   100.0       150.0      80.39          3.33425953400E+03  4.03299215744E+03  3.96219102771E+03    1.20956   0.98244
     3  50.00         3   150.0       200.0      80.38          8.83525198290E+02  1.48141523101E+03  1.52010404444E+03    1.67671   1.02612
     4  50.00         4   200.0       250.0      80.38          2.88340810652E+02  6.11381583138E+02  6.31612559116E+02    2.12034   1.03309
     5  50.00         5   250.0       300.0      80.39          1.23182229053E+02  2.90298905027E+02  3.07875803525E+02    2.35666   1.06055
     6  50.00         6   300.0       350.0      80.38          6.04968159155E+01  1.53281934724E+02  1.67516957700E+02    2.53372   1.09287
     7  50.00         7   350.0       400.0      80.38          3.25029626574E+01  8.76926675718E+01  9.53659457795E+01    2.69799   1.08750
     8  50.00         8   400.0       450.0      80.39          1.86152054310E+01  5.25784769069E+01  5.78660790418E+01    2.82449   1.10057
     9  50.00         9   450.0       500.0      80.39          1.12107559036E+01  3.31769250639E+01  3.63527826953E+01    2.95938   1.09572
    10  50.00        10   500.0       550.0      80.39          7.02189821420E+00  2.15920310244E+01  2.33886319844E+01    3.07496   1.08321
    11  50.00        11   550.0       600.0      80.38          4.54287722150E+00  1.46207675228E+01  1.57923093184E+01    3.21839   1.08013
    12  50.00        12   600.0       650.0      80.39          3.01888202372E+00  9.98505411523E+00  1.07097446564E+01    3.30753   1.07258
    13  50.00        13   650.0       700.0      80.39          2.05232169231E+00  7.04079890407E+00  7.49090967356E+00    3.43065   1.06393
    14  100.0        14   700.0       800.0      80.39          1.21413004310E+00  4.35777435501E+00  4.55591730870E+00    3.58922   1.04547
    15  100.0        15   800.0       900.0      80.39          6.21091333445E-01  2.34534851238E+00  2.38224199463E+00    3.77617   1.01573
    16  100.0        16   900.0       1000.      80.39          3.34677615176E-01  1.33337142765E+00  1.32733833395E+00    3.98405   0.99548
    17  100.0        17   1000.       1100.      80.39          1.88041882380E-01  7.80348846175E-01  7.53409536142E-01    4.14987   0.96548
    18  100.0        18   1100.       1200.      80.39          1.09093324295E-01  4.76559891640E-01  4.49945979170E-01    4.36837   0.94415
    19  200.0        19   1200.       1400.      80.39          5.24906018982E-02  2.43050233017E-01  2.18045913306E-01    4.63036   0.89712
    20  200.0        20   1400.       1600.      80.38          2.02848669856E-02  1.02724873973E-01  8.69602362270E-02    5.06411   0.84654
    21  900.0        21   1600.       2500.      80.38          3.23176877082E-03  1.88185190932E-02  1.37521536741E-02    5.82298   0.73078
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.000,      4.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      321.5          1.34821940471E+02  1.93173884214E+02  2.15445802833E+02    1.43281   1.11529
     2  50.00         2   100.0       150.0      321.5          2.93479659076E+03  3.83492744724E+03  3.97035459762E+03    1.30671   1.03531
     3  50.00         3   150.0       200.0      321.5          7.47361383736E+02  1.27375750130E+03  1.45571022004E+03    1.70434   1.14285
     4  50.00         4   200.0       250.0      321.5          2.35541575748E+02  4.91031320629E+02  5.90963306204E+02    2.08469   1.20351
     5  50.00         5   250.0       300.0      321.5          9.78764767909E+01  2.24824295431E+02  2.80798873881E+02    2.29702   1.24897
     6  50.00         6   300.0       350.0      321.5          4.69524064949E+01  1.15426972105E+02  1.49196215465E+02    2.45838   1.29256
     7  50.00         7   350.0       400.0      321.5          2.47124015986E+01  6.44916867078E+01  8.42494023148E+01    2.60969   1.30636
     8  50.00         8   400.0       450.0      321.5          1.38959169116E+01  3.79169844161E+01  5.05151443098E+01    2.72864   1.33226
     9  50.00         9   450.0       500.0      321.5          8.23050663970E+00  2.34905966944E+01  3.15522513927E+01    2.85409   1.34319
    10  50.00        10   500.0       550.0      321.5          5.07719713557E+00  1.50443228280E+01  2.02936200660E+01    2.96312   1.34892
    11  50.00        11   550.0       600.0      321.5          3.23886549447E+00  1.00191519447E+01  1.35901281305E+01    3.09341   1.35642
    12  50.00        12   600.0       650.0      321.5          2.12425577478E+00  6.75717887201E+00  9.21951710798E+00    3.18096   1.36440
    13  50.00        13   650.0       700.0      321.5          1.42659946360E+00  4.70102244857E+00  6.43086340652E+00    3.29526   1.36797
    14  100.0        14   700.0       800.0      321.5          8.30654652826E-01  2.85990319847E+00  3.90936574229E+00    3.44295   1.36696
    15  100.0        15   800.0       900.0      321.5          4.16199578371E-01  1.50732806919E+00  2.05866191594E+00    3.62165   1.36577
    16  100.0        16   900.0       1000.      321.5          2.20050852168E-01  8.40102218208E-01  1.14854531607E+00    3.81776   1.36715
    17  100.0        17   1000.       1100.      321.5          1.21501373243E-01  4.83372454939E-01  6.59277411209E-01    3.97833   1.36391
    18  100.0        18   1100.       1200.      321.5          6.93591720740E-02  2.90168688010E-01  3.94412063956E-01    4.18357   1.35925
    19  200.0        19   1200.       1400.      321.5          3.26923621880E-02  1.44913154314E-01  1.94711143892E-01    4.43263   1.34364
    20  200.0        20   1400.       1600.      321.5          1.22842652808E-02  5.94920565285E-02  7.90705601308E-02    4.84295   1.32909
    21  900.0        21   1600.       2500.      321.5          1.87813016230E-03  1.04201027120E-02  1.33767065633E-02    5.54813   1.28374
