 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 4
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.000,      4.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      321.5          1.34821940471E+02  1.93173884214E+02  2.15445802833E+02    1.43281   1.11529
     2  50.00         2   100.0       150.0      321.5          2.93479659076E+03  3.83492744724E+03  3.97035459762E+03    1.30671   1.03531
     3  50.00         3   150.0       200.0      321.5          7.47361383736E+02  1.27375750130E+03  1.45571022004E+03    1.70434   1.14285
     4  50.00         4   200.0       250.0      321.5          2.35541575748E+02  4.91031320629E+02  5.90963306204E+02    2.08469   1.20351
     5  50.00         5   250.0       300.0      321.5          9.78764767909E+01  2.24824295431E+02  2.80798873881E+02    2.29702   1.24897
     6  50.00         6   300.0       350.0      321.5          4.69524064949E+01  1.15426972105E+02  1.49196215465E+02    2.45838   1.29256
     7  50.00         7   350.0       400.0      321.5          2.47124015986E+01  6.44916867078E+01  8.42494023148E+01    2.60969   1.30636
     8  50.00         8   400.0       450.0      321.5          1.38959169116E+01  3.79169844161E+01  5.05151443098E+01    2.72864   1.33226
     9  50.00         9   450.0       500.0      321.5          8.23050663970E+00  2.34905966944E+01  3.15522513927E+01    2.85409   1.34319
    10  50.00        10   500.0       550.0      321.5          5.07719713557E+00  1.50443228280E+01  2.02936200660E+01    2.96312   1.34892
    11  50.00        11   550.0       600.0      321.5          3.23886549447E+00  1.00191519447E+01  1.35901281305E+01    3.09341   1.35642
    12  50.00        12   600.0       650.0      321.5          2.12425577478E+00  6.75717887201E+00  9.21951710798E+00    3.18096   1.36440
    13  50.00        13   650.0       700.0      321.5          1.42659946360E+00  4.70102244857E+00  6.43086340652E+00    3.29526   1.36797
    14  100.0        14   700.0       800.0      321.5          8.30654652826E-01  2.85990319847E+00  3.90936574229E+00    3.44295   1.36696
    15  100.0        15   800.0       900.0      321.5          4.16199578371E-01  1.50732806919E+00  2.05866191594E+00    3.62165   1.36577
    16  100.0        16   900.0       1000.      321.5          2.20050852168E-01  8.40102218208E-01  1.14854531607E+00    3.81776   1.36715
    17  100.0        17   1000.       1100.      321.5          1.21501373243E-01  4.83372454939E-01  6.59277411209E-01    3.97833   1.36391
    18  100.0        18   1100.       1200.      321.5          6.93591720740E-02  2.90168688010E-01  3.94412063956E-01    4.18357   1.35925
    19  200.0        19   1200.       1400.      321.5          3.26923621880E-02  1.44913154314E-01  1.94711143892E-01    4.43263   1.34364
    20  200.0        20   1400.       1600.      321.5          1.22842652808E-02  5.94920565285E-02  7.90705601308E-02    4.84295   1.32909
    21  900.0        21   1600.       2500.      321.5          1.87813016230E-03  1.04201027120E-02  1.33767065633E-02    5.54813   1.28374
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.000,      2.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      160.8          1.43141636995E+02  2.00982969433E+02  2.19999947091E+02    1.40408   1.09462
     2  50.00         2   100.0       150.0      160.8          3.13162167629E+03  3.93275802608E+03  3.97422899946E+03    1.25582   1.01055
     3  50.00         3   150.0       200.0      160.8          8.12474013096E+02  1.36820166701E+03  1.49491340793E+03    1.68399   1.09261
     4  50.00         4   200.0       250.0      160.8          2.60266632077E+02  5.44606983606E+02  6.15571573166E+02    2.09250   1.13030
     5  50.00         5   250.0       300.0      160.8          1.09555612841E+02  2.53692271272E+02  2.96280848917E+02    2.31565   1.16787
     6  50.00         6   300.0       350.0      160.8          5.31329906167E+01  1.31993226347E+02  1.59253166100E+02    2.48420   1.20653
     7  50.00         7   350.0       400.0      160.8          2.82342840589E+01  7.45811082413E+01  9.03901473456E+01    2.64151   1.21197
     8  50.00         8   400.0       450.0      160.8          1.60124277976E+01  4.42591917973E+01  5.45416887516E+01    2.76405   1.23232
     9  50.00         9   450.0       500.0      160.8          9.55778970266E+00  2.76602865621E+01  3.41981375459E+01    2.89400   1.23636
    10  50.00        10   500.0       550.0      160.8          5.93790650587E+00  1.78504191383E+01  2.20306812950E+01    3.00618   1.23418
    11  50.00        11   550.0       600.0      160.8          3.81277630796E+00  1.19821497503E+01  1.48210059913E+01    3.14263   1.23692
    12  50.00        12   600.0       650.0      160.8          2.51596524314E+00  8.12941745432E+00  1.00663752018E+01    3.23113   1.23827
    13  50.00        13   650.0       700.0      160.8          1.69928307953E+00  5.69203676891E+00  7.03787276893E+00    3.34967   1.23644
    14  100.0        14   700.0       800.0      160.8          9.96764997734E-01  3.49124656873E+00  4.28617997209E+00    3.50258   1.22769
    15  100.0        15   800.0       900.0      160.8          5.04273628167E-01  1.85849957093E+00  2.25639571262E+00    3.68550   1.21410
    16  100.0        16   900.0       1000.      160.8          2.68985780581E-01  1.04565075755E+00  1.26092082664E+00    3.88738   1.20587
    17  100.0        17   1000.       1100.      160.8          1.49732129251E-01  6.06537086982E-01  7.22395142590E-01    4.05081   1.19102
    18  100.0        18   1100.       1200.      160.8          8.61218320295E-02  3.67093616547E-01  4.32743435285E-01    4.26249   1.17884
    19  200.0        19   1200.       1400.      160.8          4.09857170514E-02  1.85175439921E-01  2.12821267391E-01    4.51805   1.14930
    20  200.0        20   1400.       1600.      160.8          1.56040016630E-02  7.70833610491E-02  8.62271644840E-02    4.93997   1.11862
    21  900.0        21   1600.       2500.      160.8          2.43195255363E-03  1.37923654496E-02  1.43708466962E-02    5.67131   1.04194
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      8.000,      8.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      643.1          1.26839743669E+02  1.86048193675E+02  2.10953905983E+02    1.46680   1.13387
     2  50.00         2   100.0       150.0      643.1          2.74861099924E+03  3.73398489100E+03  3.95376391889E+03    1.35850   1.05886
     3  50.00         3   150.0       200.0      643.1          6.88424122712E+02  1.19202043153E+03  1.41007144256E+03    1.73152   1.18293
     4  50.00         4   200.0       250.0      643.1          2.13855823784E+02  4.46692109078E+02  5.63065306578E+02    2.08875   1.26052
     5  50.00         5   250.0       300.0      643.1          8.78568226442E+01  2.01366958097E+02  2.64206660546E+02    2.29199   1.31207
     6  50.00         6   300.0       350.0      643.1          4.17408452624E+01  1.02146407596E+02  1.38867036085E+02    2.44716   1.35949
     7  50.00         7   350.0       400.0      643.1          2.17847602980E+01  5.64929665303E+01  7.79485945556E+01    2.59323   1.37979
     8  50.00         8   400.0       450.0      643.1          1.21578059999E+01  3.29345753615E+01  4.64360428953E+01    2.70892   1.40995
     9  50.00         9   450.0       500.0      643.1          7.15206518791E+00  2.02422993674E+01  2.88712729331E+01    2.83027   1.42628
    10  50.00        10   500.0       550.0      643.1          4.38446155830E+00  1.28745351855E+01  1.85155812775E+01    2.93640   1.43816
    11  50.00        11   550.0       600.0      643.1          2.78088412595E+00  8.51296873818E+00  1.23399884588E+01    3.06125   1.44955
    12  50.00        12   600.0       650.0      643.1          1.81410777323E+00  5.71024259394E+00  8.35177328479E+00    3.14769   1.46260
    13  50.00        13   650.0       700.0      643.1          1.21222809213E+00  3.94955832784E+00  5.80776977445E+00    3.25810   1.47049
    14  100.0        14   700.0       800.0      643.1          7.01251295578E-01  2.38495447604E+00  3.51949516497E+00    3.40100   1.47571
    15  100.0        15   800.0       900.0      643.1          3.48379562396E-01  1.24563188570E+00  1.84882835155E+00    3.57550   1.48425
    16  100.0        16   900.0       1000.      643.1          1.82757896045E-01  6.88296898699E-01  1.02790473222E+00    3.76617   1.49340
    17  100.0        17   1000.       1100.      643.1          1.00187009455E-01  3.93101130159E-01  5.89369036416E-01    3.92367   1.49928
    18  100.0        18   1100.       1200.      643.1          5.68103818052E-02  2.34223760158E-01  3.51542581962E-01    4.12290   1.50088
    19  200.0        19   1200.       1400.      643.1          2.65495861964E-02  1.15905555635E-01  1.73461820298E-01    4.36563   1.49658
    20  200.0        20   1400.       1600.      643.1          9.86016393257E-03  4.69814586317E-02  7.02531000119E-02    4.76477   1.49534
    21  900.0        21   1600.       2500.      643.1          1.48209419298E-03  8.07040059377E-03  1.19083511884E-02    5.44527   1.47556
