 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0212095
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.021,      0.021
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1.705          1.22864489256E+02  4.85117726954E+02  3.30753260191E+02    3.94840   0.68180
     2  50.00         2   100.0       150.0      1.705          2.85385784317E+03  8.82450396779E+03  1.13015280406E+03    3.09213   0.12807
     3  50.00         3   150.0       200.0      1.705          9.56114396253E+02  4.64642893618E+03 -1.45107713870E+03    4.85970  -0.31230
     4  50.00         4   200.0       250.0      1.705          3.90970091223E+02  2.44235823638E+03 -1.53433772091E+03    6.24692  -0.62822
     5  50.00         5   250.0       300.0      1.705          2.01223240614E+02  1.36201988293E+03 -1.04908990955E+03    6.76870  -0.77025
     6  50.00         6   300.0       350.0      1.705          1.16026528825E+02  8.20470428917E+02 -7.15290348850E+02    7.07140  -0.87181
     7  50.00         7   350.0       400.0      1.705          7.18164390578E+01  5.23784405372E+02 -5.76741565972E+02    7.29338  -1.10110
     8  50.00         8   400.0       450.0      1.705          4.66967384098E+01  3.46555056570E+02 -4.40578877294E+02    7.42140  -1.27131
     9  50.00         9   450.0       500.0      1.705          3.15412213766E+01  2.37715208185E+02 -3.49186047009E+02    7.53665  -1.46893
    10  50.00        10   500.0       550.0      1.705          2.19409694329E+01  1.67355926137E+02 -2.84513755506E+02    7.62755  -1.70005
    11  50.00        11   550.0       600.0      1.705          1.56397650348E+01  1.22031646308E+02 -2.24632744238E+02    7.80265  -1.84077
    12  50.00        12   600.0       650.0      1.705          1.13805207148E+01  8.87865951050E+01 -1.84205783099E+02    7.80163  -2.07470
    13  50.00        13   650.0       700.0      1.705          8.41549848860E+00  6.65480062639E+01 -1.49910771091E+02    7.90779  -2.25267
    14  100.0        14   700.0       800.0      1.705          5.55234138995E+00  4.46378498351E+01 -1.10631254066E+02    8.03946  -2.47842
    15  100.0        15   800.0       900.0      1.705          3.26815833770E+00  2.64850144107E+01 -7.74577482519E+01    8.10396  -2.92459
    16  100.0        16   900.0       1000.      1.705          1.99808291170E+00  1.64796076139E+01 -5.27628058585E+01    8.24771  -3.20170
    17  100.0        17   1000.       1100.      1.705          1.26015800154E+00  1.04352600069E+01 -3.79468785447E+01    8.28091  -3.63641
    18  100.0        18   1100.       1200.      1.705          8.13291966066E-01  6.89116412337E+00 -2.66204367189E+01    8.47317  -3.86298
    19  200.0        19   1200.       1400.      1.705          4.45983256371E-01  3.85689304324E+00 -1.66407820595E+01    8.64807  -4.31456
    20  200.0        20   1400.       1600.      1.705          2.04970108628E-01  1.84890394563E+00 -8.95569874686E+00    9.02036  -4.84379
    21  900.0        21   1600.       2500.      1.705          4.22110152506E-02  4.18326295557E-01 -2.44051883151E+00    9.91036  -5.83401
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.011,      0.011
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      0.8525         2.01700239448E+01  1.31489338277E+02  7.83149147217E+01    6.51905   0.59560
     2  50.00         2   100.0       150.0      0.8525         4.70804571643E+02  2.46109070742E+03 -9.45326950417E+02    5.22741  -0.38411
     3  50.00         3   150.0       200.0      0.8525         1.61374441383E+02  1.29376913918E+03 -1.39536055772E+03    8.01719  -1.07852
     4  50.00         4   200.0       250.0      0.8525         6.78241957553E+01  6.82615366029E+02 -1.08122681757E+03   10.06448  -1.58395
     5  50.00         5   250.0       300.0      0.8525         3.57698947923E+01  3.84068004233E+02 -7.21820335415E+02   10.73719  -1.87941
     6  50.00         6   300.0       350.0      0.8525         2.10773527844E+01  2.33211991364E+02 -4.92393611347E+02   11.06458  -2.11136
     7  50.00         7   350.0       400.0      0.8525         1.32977340635E+01  1.49710924274E+02 -3.77115412171E+02   11.25838  -2.51896
     8  50.00         8   400.0       450.0      0.8525         8.80217705027E+00  9.97549751489E+01 -2.83584312637E+02   11.33299  -2.84281
     9  50.00         9   450.0       500.0      0.8525         6.03953135899E+00  6.87024182223E+01 -2.19683115854E+02   11.37546  -3.19760
    10  50.00        10   500.0       550.0      0.8525         4.26041798549E+00  4.85515700021E+01 -1.74716394881E+02   11.39596  -3.59857
    11  50.00        11   550.0       600.0      0.8525         3.07801863774E+00  3.55384398319E+01 -1.37185106201E+02   11.54588  -3.86019
    12  50.00        12   600.0       650.0      0.8525         2.26746470012E+00  2.59454356067E+01 -1.10879251350E+02   11.44249  -4.27356
    13  50.00        13   650.0       700.0      0.8525         1.69610249023E+00  1.95057662419E+01 -8.95633873720E+01   11.50035  -4.59164
    14  100.0        14   700.0       800.0      0.8525         1.13608035581E+00  1.31390789181E+01 -6.55673451964E+01   11.56527  -4.99025
    15  100.0        15   800.0       900.0      0.8525         6.81298890772E-01  7.82836143879E+00 -4.52038465066E+01   11.49035  -5.77437
    16  100.0        16   900.0       1000.      0.8525         4.23379444477E-01  4.88900427291E+00 -3.06574008804E+01   11.54757  -6.27068
    17  100.0        17   1000.       1100.      0.8525         2.71117430056E-01  3.10705366261E+00 -2.18632044460E+01   11.46018  -7.03664
    18  100.0        18   1100.       1200.      0.8525         1.77321510219E-01  2.05868823874E+00 -1.53311160024E+01   11.60992  -7.44703
    19  200.0        19   1200.       1400.      0.8525         9.88469763105E-02  1.15686059302E+00 -9.52838309109E+00   11.70355  -8.23641
    20  200.0        20   1400.       1600.      0.8525         4.63819113507E-02  5.58151163575E-01 -5.12239419927E+00   12.03381  -9.17743
    21  900.0        21   1600.       2500.      0.8525         9.86079888404E-03  1.28634266969E-01 -1.39652025803E+00   13.04501 -10.85652
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.042,      0.042
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      3.410          1.57202235741E+02  3.53984472546E+02  2.27967065248E+02    2.25178   0.64400
     2  50.00         2   100.0       150.0      3.410          3.60245404329E+03  6.14654700560E+03  2.44234976550E+03    1.70621   0.39735
     3  50.00         3   150.0       200.0      3.410          1.12317186783E+03  3.09498066560E+03  1.75874910963E+02    2.75557   0.05683
     4  50.00         4   200.0       250.0      3.410          4.25734600089E+02  1.55779086929E+03 -2.83796070692E+02    3.65907  -0.18218
     5  50.00         5   250.0       300.0      3.410          2.05397516691E+02  8.31309742989E+02 -2.11161134332E+02    4.04732  -0.25401
     6  50.00         6   300.0       350.0      3.410          1.11944993050E+02  4.81869574872E+02 -1.42057941768E+02    4.30452  -0.29481
     7  50.00         7   350.0       400.0      3.410          6.59223795186E+01  2.98180577453E+02 -1.27692204540E+02    4.52321  -0.42824
     8  50.00         8   400.0       450.0      3.410          4.09795237300E+01  1.91308444007E+02 -9.85232867738E+01    4.66839  -0.51500
     9  50.00         9   450.0       500.0      3.410          2.65828878043E+01  1.28144705900E+02 -8.06656023855E+01    4.82057  -0.62949
    10  50.00        10   500.0       550.0      3.410          1.78237749839E+01  8.81320192674E+01 -6.79251496319E+01    4.94463  -0.77072
    11  50.00        11   550.0       600.0      3.410          1.22795612069E+01  6.30045722724E+01 -5.30485698191E+01    5.13085  -0.84198
    12  50.00        12   600.0       650.0      3.410          8.65494603182E+00  4.49466112555E+01 -4.39136537840E+01    5.19317  -0.97702
    13  50.00        13   650.0       700.0      3.410          6.21402825453E+00  3.31200906539E+01 -3.55956662167E+01    5.32989  -1.07475
    14  100.0        14   700.0       800.0      3.410          3.94611517790E+00  2.17192462193E+01 -2.62338611928E+01    5.50396  -1.20786
    15  100.0        15   800.0       900.0      3.410          2.21244881273E+00  1.25332898919E+01 -1.83292125525E+01    5.66489  -1.46244
    16  100.0        16   900.0       1000.      3.410          1.29562927061E+00  7.61167618930E+00 -1.23681869460E+01    5.87489  -1.62490
    17  100.0        17   1000.       1100.      3.410          7.85483543505E-01  4.71397792443E+00 -8.82360234680E+00    6.00137  -1.87180
    18  100.0        18   1100.       1200.      3.410          4.88747063045E-01  3.04737794137E+00 -6.09232115746E+00    6.23508  -1.99920
    19  200.0        19   1200.       1400.      3.410          2.56596926247E-01  1.66447750345E+00 -3.77034086160E+00    6.48674  -2.26518
    20  200.0        20   1400.       1600.      3.410          1.11452783365E-01  7.72924170806E-01 -1.98100210958E+00    6.93499  -2.56300
    21  900.0        21   1600.       2500.      3.410          2.11260104886E-02  1.65065748254E-01 -5.20727234274E-01    7.81339  -3.15467
