 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0553904
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.055,      0.055
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      4.453          1.63101895919E+02  3.21512455769E+02  2.26857489302E+02    1.97124   0.70559
     2  50.00         2   100.0       150.0      4.453          3.72031913189E+03  5.57089537424E+03  2.88961387343E+03    1.49742   0.51870
     3  50.00         3   150.0       200.0      4.453          1.13547450488E+03  2.74144619957E+03  5.88435469104E+02    2.41436   0.21464
     4  50.00         4   200.0       250.0      4.453          4.21492176915E+02  1.35712674365E+03  1.76147621882E+00    3.21981   0.00130
     5  50.00         5   250.0       300.0      4.453          1.99836904046E+02  7.14790950443E+02 -3.89204026191E+01    3.57687  -0.05445
     6  50.00         6   300.0       350.0      4.453          1.07284248050E+02  4.09762419719E+02 -3.35267642248E+01    3.81941  -0.08182
     7  50.00         7   350.0       400.0      4.453          6.23394031722E+01  2.51219801582E+02 -4.83338584759E+01    4.02987  -0.19240
     8  50.00         8   400.0       450.0      4.453          3.82912325949E+01  1.59809564738E+02 -4.15156284940E+01    4.17353  -0.25978
     9  50.00         9   450.0       500.0      4.453          2.45712390682E+01  1.06302515225E+02 -3.76496698681E+01    4.32630  -0.35417
    10  50.00        10   500.0       550.0      4.453          1.63123144522E+01  7.26163911669E+01 -3.43073348506E+01    4.45163  -0.47245
    11  50.00        11   550.0       600.0      4.453          1.11355960972E+01  5.15945762420E+01 -2.73356668881E+01    4.63330  -0.52982
    12  50.00        12   600.0       650.0      4.453          7.78140201455E+00  3.66038508146E+01 -2.34450837557E+01    4.70402  -0.64051
    13  50.00        13   650.0       700.0      4.453          5.54248900626E+00  2.68351114564E+01 -1.93337682881E+01    4.84171  -0.72047
    14  100.0        14   700.0       800.0      4.453          3.48352574022E+00  1.74787540318E+01 -1.45440778740E+01    5.01755  -0.83210
    15  100.0        15   800.0       900.0      4.453          1.92735041941E+00  1.00031398588E+01 -1.04259797686E+01    5.19010  -1.04227
    16  100.0        16   900.0       1000.      4.453          1.11528080557E+00  6.02871341290E+00 -7.10349953463E+00    5.40556  -1.17828
    17  100.0        17   1000.       1100.      4.453          6.68814458134E-01  3.70867958099E+00 -5.12464535759E+00    5.54515  -1.38180
    18  100.0        18   1100.       1200.      4.453          4.11996445955E-01  2.38173416727E+00 -3.54465361600E+00    5.78096  -1.48827
    19  200.0        19   1200.       1400.      4.453          2.13674230341E-01  1.29079268527E+00 -2.20963211258E+00    6.04094  -1.71184
    20  200.0        20   1400.       1600.      4.453          9.13230670932E-02  5.93085432947E-01 -1.16259255423E+00    6.49437  -1.96024
    21  900.0        21   1600.       2500.      4.453          1.69018232863E-02  1.24370450714E-01 -3.06073163242E-01    7.35840  -2.46098
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.028,      0.028
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      2.226          1.40235015323E+02  4.25905635961E+02  2.55699801121E+02    3.03708   0.60037
     2  50.00         2   100.0       150.0      2.226          3.24008167618E+03  7.54769714869E+03  1.51812016341E+03    2.32948   0.20114
     3  50.00         3   150.0       200.0      2.226          1.05218371807E+03  3.91264723573E+03 -7.71165119123E+02    3.71860  -0.19710
     4  50.00         4   200.0       250.0      2.226          4.15800389914E+02  2.02084087167E+03 -9.71414360471E+02    4.86012  -0.48070
     5  50.00         5   250.0       300.0      2.226          2.07794962432E+02  1.10518892519E+03 -6.50758545718E+02    5.31865  -0.58882
     6  50.00         6   300.0       350.0      2.226          1.16771104729E+02  6.54375265933E+02 -4.32512860906E+02    5.60391  -0.66096
     7  50.00         7   350.0       400.0      2.226          7.06540746637E+01  4.12073776471E+02 -3.48054637385E+02    5.83227  -0.84464
     8  50.00         8   400.0       450.0      2.226          4.50044299781E+01  2.68867384580E+02 -2.62162529644E+02    5.97424  -0.97506
     9  50.00         9   450.0       500.0      2.226          2.98428024464E+01  1.82486384010E+02 -2.06886182551E+02    6.11492  -1.13371
    10  50.00        10   500.0       550.0      2.226          2.04155132264E+01  1.27151176400E+02 -1.68282567890E+02    6.22816  -1.32348
    11  50.00        11   550.0       600.0      2.226          1.43286920528E+01  9.19254957513E+01 -1.31378179623E+02    6.41548  -1.42918
    12  50.00        12   600.0       650.0      2.226          1.02766464562E+01  6.62928837821E+01 -1.07203139371E+02    6.45083  -1.61711
    13  50.00        13   650.0       700.0      2.226          7.49814673408E+00  4.93182471332E+01 -8.66083913628E+01    6.57739  -1.75611
    14  100.0        14   700.0       800.0      2.226          4.86183013199E+00  3.27531707758E+01 -6.34656235736E+01    6.73680  -1.93769
    15  100.0        15   800.0       900.0      2.226          2.79952153327E+00  1.91973095271E+01 -4.40102374626E+01    6.85735  -2.29252
    16  100.0        16   900.0       1000.      2.226          1.67887277938E+00  1.18223183849E+01 -2.97291330937E+01    7.04182  -2.51466
    17  100.0        17   1000.       1100.      2.226          1.04021251912E+00  7.41395698047E+00 -2.12020179520E+01    7.12735  -2.85974
    18  100.0        18   1100.       1200.      2.226          6.60404540271E-01  4.85132542825E+00 -1.47342497396E+01    7.34599  -3.03716
    19  200.0        19   1200.       1400.      2.226          3.55186002753E-01  2.68725834494E+00 -9.13578122204E+00    7.56578  -3.39967
    20  200.0        20   1400.       1600.      2.226          1.59217483976E-01  1.27135121830E+00 -4.84975007573E+00    7.98500  -3.81464
    21  900.0        21   1600.       2500.      2.226          3.16129407696E-02  2.80673527244E-01 -1.29478437565E+00    8.87844  -4.61313
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.111,      0.111
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      8.905          1.69226099033E+02  2.70261953991E+02  2.31817427163E+02    1.59705   0.85775
     2  50.00         2   100.0       150.0      8.905          3.81612040333E+03  4.75170004221E+03  3.54038592229E+03    1.24517   0.74508
     3  50.00         3   150.0       200.0      8.905          1.11192279591E+03  2.18526199212E+03  1.18025187554E+03    1.96530   0.54010
     4  50.00         4   200.0       250.0      8.905          3.95211012164E+02  1.03560830983E+03  4.02456376736E+02    2.62039   0.38862
     5  50.00         5   250.0       300.0      8.905          1.80832432174E+02  5.29830261667E+02  1.92150396232E+02    2.92995   0.36266
     6  50.00         6   300.0       350.0      8.905          9.41625895594E+01  2.96556142078E+02  1.06472832075E+02    3.14941   0.35903
     7  50.00         7   350.0       400.0      8.905          5.32600700223E+01  1.78191245664E+02  5.15713853121E+01    3.34568   0.28942
     8  50.00         8   400.0       450.0      8.905          3.19362086080E+01  1.11346767040E+02  2.84498814864E+01    3.48654   0.25551
     9  50.00         9   450.0       500.0      8.905          2.00508925837E+01  7.29485648137E+01  1.43644236451E+01    3.63817   0.19691
    10  50.00        10   500.0       550.0      8.905          1.30477660901E+01  4.91149627216E+01  5.90762533587E+00    3.76424   0.12028
    11  50.00        11   550.0       600.0      8.905          8.74402812140E+00  3.44208335105E+01  2.93581139471E+00    3.93650   0.08529
    12  50.00        12   600.0       650.0      8.905          6.00535581298E+00  2.41383540886E+01  4.22668515889E-01    4.01947   0.01751
    13  50.00        13   650.0       700.0      8.905          4.20938545739E+00  1.74988016321E+01 -5.71593023403E-01    4.15709  -0.03266
    14  100.0        14   700.0       800.0      8.905          2.59119734160E+00  1.12289304832E+01 -1.20416470005E+00    4.33349  -0.10724
    15  100.0        15   800.0       900.0      8.905          1.39571177765E+00  6.31172664240E+00 -1.52566243559E+00    4.52223  -0.24172
    16  100.0        16   900.0       1000.      8.905          7.88277451257E-01  3.73988731847E+00 -1.24046286701E+00    4.74438  -0.33168
    17  100.0        17   1000.       1100.      8.905          4.62356182323E-01  2.26728473258E+00 -1.04660847335E+00    4.90376  -0.46161
    18  100.0        18   1100.       1200.      8.905          2.79077739455E-01  1.43498775230E+00 -7.65545732849E-01    5.14189  -0.53349
    19  200.0        19   1200.       1400.      8.905          1.41143781858E-01  7.64226761894E-01 -5.23531323660E-01    5.41453  -0.68505
    20  200.0        20   1400.       1600.      8.905          5.83395614719E-02  3.42853806022E-01 -2.92036112981E-01    5.87687  -0.85178
    21  900.0        21   1600.       2500.      8.905          1.02721834645E-02  6.90785453961E-02 -8.26855596130E-02    6.72482  -1.19698
