 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 17.8865
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     17.886,     17.886
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1265.          0.00000000000E+00  9.99576367863E+02  1.80164135523E+03   -1.00000   1.80240
     2  25.00         2   25.00       50.00      1438.          4.70543680762E+03  6.19246740769E+03  6.35949786757E+03    1.31602   1.02697
     3  25.00         3   50.00       75.00      1438.          1.57431124141E+03  2.52984769364E+03  2.96833135256E+03    1.60696   1.17332
     4  25.00         4   75.00       100.0      1438.          5.44548079381E+02  9.05038992709E+02  1.09201124219E+03    1.66200   1.20659
     5  25.00         5   100.0       125.0      1438.          2.28997105564E+02  3.86987307300E+02  4.70832204410E+02    1.68992   1.21666
     6  25.00         6   125.0       150.0      1438.          1.08072962675E+02  1.85667998341E+02  2.26866323266E+02    1.71799   1.22189
     7  25.00         7   150.0       175.0      1438.          5.53836725101E+01  9.57992668550E+01  1.17585903046E+02    1.72974   1.22742
     8  25.00         8   175.0       200.0      1438.          3.02604904150E+01  5.26170816844E+01  6.42457747123E+01    1.73880   1.22101
     9  50.00         9   200.0       250.0      1438.          1.39078350199E+01  2.43214102257E+01  2.96740250476E+01    1.74876   1.22008
    10  50.00        10   250.0       300.0      1438.          5.30505963387E+00  9.31580712470E+00  1.13292469385E+01    1.75602   1.21613
    11  50.00        11   300.0       350.0      1438.          2.26720070396E+00  3.98630525652E+00  4.82761118618E+00    1.75825   1.21105
    12  50.00        12   350.0       400.0      1438.          1.05520223618E+00  1.84885059980E+00  2.23033597373E+00    1.75213   1.20634
    13  50.00        13   400.0       450.0      1438.          5.24194079882E-01  9.16555476719E-01  1.10205199045E+00    1.74850   1.20238
    14  50.00        14   450.0       500.0      1438.          2.74378324749E-01  4.78820068362E-01  5.70955071934E-01    1.74511   1.19242
    15  100.0        15   500.0       600.0      1438.          1.17283892354E-01  2.03190900902E-01  2.41070016934E-01    1.73247   1.18642
    16  200.0        16   600.0       800.0      1438.          2.68828855262E-02  4.63486813691E-02  5.43228183208E-02    1.72410   1.17205
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      8.943,      8.943
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      632.4          0.00000000000E+00  1.18094108885E+03  1.98654427030E+03   -1.00000   1.68217
     2  25.00         2   25.00       50.00      718.9          5.01606253233E+03  6.31419850613E+03  6.33491808663E+03    1.25880   1.00328
     3  25.00         3   50.00       75.00      718.9          1.69850855065E+03  2.65579562015E+03  3.04574062332E+03    1.56360   1.14683
     4  25.00         4   75.00       100.0      718.9          5.94346933131E+02  9.59635334447E+02  1.13068888644E+03    1.61460   1.17825
     5  25.00         5   100.0       125.0      718.9          2.52414752901E+02  4.13220958423E+02  4.89469803953E+02    1.63707   1.18452
     6  25.00         6   125.0       150.0      718.9          1.20155746390E+02  1.99521506812E+02  2.36721088950E+02    1.66052   1.18644
     7  25.00         7   150.0       175.0      718.9          6.20494689885E+01  1.03423707531E+02  1.22954980730E+02    1.66679   1.18885
     8  25.00         8   175.0       200.0      718.9          3.41367119412E+01  5.70275919512E+01  6.71829905246E+01    1.67056   1.17808
     9  50.00         9   200.0       250.0      718.9          1.58220084114E+01  2.64817889671E+01  3.10718378676E+01    1.67373   1.17333
    10  50.00        10   250.0       300.0      718.9          6.10088855985E+00  1.02007774792E+01  1.18784829395E+01    1.67202   1.16447
    11  50.00        11   300.0       350.0      718.9          2.63183666310E+00  4.38326384597E+00  5.06500435744E+00    1.66548   1.15553
    12  50.00        12   350.0       400.0      718.9          1.23503298082E+00  2.03907485254E+00  2.33910991078E+00    1.65103   1.14714
    13  50.00        13   400.0       450.0      718.9          6.18106920969E-01  1.01341368227E+00  1.15587520515E+00    1.63954   1.14058
    14  50.00        14   450.0       500.0      718.9          3.25757732383E-01  5.30808275577E-01  5.98403224416E-01    1.62946   1.12734
    15  100.0        15   500.0       600.0      718.9          1.40427936835E-01  2.25657068568E-01  2.52138937029E-01    1.60692   1.11735
    16  200.0        16   600.0       800.0      718.9          3.26447931603E-02  5.16865675560E-02  5.67277010181E-02    1.58330   1.09753
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     35.773,     35.773
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      2530.          0.00000000000E+00  8.53893770393E+02  1.63086819983E+03   -1.00000   1.90992
     2  25.00         2   25.00       50.00      2876.          4.41769076887E+03  6.05413757966E+03  6.36111838929E+03    1.37043   1.05071
     3  25.00         3   50.00       75.00      2876.          1.46192256870E+03  2.41144544343E+03  2.88830715831E+03    1.64950   1.19775
     4  25.00         4   75.00       100.0      2876.          5.00379260717E+02  8.54645586471E+02  1.05339876263E+03    1.70800   1.23256
     5  25.00         5   100.0       125.0      2876.          2.08550869752E+02  3.62984983724E+02  4.52193673301E+02    1.74051   1.24576
     6  25.00         6   125.0       150.0      2876.          9.76588657942E+01  1.73088379748E+02  2.17018319667E+02    1.77238   1.25380
     7  25.00         7   150.0       175.0      2876.          4.97012523623E+01  8.88993379580E+01  1.12185567496E+02    1.78867   1.26194
     8  25.00         8   175.0       200.0      2876.          2.69874133651E+01  4.86346282202E+01  6.12359483882E+01    1.80212   1.25910
     9  50.00         9   200.0       250.0      2876.          1.23096829598E+01  2.23748465959E+01  2.82243517776E+01    1.81766   1.26143
    10  50.00        10   250.0       300.0      2876.          4.64981663378E+00  8.51992259152E+00  1.07499624745E+01    1.83231   1.26174
    11  50.00        11   300.0       350.0      2876.          1.97046205090E+00  3.62914069302E+00  4.57304804447E+00    1.84177   1.26009
    12  50.00        12   350.0       400.0      2876.          9.10305882083E-01  1.67725306667E+00  2.11108581957E+00    1.84252   1.25866
    13  50.00        13   400.0       450.0      2876.          4.49187570892E-01  8.28929943350E-01  1.04212709750E+00    1.84540   1.25720
    14  50.00        14   450.0       500.0      2876.          2.33667152338E-01  4.31705479729E-01  5.39740791934E-01    1.84752   1.25025
    15  100.0        15   500.0       600.0      2876.          9.91212302600E-02  1.82690520821E-01  2.27967279924E-01    1.84310   1.24783
    16  200.0        16   600.0       800.0      2876.          2.24313535483E-02  4.14385404705E-02  5.13365382547E-02    1.84735   1.23886
