 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 9
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      9.000,      9.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      723.5          1.25527986754E+02  1.84885523933E+02  2.10199057553E+02    1.47286   1.13691
     2  50.00         2   100.0       150.0      723.5          2.71820762585E+03  3.71645105660E+03  3.94984268688E+03    1.36724   1.06280
     3  50.00         3   150.0       200.0      723.5          6.79003265029E+02  1.17911998218E+03  1.40198382038E+03    1.73655   1.18901
     4  50.00         4   200.0       250.0      723.5          2.10444068576E+02  4.39880719423E+02  5.58204553261E+02    2.09025   1.26899
     5  50.00         5   250.0       300.0      723.5          8.62983195765E+01  1.97802738541E+02  2.61379954207E+02    2.29208   1.32142
     6  50.00         6   300.0       350.0      723.5          4.09375120097E+01  1.00144569338E+02  1.37138072548E+02    2.44628   1.36940
     7  50.00         7   350.0       400.0      723.5          2.13368795831E+01  5.52952003466E+01  7.68966873076E+01    2.59153   1.39066
     8  50.00         8   400.0       450.0      723.5          1.18936237977E+01  3.21924535995E+01  4.57594327533E+01    2.70670   1.42143
     9  50.00         9   450.0       500.0      723.5          6.98908501199E+00  1.97608673250E+01  2.84273438161E+01    2.82739   1.43857
    10  50.00        10   500.0       550.0      723.5          4.28030672952E+00  1.25543474444E+01  1.82206095646E+01    2.93305   1.45134
    11  50.00        11   550.0       600.0      723.5          2.71234456741E+00  8.29171549732E+00  1.21334859786E+01    3.05703   1.46333
    12  50.00        12   600.0       650.0      723.5          1.76788965191E+00  5.55696115660E+00  8.20821023849E+00    3.14327   1.47710
    13  50.00        13   650.0       700.0      723.5          1.18040697262E+00  3.83993255294E+00  5.70476639636E+00    3.25306   1.48564
    14  100.0        14   700.0       800.0      723.5          6.82138573506E-01  2.31598801327E+00  3.45499146227E+00    3.39519   1.49180
    15  100.0        15   800.0       900.0      723.5          3.38426469683E-01  1.20784101265E+00  1.81391502453E+00    3.56899   1.50178
    16  100.0        16   900.0       1000.      723.5          1.77316394856E-01  6.66490709611E-01  1.00780563023E+00    3.75877   1.51211
    17  100.0        17   1000.       1100.      723.5          9.70930587591E-02  3.80191623498E-01  5.77639156736E-01    3.91574   1.51934
    18  100.0        18   1100.       1200.      723.5          5.49974553826E-02  2.26259387650E-01  3.44343904759E-01    4.11400   1.52190
    19  200.0        19   1200.       1400.      723.5          2.56674248022E-02  1.11798684641E-01  1.69856068665E-01    4.35566   1.51930
    20  200.0        20   1400.       1600.      723.5          9.51482356795E-03  4.52236295123E-02  6.87439925915E-02    4.75297   1.52009
    21  900.0        21   1600.       2500.      723.5          1.42633548582E-03  7.74415574467E-03  1.16486812135E-02    5.42941   1.50419
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.500,      4.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      361.7          1.33436683527E+02  1.91924032791E+02  2.14677176047E+02    1.43832   1.11855
     2  50.00         2   100.0       150.0      361.7          2.90232736464E+03  3.81804678248E+03  3.96836653658E+03    1.31551   1.03937
     3  50.00         3   150.0       200.0      361.7          7.36918112921E+02  1.25909670502E+03  1.44827824252E+03    1.70860   1.15025
     4  50.00         4   200.0       250.0      361.7          2.31654266339E+02  4.82931861024E+02  5.86365450250E+02    2.08471   1.21418
     5  50.00         5   250.0       300.0      361.7          9.60656344500E+01  2.20507768624E+02  2.78012855341E+02    2.29539   1.26078
     6  50.00         6   300.0       350.0      361.7          4.60044546727E+01  1.12970024410E+02  1.47436811858E+02    2.45563   1.30510
     7  50.00         7   350.0       400.0      361.7          2.41770363167E+01  6.30053769223E+01  8.31746482991E+01    2.60600   1.32012
     8  50.00         8   400.0       450.0      361.7          1.35766276302E+01  3.69878599912E+01  4.98159802258E+01    2.72438   1.34682
     9  50.00         9   450.0       500.0      361.7          8.03160638833E+00  2.28828509193E+01  3.10923495235E+01    2.84910   1.35876
    10  50.00        10   500.0       550.0      361.7          4.94897894621E+00  1.46371847867E+01  1.99892938628E+01    2.95762   1.36565
    11  50.00        11   550.0       600.0      361.7          3.15382556796E+00  9.73567846803E+00  1.33754836943E+01    3.08694   1.37386
    12  50.00        12   600.0       650.0      361.7          2.06649720082E+00  6.55970504742E+00  9.07081240024E+00    3.17431   1.38281
    13  50.00        13   650.0       700.0      361.7          1.38657031722E+00  4.55894291319E+00  6.32406437707E+00    3.28793   1.38718
    14  100.0        14   700.0       800.0      361.7          8.06408711646E-01  2.76982901040E+00  3.84263518109E+00    3.43477   1.38732
    15  100.0        15   800.0       900.0      361.7          4.03436976219E-01  1.45751637019E+00  2.02295976745E+00    3.61275   1.38795
    16  100.0        16   900.0       1000.      361.7          2.13005494593E-01  8.11106860334E-01  1.12806074822E+00    3.80792   1.39077
    17  100.0        17   1000.       1100.      361.7          1.17460592477E-01  4.66079980549E-01  6.47493799795E-01    3.96797   1.38923
    18  100.0        18   1100.       1200.      361.7          6.69725757774E-02  2.79419970001E-01  3.87196981910E-01    4.17216   1.38572
    19  200.0        19   1200.       1400.      361.7          3.15194283042E-02  1.39319885865E-01  1.91173661675E-01    4.42013   1.37219
    20  200.0        20   1400.       1600.      361.7          1.18189178378E-02  5.70678034795E-02  7.76170803954E-02    4.82851   1.36009
    21  900.0        21   1600.       2500.      361.7          1.80150937021E-03  9.96125779467E-03  1.31432765508E-02    5.52940   1.31944
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     18.000,     18.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1447.          1.18086972466E+02  1.78227576760E+02  2.05755363769E+02    1.50929   1.15445
     2  50.00         2   100.0       150.0      1447.          2.54684615230E+03  3.61083749144E+03  3.92024362294E+03    1.41777   1.08569
     3  50.00         3   150.0       200.0      1447.          6.26914488582E+02  1.10801571080E+03  1.35351880555E+03    1.76741   1.22157
     4  50.00         4   200.0       250.0      1447.          1.91843717607E+02  4.03311258757E+02  5.29649107515E+02    2.10229   1.31325
     5  50.00         5   250.0       300.0      1447.          7.78860379371E+01  1.78867971297E+02  2.45072638627E+02    2.29653   1.37013
     6  50.00         6   300.0       350.0      1447.          3.66353584173E+01  8.95895664257E+01  1.27302091367E+02    2.44544   1.42095
     7  50.00         7   350.0       400.0      1447.          1.89538660714E+01  4.90179735029E+01  7.09331662227E+01    2.58617   1.44708
     8  50.00         8   400.0       450.0      1447.          1.04958261054E+01  2.83220586003E+01  4.19454695953E+01    2.69841   1.48102
     9  50.00         9   450.0       500.0      1447.          6.13094612021E+00  1.72612549520E+01  2.59308993893E+01    2.81543   1.50226
    10  50.00        10   500.0       550.0      1447.          3.73428444158E+00  1.08983628898E+01  1.65616145069E+01    2.91846   1.51964
    11  50.00        11   550.0       600.0      1447.          2.35443364052E+00  7.15198139693E+00  1.09764696788E+01    3.03767   1.53475
    12  50.00        12   600.0       650.0      1447.          1.52740459628E+00  4.76967056209E+00  7.40374258759E+00    3.12273   1.55225
    13  50.00        13   650.0       700.0      1447.          1.01537434447E+00  3.27864346208E+00  5.12837509293E+00    3.22900   1.56418
    14  100.0        14   700.0       800.0      1447.          5.83429267388E-01  1.96429670640E+00  3.09423030418E+00    3.36681   1.57524
    15  100.0        15   800.0       900.0      1447.          2.87296677529E-01  1.01605008825E+00  1.61824150179E+00    3.53659   1.59268
    16  100.0        16   900.0       1000.      1447.          1.49495554568E-01  5.56320043997E-01  8.95204119484E-01    3.72131   1.60915
    17  100.0        17   1000.       1100.      1447.          8.13427469110E-02  3.15219126744E-01  5.11724996102E-01    3.87520   1.62339
    18  100.0        18   1100.       1200.      1447.          4.58046178209E-02  1.86330456059E-01  3.03918826488E-01    4.06794   1.63107
    19  200.0        19   1200.       1400.      1447.          2.12162821449E-02  9.13054610838E-02  1.49512166552E-01    4.30356   1.63749
    20  200.0        20   1400.       1600.      1447.          7.78386628215E-03  3.65087211050E-02  6.02058372823E-02    4.69031   1.64908
    21  900.0        21   1600.       2500.      1447.          1.14954314018E-03  6.14290140539E-03  1.01585416452E-02    5.34378   1.65370
