 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.011823
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.012,      0.012
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      0.9504         2.05291417493E+03  1.10344859787E+04  1.91803738735E+03    5.37504   0.17382
     2  20.00         2   40.00       60.00      0.9504         9.11261099376E+02  6.12190932074E+03 -1.39373000634E+03    6.71806  -0.22766
     3  20.00         3   60.00       80.00      0.9504         4.16806740066E+02  3.10329407512E+03 -2.46833784748E+03    7.44540  -0.79539
     4  20.00         4   80.00       100.0      0.9504         2.32955526548E+02  1.77998281366E+03 -2.44199271933E+03    7.64087  -1.37192
     5  20.00         5   100.0       120.0      0.9504         1.43047284537E+02  1.10710811228E+03 -2.11137735651E+03    7.73946  -1.90711
     6  20.00         6   120.0       140.0      0.9504         9.30906463316E+01  7.20880182752E+02 -1.80400789400E+03    7.74385  -2.50251
     7  20.00         7   140.0       160.0      0.9504         6.32067645945E+01  4.87583880393E+02 -1.37449362535E+03    7.71411  -2.81899
     8  20.00         8   160.0       180.0      0.9504         4.43029288795E+01  3.36386873376E+02 -1.17949624845E+03    7.59288  -3.50637
     9  20.00         9   180.0       200.0      0.9504         3.18969685842E+01  2.41557137024E+02 -9.51380834620E+02    7.57304  -3.93853
    10  20.00        10   200.0       220.0      0.9504         2.34580939877E+01  1.74778587037E+02 -7.71763477144E+02    7.45067  -4.41566
    11  20.00        11   220.0       240.0      0.9504         1.75645919941E+01  1.31075195538E+02 -6.27520815879E+02    7.46247  -4.78749
    12  20.00        12   240.0       260.0      0.9504         1.33551523963E+01  9.87047768014E+01 -5.27629317308E+02    7.39076  -5.34553
    13  20.00        13   260.0       280.0      0.9504         1.02935305234E+01  7.52156380574E+01 -4.27398101105E+02    7.30708  -5.68230
    14  20.00        14   280.0       300.0      0.9504         8.03255719098E+00  5.79209661761E+01 -3.63167324121E+02    7.21078  -6.27005
    15  50.00        15   300.0       350.0      0.9504         5.40215417125E+00  3.88452143016E+01 -2.62936192978E+02    7.19069  -6.76882
    16  50.00        16   350.0       400.0      0.9504         3.13129944357E+00  2.22385319221E+01 -1.73091517809E+02    7.10201  -7.78341
    17  50.00        17   400.0       450.0      0.9504         1.89262978636E+00  1.31482125921E+01 -1.17847104127E+02    6.94706  -8.96298
    18  50.00        18   450.0       500.0      0.9504         1.18233386342E+00  8.25897717440E+00 -8.11185262301E+01    6.98532  -9.82186
    19  50.00        19   500.0       550.0      0.9504         7.59883295423E-01  5.33482276735E+00 -5.66735103080E+01    7.02058 -10.62332
    20  50.00        20   550.0       600.0      0.9504         4.98426337168E-01  3.50452817572E+00 -4.01420407810E+01    7.03119 -11.45434
    21  100.0        21   600.0       700.0      0.9504         2.78673939422E-01  1.97718098306E+00 -2.47587445328E+01    7.09496 -12.52224
    22  300.0        22   700.0       1000.      0.9504         7.60589122436E-02  5.97031366796E-01 -8.61464758142E+00    7.84959 -14.42914
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.006,      0.006
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      0.4752         1.43478906468E+02  1.07712285325E+03 -8.74801714429E+02    7.50719  -0.81217
     2  20.00         2   40.00       60.00      0.4752         6.35029807674E+01  5.90318830650E+02 -8.96791975924E+02    9.29592  -1.51917
     3  20.00         3   60.00       80.00      0.4752         2.88783790098E+01  2.93780032535E+02 -7.42908498490E+02   10.17301  -2.52879
     4  20.00         4   80.00       100.0      0.4752         1.60348037649E+01  1.65514695833E+02 -5.84860135476E+02   10.32222  -3.53358
     5  20.00         5   100.0       120.0      0.4752         9.78147751470E+00  1.01241181075E+02 -4.50852310770E+02   10.35030  -4.45325
     6  20.00         6   120.0       140.0      0.4752         6.32502864529E+00  6.48819436225E+01 -3.54407779647E+02   10.25797  -5.46235
     7  20.00         7   140.0       160.0      0.4752         4.26896494787E+00  4.32290313186E+01 -2.62027555600E+02   10.12635  -6.06138
     8  20.00         8   160.0       180.0      0.4752         2.97561860797E+00  2.93994390107E+01 -2.12359558185E+02    9.88011  -7.22325
     9  20.00         9   180.0       200.0      0.4752         2.13101874123E+00  2.08434404181E+01 -1.66632308208E+02    9.78097  -7.99447
    10  20.00        10   200.0       220.0      0.4752         1.55943341113E+00  1.48873821265E+01 -1.31643895572E+02    9.54666  -8.84265
    11  20.00        11   220.0       240.0      0.4752         1.16231659627E+00  1.10431367009E+01 -1.04983534250E+02    9.50097  -9.50668
    12  20.00        12   240.0       260.0      0.4752         8.80081699120E-01  8.22684906696E+00 -8.63124395305E+01    9.34782 -10.49156
    13  20.00        13   260.0       280.0      0.4752         6.75595384908E-01  6.20371310152E+00 -6.90485929595E+01    9.18259 -11.13020
    14  20.00        14   280.0       300.0      0.4752         5.25169655828E-01  4.72932943282E+00 -5.75802840508E+01    9.00534 -12.17515
    15  50.00        15   300.0       350.0      0.4752         3.51152982145E-01  3.12782425279E+00 -4.09475193157E+01    8.90730 -13.09137
    16  50.00        16   350.0       400.0      0.4752         2.01917577406E-01  1.75498903325E+00 -2.62520472699E+01    8.69161 -14.95852
    17  50.00        17   400.0       450.0      0.4752         1.21195178569E-01  1.01760912232E+00 -1.74612526445E+01    8.39645 -17.15910
    18  50.00        18   450.0       500.0      0.4752         7.52510775093E-02  6.31081588896E-01 -1.18243945017E+01    8.38635 -18.73671
    19  50.00        19   500.0       550.0      0.4752         4.80877523824E-02  4.02791481754E-01 -8.13888361088E+00    8.37618 -20.20620
    20  50.00        20   550.0       600.0      0.4752         3.13839174725E-02  2.61767526029E-01 -5.69644720808E+00    8.34082 -21.76147
    21  100.0        21   600.0       700.0      0.4752         1.74386846707E-02  1.45950456270E-01 -3.46732291966E+00    8.36935 -23.75685
    22  300.0        22   700.0       1000.      0.4752         4.70457507806E-03  4.38526360684E-02 -1.17882624701E+00    9.32127 -26.88154
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.024,      0.024
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.901          8.89023389357E+03  2.71227744119E+04  9.81431498652E+03    3.05085   0.36185
     2  20.00         2   40.00       60.00      1.901          3.89180063115E+03  1.46790897355E+04  1.76844882761E+03    3.77180   0.12047
     3  20.00         3   60.00       80.00      1.901          1.73417554254E+03  7.17156191717E+03 -1.48354805139E+03    4.13543  -0.20687
     4  20.00         4   80.00       100.0      1.901          9.41752994233E+02  3.99446040191E+03 -2.21876513798E+03    4.24152  -0.55546
     5  20.00         5   100.0       120.0      1.901          5.62067819757E+02  2.42874057356E+03 -2.11789623663E+03    4.32108  -0.87201
     6  20.00         6   120.0       140.0      1.901          3.56025337026E+02  1.55810075405E+03 -1.92730956031E+03    4.37638  -1.23696
     7  20.00         7   140.0       160.0      1.901          2.35698171071E+02  1.03836094096E+03 -1.45408037933E+03    4.40547  -1.40036
     8  20.00         8   160.0       180.0      1.901          1.61419259061E+02  7.08185021056E+02 -1.30397488271E+03    4.38724  -1.84129
     9  20.00         9   180.0       200.0      1.901          1.13671980750E+02  5.04207231357E+02 -1.06085523612E+03    4.43563  -2.10401
    10  20.00        10   200.0       220.0      1.901          8.18886571856E+01  3.61803198130E+02 -8.61811581181E+02    4.41823  -2.38199
    11  20.00        11   220.0       240.0      1.901          6.01676448728E+01  2.69942499826E+02 -7.02853268239E+02    4.48651  -2.60371
    12  20.00        12   240.0       260.0      1.901          4.49629047546E+01  2.02338942405E+02 -5.98873191704E+02    4.50013  -2.95975
    13  20.00        13   260.0       280.0      1.901          3.40824938490E+01  1.53614920746E+02 -4.82182287652E+02    4.50715  -3.13890
    14  20.00        14   280.0       300.0      1.901          2.61773004597E+01  1.17902004931E+02 -4.12491999757E+02    4.50398  -3.49860
    15  50.00        15   300.0       350.0      1.901          1.71912151270E+01  7.87392992917E+01 -2.96526035567E+02    4.58021  -3.76592
    16  50.00        16   350.0       400.0      1.901          9.64214302203E+00  4.48139459620E+01 -1.95195465136E+02    4.64772  -4.35569
    17  50.00        17   400.0       450.0      1.901          5.66328880636E+00  2.64157778190E+01 -1.33012061593E+02    4.66439  -5.03533
    18  50.00        18   450.0       500.0      1.901          3.45033359691E+00  1.65902814200E+01 -9.13286502048E+01    4.80831  -5.50495
    19  50.00        19   500.0       550.0      1.901          2.16628484162E+00  1.06803593560E+01 -6.34671468242E+01    4.93027  -5.94242
    20  50.00        20   550.0       600.0      1.901          1.39173196257E+00  7.01214082187E+00 -4.47839104692E+01    5.03843  -6.38662
    21  100.0        21   600.0       700.0      1.901          7.58646448348E-01  3.94960158082E+00 -2.74825598657E+01    5.20612  -6.95831
    22  300.0        22   700.0       1000.      1.901          1.97487630764E-01  1.17612752079E+00 -9.42969174464E+00    5.95545  -8.01758
