 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 5
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      5.000,      5.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      353.6          0.00000000000E+00  1.36902164347E+03  2.14911002042E+03   -1.00000   1.56981
     2  25.00         2   25.00       50.00      401.9          5.29373666800E+03  6.40019167167E+03  6.29533246959E+03    1.20901   0.98362
     3  25.00         3   50.00       75.00      401.9          1.81247416797E+03  2.76851125620E+03  3.10713225030E+03    1.52748   1.12231
     4  25.00         4   75.00       100.0      401.9          6.41053915740E+02  1.00936388677E+03  1.16264252375E+03    1.57454   1.15186
     5  25.00         5   100.0       125.0      401.9          2.74751362874E+02  4.37294391716E+02  5.04757041311E+02    1.59160   1.15427
     6  25.00         6   125.0       150.0      401.9          1.31839413434E+02  2.12311997373E+02  2.44778976927E+02    1.61038   1.15292
     7  25.00         7   150.0       175.0      401.9          6.85696947398E+01  1.10474770486E+02  1.27288007731E+02    1.61113   1.15219
     8  25.00         8   175.0       200.0      401.9          3.79659867619E+01  6.11082256482E+01  6.94787836134E+01    1.60955   1.13698
     9  50.00         9   200.0       250.0      401.9          1.77352463617E+01  2.84797853963E+01  3.21390799827E+01    1.60583   1.12849
    10  50.00        10   250.0       300.0      401.9          6.90778792129E+00  1.10177260247E+01  1.22838878317E+01    1.59497   1.11492
    11  50.00        11   300.0       350.0      401.9          3.00597195023E+00  4.74806275370E+00  5.23441365021E+00    1.57954   1.10243
    12  50.00        12   350.0       400.0      401.9          1.42142269448E+00  2.21264092821E+00  2.41324839585E+00    1.55664   1.09066
    13  50.00        13   400.0       450.0      401.9          7.16314978031E-01  1.10112186753E+00  1.19135315978E+00    1.53720   1.08194
    14  50.00        14   450.0       500.0      401.9          3.79918059217E-01  5.77598240609E-01  6.15653266760E-01    1.52032   1.06588
    15  100.0        15   500.0       600.0      401.9          1.65062333006E-01  2.45581562120E-01  2.58428670498E-01    1.48781   1.05231
    16  200.0        16   600.0       800.0      401.9          3.88744361716E-02  5.63201094141E-02  5.79217099020E-02    1.44877   1.02844
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.500,      2.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      176.8          0.00000000000E+00  1.64998097500E+03  2.34258320550E+03   -1.00000   1.41976
     2  25.00         2   25.00       50.00      201.0          5.64250606731E+03  6.48183499892E+03  6.22535558759E+03    1.14875   0.96043
     3  25.00         3   50.00       75.00      201.0          1.96022396369E+03  2.91416895334E+03  3.17297702413E+03    1.48665   1.08881
     4  25.00         4   75.00       100.0      201.0          7.03204230241E+02  1.07464575460E+03  1.19876439729E+03    1.52821   1.11550
     5  25.00         5   100.0       125.0      201.0          3.05069046109E+02  4.69062350385E+02  5.21677421586E+02    1.53756   1.11217
     6  25.00         6   125.0       150.0      201.0          1.47953852709E+02  2.29256358371E+02  2.53584754186E+02    1.54951   1.10612
     7  25.00         7   150.0       175.0      201.0          7.76842344582E+01  1.19806221428E+02  1.31883422552E+02    1.54222   1.10081
     8  25.00         8   175.0       200.0      201.0          4.33809554119E+01  6.64956809810E+01  7.17487184924E+01    1.53283   1.07900
     9  50.00         9   200.0       250.0      201.0          2.04777971707E+01  3.11057256459E+01  3.31344162490E+01    1.51900   1.06522
    10  50.00        10   250.0       300.0      201.0          8.08378859448E+00  1.20826933086E+01  1.26289372771E+01    1.49468   1.04521
    11  50.00        11   300.0       350.0      201.0          3.55882289908E+00  5.21798943817E+00  5.36490092984E+00    1.46621   1.02815
    12  50.00        12   350.0       400.0      201.0          1.70008145499E+00  2.43262244314E+00  2.46205582274E+00    1.43089   1.01210
    13  50.00        13   400.0       450.0      201.0          8.64656024886E-01  1.21035895726E+00  1.21184661469E+00    1.39982   1.00123
    14  50.00        14   450.0       500.0      201.0          4.62485115291E-01  6.34973150415E-01  6.23563744326E-01    1.37296   0.98203
    15  100.0        15   500.0       600.0      201.0          2.03038862802E-01  2.69207751676E-01  2.59576734661E-01    1.32589   0.96422
    16  200.0        16   600.0       800.0      201.0          4.86521150473E-02  6.15115815851E-02  5.76845594881E-02    1.26431   0.93778
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     10.000,     10.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      707.1          0.00000000000E+00  1.14886462309E+03  1.95594208545E+03   -1.00000   1.70250
     2  25.00         2   25.00       50.00      803.9          4.96446312216E+03  6.29589542521E+03  6.34050968788E+03    1.26819   1.00709
     3  25.00         3   50.00       75.00      803.8          1.67764852945E+03  2.63492032364E+03  3.03350465923E+03    1.57060   1.15127
     4  25.00         4   75.00       100.0      803.8          5.85905101156E+02  9.50513317327E+02  1.12446885084E+03    1.62230   1.18301
     5  25.00         5   100.0       125.0      803.8          2.48416674746E+02  4.08822047931E+02  4.86478179920E+02    1.64571   1.18995
     6  25.00         6   125.0       150.0      803.8          1.18080910166E+02  1.97191605981E+02  2.35140047477E+02    1.66997   1.19244
     7  25.00         7   150.0       175.0      803.8          6.08992564751E+01  1.02140055592E+02  1.22097348025E+02    1.67720   1.19539
     8  25.00         8   175.0       200.0      803.9          3.34650565749E+01  5.62846378745E+01  6.67190664989E+01    1.68189   1.18539
     9  50.00         9   200.0       250.0      803.9          1.54886898566E+01  2.61177594261E+01  3.08527973470E+01    1.68625   1.18130
    10  50.00        10   250.0       300.0      803.8          5.96147290917E+00  1.00516724446E+01  1.17933840458E+01    1.68611   1.17328
    11  50.00        11   300.0       350.0      803.9          2.56763858996E+00  4.31646171281E+00  5.02863347344E+00    1.68110   1.16499
    12  50.00        12   350.0       400.0      803.9          1.20323725117E+00  2.00713403414E+00  2.32269390556E+00    1.66811   1.15722
    13  50.00        13   400.0       450.0      803.8          6.01440232382E-01  9.97188632776E-01  1.14783995271E+00    1.65800   1.15108
    14  50.00        14   450.0       500.0      803.8          3.16608937968E-01  5.22115295968E-01  5.94367117394E-01    1.64909   1.13838
    15  100.0        15   500.0       600.0      803.9          1.36290066781E-01  2.21918473264E-01  2.50559657469E-01    1.62828   1.12906
    16  200.0        16   600.0       800.0      803.9          3.16078745025E-02  5.08040951777E-02  5.63974981017E-02    1.60732   1.11010
