 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 15.1991
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     15.199,     15.199
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1222.          1.19856221853E+02  1.79823061941E+02  2.06836251365E+02    1.50032   1.15022
     2  50.00         2   100.0       150.0      1222.          2.58744742901E+03  3.63692037356E+03  3.92839917572E+03    1.40560   1.08014
     3  50.00         3   150.0       200.0      1222.          6.39113936348E+02  1.12466310136E+03  1.36542652634E+03    1.75972   1.21408
     4  50.00         4   200.0       250.0      1222.          1.96161989333E+02  4.11727167927E+02  5.36579160299E+02    2.09891   1.30324
     5  50.00         5   250.0       300.0      1222.          7.98266734996E+01  1.83194951915E+02  2.48987938514E+02    2.29491   1.35914
     6  50.00         6   300.0       350.0      1222.          3.76228029910E+01  9.19894245953E+01  1.29643835330E+02    2.44504   1.40933
     7  50.00         7   350.0       400.0      1222.          1.94985023213E+01  5.04393331192E+01  7.23495182808E+01    2.58683   1.43439
     8  50.00         8   400.0       450.0      1222.          1.08141216236E+01  2.91955328309E+01  4.28479875314E+01    2.69976   1.46762
     9  50.00         9   450.0       500.0      1222.          6.32572267142E+00  1.78236341844E+01  2.65206221285E+01    2.81764   1.48795
    10  50.00        10   500.0       550.0      1222.          3.85785845400E+00  1.12699424811E+01  1.69534094722E+01    2.92129   1.50430
    11  50.00        11   550.0       600.0      1222.          2.43522191125E+00  7.40701190000E+00  1.12490269733E+01    3.04162   1.51870
    12  50.00        12   600.0       650.0      1222.          1.58155614433E+00  4.94547991807E+00  7.59320703139E+00    3.12697   1.53538
    13  50.00        13   650.0       700.0      1222.          1.05245341139E+00  3.40370880662E+00  5.26397699039E+00    3.23407   1.54654
    14  100.0        14   700.0       800.0      1222.          6.05543908238E-01  2.04243975451E+00  3.17904567255E+00    3.37290   1.55649
    15  100.0        15   800.0       900.0      1222.          2.98709934838E-01  1.05852147061E+00  1.66427565379E+00    3.54364   1.57226
    16  100.0        16   900.0       1000.      1222.          1.55685349333E-01  5.80639301089E-01  9.21675693602E-01    3.72957   1.58735
    17  100.0        17   1000.       1100.      1222.          8.48365774630E-02  3.29522544676E-01  5.27240328088E-01    3.88420   1.60001
    18  100.0        18   1100.       1200.      1222.          4.78382658572E-02  1.95096576835E-01  3.13426927366E-01    4.07825   1.60652
    19  200.0        19   1200.       1400.      1222.          2.21975788704E-02  9.57896404359E-02  1.54306920259E-01    4.31532   1.61089
    20  200.0        20   1400.       1600.      1222.          8.16369952067E-03  3.84068842897E-02  6.22196528046E-02    4.70459   1.62001
    21  900.0        21   1600.       2500.      1222.          1.20986852213E-03  6.48917317566E-03  1.05122325687E-02    5.36354   1.61996
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      7.600,      7.600
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      610.9          1.27415789748E+02  1.86558557131E+02  2.11283254058E+02    1.46417   1.13253
     2  50.00         2   100.0       150.0      610.9          2.76198098760E+03  3.74159015581E+03  3.95537073665E+03    1.35468   1.05714
     3  50.00         3   150.0       200.0      610.9          6.92584815332E+02  1.19772705316E+03  1.41357575209E+03    1.72936   1.18022
     4  50.00         4   200.0       250.0      610.9          2.15367371628E+02  4.49722109522E+02  5.65179744270E+02    2.08816   1.25673
     5  50.00         5   250.0       300.0      610.9          8.85488524933E+01  2.02956053484E+02  2.65441503219E+02    2.29202   1.30788
     6  50.00         6   300.0       350.0      610.9          4.20981842104E+01  1.03040366862E+02  1.39624816698E+02    2.44762   1.35505
     7  50.00         7   350.0       400.0      610.9          2.19842790718E+01  5.70285565033E+01  7.84099296484E+01    2.59406   1.37492
     8  50.00         8   400.0       450.0      610.9          1.22756400145E+01  3.32667728436E+01  4.67331617030E+01    2.70998   1.40480
     9  50.00         9   450.0       500.0      610.9          7.22483989495E+00  2.04580148816E+01  2.90662997462E+01    2.83162   1.42078
    10  50.00        10   500.0       550.0      610.9          4.43101509338E+00  1.30181244888E+01  1.86451431183E+01    2.93796   1.43224
    11  50.00        11   550.0       600.0      610.9          2.81154605917E+00  8.61227836853E+00  1.24307679704E+01    3.06318   1.44338
    12  50.00        12   600.0       650.0      610.9          1.83480078367E+00  5.77908750433E+00  8.41487406136E+00    3.14971   1.45609
    13  50.00        13   650.0       700.0      610.9          1.22648578831E+00  3.99883016278E+00  5.85305387049E+00    3.26040   1.46369
    14  100.0        14   700.0       800.0      610.9          7.09823041338E-01  2.41597957516E+00  3.54785286041E+00    3.40364   1.46849
    15  100.0        15   800.0       900.0      610.9          3.52848781686E-01  1.26265055475E+00  1.86416548893E+00    3.57845   1.47639
    16  100.0        16   900.0       1000.      610.9          1.85203937988E-01  6.98126973264E-01  1.03673342156E+00    3.76950   1.48502
    17  100.0        17   1000.       1100.      610.9          1.01579155428E-01  3.98925627981E-01  5.94516300315E-01    3.92724   1.49029
    18  100.0        18   1100.       1200.      610.9          5.76268516914E-02  2.37820238379E-01  3.54701504165E-01    4.12690   1.49147
    19  200.0        19   1200.       1400.      610.9          2.69473240595E-02  1.17762050618E-01  1.75041716980E-01    4.37008   1.48640
    20  200.0        20   1400.       1600.      610.9          1.00161022104E-02  4.77772330894E-02  7.09136066584E-02    4.77004   1.48426
    21  900.0        21   1600.       2500.      610.9          1.50732766786E-03  8.21842747463E-03  1.20214846699E-02    5.45232   1.46275
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     30.398,     30.398
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      2444.          1.12798180701E+02  1.73385516447E+02  2.02414175060E+02    1.53713   1.16742
     2  50.00         2   100.0       150.0      2444.          2.42595971093E+03  3.52897781906E+03  3.89137874183E+03    1.45467   1.10269
     3  50.00         3   150.0       200.0      2444.          5.91075047409E+02  1.05894057517E+03  1.31655720861E+03    1.79155   1.24328
     4  50.00         4   200.0       250.0      2444.          1.79286347804E+02  3.79021307368E+02  5.08493540476E+02    2.11406   1.34160
     5  50.00         5   250.0       300.0      2444.          7.22844405917E+01  1.66487538560E+02  2.33268520092E+02    2.30323   1.40112
     6  50.00         6   300.0       350.0      2444.          3.38019768985E+01  8.27655554925E+01  1.20310149071E+02    2.44854   1.45363
     7  50.00         7   350.0       400.0      2444.          1.73988364067E+01  4.49966479886E+01  6.67185934528E+01    2.58619   1.48275
     8  50.00         8   400.0       450.0      2444.          9.59092985821E+00  2.58607719587E+01  3.92718809984E+01    2.69638   1.51859
     9  50.00         9   450.0       500.0      2444.          5.57930219232E+00  1.56825012799E+01  2.41882242311E+01    2.81084   1.54237
    10  50.00        10   500.0       550.0      2444.          3.38548628583E+00  9.85859850279E+00  1.54048713389E+01    2.91202   1.56258
    11  50.00        11   550.0       600.0      2444.          2.12710216715E+00  6.44073300030E+00  1.01742774209E+01    3.02794   1.57968
    12  50.00        12   600.0       650.0      2444.          1.37545644175E+00  4.28055742263E+00  6.84653639836E+00    3.11210   1.59945
    13  50.00        13   650.0       700.0      2444.          9.11600224851E-01  2.93162286348E+00  4.73021078313E+00    3.21591   1.61351
    14  100.0        14   700.0       800.0      2444.          5.21741597604E-01  1.74819974642E+00  2.84551660015E+00    3.35070   1.62768
    15  100.0        15   800.0       900.0      2444.          2.55595162738E-01  8.99070594726E-01  1.48327980875E+00    3.51756   1.64979
    16  100.0        16   900.0       1000.      2444.          1.32368544319E-01  4.89590822019E-01  8.17710830914E-01    3.69869   1.67019
    17  100.0        17   1000.       1100.      2444.          7.17088237172E-02  2.76098127289E-01  4.66284449880E-01    3.85027   1.68884
    18  100.0        18   1100.       1200.      2444.          4.02147774406E-02  1.62432004950E-01  2.76111622608E-01    4.03911   1.69986
    19  200.0        19   1200.       1400.      2444.          1.85298033738E-02  7.91286683315E-02  1.35474934720E-01    4.27035   1.71208
    20  200.0        20   1400.       1600.      2444.          6.74960137911E-03  3.13821818235E-02  5.43134715208E-02    4.64949   1.73071
    21  900.0        21   1600.       2500.      2444.          9.86565809130E-04  5.21549506955E-03  9.11982018915E-03    5.28652   1.74860
