 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0361057
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.036,      0.036
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      2.553          0.00000000000E+00  7.17023556613E+03  6.07800297966E+02   -1.00000   0.08477
     2  25.00         2   25.00       50.00      2.902          6.33355184427E+03  1.04929204535E+04  1.88320081514E+03    1.65672   0.17947
     3  25.00         3   50.00       75.00      2.902          2.58701549374E+03  6.37109541353E+03  6.24149013268E+02    2.46272   0.09797
     4  25.00         4   75.00       100.0      2.902          1.09697567903E+03  2.69930623022E+03 -2.43512808810E+02    2.46068  -0.09021
     5  25.00         5   100.0       125.0      2.902          5.51895891730E+02  1.29139471326E+03 -4.60130026474E+02    2.33992  -0.35630
     6  25.00         6   125.0       150.0      2.902          3.05387096636E+02  6.69944675534E+02 -3.99068676841E+02    2.19376  -0.59567
     7  25.00         7   150.0       175.0      2.902          1.80487180951E+02  3.61263518770E+02 -3.12516837183E+02    2.00160  -0.86507
     8  25.00         8   175.0       200.0      2.902          1.12183396153E+02  2.02648255222E+02 -2.46229569882E+02    1.80640  -1.21506
     9  50.00         9   200.0       250.0      2.902          6.04539018592E+01  9.32562791756E+01 -1.52088291932E+02    1.54260  -1.63086
    10  50.00        10   250.0       300.0      2.902          2.82418070921E+01  3.31303579638E+01 -7.74345530557E+01    1.17310  -2.33727
    11  50.00        11   300.0       350.0      2.902          1.43917575697E+01  1.18135205947E+01 -3.92408951540E+01    0.82085  -3.32169
    12  50.00        12   350.0       400.0      2.902          7.80758069570E+00  3.71570341287E+00 -2.01976578970E+01    0.47591  -5.43576
    13  50.00        13   400.0       450.0      2.902          4.45184122512E+00  7.05379681686E-01 -1.00820470804E+01    0.15845 -14.29308
    14  50.00        14   450.0       500.0      2.902          2.64190389610E+00 -3.12675473145E-01 -4.99745966239E+00   -0.11835  15.98290
    15  100.0        15   500.0       600.0      2.902          1.31824999563E+00 -6.73452674385E-01 -1.84623976835E+00   -0.51087   2.74145
    16  200.0        16   600.0       800.0      2.902          3.88567893545E-01 -4.29393250385E-01 -1.88748749865E-02   -1.10507   0.04396
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.018,      0.018
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.277          0.00000000000E+00  6.68064767532E+03  1.48806068667E+03   -1.00000   0.22274
     2  25.00         2   25.00       50.00      1.451          4.33074022745E+03  1.49190214160E+04 -1.54460732434E+03    3.44491  -0.10353
     3  25.00         3   50.00       75.00      1.451          1.86438004650E+03  9.03589659249E+03 -2.39978842651E+03    4.84660  -0.26558
     4  25.00         4   75.00       100.0      1.451          8.44864424858E+02  4.17091505962E+03 -2.80184484910E+03    4.93679  -0.67176
     5  25.00         5   100.0       125.0      1.451          4.53528084478E+02  2.15455992987E+03 -2.47215315636E+03    4.75066  -1.14741
     6  25.00         6   125.0       150.0      1.451          2.66357510174E+02  1.18335310524E+03 -1.89239416675E+03    4.44272  -1.59918
     7  25.00         7   150.0       175.0      1.451          1.66155953498E+02  6.74533768121E+02 -1.40274608900E+03    4.05964  -2.07958
     8  25.00         8   175.0       200.0      1.451          1.08513733562E+02  3.97706064654E+02 -1.06192566231E+03    3.66503  -2.67013
     9  50.00         9   200.0       250.0      1.451          6.22194153925E+01  1.95047779563E+02 -6.66197378959E+02    3.13484  -3.41556
    10  50.00        10   250.0       300.0      1.451          3.13782712249E+01  7.48019741288E+01 -3.52075726884E+02    2.38388  -4.70677
    11  50.00        11   300.0       350.0      1.451          1.70950988461E+01  2.89684151729E+01 -1.87860436155E+02    1.69455  -6.48501
    12  50.00        12   350.0       400.0      1.451          9.82601437706E+00  1.02125867103E+01 -1.01405615234E+02    1.03934  -9.92947
    13  50.00        13   400.0       450.0      1.451          5.89574680456E+00  2.56908727577E+00 -5.41167668317E+01    0.43575 -21.06459
    14  50.00        14   450.0       500.0      1.451          3.65961316743E+00 -3.40775176346E-01 -2.87166180032E+01   -0.09312  84.26851
    15  100.0        15   500.0       600.0      1.451          1.93134274029E+00 -1.56323390097E+00 -1.17143961561E+01   -0.80940   7.49369
    16  200.0        16   600.0       800.0      1.451          6.21159043283E-01 -1.17412371232E+00 -1.09323639797E+00   -1.89021   0.93111
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.072,      0.072
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      5.106          0.00000000000E+00  5.35533217809E+03  1.53829214115E+03   -1.00000   0.28724
     2  25.00         2   25.00       50.00      5.805          6.89708074050E+03  8.01287934992E+03  4.34003885415E+03    1.16178   0.54163
     3  25.00         3   50.00       75.00      5.805          2.70058406437E+03  4.75293431371E+03  2.30972346974E+03    1.75997   0.48596
     4  25.00         4   75.00       100.0      5.805          1.09273580177E+03  1.91709157039E+03  7.84812066240E+02    1.75440   0.40938
     5  25.00         5   100.0       125.0      5.805          5.26627564346E+02  8.81877167394E+02  2.36472413443E+02    1.67457   0.26815
     6  25.00         6   125.0       150.0      5.805          2.80315899596E+02  4.46114398953E+02  6.69038500329E+01    1.59147   0.14997
     7  25.00         7   150.0       175.0      5.805          1.59972074188E+02  2.35769886911E+02  4.21275395170E+00    1.47382   0.01787
     8  25.00         8   175.0       200.0      5.805          9.63096904642E+01  1.30493653511E+02 -2.17213379370E+01    1.35494  -0.16646
     9  50.00         9   200.0       250.0      5.805          4.98811671981E+01  5.96121933026E+01 -2.07168844785E+01    1.19508  -0.34753
    10  50.00        10   250.0       300.0      5.805          2.21649049852E+01  2.15432547094E+01 -1.30987243838E+01    0.97195  -0.60802
    11  50.00        11   300.0       350.0      5.805          1.08130551887E+01  8.16251959635E+00 -7.14229074589E+00    0.75488  -0.87501
    12  50.00        12   350.0       400.0      5.805          5.64898408489E+00  3.04360789473E+00 -3.85353101051E+00    0.53879  -1.26611
    13  50.00        13   400.0       450.0      5.805          3.11399919625E+00  1.05977855117E+00 -1.90057115652E+00    0.34033  -1.79337
    14  50.00        14   450.0       500.0      5.805          1.79258213126E+00  3.01075756866E-01 -9.31516637379E-01    0.16796  -3.09396
    15  100.0        15   500.0       600.0      5.805          8.61496399376E-01 -7.20453928104E-02 -3.50840613794E-01   -0.08363   4.86972
    16  200.0        16   600.0       800.0      5.805          2.39214698908E-01 -1.10523693675E-01  1.09701036887E-02   -0.46203  -0.09926
