 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 29.8365
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     29.836,     29.836
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      2398.          1.12981355879E+02  1.73555212941E+02  2.02532660210E+02    1.53614   1.16696
     2  50.00         2   100.0       150.0      2398.          2.43013567383E+03  3.53191148905E+03  3.89249115272E+03    1.45338   1.10209
     3  50.00         3   150.0       200.0      2398.          5.92301681232E+02  1.06062605987E+03  1.31787016724E+03    1.79069   1.24254
     4  50.00         4   200.0       250.0      2398.          1.79713052369E+02  3.79842887158E+02  5.09236168284E+02    2.11361   1.34065
     5  50.00         5   250.0       300.0      2398.          7.24737804208E+01  1.66903626483E+02  2.33679357610E+02    2.30295   1.40009
     6  50.00         6   300.0       350.0      2398.          3.38973402488E+01  8.29938493469E+01  1.20551877505E+02    2.44839   1.45254
     7  50.00         7   350.0       400.0      2398.          1.74509858467E+01  4.51306760413E+01  6.68639280588E+01    2.58614   1.48156
     8  50.00         8   400.0       450.0      2398.          9.62118179464E+00  2.59425584279E+01  3.93637802284E+01    2.69640   1.51734
     9  50.00         9   450.0       500.0      2398.          5.59769331445E+00  1.57348147821E+01  2.42480116855E+01    2.81095   1.54104
    10  50.00        10   500.0       550.0      2398.          3.39708581172E+00  9.89296874041E+00  1.54445231140E+01    2.91219   1.56116
    11  50.00        11   550.0       600.0      2398.          2.13464511971E+00  6.46418481861E+00  1.02017127481E+01    3.02822   1.57819
    12  50.00        12   600.0       650.0      2398.          1.38048762220E+00  4.29665506232E+00  6.86557924528E+00    3.11242   1.59789
    13  50.00        13   650.0       700.0      2398.          9.15029725911E-01  2.94302119270E+00  4.74380122460E+00    3.21631   1.61188
    14  100.0        14   700.0       800.0      2398.          5.23775217165E-01  1.75527972630E+00  2.85399626902E+00    3.35121   1.62595
    15  100.0        15   800.0       900.0      2398.          2.56636936462E-01  9.02891528260E-01  1.48787881873E+00    3.51817   1.64790
    16  100.0        16   900.0       1000.      2398.          1.32929756527E-01  4.91764140676E-01  8.20348068951E-01    3.69943   1.66817
    17  100.0        17   1000.       1100.      2398.          7.20236853964E-02  2.77369152645E-01  4.67830825251E-01    3.85108   1.68667
    18  100.0        18   1100.       1200.      2398.          4.03970330580E-02  1.63206545673E-01  2.77056781069E-01    4.04006   1.69758
    19  200.0        19   1200.       1400.      2398.          1.86171305418E-02  7.95221268201E-02  1.35952185283E-01    4.27145   1.70961
    20  200.0        20   1400.       1600.      2398.          6.78308440174E-03  3.15471457090E-02  5.45136255766E-02    4.65086   1.72801
    21  900.0        21   1600.       2500.      2398.          9.91810654756E-04  5.24514725251E-03  9.15515494463E-03    5.28846   1.74545
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     14.918,     14.918
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1199.          1.20053159639E+02  1.80000009963E+02  2.06955465984E+02    1.49934   1.14975
     2  50.00         2   100.0       150.0      1199.          2.59197219101E+03  3.63978409535E+03  3.92926110996E+03    1.40425   1.07953
     3  50.00         3   150.0       200.0      1199.          6.40478791217E+02  1.12652463937E+03  1.36673706486E+03    1.75888   1.21323
     4  50.00         4   200.0       250.0      1199.          1.96646532832E+02  4.12673853183E+02  5.37345375459E+02    2.09856   1.30211
     5  50.00         5   250.0       300.0      1199.          8.00448909903E+01  1.83682862403E+02  2.49422417409E+02    2.29475   1.35790
     6  50.00         6   300.0       350.0      1199.          3.77340257609E+01  9.22605005775E+01  1.29904437018E+02    2.44502   1.40802
     7  50.00         7   350.0       400.0      1199.          1.95599354703E+01  5.06001079671E+01  7.25072794384E+01    2.58693   1.43295
     8  50.00         8   400.0       450.0      1199.          1.08500681336E+01  2.92944455031E+01  4.29486421041E+01    2.69993   1.46610
     9  50.00         9   450.0       500.0      1199.          6.34774331824E+00  1.78873846119E+01  2.65864341897E+01    2.81791   1.48632
    10  50.00        10   500.0       550.0      1199.          3.87184269283E+00  1.13121020267E+01  1.69971404416E+01    2.92163   1.50256
    11  50.00        11   550.0       600.0      1199.          2.44437227616E+00  7.43597474773E+00  1.12794755799E+01    3.04208   1.51688
    12  50.00        12   600.0       650.0      1199.          1.58769444412E+00  4.96545948810E+00  7.61437598016E+00    3.12747   1.53347
    13  50.00        13   650.0       700.0      1199.          1.05665955466E+00  3.41793212870E+00  5.27913403736E+00    3.23466   1.54454
    14  100.0        14   700.0       800.0      1199.          6.08054885350E-01  2.05133507032E+00  3.18852881036E+00    3.37360   1.55437
    15  100.0        15   800.0       900.0      1199.          3.00007395508E-01  1.06336155653E+00  1.66942221584E+00    3.54445   1.56995
    16  100.0        16   900.0       1000.      1199.          1.56389767083E-01  5.83413681903E-01  9.24636150088E-01    3.73051   1.58487
    17  100.0        17   1000.       1100.      1199.          8.52345743035E-02  3.31155762490E-01  5.28974991961E-01    3.88523   1.59736
    18  100.0        18   1100.       1200.      1199.          4.80701343441E-02  1.96098431493E-01  3.14490314454E-01    4.07942   1.60374
    19  200.0        19   1200.       1400.      1199.          2.23095885714E-02  9.63026877574E-02  1.54842895073E-01    4.31665   1.60788
    20  200.0        20   1400.       1600.      1199.          8.20712126843E-03  3.86243878236E-02  6.24447517645E-02    4.70620   1.61672
    21  900.0        21   1600.       2500.      1199.          1.21678005545E-03  6.52894431910E-03  1.05517035173E-02    5.36576   1.61614
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     59.673,     59.673
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      4797.          1.06417202349E+02  1.67351787757E+02  1.98117004795E+02    1.57260   1.18384
     2  50.00         2   100.0       150.0      4797.          2.28107441862E+03  3.42207567657E+03  3.84686816040E+03    1.50020   1.12413
     3  50.00         3   150.0       200.0      4797.          5.49033807945E+02  1.00075894446E+03  1.26943168881E+03    1.82276   1.26847
     4  50.00         4   200.0       250.0      4797.          1.64795738681E+02  3.51219229050E+02  4.82294316317E+02    2.13124   1.37320
     5  50.00         5   250.0       300.0      4797.          6.58971839176E+01  1.52523900237E+02  2.18931177106E+02    2.31457   1.43539
     6  50.00         6   300.0       350.0      4797.          3.06019253019E+01  7.51491210232E+01  1.11943660512E+02    2.45570   1.48962
     7  50.00         7   350.0       400.0      4797.          1.56565922496E+01  4.05462428018E+01  6.17060859027E+01    2.58972   1.52187
     8  50.00         8   400.0       450.0      4797.          8.58408622311E+00  2.31552681857E+01  3.61151480611E+01    2.69746   1.55969
     9  50.00         9   450.0       500.0      4797.          4.96924988468E+00  1.39579608756E+01  2.21396986671E+01    2.80887   1.58617
    10  50.00        10   500.0       550.0      4797.          3.00186613717E+00  8.72892572877E+00  1.40480628738E+01    2.90783   1.60937
    11  50.00        11   550.0       600.0      4797.          1.87831317404E+00  5.67227909049E+00  9.23812720398E+00    3.01988   1.62864
    12  50.00        12   600.0       650.0      4797.          1.20992230665E+00  3.75425592791E+00  6.19745831551E+00    3.10289   1.65078
    13  50.00        13   650.0       700.0      4797.          7.99019346127E-01  2.55986076781E+00  4.26773418258E+00    3.20375   1.66717
    14  100.0        14   700.0       800.0      4797.          4.55177102654E-01  1.51798562680E+00  2.55740758400E+00    3.33493   1.68474
    15  100.0        15   800.0       900.0      4797.          2.21622268892E-01  7.75279911380E-01  1.32718072513E+00    3.49820   1.71187
    16  100.0        16   900.0       1000.      4797.          1.14128010216E-01  4.19419828941E-01  7.28355508753E-01    3.67499   1.73658
    17  100.0        17   1000.       1100.      4797.          6.15060526754E-02  2.35178855826E-01  4.13912122853E-01    3.82367   1.75999
    18  100.0        18   1100.       1200.      4797.          3.43253594630E-02  1.37569509351E-01  2.44152928031E-01    4.00781   1.77476
    19  200.0        19   1200.       1400.      4797.          1.57177553552E-02  6.65435420953E-02  1.19340192935E-01    4.23365   1.79342
    20  200.0        20   1400.       1600.      4797.          5.67649032694E-03  2.61315133945E-02  4.75574553226E-02    4.60346   1.81993
    21  900.0        21   1600.       2500.      4797.          8.19614479752E-04  4.27876477223E-03  7.92669831279E-03    5.22046   1.85257
