 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 7
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      7.000,      7.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      562.7          8.61099740704E+03  1.20627926323E+04  1.30667962371E+04    1.40086   1.08323
     2  20.00         2   40.00       60.00      562.7          3.29405958438E+03  5.02222122759E+03  5.69462822424E+03    1.52463   1.13389
     3  20.00         3   60.00       80.00      562.7          1.21146915258E+03  1.95074429802E+03  2.25603556125E+03    1.61023   1.15650
     4  20.00         4   80.00       100.0      562.7          5.51563861812E+02  9.20002541352E+02  1.07135653048E+03    1.66799   1.16451
     5  20.00         5   100.0       120.0      562.7          2.80031327368E+02  4.84848096395E+02  5.69695762174E+02    1.73141   1.17500
     6  20.00         6   120.0       140.0      562.7          1.53005293286E+02  2.75796065041E+02  3.22167622353E+02    1.80253   1.16814
     7  20.00         7   140.0       160.0      562.7          8.84429386817E+01  1.64547125034E+02  1.96566408589E+02    1.86049   1.19459
     8  20.00         8   160.0       180.0      562.7          5.34543852693E+01  1.02248008429E+02  1.20944713150E+02    1.91281   1.18286
     9  20.00         9   180.0       200.0      562.7          3.35323094057E+01  6.65195826002E+01  7.86825685044E+01    1.98375   1.18285
    10  20.00        10   200.0       220.0      562.7          2.16925851913E+01  4.42902257903E+01  5.25029997007E+01    2.04172   1.18543
    11  20.00        11   220.0       240.0      562.7          1.44184326913E+01  3.04889959146E+01  3.61440134058E+01    2.11458   1.18548
    12  20.00        12   240.0       260.0      562.7          9.80873566589E+00  2.13599758512E+01  2.49744577689E+01    2.17765   1.16922
    13  20.00        13   260.0       280.0      562.7          6.80590900151E+00  1.51992646975E+01  1.80103425136E+01    2.23325   1.18495
    14  20.00        14   280.0       300.0      562.7          4.80711160077E+00  1.10328277429E+01  1.28837229008E+01    2.29511   1.16776
    15  50.00        15   300.0       350.0      562.7          2.78095236520E+00  6.68923877210E+00  7.84551929970E+00    2.40538   1.17286
    16  50.00        16   350.0       400.0      562.7          1.30909747588E+00  3.34962513334E+00  3.89042891103E+00    2.55873   1.16145
    17  50.00        17   400.0       450.0      562.7          6.57027436921E-01  1.77751993681E+00  2.03768237245E+00    2.70540   1.14636
    18  50.00        18   450.0       500.0      562.7          3.47170042536E-01  9.99252405116E-01  1.13393811974E+00    2.87828   1.13479
    19  50.00        19   500.0       550.0      562.7          1.91293919416E-01  5.81449329095E-01  6.52021828690E-01    3.03956   1.12137
    20  50.00        20   550.0       600.0      562.7          1.08911272146E-01  3.49429411900E-01  3.86726167026E-01    3.20839   1.10674
    21  100.0        21   600.0       700.0      562.7          5.11140848878E-02  1.75357598866E-01  1.91879632856E-01    3.43071   1.09422
    22  300.0        22   700.0       1000.      562.7          9.95056677653E-03  4.01077385976E-02  4.15049511062E-02    4.03070   1.03484
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      3.500,      3.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      281.3          9.16123013931E+03  1.24449692435E+04  1.32026569017E+04    1.35844   1.06088
     2  20.00         2   40.00       60.00      281.3          3.53593050765E+03  5.26816696768E+03  5.82650689357E+03    1.48990   1.10598
     3  20.00         3   60.00       80.00      281.3          1.31586156778E+03  2.07357356815E+03  2.32534046836E+03    1.57583   1.12142
     4  20.00         4   80.00       100.0      281.3          6.05244556435E+02  9.87569090424E+02  1.10766155009E+03    1.63169   1.12160
     5  20.00         5   100.0       120.0      281.3          3.10088028760E+02  5.25297910384E+02  5.91040459691E+02    1.69403   1.12515
     6  20.00         6   120.0       140.0      281.3          1.70819056627E+02  3.01540942940E+02  3.34410287849E+02    1.76527   1.10900
     7  20.00         7   140.0       160.0      281.3          9.94765757928E+01  1.81335855802E+02  2.05328858295E+02    1.82290   1.13231
     8  20.00         8   160.0       180.0      281.3          6.05337091597E+01  1.13454027136E+02  1.25864041399E+02    1.87423   1.10938
     9  20.00         9   180.0       200.0      281.3          3.82121860433E+01  7.43647478955E+01  8.19513545247E+01    1.94610   1.10202
    10  20.00        10   200.0       220.0      281.3          2.48645758543E+01  4.98245249612E+01  5.47447334371E+01    2.00384   1.09875
    11  20.00        11   220.0       240.0      281.3          1.66169186636E+01  3.45394134328E+01  3.77181920193E+01    2.07857   1.09203
    12  20.00        12   240.0       260.0      281.3          1.13620898830E+01  2.43391372471E+01  2.59421719537E+01    2.14214   1.06586
    13  20.00        13   260.0       280.0      281.3          7.92168641349E+00  1.74178291688E+01  1.87727192399E+01    2.19875   1.07779
    14  20.00        14   280.0       300.0      281.3          5.62063698958E+00  1.27097932761E+01  1.33675965978E+01    2.26127   1.05176
    15  50.00        15   300.0       350.0      281.3          3.27378438436E+00  7.77214635827E+00  8.16049038635E+00    2.37406   1.04997
    16  50.00        16   350.0       400.0      281.3          1.55594895624E+00  3.93736376341E+00  4.02932964761E+00    2.53052   1.02336
    17  50.00        17   400.0       450.0      281.3          7.87713133322E-01  2.11020698063E+00  2.09530652376E+00    2.67890   0.99294
    18  50.00        18   450.0       500.0      281.3          4.19551666665E-01  1.19869357964E+00  1.16069640658E+00    2.85708   0.96830
    19  50.00        19   500.0       550.0      281.3          2.32877706735E-01  7.03849109906E-01  6.64258635731E-01    3.02240   0.94375
    20  50.00        20   550.0       600.0      281.3          1.33495259829E-01  4.26476928078E-01  3.91486879940E-01    3.19470   0.91796
    21  100.0        21   600.0       700.0      281.3          6.32013988324E-02  2.16319243661E-01  1.92616412495E-01    3.42270   0.89043
    22  300.0        22   700.0       1000.      281.3          1.25155060653E-02  5.06051241472E-02  4.04649548898E-02    4.04339   0.79962
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     14.000,     14.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1125.          8.09236938518E+03  1.16872310151E+04  1.29083867649E+04    1.44423   1.10449
     2  20.00         2   40.00       60.00      1125.          3.07082151032E+03  4.79660514954E+03  5.55646400815E+03    1.56199   1.15842
     3  20.00         3   60.00       80.00      1125.          1.11743178739E+03  1.84101476509E+03  2.18390514063E+03    1.64754   1.18625
     4  20.00         4   80.00       100.0      1125.          5.04110616557E+02  8.60475860929E+02  1.03267797908E+03    1.70692   1.20012
     5  20.00         5   100.0       120.0      1125.          2.53868587791E+02  4.49652736784E+02  5.46673943023E+02    1.77120   1.21577
     6  20.00         6   120.0       140.0      1125.          1.37700827096E+02  2.53661054469E+02  3.08441511404E+02    1.84212   1.21596
     7  20.00         7   140.0       160.0      1125.          7.90702446131E+01  1.50252986275E+02  1.87021294545E+02    1.90025   1.24471
     8  20.00         8   160.0       180.0      1125.          4.75004255922E+01  9.27814223963E+01  1.15173904979E+02    1.95328   1.24135
     9  20.00         9   180.0       200.0      1125.          2.96312397803E+01  5.99525195792E+01  7.47555558653E+01    2.02329   1.24691
    10  20.00        10   200.0       220.0      1125.          1.90696268994E+01  3.96893823738E+01  4.97682417287E+01    2.08129   1.25394
    11  20.00        11   220.0       240.0      1125.          1.26137619746E+01  2.71500808168E+01  3.41874041410E+01    2.15242   1.25920
    12  20.00        12   240.0       260.0      1125.          8.54219701067E+00  1.89200045416E+01  2.36596405870E+01    2.21489   1.25051
    13  20.00        13   260.0       280.0      1125.          5.90181861105E+00  1.33938420001E+01  1.69981303621E+01    2.26944   1.26910
    14  20.00        14   280.0       300.0      1125.          4.15174686191E+00  9.67582553953E+00  1.21793289355E+01    2.33054   1.25874
    15  50.00        15   300.0       350.0      1125.          2.38733303705E+00  5.82132972623E+00  7.38869248195E+00    2.43842   1.26924
    16  50.00        16   350.0       400.0      1125.          1.11423992416E+00  2.88442118714E+00  3.66235086880E+00    2.58869   1.26970
    17  50.00        17   400.0       450.0      1125.          5.54929044833E-01  1.51685751632E+00  1.92106945907E+00    2.73343   1.26648
    18  50.00        18   450.0       500.0      1125.          2.91145915568E-01  8.44720432640E-01  1.06889578605E+00    2.90136   1.26538
    19  50.00        19   500.0       550.0      1125.          1.59376787697E-01  4.87499164850E-01  6.14717447939E-01    3.05878   1.26096
    20  50.00        20   550.0       600.0      1125.          9.01866142817E-02  2.90778262077E-01  3.65026287877E-01    3.22418   1.25534
    21  100.0        21   600.0       700.0      1125.          4.19962761711E-02  1.44509534913E-01  1.81359073258E-01    3.44101   1.25500
    22  300.0        22   700.0       1000.      1125.          8.05163473120E-03  3.23814768791E-02  3.95582990503E-02    4.02173   1.22163
