 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 12.3285
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     12.328,     12.328
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      991.0          8.18496852699E+03  1.17559531604E+04  1.29391527809E+04    1.43629   1.10065
     2  20.00         2   40.00       60.00      991.0          3.11036649336E+03  4.83677651166E+03  5.58213986982E+03    1.55505   1.15410
     3  20.00         3   60.00       80.00      991.0          1.13393702325E+03  1.86032812676E+03  2.19722446364E+03    1.64059   1.18110
     4  20.00         4   80.00       100.0      991.0          5.12379893691E+02  8.70887859363E+02  1.03984982185E+03    1.69969   1.19401
     5  20.00         5   100.0       120.0      991.0          2.58400842030E+02  4.55775258058E+02  5.50948197653E+02    1.76383   1.20882
     6  20.00         6   120.0       140.0      991.0          1.40338799950E+02  2.57491913981E+02  3.11011131786E+02    1.83479   1.20785
     7  20.00         7   140.0       160.0      991.0          8.06787549035E+01  1.52716566505E+02  1.88792498799E+02    1.89290   1.23623
     8  20.00         8   160.0       180.0      991.0          4.85183061141E+01  9.44075488852E+01  1.16262907309E+02    1.94581   1.23150
     9  20.00         9   180.0       200.0      991.0          3.02958782488E+01  6.10763018222E+01  7.54996670573E+01    2.01599   1.23615
    10  20.00        10   200.0       220.0      991.0          1.95151222128E+01  4.04744091154E+01  5.02875736299E+01    2.07400   1.24245
    11  20.00        11   220.0       240.0      991.0          1.29194085741E+01  2.77178218071E+01  3.45600206919E+01    2.14544   1.24685
    12  20.00        12   240.0       260.0      991.0          8.75614452245E+00  1.93337796946E+01  2.39142610315E+01    2.20802   1.23692
    13  20.00        13   260.0       280.0      991.0          6.05417225175E+00  1.36992088940E+01  1.71930639322E+01    2.26277   1.25504
    14  20.00        14   280.0       300.0      991.0          4.26193857216E+00  9.90481407326E+00  1.23171433721E+01    2.32402   1.24355
    15  50.00        15   300.0       350.0      991.0          2.45329537242E+00  5.96721481117E+00  7.47786686480E+00    2.43233   1.25316
    16  50.00        16   350.0       400.0      991.0          1.14674542559E+00  2.96221950083E+00  3.70765417720E+00    2.58315   1.25165
    17  50.00        17   400.0       450.0      991.0          5.71892459476E-01  1.56026863464E+00  1.94481738272E+00    2.72826   1.24646
    18  50.00        18   450.0       500.0      991.0          3.00420674513E-01  8.70341357069E-01  1.08236513038E+00    2.89708   1.24361
    19  50.00        19   500.0       550.0      991.0          1.64643327014E-01  5.03016477469E-01  6.22570758141E-01    3.05519   1.23767
    20  50.00        20   550.0       600.0      991.0          9.32670411436E-02  3.00432817007E-01  3.69694029724E-01    3.22121   1.23054
    21  100.0        21   600.0       700.0      991.0          4.34905866526E-02  1.49565353228E-01  1.83687406192E-01    3.43903   1.22814
    22  300.0        22   700.0       1000.      991.0          8.36056911259E-03  3.36360578323E-02  4.00388823853E-02    4.02318   1.19036
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      6.164,      6.164
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      495.5          8.70972591568E+03  1.21321834854E+04  1.30934724199E+04    1.39295   1.07923
     2  20.00         2   40.00       60.00      495.5          3.33705487078E+03  5.06559776133E+03  5.71942924403E+03    1.51798   1.12907
     3  20.00         3   60.00       80.00      495.5          1.22982685225E+03  1.97217591138E+03  2.26906566939E+03    1.60362   1.15054
     4  20.00         4   80.00       100.0      495.5          5.60925043693E+02  9.31726519065E+02  1.07827545745E+03    1.66105   1.15729
     5  20.00         5   100.0       120.0      495.5          2.85236947438E+02  4.91831463398E+02  5.73795763463E+02    1.72429   1.16665
     6  20.00         6   120.0       140.0      495.5          1.56072608293E+02  2.80218965673E+02  3.24570923465E+02    1.79544   1.15828
     7  20.00         7   140.0       160.0      495.5          9.03332397192E+01  1.67419663649E+02  1.98262548814E+02    1.85336   1.18422
     8  20.00         8   160.0       180.0      495.5          5.46618423897E+01  1.04159113095E+02  1.21936825341E+02    1.90552   1.17068
     9  20.00         9   180.0       200.0      495.5          3.43273454887E+01  6.78523359290E+01  7.93513519595E+01    1.97663   1.16947
    10  20.00        10   200.0       220.0      495.5          2.22295243750E+01  4.52276817142E+01  5.29661251510E+01    2.03458   1.17110
    11  20.00        11   220.0       240.0      495.5          1.47893620117E+01  3.11726097608E+01  3.64730582642E+01    2.10777   1.17004
    12  20.00        12   240.0       260.0      495.5          1.00700285172E+01  2.18613954661E+01  2.51877271774E+01    2.17094   1.15216
    13  20.00        13   260.0       280.0      495.5          6.99307049605E+00  1.55716365694E+01  1.81762736902E+01    2.22672   1.16727
    14  20.00        14   280.0       300.0      495.5          4.94321770662E+00  1.13136138555E+01  1.29951584692E+01    2.28871   1.14863
    15  50.00        15   300.0       350.0      495.5          2.86308713663E+00  6.86980116584E+00  7.91802072013E+00    2.39944   1.15258
    16  50.00        16   350.0       400.0      495.5          1.35002090051E+00  3.44709182056E+00  3.92509984059E+00    2.55336   1.13867
    17  50.00        17   400.0       450.0      495.5          6.78592029419E-01  1.83244638184E+00  2.05428285634E+00    2.70037   1.12106
    18  50.00        18   450.0       500.0      495.5          3.59063686041E-01  1.03201841991E+00  1.14275537743E+00    2.87419   1.10730
    19  50.00        19   500.0       550.0      495.5          1.98101079057E-01  6.01474950211E-01  6.56824462511E-01    3.03620   1.09202
    20  50.00        20   550.0       600.0      495.5          1.12921652427E-01  3.61988956614E-01  3.89324898016E-01    3.20566   1.07552
    21  100.0        21   600.0       700.0      495.5          5.30772900407E-02  1.82003033723E-01  1.93010581210E-01    3.42902   1.06048
    22  300.0        22   700.0       1000.      495.5          1.03636427352E-02  4.17934279026E-02  4.16168649710E-02    4.03270   0.99578
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     24.657,     24.657
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1982.          7.69475638094E+03  1.13828237918E+04  1.27639730896E+04    1.47930   1.12134
     2  20.00         2   40.00       60.00      1982.          2.90237791481E+03  4.62368510120E+03  5.44134799526E+03    1.59307   1.17684
     3  20.00         3   60.00       80.00      1982.          1.04779238349E+03  1.75891845218E+03  2.12464539992E+03    1.67869   1.20793
     4  20.00         4   80.00       100.0      1982.          4.69481539955E+02  8.16526903809E+02  1.00068864753E+03    1.73921   1.22554
     5  20.00         5   100.0       120.0      1982.          2.35006799549E+02  4.23969860562E+02  5.27612869081E+02    1.80407   1.24446
     6  20.00         6   120.0       140.0      1982.          1.26780697427E+02  2.37685514242E+02  2.96913879240E+02    1.87478   1.24919
     7  20.00         7   140.0       160.0      1982.          7.24424847908E+01  1.40028064733E+02  1.79146297580E+02    1.93296   1.27936
     8  20.00         8   160.0       180.0      1982.          4.33235050131E+01  8.60581767945E+01  1.10267520894E+02    1.98641   1.28131
     9  20.00         9   180.0       200.0      1982.          2.69138827300E+01  5.53263589635E+01  7.13957559247E+01    2.05568   1.29045
    10  20.00        10   200.0       220.0      1982.          1.72542965170E+01  3.64685557319E+01  4.74217074608E+01    2.11359   1.30035
    11  20.00        11   220.0       240.0      1982.          1.13720899148E+01  2.48298427098E+01  3.25018223885E+01    2.18340   1.30898
    12  20.00        12   240.0       260.0      1982.          7.67548493087E+00  1.72341556018E+01  2.24936538584E+01    2.24535   1.30518
    13  20.00        13   260.0       280.0      1982.          5.28623440721E+00  1.21533833153E+01  1.61103219470E+01    2.29906   1.32558
    14  20.00        14   280.0       300.0      1982.          3.70759764184E+00  8.74809740787E+00  1.15446083597E+01    2.35951   1.31967
    15  50.00        15   300.0       350.0      1982.          2.12241312656E+00  5.23287822892E+00  6.97933317252E+00    2.46553   1.33375
    16  50.00        16   350.0       400.0      1982.          9.84332562754E-01  2.57240032232E+00  3.45215933155E+00    2.61334   1.34200
    17  50.00        17   400.0       450.0      1982.          4.87429773385E-01  1.34356533781E+00  1.80917135452E+00    2.75643   1.34655
    18  50.00        18   450.0       500.0      1982.          2.54385390967E-01  7.42954641469E-01  1.00484548271E+00    2.92059   1.35250
    19  50.00        19   500.0       550.0      1982.          1.38576911532E-01  4.26124623387E-01  5.77043206512E-01    3.07500   1.35417
    20  50.00        20   550.0       600.0      1982.          7.80602912594E-02  2.52734883157E-01  3.42370810523E-01    3.23769   1.35466
    21  100.0        21   600.0       700.0      1982.          3.61379969807E-02  1.24683066577E-01  1.69893106361E-01    3.45019   1.36260
    22  300.0        22   700.0       1000.      1982.          6.85011410819E-03  2.75112920442E-02  3.70643519862E-02    4.01618   1.34724
