 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0129757
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.013,      0.013
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1.043          4.16882601742E+01  2.44249178628E+02  1.75635053932E+02    5.85894   0.71908
     2  50.00         2   100.0       150.0      1.043          9.73182113346E+02  4.56534101163E+03 -6.42933654926E+02    4.69115  -0.14083
     3  50.00         3   150.0       200.0      1.043          3.33803424907E+02  2.41413599354E+03 -1.78136435993E+03    7.23221  -0.73789
     4  50.00         4   200.0       250.0      1.043          1.40414481159E+02  1.27962383076E+03 -1.49559992761E+03    9.11319  -1.16878
     5  50.00         5   250.0       300.0      1.043          7.41106993966E+01  7.22504995913E+02 -1.01773485893E+03    9.74900  -1.40862
     6  50.00         6   300.0       350.0      1.043          4.36998139990E+01  4.40051461733E+02 -7.01373569672E+02   10.06987  -1.59384
     7  50.00         7   350.0       400.0      1.043          2.75873770704E+01  2.83243018181E+02 -5.49379317231E+02   10.26712  -1.93960
     8  50.00         8   400.0       450.0      1.043          1.82714472778E+01  1.89177787253E+02 -4.18217155563E+02   10.35374  -2.21071
     9  50.00         9   450.0       500.0      1.043          1.25432142222E+01  1.30585654306E+02 -3.27755988369E+02   10.41086  -2.50989
    10  50.00        10   500.0       550.0      1.043          8.85230301562E+00  9.24681080331E+01 -2.63618589948E+02   10.44566  -2.85091
    11  50.00        11   550.0       600.0      1.043          6.39832063473E+00  6.77968650815E+01 -2.08367108016E+02   10.59604  -3.07340
    12  50.00        12   600.0       650.0      1.043          4.71531311592E+00  4.95876996342E+01 -1.69790770444E+02   10.51631  -3.42405
    13  50.00        13   650.0       700.0      1.043          3.52846711172E+00  3.73356202762E+01 -1.37982878435E+02   10.58126  -3.69574
    14  100.0        14   700.0       800.0      1.043          2.36460356700E+00  2.51984328932E+01 -1.01660175017E+02   10.65651  -4.03438
    15  100.0        15   800.0       900.0      1.043          1.41890550711E+00  1.50537972149E+01 -7.08138089203E+01   10.60944  -4.70405
    16  100.0        16   900.0       1000.      1.043          8.82222860289E-01  9.42182481625E+00 -4.82748217861E+01   10.67964  -5.12372
    17  100.0        17   1000.       1100.      1.043          5.65228910416E-01  6.00071665316E+00 -3.46678977434E+01   10.61644  -5.77729
    18  100.0        18   1100.       1200.      1.043          3.69845367147E-01  3.98181532911E+00 -2.43979547993E+01   10.76616  -6.12734
    19  200.0        19   1200.       1400.      1.043          2.06280314849E-01  2.24204666280E+00 -1.52490740061E+01   10.86893  -6.80141
    20  200.0        20   1400.       1600.      1.043          9.68598157766E-02  1.08380896849E+00 -8.24390273493E+00   11.18946  -7.60642
    21  900.0        21   1600.       2500.      1.043          2.06144053704E-02  2.50148616586E-01 -2.26601377391E+00   12.13465  -9.05867
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.006,      0.006
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      0.5215         3.01740264378E+00  2.48339337047E+01  1.10298561051E+00    8.23024   0.04441
     2  50.00         2   100.0       150.0      0.5215         7.03537150942E+01  4.64021065710E+02 -5.92786663947E+02    6.59554  -1.27750
     3  50.00         3   150.0       200.0      0.5215         2.39651625541E+01  2.39576804248E+02 -5.46396012282E+02    9.99688  -2.28067
     4  50.00         4   200.0       250.0      0.5215         9.99613247061E+00  1.24562031122E+02 -3.77065195550E+02   12.46102  -3.02713
     5  50.00         5   250.0       300.0      0.5215         5.23587033713E+00  6.92169198790E+01 -2.42498435859E+02   13.21975  -3.50346
     6  50.00         6   300.0       350.0      0.5215         3.06641873313E+00  4.15778364012E+01 -1.61674716086E+02   13.55909  -3.88848
     7  50.00         7   350.0       400.0      0.5215         1.92407158579E+00  2.64463405388E+01 -1.18800160435E+02   13.74499  -4.49212
     8  50.00         8   400.0       450.0      0.5215         1.26715708306E+00  1.74700506835E+01 -8.70911289884E+01   13.78681  -4.98517
     9  50.00         9   450.0       500.0      0.5215         8.65532229400E-01  1.19385825159E+01 -6.58939167759E+01   13.79334  -5.51941
    10  50.00        10   500.0       550.0      0.5215         6.08118941670E-01  8.37925038921E+00 -5.12215651531E+01   13.77897  -6.11291
    11  50.00        11   550.0       600.0      0.5215         4.37656029113E-01  6.09792859913E+00 -3.96096190959E+01   13.93315  -6.49559
    12  50.00        12   600.0       650.0      0.5215         3.21264332406E-01  4.42346038753E+00 -3.14580151524E+01   13.76891  -7.11163
    13  50.00        13   650.0       700.0      0.5215         2.39515450011E-01  3.30844501246E+00 -2.50610769422E+01   13.81308  -7.57488
    14  100.0        14   700.0       800.0      0.5215         1.59735645912E-01  2.21343644784E+00 -1.80741669436E+01   13.85687  -8.16566
    15  100.0        15   800.0       900.0      0.5215         9.52779818522E-02  1.30681154541E+00 -1.21712805259E+01   13.71578  -9.31372
    16  100.0        16   900.0       1000.      0.5215         5.89306211905E-02  8.10163171128E-01 -8.14850473671E+00   13.74775 -10.05786
    17  100.0        17   1000.       1100.      0.5215         3.75711272614E-02  5.11067792469E-01 -5.71512802823E+00   13.60267 -11.18272
    18  100.0        18   1100.       1200.      0.5215         2.44781658367E-02  3.36909842158E-01 -3.96922197468E+00   13.76369 -11.78126
    19  200.0        19   1200.       1400.      0.5215         1.35805109641E-02  1.88019572541E-01 -2.43260894518E+00   13.84481 -12.93806
    20  200.0        20   1400.       1600.      0.5215         6.33394503029E-03  9.00813051097E-02 -1.28841116039E+00   14.22199 -14.30276
    21  900.0        21   1600.       2500.      0.5215         1.33411466417E-03  2.06033763698E-02 -3.43549549786E-01   15.44348 -16.67443
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.026,      0.026
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      2.086          1.36565320473E+02  4.39347525641E+02  2.67157402169E+02    3.21712   0.60808
     2  50.00         2   100.0       150.0      2.086          3.15941917179E+03  7.82746436134E+03  1.38407266927E+03    2.47750   0.17682
     3  50.00         3   150.0       200.0      2.086          1.03333271970E+03  4.07316194595E+03 -9.40500635060E+02    3.94177  -0.23090
     4  50.00         4   200.0       250.0      2.086          4.11466016178E+02  2.11231056646E+03 -1.10257975120E+03    5.13362  -0.52198
     5  50.00         5   250.0       300.0      2.086          2.06969212761E+02  1.16024877441E+03 -7.39465502071E+02    5.60590  -0.63733
     6  50.00         6   300.0       350.0      2.086          1.16968228896E+02  6.89610545960E+02 -4.93595189761E+02    5.89571  -0.71576
     7  50.00         7   350.0       400.0      2.086          7.11289429244E+01  4.35602524444E+02 -3.96075624046E+02    6.12412  -0.90926
     8  50.00         8   400.0       450.0      2.086          4.55122960942E+01  2.85096000053E+02 -2.98851968253E+02    6.26415  -1.04825
     9  50.00         9   450.0       500.0      2.086          3.03025275179E+01  1.93956315668E+02 -2.35737515211E+02    6.40066  -1.21542
    10  50.00        10   500.0       550.0      2.086          2.08069386146E+01  1.35459038696E+02 -1.91577006164E+02    6.51028  -1.41428
    11  50.00        11   550.0       600.0      2.086          1.46534495663E+01  9.81213602450E+01 -1.49857756609E+02    6.69613  -1.52727
    12  50.00        12   600.0       650.0      2.086          1.05433421473E+01  7.09005953835E+01 -1.22323804136E+02    6.72468  -1.72529
    13  50.00        13   650.0       700.0      2.086          7.71553380529E+00  5.28346209150E+01 -9.89370227390E+01    6.84782  -1.87258
    14  100.0        14   700.0       800.0      2.086          5.02200490806E+00  3.51665845514E+01 -7.25734945393E+01    7.00250  -2.06371
    15  100.0        15   800.0       900.0      2.086          2.90591140176E+00  2.06686913092E+01 -5.03952455121E+01    7.11264  -2.43824
    16  100.0        16   900.0       1000.      2.086          1.75020605569E+00  1.27586110338E+01 -3.40935989108E+01    7.28978  -2.67220
    17  100.0        17   1000.       1100.      2.086          1.08870600865E+00  8.01863229442E+00 -2.43494584230E+01    7.36529  -3.03661
    18  100.0        18   1100.       1200.      2.086          6.93742605617E-01  5.25809942341E+00 -1.69537292529E+01    7.57932  -3.22431
    19  200.0        19   1200.       1400.      2.086          3.74742275128E-01  2.91951170148E+00 -1.05276319030E+01    7.79072  -3.60596
    20  200.0        20   1400.       1600.      2.086          1.68932584162E-01  1.38548142025E+00 -5.60427384339E+00    8.20139  -4.04500
    21  900.0        21   1600.       2500.      2.086          3.38186593362E-02  3.07592780905E-01 -1.50246717031E+00    9.09536  -4.88460
