 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0451383
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.045,      0.045
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      3.192          0.00000000000E+00  6.52024469346E+03  8.47535225566E+02   -1.00000   0.12999
     2  25.00         2   25.00       50.00      3.628          6.59596851488E+03  9.41714480621E+03  2.91280765612E+03    1.42771   0.30931
     3  25.00         3   50.00       75.00      3.628          2.65460694233E+03  5.69513201819E+03  1.34562729946E+03    2.14538   0.23628
     4  25.00         4   75.00       100.0      3.628          1.10684255299E+03  2.36710903903E+03  2.19865716481E+02    2.13861   0.09288
     5  25.00         5   100.0       125.0      3.628          5.48210019252E+02  1.11438506478E+03 -1.38924661996E+02    2.03277  -0.12466
     6  25.00         6   125.0       150.0      3.628          2.99075670192E+02  5.71866748821E+02 -1.80493148397E+02    1.91211  -0.31562
     7  25.00         7   150.0       175.0      3.628          1.74508041937E+02  3.05435468693E+02 -1.62294702540E+02    1.75027  -0.53136
     8  25.00         8   175.0       200.0      3.628          1.07205893005E+02  1.70062877058E+02 -1.38954166839E+02    1.58632  -0.81708
     9  50.00         9   200.0       250.0      3.628          5.69361362329E+01  7.77215756458E+01 -8.85772174250E+01    1.36507  -1.13967
    10  50.00        10   250.0       300.0      3.628          2.61157501694E+01  2.75742840331E+01 -4.58905497550E+01    1.05585  -1.66425
    11  50.00        11   300.0       350.0      3.628          1.30976172372E+01  9.94023900308E+00 -2.32950771349E+01    0.75893  -2.34351
    12  50.00        12   350.0       400.0      3.628          7.00823244339E+00  3.26940063971E+00 -1.19911719060E+01    0.46651  -3.66770
    13  50.00        13   400.0       450.0      3.628          3.94708594125E+00  7.79716585825E-01 -5.92122199326E+00    0.19754  -7.59407
    14  50.00        14   450.0       500.0      3.628          2.31659318149E+00 -8.48571205755E-02 -2.90345842490E+00   -0.03663  34.21585
    15  100.0        15   500.0       600.0      3.628          1.14023866800E+00 -4.24328459381E-01 -1.06295655621E+00   -0.37214   2.50503
    16  200.0        16   600.0       800.0      3.628          3.28898237629E-01 -2.89233752668E-01  6.73699075783E-03   -0.87940  -0.02329
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.023,      0.023
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.596          0.00000000000E+00  8.54899669181E+03  1.64875791194E+03   -1.00000   0.19286
     2  25.00         2   25.00       50.00      1.814          5.34688821496E+03  1.40539254867E+04 -6.32944790806E+02    2.62843  -0.04504
     3  25.00         3   50.00       75.00      1.814          2.26544636972E+03  8.52418313129E+03 -1.43205207190E+03    3.76269  -0.16800
     4  25.00         4   75.00       100.0      1.814          1.00454295781E+03  3.82131615739E+03 -1.86461515611E+03    3.80403  -0.48795
     5  25.00         5   100.0       125.0      1.814          5.27532484190E+02  1.92262385226E+03 -1.69943052287E+03    3.64456  -0.88391
     6  25.00         6   125.0       150.0      1.814          3.03563376806E+02  1.03492472317E+03 -1.29948257275E+03    3.40925  -1.25563
     7  25.00         7   150.0       175.0      1.814          1.85878952175E+02  5.78298128537E+02 -9.59934281645E+02    3.11115  -1.65993
     8  25.00         8   175.0       200.0      1.814          1.19333465106E+02  3.34724929950E+02 -7.24975541484E+02    2.80495  -2.16588
     9  50.00         9   200.0       250.0      1.814          6.69649014982E+01  1.60205552547E+02 -4.48494731705E+02    2.39238  -2.79950
    10  50.00        10   250.0       300.0      1.814          3.29008437699E+01  5.95626915515E+01 -2.32584059984E+02    1.81037  -3.90486
    11  50.00        11   300.0       350.0      1.814          1.75175160890E+01  2.21961468326E+01 -1.21548181226E+02    1.26708  -5.47609
    12  50.00        12   350.0       400.0      1.814          9.86924213913E+00  7.34924206730E+00 -6.43773284681E+01    0.74466  -8.75972
    13  50.00        13   400.0       450.0      1.814          5.81967833879E+00  1.53311614132E+00 -3.35780516766E+01    0.26344 -21.90183
    14  50.00        14   450.0       500.0      1.814          3.55792015887E+00 -5.62956375522E-01 -1.74102845969E+01   -0.15823  30.92653
    15  100.0        15   500.0       600.0      1.814          1.84207094929E+00 -1.36087306306E+00 -6.85825948998E+00   -0.73877   5.03960
    16  200.0        16   600.0       800.0      1.814          5.75508803744E-01 -9.29675106000E-01 -4.64615744478E-01   -1.61540   0.49976
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.090,      0.090
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      6.384          0.00000000000E+00  4.91801965584E+03  1.82239744987E+03   -1.00000   0.37056
     2  25.00         2   25.00       50.00      7.257          6.94419605115E+03  7.61446159933E+03  4.76244883548E+03    1.09652   0.62545
     3  25.00         3   50.00       75.00      7.257          2.68788435005E+03  4.45676782452E+03  2.59039492757E+03    1.65810   0.58123
     4  25.00         4   75.00       100.0      7.257          1.07464951031E+03  1.77961549087E+03  9.36676548754E+02    1.65600   0.52634
     5  25.00         5   100.0       125.0      7.257          5.12425875532E+02  8.13080681295E+02  3.34078992627E+02    1.58673   0.41088
     6  25.00         6   125.0       150.0      7.257          2.70181217281E+02  4.09797629334E+02  1.29396464656E+02    1.51675   0.31576
     7  25.00         7   150.0       175.0      7.257          1.52881323140E+02  2.16215365196E+02  4.55499525196E+01    1.41427   0.21067
     8  25.00         8   175.0       200.0      7.257          9.13336109490E+01  1.19706661624E+02  7.09782997812E+00    1.31065   0.05929
     9  50.00         9   200.0       250.0      7.257          4.68546283703E+01  5.48877799640E+01 -4.36037033214E+00    1.17145  -0.07944
    10  50.00        10   250.0       300.0      7.257          2.05697460072E+01  2.00938940510E+01 -5.38614785030E+00    0.97687  -0.26805
    11  50.00        11   300.0       350.0      7.257          9.92992483040E+00  7.80958209677E+00 -3.42823674392E+00    0.78647  -0.43898
    12  50.00        12   350.0       400.0      7.257          5.14056015842E+00  3.06355589278E+00 -2.01314760281E+00    0.59596  -0.65713
    13  50.00        13   400.0       450.0      7.257          2.81063972272E+00  1.18354564186E+00 -1.00935608738E+00    0.42109  -0.85282
    14  50.00        14   450.0       500.0      7.257          1.60599862630E+00  4.32595867798E-01 -5.01751995485E-01    0.26936  -1.15986
    15  100.0        15   500.0       600.0      7.257          7.64807738382E-01  3.52884906737E-02 -1.97407221981E-01    0.04614  -5.59410
    16  200.0        16   600.0       800.0      7.257          2.09278063813E-01 -6.03772334868E-02  1.10254237221E-02   -0.28850  -0.18261
