 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0159986
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.016,      0.016
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.131          0.00000000000E+00  5.05658473647E+03  9.31178153677E+02   -1.00000   0.18415
     2  25.00         2   25.00       50.00      1.286          3.31935740331E+03  1.27135258934E+04 -2.26975658085E+03    3.83012  -0.17853
     3  25.00         3   50.00       75.00      1.286          1.43424477723E+03  7.68967311642E+03 -2.79485899999E+03    5.36148  -0.36346
     4  25.00         4   75.00       100.0      1.286          6.53381773129E+02  3.57243853426E+03 -2.93233662848E+03    5.46761  -0.82082
     5  25.00         5   100.0       125.0      1.286          3.52657260159E+02  1.85558198951E+03 -2.49962142039E+03    5.26171  -1.34708
     6  25.00         6   125.0       150.0      1.286          2.08186051462E+02  1.02299366150E+03 -1.89173379110E+03    4.91384  -1.84921
     7  25.00         7   150.0       175.0      1.286          1.30489309170E+02  5.85237659584E+02 -1.39363683570E+03    4.48495  -2.38132
     8  25.00         8   175.0       200.0      1.286          8.55963813850E+01  3.46092165957E+02 -1.04925614406E+03    4.04330  -3.03172
     9  50.00         9   200.0       250.0      1.286          4.93543948226E+01  1.70308274638E+02 -6.57607214999E+02    3.45072  -3.86128
    10  50.00        10   250.0       300.0      1.286          2.50601466702E+01  6.54478794669E+01 -3.47553212546E+02    2.61163  -5.31038
    11  50.00        11   300.0       350.0      1.286          1.37354077885E+01  2.53488325769E+01 -1.85741331056E+02    1.84551  -7.32741
    12  50.00        12   350.0       400.0      1.286          7.93638431258E+00  8.89029535134E+00 -1.00395364903E+02    1.12019 -11.29269
    13  50.00        13   400.0       450.0      1.286          4.78371421394E+00  2.16396724352E+00 -5.36981820725E+01    0.45236 -24.81469
    14  50.00        14   450.0       500.0      1.286          2.98121409770E+00 -3.96185500702E-01 -2.85337880003E+01   -0.13289  72.02128
    15  100.0        15   500.0       600.0      1.286          1.58128933835E+00 -1.45656229876E+00 -1.16381188952E+01   -0.92112   7.99013
    16  200.0        16   600.0       800.0      1.286          5.12479623125E-01 -1.08160176765E+00 -1.08184325937E+00   -2.11053   1.00022
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.008,      0.008
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      0.5656         0.00000000000E+00  5.33282421089E+02 -2.90624893458E+02   -1.00000  -0.54497
     2  25.00         2   25.00       50.00      0.6430         2.87393185271E+02  1.61223793725E+03 -1.93723231478E+03    5.60987  -1.20158
     3  25.00         3   50.00       75.00      0.6430         1.24106813848E+02  9.62758237096E+02 -1.49895000131E+03    7.75750  -1.55693
     4  25.00         4   75.00       100.0      0.6430         5.64910922634E+01  4.41708953069E+02 -1.06510181906E+03    7.81909  -2.41132
     5  25.00         5   100.0       125.0      0.6430         3.04644414881E+01  2.26143035691E+02 -7.59995042593E+02    7.42318  -3.36068
     6  25.00         6   125.0       150.0      0.6430         1.79696404076E+01  1.22570258061E+02 -5.26310227782E+02    6.82096  -4.29395
     7  25.00         7   150.0       175.0      0.6430         1.12547462437E+01  6.88036140322E+01 -3.65297318192E+02    6.11330  -5.30928
     8  25.00         8   175.0       200.0      0.6430         7.37757810068E+00  3.98012338040E+01 -2.60677552054E+02    5.39489  -6.54948
     9  50.00         9   200.0       250.0      0.6430         4.25010816058E+00  1.88524120978E+01 -1.56517476996E+02    4.43575  -8.30225
    10  50.00        10   250.0       300.0      0.6430         2.15570808360E+00  6.67391334020E+00 -7.89049560959E+01    3.09593 -11.82289
    11  50.00        11   300.0       350.0      0.6430         1.18041233779E+00  2.22162275099E+00 -4.05472996896E+01    1.88207 -18.25121
    12  50.00        12   350.0       400.0      0.6430         6.81481716007E-01  5.06191855576E-01 -2.10815982767E+01    0.74278 -41.64745
    13  50.00        13   400.0       450.0      0.6430         4.10471257170E-01 -1.24238372100E-01 -1.08193458557E+01   -0.30267  87.08538
    14  50.00        14   450.0       500.0      0.6430         2.55644475608E-01 -3.11968224946E-01 -5.44259196377E+00   -1.22032  17.44598
    15  100.0        15   500.0       600.0      0.6430         1.35489771676E-01 -3.31088300562E-01 -1.96977562269E+00   -2.44364   5.94940
    16  200.0        16   600.0       800.0      0.6430         4.38575633910E-02 -1.88402748820E-01  6.96438171611E-03   -4.29579  -0.03697
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.032,      0.032
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      2.263          0.00000000000E+00  7.53820166144E+03  5.86482493611E+02   -1.00000   0.07780
     2  25.00         2   25.00       50.00      2.572          6.14365593143E+03  1.12209128550E+04  1.23720712849E+03    1.82642   0.11026
     3  25.00         3   50.00       75.00      2.572          2.53127458564E+03  6.81755568839E+03  1.52486461299E+02    2.69333   0.02237
     4  25.00         4   75.00       100.0      2.572          1.08425128432E+03  2.92381680532E+03 -5.67913671686E+02    2.69662  -0.19424
     5  25.00         5   100.0       125.0      2.572          5.50711427256E+02  1.41367021674E+03 -6.92621813213E+02    2.56699  -0.48995
     6  25.00         6   125.0       150.0      2.572          3.07379655025E+02  7.38860130823E+02 -5.61038753642E+02    2.40374  -0.75933
     7  25.00         7   150.0       175.0      2.572          1.83090526132E+02  4.01200091735E+02 -4.25638855552E+02    2.19127  -1.06091
     8  25.00         8   175.0       200.0      2.572          1.14617630665E+02  2.26366447569E+02 -3.27984918996E+02    1.97497  -1.44891
     9  50.00         9   200.0       250.0      2.572          6.23188479093E+01  1.04855685802E+02 -2.01292726262E+02    1.68257  -1.91971
    10  50.00        10   250.0       300.0      2.572          2.94399038689E+01  3.74570539925E+01 -1.02353204310E+02    1.27232  -2.73255
    11  50.00        11   300.0       350.0      2.572          1.51489607191E+01  1.33764272160E+01 -5.20671383230E+01    0.88299  -3.89245
    12  50.00        12   350.0       400.0      2.572          8.28760562676E+00  4.16938533847E+00 -2.69014876366E+01    0.50309  -6.45215
    13  50.00        13   400.0       450.0      2.572          4.76107851041E+00  7.30100124782E-01 -1.35424629363E+01    0.15335 -18.54877
    14  50.00        14   450.0       500.0      2.572          2.84438188022E+00 -4.32007530698E-01 -6.77105173986E+00   -0.15188  15.67346
    15  100.0        15   500.0       600.0      2.572          1.43107879099E+00 -8.32868777660E-01 -2.52852690752E+00   -0.58199   3.03592
    16  200.0        16   600.0       800.0      2.572          4.27377149450E-01 -5.27059099522E-01 -5.53514796457E-02   -1.23324   0.10502
