 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 100
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:    100.000,    100.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      8038.          6.81150907414E+03  1.06404951719E+04  1.23581930982E+04    1.56213   1.16143
     2  20.00         2   40.00       60.00      8039.          2.53544901494E+03  4.23016083572E+03  5.15400924055E+03    1.66841   1.21840
     3  20.00         3   60.00       80.00      8039.          8.99590705761E+02  1.57824187811E+03  1.98067346631E+03    1.75440   1.25499
     4  20.00         4   80.00       100.0      8038.          3.97137583472E+02  7.21667457480E+02  9.23142010125E+02    1.81717   1.27918
     5  20.00         5   100.0       120.0      8039.          1.96205085622E+02  3.69471449464E+02  4.81700062386E+02    1.88309   1.30375
     6  20.00         6   120.0       140.0      8039.          1.04610814270E+02  2.04320798458E+02  2.68988525886E+02    1.95315   1.31650
     7  20.00         7   140.0       160.0      8038.          5.91411361893E+01  1.18945482270E+02  1.60459430473E+02    2.01121   1.34902
     8  20.00         8   160.0       180.0      8038.          3.50260127803E+01  7.23392883599E+01  9.83942455002E+01    2.06530   1.36018
     9  20.00         9   180.0       200.0      8038.          2.15650596330E+01  4.59946092123E+01  6.32662902618E+01    2.13283   1.37552
    10  20.00        10   200.0       220.0      8039.          1.37106147253E+01  3.00299013713E+01  4.17558872797E+01    2.19027   1.39048
    11  20.00        11   220.0       240.0      8039.          8.96661669966E+00  2.02388453384E+01  2.84374931437E+01    2.25713   1.40509
    12  20.00        12   240.0       260.0      8039.          6.00814357951E+00  1.39253340493E+01  1.96338539051E+01    2.31774   1.40994
    13  20.00        13   260.0       280.0      8039.          4.10968231793E+00  9.73769551516E+00  1.39583124701E+01    2.36945   1.43343
    14  20.00        14   280.0       300.0      8038.          2.86383501379E+00  6.95407028234E+00  9.98261151249E+00    2.42824   1.43551
    15  50.00        15   300.0       350.0      8039.          1.62363066454E+00  4.10788247907E+00  5.98117803750E+00    2.53006   1.45602
    16  50.00        16   350.0       400.0      8038.          7.42744453813E-01  1.98473347130E+00  2.93419643954E+00    2.67216   1.47838
    17  50.00        17   400.0       450.0      8038.          3.63261534460E-01  1.02116953056E+00  1.52861013326E+00    2.81111   1.49692
    18  50.00        18   450.0       500.0      8038.          1.87424351578E-01  5.56057979476E-01  8.42992824570E-01    2.96684   1.51602
    19  50.00        19   500.0       550.0      8038.          1.01025064850E-01  3.14635040171E-01  4.81130851334E-01    3.11443   1.52917
    20  50.00        20   550.0       600.0      8039.          5.63460525377E-02  1.84295820883E-01  2.84042972530E-01    3.27078   1.54123
    21  100.0        21   600.0       700.0      8039.          2.57558448086E-02  8.94585718717E-02  1.39993289260E-01    3.47333   1.56490
    22  300.0        22   700.0       1000.      8038.          4.76293629216E-03  1.90818123027E-02  3.02351883153E-02    4.00631   1.58450
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     50.000,     50.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      4019.          7.23124009412E+03  1.10056503750E+04  1.25669837031E+04    1.52196   1.14187
     2  20.00         2   40.00       60.00      4019.          2.70863152232E+03  4.41937407661E+03  5.29632095317E+03    1.63159   1.19843
     3  20.00         3   60.00       80.00      4019.          9.68962916914E+02  1.66407553782E+03  2.05124017901E+03    1.71738   1.23266
     4  20.00         4   80.00       100.0      4019.          4.30777192466E+02  7.66406824923E+02  9.61064310187E+02    1.77913   1.25399
     5  20.00         5   100.0       120.0      4019.          2.14147164560E+02  3.95011842323E+02  5.04080496174E+02    1.84458   1.27611
     6  20.00         6   120.0       140.0      4019.          1.14812947627E+02  2.19864036290E+02  2.82605708086E+02    1.91498   1.28537
     7  20.00         7   140.0       160.0      4019.          6.52362414041E+01  1.28719577183E+02  1.69509819833E+02    1.97313   1.31689
     8  20.00         8   160.0       180.0      4019.          3.88138414427E+01  7.86743059111E+01  1.04170459132E+02    2.02697   1.32407
     9  20.00         9   180.0       200.0      4019.          2.39985038131E+01  5.02850417613E+01  6.72173474542E+01    2.09534   1.33673
    10  20.00        10   200.0       220.0      4019.          1.53178066272E+01  3.29799645808E+01  4.45058446077E+01    2.15305   1.34948
    11  20.00        11   220.0       240.0      4019.          1.00544783262E+01  2.23341785027E+01  3.04078490320E+01    2.22132   1.36149
    12  20.00        12   240.0       260.0      4019.          6.76020196820E+00  1.54307875715E+01  2.10254901464E+01    2.28259   1.36257
    13  20.00        13   260.0       280.0      4019.          4.63906616166E+00  1.08334957181E+01  1.50015619104E+01    2.33528   1.38474
    14  20.00        14   280.0       300.0      4019.          3.24261123218E+00  7.76566624332E+00  1.07423243554E+01    2.39488   1.38331
    15  50.00        15   300.0       350.0      4019.          1.84677901479E+00  4.61457961541E+00  6.46503176489E+00    2.49872   1.40100
    16  50.00        16   350.0       400.0      4019.          8.50318825251E-01  2.24788471735E+00  3.18560450766E+00    2.64358   1.41716
    17  50.00        17   400.0       450.0      4019.          4.18319931524E-01  1.16484086054E+00  1.66519738932E+00    2.78457   1.42955
    18  50.00        18   450.0       500.0      4019.          2.17003364636E-01  6.38926026558E-01  9.21840753145E-01    2.94431   1.44280
    19  50.00        19   500.0       550.0      4019.          1.17555611737E-01  3.63855414983E-01  5.27886514071E-01    3.09518   1.45081
    20  50.00        20   550.0       600.0      4019.          6.58742235429E-02  2.14393720078E-01  3.12521839298E-01    3.25459   1.45770
    21  100.0        21   600.0       700.0      4019.          3.02930107245E-02  1.04872482186E-01  1.54614550625E-01    3.46194   1.47431
    22  300.0        22   700.0       1000.      4019.          5.66786755900E-03  2.27319835966E-02  3.36002203889E-02    4.01068   1.47810
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:    200.000,    200.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.608e+04      6.42418809218E+03  1.02819250822E+04  1.21369608937E+04    1.60050   1.18042
     2  20.00         2   40.00       60.00      1.608e+04      2.37739503140E+03  4.05093864120E+03  5.01252941333E+03    1.70394   1.23737
     3  20.00         3   60.00       80.00      1.608e+04      8.37123193087E+02  1.49857028171E+03  1.91188910875E+03    1.79014   1.27581
     4  20.00         4   80.00       100.0      1.608e+04      3.67172290752E+02  6.80658715257E+02  8.86416848606E+02    1.85379   1.30229
     5  20.00         5   100.0       120.0      1.608e+04      1.80367889934E+02  3.46317526381E+02  4.60185725307E+02    1.92006   1.32880
     6  20.00         6   120.0       140.0      1.608e+04      9.56763042437E+01  1.90374155836E+02  2.55927178061E+02    1.98977   1.34434
     7  20.00         7   140.0       160.0      1.608e+04      5.38402746777E+01  1.10248318256E+02  1.51877276787E+02    2.04769   1.37759
     8  20.00         8   160.0       180.0      1.608e+04      3.17521036495E+01  6.67409950438E+01  9.28960133593E+01    2.10194   1.39189
     9  20.00         9   180.0       200.0      1.608e+04      1.94734766815E+01  4.22312273196E+01  5.95179458339E+01    2.16865   1.40933
    10  20.00        10   200.0       220.0      1.608e+04      1.23362198059E+01  2.74576376802E+01  3.91561521125E+01    2.22577   1.42606
    11  20.00        11   220.0       240.0      1.608e+04      8.04066600960E+00  1.84238461583E+01  2.65809049657E+01    2.29133   1.44274
    12  20.00        12   240.0       260.0      1.608e+04      5.37077456526E+00  1.26282112571E+01  1.83184289068E+01    2.35128   1.45060
    13  20.00        13   260.0       280.0      1.608e+04      3.66282875363E+00  8.79833301506E+00  1.29784407591E+01    2.40206   1.47510
    14  20.00        14   280.0       300.0      1.608e+04      2.54530698307E+00  6.26155137829E+00  9.26712904495E+00    2.46004   1.48001
    15  50.00        15   300.0       350.0      1.608e+04      1.43701687350E+00  3.67872047990E+00  5.52836161983E+00    2.55997   1.50279
    16  50.00        16   350.0       400.0      1.608e+04      6.53472428616E-01  1.76401885477E+00  2.69924928353E+00    2.69945   1.53017
    17  50.00        17   400.0       450.0      1.608e+04      3.17881692753E-01  9.01642896046E-01  1.40085657213E+00    2.83641   1.55367
    18  50.00        18   450.0       500.0      1.608e+04      1.63195559978E-01  4.87693366122E-01  7.69378633286E-01    2.98840   1.57759
    19  50.00        19   500.0       550.0      1.608e+04      8.75607295773E-02  2.74319396916E-01  4.37545098009E-01    3.13290   1.59502
    20  50.00        20   550.0       600.0      1.608e+04      4.86255243867E-02  1.59800902393E-01  2.57502841219E-01    3.28636   1.61140
    21  100.0        21   600.0       700.0      1.608e+04      2.21037101220E-02  7.70172481542E-02  1.26381913183E-01    3.48436   1.64096
    22  300.0        22   700.0       1000.      1.608e+04      4.04379360626E-03  1.61857379972E-02  2.70945511970E-02    4.00261   1.67398
