 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0244275
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.024,      0.024
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.727          0.00000000000E+00  8.36388864768E+03  1.21661958680E+03   -1.00000   0.14546
     2  25.00         2   25.00       50.00      1.964          5.56481580598E+03  1.33064082467E+04 -2.66175561859E+02    2.39117  -0.02000
     3  25.00         3   50.00       75.00      1.964          2.34195054672E+03  8.07559162922E+03 -1.06589034553E+03    3.44823  -0.13199
     4  25.00         4   75.00       100.0      1.964          1.02949202312E+03  3.57912119886E+03 -1.52191709334E+03    3.47659  -0.42522
     5  25.00         5   100.0       125.0      1.964          5.36057133772E+02  1.78215262997E+03 -1.41918316955E+03    3.32456  -0.79633
     6  25.00         6   125.0       150.0      1.964          3.06070591738E+02  9.51792686727E+02 -1.08765967587E+03    3.10972  -1.14275
     7  25.00         7   150.0       175.0      1.964          1.86093799965E+02  5.27745398503E+02 -8.03582451255E+02    2.83591  -1.52267
     8  25.00         8   175.0       200.0      1.964          1.18704474958E+02  3.03333466191E+02 -6.06992972492E+02    2.55537  -2.00107
     9  50.00         9   200.0       250.0      1.964          6.60747256613E+01  1.43827676261E+02 -3.73711245795E+02    2.17674  -2.59833
    10  50.00        10   250.0       300.0      1.964          3.21399534170E+01  5.28126306746E+01 -1.92392999143E+02    1.64321  -3.64294
    11  50.00        11   300.0       350.0      1.964          1.69643572155E+01  1.93909082898E+01 -9.97287495251E+01    1.14304  -5.14307
    12  50.00        12   350.0       400.0      1.964          9.48634679897E+00  6.26140354544E+00 -5.24297547073E+01    0.66004  -8.37348
    13  50.00        13   400.0       450.0      1.964          5.55695748611E+00  1.19577189826E+00 -2.70865715833E+01    0.21518 -22.65196
    14  50.00        14   450.0       500.0      1.964          3.37764664870E+00 -5.88183400419E-01 -1.39089064093E+01   -0.17414  23.64723
    15  100.0        15   500.0       600.0      1.964          1.73615744849E+00 -1.23869122657E+00 -5.39842829675E+00   -0.71347   4.35817
    16  200.0        16   600.0       800.0      1.964          5.36273764091E-01 -8.19938249090E-01 -3.01374301391E-01   -1.52895   0.36756
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.012,      0.012
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      0.8636         0.00000000000E+00  2.25676794822E+03 -2.22421410756E+01   -1.00000  -0.00986
     2  25.00         2   25.00       50.00      0.9818         1.42518176784E+03  6.50470681159E+03 -3.00331690860E+03    4.56412  -0.46171
     3  25.00         3   50.00       75.00      0.9818         6.17174157512E+02  3.91753657899E+03 -2.75835633150E+03    6.34754  -0.70410
     4  25.00         4   75.00       100.0      0.9818         2.82061550972E+02  1.82163861466E+03 -2.35323943956E+03    6.45830  -1.29183
     5  25.00         5   100.0       125.0      0.9818         1.52748558007E+02  9.45980316061E+02 -1.84781171204E+03    6.19306  -1.95333
     6  25.00         6   125.0       150.0      0.9818         9.04581753617E+01  5.20477956268E+02 -1.34861965955E+03    5.75380  -2.59112
     7  25.00         7   150.0       175.0      0.9818         5.68649876660E+01  2.96995700102E+02 -9.71130933609E+02    5.22282  -3.26985
     8  25.00         8   175.0       200.0      0.9818         3.74029281642E+01  1.74988903438E+02 -7.16571052717E+02    4.67848  -4.09495
     9  50.00         9   200.0       250.0      0.9818         2.16409663751E+01  8.54770556027E+01 -4.43049019447E+02    3.94978  -5.18325
    10  50.00        10   250.0       300.0      0.9818         1.10347425631E+01  3.22461775383E+01 -2.30938005311E+02    2.92224  -7.16172
    11  50.00        11   300.0       350.0      0.9818         6.07070688382E+00  1.20773183100E+01 -1.22177586420E+02    1.98944 -10.11628
    12  50.00        12   350.0       400.0      0.9818         3.51909507440E+00  3.90890241450E+00 -6.53945774122E+01    1.11077 -16.72965
    13  50.00        13   400.0       450.0      0.9818         2.12716792120E+00  6.44254710582E-01 -3.46480792253E+01    0.30287 -53.78009
    14  50.00        14   450.0       500.0      0.9818         1.32893017373E+00 -5.38952396700E-01 -1.81730638543E+01   -0.40555  33.71924
    15  100.0        15   500.0       600.0      0.9818         7.07103480086E-01 -9.56973561770E-01 -7.20251260632E+00   -1.35337   7.52634
    16  200.0        16   600.0       800.0      0.9818         2.30257404019E-01 -6.41238117133E-01 -5.10554910291E-01   -2.78488   0.79620
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.049,      0.049
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      3.455          0.00000000000E+00  6.30220379994E+03  9.61596338848E+02   -1.00000   0.15258
     2  25.00         2   25.00       50.00      3.927          6.66555905331E+03  9.10690310354E+03  3.22191937326E+03    1.36626   0.35379
     3  25.00         3   50.00       75.00      3.927          2.66948304132E+03  5.49447167285E+03  1.55684007419E+03    2.05825   0.28335
     4  25.00         4   75.00       100.0      3.927          1.10696808822E+03  2.27026050832E+03  3.48868776510E+02    2.05088   0.15367
     5  25.00         5   100.0       125.0      3.927          5.45514497491E+02  1.06370124133E+03 -5.16345673797E+01    1.94990  -0.04854
     6  25.00         6   125.0       150.0      3.927          2.96252103218E+02  5.44174241475E+02 -1.22159671843E+02    1.83686  -0.22449
     7  25.00         7   150.0       175.0      3.927          1.72150993674E+02  2.89909442116E+02 -1.22692081884E+02    1.68404  -0.42321
     8  25.00         8   175.0       200.0      3.927          1.05361817145E+02  1.61135195930E+02 -1.10917403569E+02    1.52935  -0.68835
     9  50.00         9   200.0       250.0      3.927          5.56962283119E+01  7.35593993796E+01 -7.21941843633E+01    1.32072  -0.98144
    10  50.00        10   250.0       300.0      3.927          2.53971176192E+01  2.61414017145E+01 -3.78811632289E+01    1.02931  -1.44909
    11  50.00        11   300.0       350.0      3.927          1.26720347651E+01  9.48916196841E+00 -1.93058716203E+01    0.74883  -2.03452
    12  50.00        12   350.0       400.0      3.927          6.75052078733E+00  3.18680584245E+00 -9.96368878024E+00    0.47208  -3.12654
    13  50.00        13   400.0       450.0      3.927          3.78686931320E+00  8.24007315064E-01 -4.90840882590E+00    0.21760  -5.95675
    14  50.00        14   450.0       500.0      3.927          2.21462507545E+00 -8.58059642366E-03 -2.40128408475E+00   -0.00387 279.85049
    15  100.0        15   500.0       600.0      3.927          1.08524804332E+00 -3.49721305673E-01 -8.79136736184E-01   -0.32225   2.51382
    16  200.0        16   600.0       800.0      3.927          3.10849607659E-01 -2.49700661377E-01  9.77845376968E-03   -0.80328  -0.03916
