 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 4
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.000,      4.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      282.8          0.00000000000E+00  1.45191249425E+03  2.21206980929E+03   -1.00000   1.52356
     2  25.00         2   25.00       50.00      321.5          5.40412520660E+03  6.42899152242E+03  6.27559753218E+03    1.18965   0.97614
     3  25.00         3   50.00       75.00      321.5          1.85862254557E+03  2.81384777138E+03  3.12940343550E+03    1.51394   1.11214
     4  25.00         4   75.00       100.0      321.5          6.60258092968E+02  1.02956372926E+03  1.17458514471E+03    1.55934   1.14086
     5  25.00         5   100.0       125.0      321.5          2.84043405992E+02  4.47107037450E+02  5.10409151479E+02    1.57408   1.14158
     6  25.00         6   125.0       150.0      321.5          1.36746115461E+02  2.17539968045E+02  2.47739852200E+02    1.59083   1.13882
     7  25.00         7   150.0       175.0      321.5          7.13298612648E+01  1.13356267513E+02  1.28856013667E+02    1.58918   1.13673
     8  25.00         8   175.0       200.0      321.5          3.95981651020E+01  6.27742166149E+01  7.02805356581E+01    1.58528   1.11958
     9  50.00         9   200.0       250.0      321.5          1.85573589998E+01  2.92938506876E+01  3.25013217137E+01    1.57856   1.10949
    10  50.00        10   250.0       300.0      321.5          7.25795306219E+00  1.13493264829E+01  1.24156977019E+01    1.56371   1.09396
    11  50.00        11   300.0       350.0      321.5          3.16967402806E+00  4.89527218356E+00  5.28706748344E+00    1.54441   1.08004
    12  50.00        12   350.0       400.0      321.5          1.50354675544E+00  2.28211031715E+00  2.43481118724E+00    1.51782   1.06691
    13  50.00        13   400.0       450.0      321.5          7.59851853373E-01  1.13592226516E+00  1.20115242704E+00    1.49493   1.05742
    14  50.00        14   450.0       500.0      321.5          4.04061047614E-01  5.96024590358E-01  6.20045375560E-01    1.47509   1.04030
    15  100.0        15   500.0       600.0      321.5          1.76116802211E-01  2.53298718622E-01  2.59716329267E-01    1.43824   1.02534
    16  200.0        16   600.0       800.0      321.5          4.17000278333E-02  5.80673255677E-02  5.80811402478E-02    1.39250   1.00024
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.000,      2.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      141.4          0.00000000000E+00  1.75678656848E+03  2.40195018878E+03   -1.00000   1.36724
     2  25.00         2   25.00       50.00      160.8          5.75789051243E+03  6.50349081834E+03  6.19726776624E+03    1.12949   0.95291
     3  25.00         3   50.00       75.00      160.8          2.01047767131E+03  2.96459243010E+03  3.19155554863E+03    1.47457   1.07656
     4  25.00         4   75.00       100.0      160.8          7.24812720601E+02  1.09747478211E+03  1.20954080924E+03    1.51415   1.10211
     5  25.00         5   100.0       125.0      160.8          3.15783417809E+02  4.80198649860E+02  5.26575958114E+02    1.52066   1.09658
     6  25.00         6   125.0       150.0      160.8          1.53722991164E+02  2.35203164111E+02  2.56082494713E+02    1.53005   1.08877
     7  25.00         7   150.0       175.0      160.8          8.09825302576E+01  1.23072745984E+02  1.33130297353E+02    1.51974   1.08172
     8  25.00         8   175.0       200.0      160.8          4.53583998375E+01  6.83743966442E+01  7.22985248265E+01    1.50743   1.05739
     9  50.00         9   200.0       250.0      160.8          2.14900657158E+01  3.20155338482E+01  3.33494458861E+01    1.48978   1.04166
    10  50.00        10   250.0       300.0      160.8          8.52346768022E+00  1.24475521239E+01  1.26883874040E+01    1.46039   1.01935
    11  50.00        11   300.0       350.0      160.8          3.76772674688E+00  5.37656200574E+00  5.38067057573E+00    1.42700   1.00076
    12  50.00        12   350.0       400.0      160.8          1.80632136423E+00  2.50535796273E+00  2.46351110079E+00    1.38699   0.98330
    13  50.00        13   400.0       450.0      160.8          9.21655463797E-01  1.24566151744E+00  1.21071783655E+00    1.35155   0.97195
    14  50.00        14   450.0       500.0      160.8          4.94433074708E-01  6.53111470645E-01  6.21705414941E-01    1.32093   0.95191
    15  100.0        15   500.0       600.0      160.8          2.17857608650E-01  2.76331467256E-01  2.57783131226E-01    1.26840   0.93288
    16  200.0        16   600.0       800.0      160.8          5.25190403267E-02  6.29367944052E-02  5.70680389980E-02    1.19836   0.90675
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      8.000,      8.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      565.7          0.00000000000E+00  1.21417414185E+03  2.01734675423E+03   -1.00000   1.66150
     2  25.00         2   25.00       50.00      643.1          5.06810262284E+03  6.33185072217E+03  6.32862352238E+03    1.24935   0.99949
     3  25.00         3   50.00       75.00      643.1          1.71965219720E+03  2.67684881025E+03  3.05780425110E+03    1.55662   1.14231
     4  25.00         4   75.00       100.0      643.1          6.02938583946E+02  9.68868346623E+02  1.13687372821E+03    1.60691   1.17340
     5  25.00         5   100.0       125.0      643.1          2.56496374644E+02  4.17680339456E+02  4.92442283614E+02    1.62841   1.17899
     6  25.00         6   125.0       150.0      643.1          1.22279181974E+02  2.01886281439E+02  2.38291616033E+02    1.65103   1.18033
     7  25.00         7   150.0       175.0      643.1          6.32290435503E+01  1.04727031318E+02  1.23805079716E+02    1.65631   1.18217
     8  25.00         8   175.0       200.0      643.1          3.48267182353E+01  5.77820073271E+01  6.76403190900E+01    1.65913   1.17061
     9  50.00         9   200.0       250.0      643.1          1.61651386301E+01  2.68514101928E+01  3.12868944286E+01    1.66107   1.16519
    10  50.00        10   250.0       300.0      643.1          6.24476527901E+00  1.03521176455E+01  1.19615416513E+01    1.65773   1.15547
    11  50.00        11   300.0       350.0      643.1          2.69822474536E+00  4.45100872134E+00  5.10029191447E+00    1.64961   1.14587
    12  50.00        12   350.0       400.0      643.1          1.26797041985E+00  2.07142340655E+00  2.35490923506E+00    1.63365   1.13686
    13  50.00        13   400.0       450.0      643.1          6.35398247669E-01  1.02982258180E+00  1.16356271858E+00    1.62075   1.12987
    14  50.00        14   450.0       500.0      643.1          3.35262143002E-01  5.39589350320E-01  6.02232304612E-01    1.60946   1.11609
    15  100.0        15   500.0       600.0      643.1          1.44733722334E-01  2.29423412190E-01  2.53611616589E-01    1.58514   1.10543
    16  200.0        16   600.0       800.0      643.1          3.37266325976E-02  5.25720655732E-02  5.70286072645E-02    1.55877   1.08477
