 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 2.71859
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.719,      2.719
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     218.5          9.99669014571E+04  1.48289299000E+05  1.62025119368E+05    1.48338   1.09263
     2  0.1000        2   0.1000      0.2000     218.5          9.97686048770E+04  1.47736540556E+05  1.58358492216E+05    1.48079   1.07190
     3  0.1000        3   0.2000      0.3000     218.5          9.92825308235E+04  1.47395614215E+05  1.59989348028E+05    1.48461   1.08544
     4  0.1000        4   0.3000      0.4000     218.5          9.85812943341E+04  1.44857838530E+05  1.57370998947E+05    1.46943   1.08638
     5  0.1000        5   0.4000      0.5000     218.5          9.76885043746E+04  1.44357857132E+05  1.54085463910E+05    1.47774   1.06739
     6  0.1000        6   0.5000      0.6000     218.5          9.65139114481E+04  1.43673443812E+05  1.55775606975E+05    1.48863   1.08423
     7  0.1000        7   0.6000      0.7000     218.5          9.51092234592E+04  1.41080279371E+05  1.54566403328E+05    1.48335   1.09559
     8  0.1000        8   0.7000      0.8000     218.5          9.34457084516E+04  1.37577049537E+05  1.49731773688E+05    1.47227   1.08835
     9  0.1000        9   0.8000      0.9000     218.5          9.16485697109E+04  1.35298150270E+05  1.46428359703E+05    1.47627   1.08226
    10  0.1000       10   0.9000      1.000      218.5          8.96358746759E+04  1.32204905096E+05  1.41340352338E+05    1.47491   1.06910
    11  0.2000       11   1.000       1.200      218.5          8.60873401692E+04  1.26403057199E+05  1.35963013122E+05    1.46831   1.07563
    12  0.1000       12   1.200       1.300      218.5          8.21898934902E+04  1.20158071606E+05  1.30030647790E+05    1.46196   1.08216
    13  0.1000       13   1.300       1.400      218.5          7.93804563964E+04  1.16195357364E+05  1.24989020056E+05    1.46378   1.07568
    14  0.1000       14   1.400       1.500      218.5          7.63544506684E+04  1.12230449452E+05  1.19456878415E+05    1.46986   1.06439
    15  0.1000       15   1.500       1.600      218.5          7.31738549757E+04  1.06703441295E+05  1.14223536734E+05    1.45822   1.07048
    16  0.1000       16   1.600       1.700      218.5          6.98300822999E+04  1.01366552225E+05  1.09768619223E+05    1.45162   1.08289
    17  0.1000       17   1.700       1.800      218.5          6.63951600473E+04  9.68696545046E+04  1.04278944005E+05    1.45899   1.07649
    18  0.1000       18   1.800       1.900      218.5          6.28496871376E+04  9.06522323930E+04  9.63900588889E+04    1.44237   1.06329
    19  0.1000       19   1.900       2.000      218.5          5.93090599518E+04  8.51372576758E+04  9.17979926050E+04    1.43548   1.07824
    20  0.1000       20   2.000       2.100      218.5          5.55684751818E+04  8.01838390707E+04  8.60389978095E+04    1.44297   1.07302
    21  0.1000       21   2.100       2.200      218.5          5.18475514175E+04  7.46320389985E+04  8.16379697060E+04    1.43945   1.09387
    22  0.1000       22   2.200       2.300      218.5          4.81642618113E+04  6.94175437196E+04  7.51183431596E+04    1.44127   1.08212
    23  0.1000       23   2.300       2.400      218.5          4.44687227624E+04  6.32939483912E+04  6.80528684597E+04    1.42334   1.07519
    24  0.1000       24   2.400       2.500      218.5          4.08766130397E+04  5.88270924241E+04  6.21627190671E+04    1.43914   1.05670
    25  0.1000       25   2.500       2.600      218.5          3.73045661535E+04  5.32597243051E+04  5.83699182737E+04    1.42770   1.09595
    26  0.1000       26   2.600       2.700      218.5          3.38144004810E+04  4.90615959930E+04  5.20989635567E+04    1.45091   1.06191
    27  0.1000       27   2.700       2.800      218.5          3.04563979185E+04  4.33500185356E+04  4.75114959620E+04    1.42335   1.09600
    28  0.1000       28   2.800       2.900      218.5          2.72051303622E+04  3.84420088138E+04  4.19980947587E+04    1.41304   1.09251
    29  0.1000       29   2.900       3.000      218.5          2.40995937125E+04  3.43550547657E+04  3.72067792718E+04    1.42554   1.08301
    30  0.1000       30   3.000       3.100      218.5          2.11923284446E+04  2.98153065465E+04  3.22154783040E+04    1.40689   1.08050
    31  0.1000       31   3.100       3.200      218.5          1.84353876401E+04  2.70054801181E+04  2.89432678780E+04    1.46487   1.07176
    32  0.1000       32   3.200       3.300      218.5          1.58957344419E+04  2.29941235633E+04  2.45880016390E+04    1.44656   1.06932
    33  0.1000       33   3.300       3.400      218.5          1.35579400113E+04  1.87918158229E+04  2.05143792806E+04    1.38604   1.09167
    34  0.1000       34   3.400       3.500      218.5          1.14458159624E+04  1.66120814531E+04  1.75017389294E+04    1.45137   1.05355
    35  0.1000       35   3.500       3.600      218.5          9.51888582352E+03  1.42612495494E+04  1.57499935608E+04    1.49821   1.10439
    36  0.1000       36   3.600       3.700      218.5          7.84951052224E+03  1.10991055594E+04  1.22741917032E+04    1.41399   1.10587
    37  0.1000       37   3.700       3.800      218.5          6.34007962340E+03  9.48520342646E+03  1.03687301423E+04    1.49607   1.09315
    38  0.1000       38   3.800       3.900      218.5          5.06355393829E+03  7.38340927762E+03  8.35721137302E+03    1.45815   1.13189
    39  0.1000       39   3.900       4.000      218.5          3.96643049325E+03  5.78212256808E+03  6.46998636980E+03    1.45776   1.11896
    40  0.2000       40   4.000       4.200      218.5          2.66471808887E+03  4.11654505429E+03  4.58932969774E+03    1.54483   1.11485
    41  0.2000       41   4.200       4.400      218.5          1.42128184789E+03  2.34155641461E+03  2.69322866457E+03    1.64750   1.15019
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.359,      1.359
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     109.3          1.07322437870E+05  1.56252103501E+05  1.64847030231E+05    1.45591   1.05501
     2  0.1000        2   0.1000      0.2000     109.3          1.07109165123E+05  1.55649303082E+05  1.60203757571E+05    1.45318   1.02926
     3  0.1000        3   0.2000      0.3000     109.3          1.06587482615E+05  1.55354470951E+05  1.62604361094E+05    1.45753   1.04667
     4  0.1000        4   0.3000      0.4000     109.3          1.05833881039E+05  1.52475490480E+05  1.59707564157E+05    1.44071   1.04743
     5  0.1000        5   0.4000      0.5000     109.3          1.04874500643E+05  1.52069617226E+05  1.55748752809E+05    1.45002   1.02419
     6  0.1000        6   0.5000      0.6000     109.3          1.03613996006E+05  1.51551029744E+05  1.58386321631E+05    1.46265   1.04510
     7  0.1000        7   0.6000      0.7000     109.3          1.02107460977E+05  1.48742539555E+05  1.57540738244E+05    1.45673   1.05915
     8  0.1000        8   0.7000      0.8000     109.3          1.00322247289E+05  1.44951691893E+05  1.52074498924E+05    1.44486   1.04914
     9  0.1000        9   0.8000      0.9000     109.3          9.83941171585E+04  1.42645915338E+05  1.48762169823E+05    1.44974   1.04288
    10  0.1000       10   0.9000      1.000      109.3          9.62342930920E+04  1.39397920192E+05  1.43076673334E+05    1.44853   1.02639
    11  0.2000       11   1.000       1.200      109.3          9.24294600489E+04  1.33245549009E+05  1.37776076851E+05    1.44159   1.03400
    12  0.1000       12   1.200       1.300      109.3          8.82528008941E+04  1.26646205272E+05  1.31874036375E+05    1.43504   1.04128
    13  0.1000       13   1.300       1.400      109.3          8.52420464001E+04  1.22503005423E+05  1.26728498250E+05    1.43712   1.03449
    14  0.1000       14   1.400       1.500      109.3          8.20010906584E+04  1.18461287846E+05  1.20871126731E+05    1.44463   1.02034
    15  0.1000       15   1.500       1.600      109.3          7.85957392760E+04  1.12533212516E+05  1.15616425869E+05    1.43180   1.02740
    16  0.1000       16   1.600       1.700      109.3          7.50156229198E+04  1.06895640487E+05  1.11592934403E+05    1.42498   1.04394
    17  0.1000       17   1.700       1.800      109.3          7.13403971096E+04  1.02193440419E+05  1.05798493492E+05    1.43248   1.03528
    18  0.1000       18   1.800       1.900      109.3          6.75472215557E+04  9.55870890830E+04  9.73498418865E+04    1.41512   1.01844
    19  0.1000       19   1.900       2.000      109.3          6.37587737993E+04  8.97718750217E+04  9.30428801929E+04    1.40799   1.03644
    20  0.1000       20   2.000       2.100      109.3          5.97578621239E+04  8.46447665448E+04  8.72412021419E+04    1.41646   1.03067
    21  0.1000       21   2.100       2.200      109.3          5.57786258436E+04  7.87936378280E+04  8.32099882083E+04    1.41261   1.05605
    22  0.1000       22   2.200       2.300      109.3          5.18390558283E+04  7.33374534642E+04  7.65752292486E+04    1.41471   1.04415
    23  0.1000       23   2.300       2.400      109.3          4.78862169978E+04  6.68207010566E+04  6.90260672192E+04    1.39541   1.03300
    24  0.1000       24   2.400       2.500      109.3          4.40448837636E+04  6.22097746651E+04  6.29146889408E+04    1.41242   1.01133
    25  0.1000       25   2.500       2.600      109.3          4.02239818266E+04  5.62597203803E+04  5.96352317481E+04    1.39866   1.06000
    26  0.1000       26   2.600       2.700      109.3          3.64903360646E+04  5.19516671074E+04  5.29036962136E+04    1.42371   1.01833
    27  0.1000       27   2.700       2.800      109.3          3.28966297588E+04  4.58472029883E+04  4.85424123465E+04    1.39367   1.05879
    28  0.1000       28   2.800       2.900      109.3          2.94164651624E+04  4.06455151459E+04  4.28155920979E+04    1.38173   1.05339
    29  0.1000       29   2.900       3.000      109.3          2.60898824803E+04  3.63737045258E+04  3.79556022442E+04    1.39417   1.04349
    30  0.1000       30   3.000       3.100      109.3          2.29739495859E+04  3.15644349113E+04  3.27648725621E+04    1.37392   1.03803
