 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 10
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     10.000,     10.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      707.1          0.00000000000E+00  1.14886462309E+03  1.95594208545E+03   -1.00000   1.70250
     2  25.00         2   25.00       50.00      803.9          4.96446312216E+03  6.29589542521E+03  6.34050968788E+03    1.26819   1.00709
     3  25.00         3   50.00       75.00      803.8          1.67764852945E+03  2.63492032364E+03  3.03350465923E+03    1.57060   1.15127
     4  25.00         4   75.00       100.0      803.8          5.85905101156E+02  9.50513317327E+02  1.12446885084E+03    1.62230   1.18301
     5  25.00         5   100.0       125.0      803.8          2.48416674746E+02  4.08822047931E+02  4.86478179920E+02    1.64571   1.18995
     6  25.00         6   125.0       150.0      803.8          1.18080910166E+02  1.97191605981E+02  2.35140047477E+02    1.66997   1.19244
     7  25.00         7   150.0       175.0      803.8          6.08992564751E+01  1.02140055592E+02  1.22097348025E+02    1.67720   1.19539
     8  25.00         8   175.0       200.0      803.9          3.34650565749E+01  5.62846378745E+01  6.67190664989E+01    1.68189   1.18539
     9  50.00         9   200.0       250.0      803.9          1.54886898566E+01  2.61177594261E+01  3.08527973470E+01    1.68625   1.18130
    10  50.00        10   250.0       300.0      803.8          5.96147290917E+00  1.00516724446E+01  1.17933840458E+01    1.68611   1.17328
    11  50.00        11   300.0       350.0      803.9          2.56763858996E+00  4.31646171281E+00  5.02863347344E+00    1.68110   1.16499
    12  50.00        12   350.0       400.0      803.9          1.20323725117E+00  2.00713403414E+00  2.32269390556E+00    1.66811   1.15722
    13  50.00        13   400.0       450.0      803.8          6.01440232382E-01  9.97188632776E-01  1.14783995271E+00    1.65800   1.15108
    14  50.00        14   450.0       500.0      803.8          3.16608937968E-01  5.22115295968E-01  5.94367117394E-01    1.64909   1.13838
    15  100.0        15   500.0       600.0      803.9          1.36290066781E-01  2.21918473264E-01  2.50559657469E-01    1.62828   1.12906
    16  200.0        16   600.0       800.0      803.9          3.16078745025E-02  5.08040951777E-02  5.63974981017E-02    1.60732   1.11010
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      5.000,      5.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      353.6          0.00000000000E+00  1.36902164347E+03  2.14911002042E+03   -1.00000   1.56981
     2  25.00         2   25.00       50.00      401.9          5.29373666800E+03  6.40019167167E+03  6.29533246959E+03    1.20901   0.98362
     3  25.00         3   50.00       75.00      401.9          1.81247416797E+03  2.76851125620E+03  3.10713225030E+03    1.52748   1.12231
     4  25.00         4   75.00       100.0      401.9          6.41053915740E+02  1.00936388677E+03  1.16264252375E+03    1.57454   1.15186
     5  25.00         5   100.0       125.0      401.9          2.74751362874E+02  4.37294391716E+02  5.04757041311E+02    1.59160   1.15427
     6  25.00         6   125.0       150.0      401.9          1.31839413434E+02  2.12311997373E+02  2.44778976927E+02    1.61038   1.15292
     7  25.00         7   150.0       175.0      401.9          6.85696947398E+01  1.10474770486E+02  1.27288007731E+02    1.61113   1.15219
     8  25.00         8   175.0       200.0      401.9          3.79659867619E+01  6.11082256482E+01  6.94787836134E+01    1.60955   1.13698
     9  50.00         9   200.0       250.0      401.9          1.77352463617E+01  2.84797853963E+01  3.21390799827E+01    1.60583   1.12849
    10  50.00        10   250.0       300.0      401.9          6.90778792129E+00  1.10177260247E+01  1.22838878317E+01    1.59497   1.11492
    11  50.00        11   300.0       350.0      401.9          3.00597195023E+00  4.74806275370E+00  5.23441365021E+00    1.57954   1.10243
    12  50.00        12   350.0       400.0      401.9          1.42142269448E+00  2.21264092821E+00  2.41324839585E+00    1.55664   1.09066
    13  50.00        13   400.0       450.0      401.9          7.16314978031E-01  1.10112186753E+00  1.19135315978E+00    1.53720   1.08194
    14  50.00        14   450.0       500.0      401.9          3.79918059217E-01  5.77598240609E-01  6.15653266760E-01    1.52032   1.06588
    15  100.0        15   500.0       600.0      401.9          1.65062333006E-01  2.45581562120E-01  2.58428670498E-01    1.48781   1.05231
    16  200.0        16   600.0       800.0      401.9          3.88744361716E-02  5.63201094141E-02  5.79217099020E-02    1.44877   1.02844
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     20.000,     20.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1414.          0.00000000000E+00  9.73949105457E+02  1.77310742460E+03   -1.00000   1.82053
     2  25.00         2   25.00       50.00      1608.          4.65751948800E+03  6.17115742918E+03  6.36123836350E+03    1.32499   1.03080
     3  25.00         3   50.00       75.00      1608.          1.55542820761E+03  2.51028181484E+03  2.95555887309E+03    1.61388   1.17738
     4  25.00         4   75.00       100.0      1608.          5.37069841172E+02  8.96650287934E+02  1.08576623938E+03    1.66952   1.21091
     5  25.00         5   100.0       125.0      1608.          2.25514386113E+02  3.82977129076E+02  4.67817859518E+02    1.69824   1.22153
     6  25.00         6   125.0       150.0      1608.          1.06290219285E+02  1.83559536307E+02  2.25272431139E+02    1.72697   1.22724
     7  25.00         7   150.0       175.0      1608.          5.44067900363E+01  9.46409334462E+01  1.16713452837E+02    1.73951   1.23322
     8  25.00         8   175.0       200.0      1608.          2.96957347974E+01  5.19477572464E+01  6.37624253250E+01    1.74933   1.22743
     9  50.00         9   200.0       250.0      1608.          1.36308738748E+01  2.39938614939E+01  2.94420537586E+01    1.76026   1.22707
    10  50.00        10   250.0       300.0      1608.          5.19089185538E+00  9.18171378380E+00  1.12370147706E+01    1.76881   1.22385
    11  50.00        11   300.0       350.0      1608.          2.21526393762E+00  3.92610643031E+00  4.78728076765E+00    1.77230   1.21935
    12  50.00        12   350.0       400.0      1608.          1.02974400583E+00  1.81994026292E+00  2.21156983312E+00    1.76737   1.21519
    13  50.00        13   400.0       450.0      1608.          5.10970586940E-01  9.01800237687E-01  1.09266509500E+00    1.76488   1.21165
    14  50.00        14   450.0       500.0      1608.          2.67178943466E-01  4.70887485845E-01  5.66096574010E-01    1.76244   1.20219
    15  100.0        15   500.0       600.0      1608.          1.14060021868E-01  1.99745330832E-01  2.39054544164E-01    1.75123   1.19680
    16  200.0        16   600.0       800.0      1608.          2.60879478023E-02  4.55247417424E-02  5.38697456846E-02    1.74505   1.18331
