 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 2.25702
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.257,      2.257
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      181.4          1.41674927339E+02  1.99551973464E+02  2.19201237196E+02    1.40852   1.09847
     2  50.00         2   100.0       150.0      181.4          3.09668484206E+03  3.91576497917E+03  3.97456313062E+03    1.26450   1.01502
     3  50.00         3   150.0       200.0      181.4          8.00672757588E+02  1.35059603964E+03  1.48879986774E+03    1.68683   1.10233
     4  50.00         4   200.0       250.0      181.4          2.55720149603E+02  5.34450531791E+02  6.11697814205E+02    2.08998   1.14454
     5  50.00         5   250.0       300.0      181.4          1.07386580041E+02  2.48180952898E+02  2.93754329181E+02    2.31110   1.18363
     6  50.00         6   300.0       350.0      181.4          5.19762948103E+01  1.28813678789E+02  1.57569078170E+02    2.47832   1.22323
     7  50.00         7   350.0       400.0      181.4          2.75710033643E+01  7.26360961140E+01  8.93636755837E+01    2.63451   1.23029
     8  50.00         8   400.0       450.0      181.4          1.56116956083E+01  4.30321166568E+01  5.38643045006E+01    2.75640   1.25172
     9  50.00         9   450.0       500.0      181.4          9.30531910626E+00  2.68508481335E+01  3.37539265189E+01    2.88554   1.25709
    10  50.00        10   500.0       550.0      181.4          5.77351076909E+00  1.73040549425E+01  2.17415753028E+01    2.99715   1.25644
    11  50.00        11   550.0       600.0      181.4          3.70275375693E+00  1.15987554416E+01  1.46153991034E+01    3.13247   1.26008
    12  50.00        12   600.0       650.0      181.4          2.44061854679E+00  7.86079186415E+00  9.92600834334E+00    3.22082   1.26272
    13  50.00        13   650.0       700.0      181.4          1.64667054008E+00  5.49756147975E+00  6.93754673745E+00    3.33859   1.26193
    14  100.0        14   700.0       800.0      181.4          9.64589782308E-01  3.36695596485E+00  4.22438036925E+00    3.49056   1.25466
    15  100.0        15   800.0       900.0      181.4          4.87129367183E-01  1.78910271607E+00  2.22467422082E+00    3.67275   1.24346
    16  100.0        16   900.0       1000.      181.4          2.59418150060E-01  1.00488348535E+00  1.24310578116E+00    3.87361   1.23706
    17  100.0        17   1000.       1100.      181.4          1.44190714853E-01  5.82034593177E-01  7.12674392456E-01    4.03656   1.22445
    18  100.0        18   1100.       1200.      181.4          8.28196942389E-02  3.51742290694E-01  4.26906350763E-01    4.24709   1.21369
    19  200.0        19   1200.       1400.      181.4          3.93446784526E-02  1.77110280866E-01  2.10195156959E-01    4.50151   1.18680
    20  200.0        20   1400.       1600.      181.4          1.49432013024E-02  7.35412063146E-02  8.52477580834E-02    4.92138   1.15918
    21  900.0        21   1600.       2500.      181.4          2.32075196786E-03  1.31077380923E-02  1.42672211049E-02    5.64806   1.08846
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.129,      1.129
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      90.72          1.50090974173E+02  2.08337127653E+02  2.23781773623E+02    1.38807   1.07413
     2  50.00         2   100.0       150.0      90.72          3.29885810346E+03  4.01484591303E+03  3.96572688255E+03    1.21704   0.98777
     3  50.00         3   150.0       200.0      90.72          8.70741103922E+02  1.45990826858E+03  1.51724264422E+03    1.67663   1.03927
     4  50.00         4   200.0       250.0      90.72          2.83192221674E+02  5.98530004773E+02  6.29795512893E+02    2.11351   1.05224
     5  50.00         5   250.0       300.0      90.72          1.20651423165E+02  2.83208417381E+02  3.06329105600E+02    2.34733   1.08164
     6  50.00         6   300.0       350.0      90.72          5.91160450253E+01  1.49137365992E+02  1.66314713789E+02    2.52279   1.11518
     7  50.00         7   350.0       400.0      90.72          3.16963738732E+01  8.51290178507E+01  9.46556252328E+01    2.68577   1.11191
     8  50.00         8   400.0       450.0      90.72          1.81202135813E+01  5.09458496311E+01  5.73851942491E+01    2.81155   1.12640
     9  50.00         9   450.0       500.0      90.72          1.08946440625E+01  3.20906929111E+01  3.60466785774E+01    2.94555   1.12328
    10  50.00        10   500.0       550.0      90.72          6.81357719466E+00  2.08530303119E+01  2.32046579604E+01    3.06051   1.11277
    11  50.00        11   550.0       600.0      90.72          4.40195220863E+00  1.40979731343E+01  1.56599953074E+01    3.20266   1.11080
    12  50.00        12   600.0       650.0      90.72          2.92142037830E+00  9.61651409474E+00  1.06262296409E+01    3.29173   1.10500
    13  50.00        13   650.0       700.0      90.72          1.98365859329E+00  6.77225107596E+00  7.43366186998E+00    3.41402   1.09766
    14  100.0        14   700.0       800.0      90.72          1.17166063928E+00  4.18466693739E+00  4.52391086900E+00    3.57157   1.08107
    15  100.0        15   800.0       900.0      90.72          5.98135190220E-01  2.24770320718E+00  2.37015023763E+00    3.75785   1.05448
    16  100.0        16   900.0       1000.      90.72          3.21702399030E-01  1.27544487942E+00  1.32203604480E+00    3.96467   1.03653
    17  100.0        17   1000.       1100.      90.72          1.80440429339E-01  7.45242385196E-01  7.52313161140E-01    4.13013   1.00949
    18  100.0        18   1100.       1200.      90.72          1.04516503284E-01  4.54376901460E-01  4.49786848344E-01    4.34742   0.98990
    19  200.0        19   1200.       1400.      90.72          5.01866428530E-02  2.31275247800E-01  2.18839370001E-01    4.60830   0.94623
    20  200.0        20   1400.       1600.      90.72          1.93411456538E-02  9.74792897135E-02  8.76773202300E-02    5.04000   0.89945
    21  900.0        21   1600.       2500.      90.72          3.06891475386E-03  1.77811942392E-02  1.40681301033E-02    5.79397   0.79118
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.514,      4.514
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      362.9          1.33400199205E+02  1.91891235303E+02  2.14656892038E+02    1.43846   1.11864
     2  50.00         2   100.0       150.0      362.9          2.90147317896E+03  3.81759914287E+03  3.96830936684E+03    1.31575   1.03948
     3  50.00         3   150.0       200.0      362.9          7.36644378874E+02  1.25871376459E+03  1.44807960926E+03    1.70871   1.15044
     4  50.00         4   200.0       250.0      362.9          2.31552643144E+02  4.82721129044E+02  5.86242841052E+02    2.08471   1.21445
     5  50.00         5   250.0       300.0      362.9          9.60183831354E+01  2.20395640259E+02  2.77938883093E+02    2.29535   1.26109
     6  50.00         6   300.0       350.0      362.9          4.59797554659E+01  1.12906276438E+02  1.47390253121E+02    2.45556   1.30542
     7  50.00         7   350.0       400.0      362.9          2.41631041238E+01  6.29668505208E+01  8.31462125541E+01    2.60591   1.32048
     8  50.00         8   400.0       450.0      362.9          1.35683271601E+01  3.69637953592E+01  4.97975014631E+01    2.72427   1.34720
     9  50.00         9   450.0       500.0      362.9          8.02644034126E+00  2.28671216219E+01  3.10801953451E+01    2.84897   1.35917
    10  50.00        10   500.0       550.0      362.9          4.94565143408E+00  1.46266543259E+01  1.99812457808E+01    2.95748   1.36608
    11  50.00        11   550.0       600.0      362.9          3.15162023200E+00  9.72835147997E+00  1.33698111010E+01    3.08678   1.37431
    12  50.00        12   600.0       650.0      362.9          2.06500035624E+00  6.55460343187E+00  9.06688018135E+00    3.17414   1.38328
    13  50.00        13   650.0       700.0      362.9          1.38553357626E+00  4.55527433728E+00  6.32124012700E+00    3.28774   1.38767
    14  100.0        14   700.0       800.0      362.9          8.05781242749E-01  2.76750485145E+00  3.84086967812E+00    3.43456   1.38785
    15  100.0        15   800.0       900.0      362.9          4.03107018590E-01  1.45623215143E+00  2.02201359023E+00    3.61252   1.38852
    16  100.0        16   900.0       1000.      362.9          2.12823510625E-01  8.10359903906E-01  1.12751749305E+00    3.80766   1.39138
    17  100.0        17   1000.       1100.      362.9          1.17356301962E-01  4.65634800943E-01  6.47180652792E-01    3.96770   1.38989
    18  100.0        18   1100.       1200.      362.9          6.69110242425E-02  2.79143440991E-01  3.87005139267E-01    4.17186   1.38640
    19  200.0        19   1200.       1400.      362.9          3.14892056255E-02  1.39176107448E-01  1.91079313709E-01    4.41980   1.37293
    20  200.0        20   1400.       1600.      362.9          1.18069421830E-02  5.70055571416E-02  7.75782013370E-02    4.82814   1.36089
    21  900.0        21   1600.       2500.      362.9          1.79954112756E-03  9.94949727505E-03  1.31369670411E-02    5.52891   1.32036
