 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.021049
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.021,      0.021
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1.692          1.22273304197E+02  4.86938505720E+02  3.34300163069E+02    3.98238   0.68653
     2  50.00         2   100.0       150.0      1.692          2.84056740190E+03  8.86579020280E+03  1.12908087303E+03    3.12113   0.12735
     3  50.00         3   150.0       200.0      1.692          9.52581218300E+02  4.67034128393E+03 -1.46819525807E+03    4.90283  -0.31437
     4  50.00         4   200.0       250.0      1.692          3.89955688848E+02  2.45625795375E+03 -1.55055843461E+03    6.29881  -0.63127
     5  50.00         5   250.0       300.0      1.692          2.00894299999E+02  1.37063490356E+03 -1.06148528522E+03    6.82267  -0.77445
     6  50.00         6   300.0       350.0      1.692          1.15934350452E+02  8.26114601153E+02 -7.24527975440E+02    7.12571  -0.87703
     7  50.00         7   350.0       400.0      1.692          7.18126805201E+01  5.27620124819E+02 -5.84520898348E+02    7.34717  -1.10784
     8  50.00         8   400.0       450.0      1.692          4.67261341553E+01  3.49251259920E+02 -4.46830822702E+02    7.47443  -1.27940
     9  50.00         9   450.0       500.0      1.692          3.15800409027E+01  2.39646914457E+02 -3.54265911888E+02    7.58856  -1.47828
    10  50.00        10   500.0       550.0      1.692          2.19797411376E+01  1.68768604632E+02 -2.88728927717E+02    7.67837  -1.71080
    11  50.00        11   550.0       600.0      1.692          1.56753679837E+01  1.23096066878E+02 -2.28061576906E+02    7.85283  -1.85271
    12  50.00        12   600.0       650.0      1.692          1.14117394996E+01  8.95861699183E+01 -1.87069629732E+02    7.85035  -2.08815
    13  50.00        13   650.0       700.0      1.692          8.44229941183E+00  6.71636704112E+01 -1.52290361117E+02    7.95561  -2.26745
    14  100.0        14   700.0       800.0      1.692          5.57320530660E+00  4.50652386741E+01 -1.12422727886E+02    8.08605  -2.49467
    15  100.0        15   800.0       900.0      1.692          3.28274475415E+00  2.67487237568E+01 -7.87453855454E+01    8.14828  -2.94389
    16  100.0        16   900.0       1000.      1.692          2.00823901442E+00  1.66491312083E+01 -5.36571707328E+01    8.29041  -3.22282
    17  100.0        17   1000.       1100.      1.692          1.26729106291E+00  1.05459317925E+01 -3.86036064233E+01    8.32163  -3.66052
    18  100.0        18   1100.       1200.      1.692          8.18301822491E-01  6.96595255542E+00 -2.70895971662E+01    8.51269  -3.88886
    19  200.0        19   1200.       1400.      1.692          4.49008673638E-01  3.90001628118E+00 -1.69393784436E+01    8.68584  -4.34341
    20  200.0        20   1400.       1600.      1.692          2.06520944140E-01  1.87032528659E+00 -9.12069883390E+00    9.05635  -4.87653
    21  900.0        21   1600.       2500.      1.692          4.25813417903E-02  4.23512761641E-01 -2.48736482986E+00    9.94597  -5.87318
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.011,      0.011
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      0.8460         1.96029281610E+01  1.28276656453E+02  7.56430189752E+01    6.54375   0.58969
     2  50.00         2   100.0       150.0      0.8460         4.57562862039E+02  2.40098367496E+03 -9.47614288594E+02    5.24733  -0.39468
     3  50.00         3   150.0       200.0      0.8460         1.56825334810E+02  1.26185358140E+03 -1.37931444470E+03    8.04624  -1.09309
     4  50.00         4   200.0       250.0      0.8460         6.59069212032E+01  6.65639912949E+02 -1.06608187923E+03   10.09970  -1.60159
     5  50.00         5   250.0       300.0      0.8460         3.47561989116E+01  3.74454439382E+02 -7.11214137338E+02   10.77375  -1.89933
     6  50.00         6   300.0       350.0      0.8460         2.04786959302E+01  2.27341619892E+02 -4.84965974738E+02   11.10137  -2.13320
     7  50.00         7   350.0       400.0      0.8460         1.29192838741E+01  1.45924284312E+02 -3.71132119361E+02   11.29508  -2.54332
     8  50.00         8   400.0       450.0      0.8460         8.55120412153E+00  9.72207425146E+01 -2.78957479430E+02   11.36925  -2.86932
     9  50.00         9   450.0       500.0      0.8460         5.86704439451E+00  6.69500022371E+01 -2.16006944582E+02   11.41120  -3.22639
    10  50.00        10   500.0       550.0      0.8460         4.13856327566E+00  4.73087610514E+01 -1.71721909137E+02   11.43120  -3.62981
    11  50.00        11   550.0       600.0      0.8460         2.98985845126E+00  3.46260271532E+01 -1.34799081436E+02   11.58116  -3.89300
    12  50.00        12   600.0       650.0      0.8460         2.20243635760E+00  2.52771368412E+01 -1.08917408409E+02   11.47690  -4.30893
    13  50.00        13   650.0       700.0      0.8460         1.64740143045E+00  1.90020157326E+01 -8.79581076173E+01   11.53454  -4.62888
    14  100.0        14   700.0       800.0      0.8460         1.10340784469E+00  1.27985791864E+01 -6.43761672534E+01   11.59914  -5.02995
    15  100.0        15   800.0       900.0      0.8460         6.61667090945E-01  7.62454644309E+00 -4.43650122398E+01   11.52324  -5.81871
    16  100.0        16   900.0       1000.      0.8460         4.11158850627E-01  4.76124193089E+00 -3.00822725395E+01   11.58005  -6.31816
    17  100.0        17   1000.       1100.      0.8460         2.63279287614E-01  3.02555529897E+00 -2.14471813487E+01   11.49181  -7.08868
    18  100.0        18   1100.       1200.      0.8460         1.72187875454E-01  2.00455065430E+00 -1.50371403607E+01   11.64165  -7.50150
    19  200.0        19   1200.       1400.      0.8460         9.59803409612E-02  1.12633308477E+00 -9.34357685010E+00   11.73504  -8.29557
    20  200.0        20   1400.       1600.      0.8460         4.50338596128E-02  5.43371571681E-01 -5.02187752078E+00   12.06585  -9.24207
    21  900.0        21   1600.       2500.      0.8460         9.57323836602E-03  1.25216452639E-01 -1.36864694097E+00   13.07984 -10.93025
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.042,      0.042
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      3.384          1.56989878493E+02  3.55036920173E+02  2.28084177962E+02    2.26153   0.64242
     2  50.00         2   100.0       150.0      3.384          3.59808426801E+03  6.16584372000E+03  2.42771654898E+03    1.71365   0.39374
     3  50.00         3   150.0       200.0      3.384          1.12253600385E+03  3.10655622153E+03  1.62138965033E+02    2.76744   0.05219
     4  50.00         4   200.0       250.0      3.384          4.25767588225E+02  1.56434209244E+03 -2.93407192149E+02    3.67417  -0.18756
     5  50.00         5   250.0       300.0      3.384          2.05524181775E+02  8.35133538409E+02 -2.17057807472E+02    4.06343  -0.25991
     6  50.00         6   300.0       350.0      3.384          1.12066356764E+02  4.84248251569E+02 -1.45827379312E+02    4.32108  -0.30114
     7  50.00         7   350.0       400.0      3.384          6.60211645246E+01  2.99736179210E+02 -1.30476209948E+02    4.54000  -0.43530
     8  50.00         8   400.0       450.0      3.384          4.10561647025E+01  1.92356670456E+02 -1.00542547120E+02    4.68521  -0.52269
     9  50.00         9   450.0       500.0      3.384          2.66415484130E+01  1.28873873368E+02 -8.21986118219E+01    4.83733  -0.63782
    10  50.00        10   500.0       550.0      3.384          1.78685951844E+01  8.86517100384E+01 -6.91287924659E+01    4.96131  -0.77978
    11  50.00        11   550.0       600.0      3.384          1.23139371813E+01  6.33876905611E+01 -5.39746709668E+01    5.14764  -0.85150
    12  50.00        12   600.0       650.0      3.384          8.68148696582E+00  4.52275456918E+01 -4.46538970882E+01    5.20965  -0.98732
    13  50.00        13   650.0       700.0      3.384          6.23462230672E+00  3.33322151509E+01 -3.61862174989E+01    5.34631  -1.08562
    14  100.0        14   700.0       800.0      3.384          3.96045761054E+00  2.18627989461E+01 -2.66602145454E+01    5.52027  -1.21943
    15  100.0        15   800.0       900.0      3.384          2.22140056250E+00  1.26192713607E+01 -1.86190673304E+01    5.68077  -1.47545
    16  100.0        16   900.0       1000.      3.384          1.30134999146E+00  7.66564197984E+00 -1.25621003839E+01    5.89053  -1.63875
    17  100.0        17   1000.       1100.      3.384          7.89216852059E-01  4.74835403148E+00 -8.96041004901E+00    6.01654  -1.88706
    18  100.0        18   1100.       1200.      3.384          4.91222350533E-01  3.07020657721E+00 -6.18692532713E+00    6.25014  -2.01515
    19  200.0        19   1200.       1400.      3.384          2.57993224747E-01  1.67733384808E+00 -3.82851571255E+00    6.50146  -2.28250
    20  200.0        20   1400.       1600.      3.384          1.12114706293E-01  7.79138017642E-01 -2.01168458147E+00    6.94947  -2.58194
    21  900.0        21   1600.       2500.      3.384          2.12670049490E-02  1.66483324383E-01 -5.28841857295E-01    7.82824  -3.17655
