 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0367838
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.037,      0.037
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      2.957          1.03707357621E+04  2.20455280616E+04  9.94105697751E+03    2.12574   0.45093
     2  20.00         2   40.00       60.00      2.957          4.45092938621E+03  1.15320936497E+04  3.03546173017E+03    2.59094   0.26322
     3  20.00         3   60.00       80.00      2.957          1.92013976302E+03  5.38611555932E+03  1.17682332802E+02    2.80506   0.02185
     4  20.00         4   80.00       100.0      2.957          1.00933722328E+03  2.89351633115E+03 -6.97375720242E+02    2.86675  -0.24101
     5  20.00         5   100.0       120.0      2.957          5.83892945434E+02  1.70867118104E+03 -8.09886209933E+02    2.92634  -0.47399
     6  20.00         6   120.0       140.0      2.957          3.59289150012E+02  1.07390022432E+03 -8.06749812481E+02    2.98896  -0.75123
     7  20.00         7   140.0       160.0      2.957          2.31547271537E+02  7.01256977393E+02 -6.01654263009E+02    3.02857  -0.85797
     8  20.00         8   160.0       180.0      2.957          1.54682151385E+02  4.70062177088E+02 -5.67167096322E+02    3.03889  -1.20658
     9  20.00         9   180.0       200.0      2.957          1.06438179332E+02  3.30418074077E+02 -4.64990391315E+02    3.10432  -1.40728
    10  20.00        10   200.0       220.0      2.957          7.50400481012E+01  2.34198169919E+02 -3.76460142008E+02    3.12098  -1.60744
    11  20.00        11   220.0       240.0      2.957          5.40445322126E+01  1.73088673726E+02 -3.07203048426E+02    3.20270  -1.77483
    12  20.00        12   240.0       260.0      2.957          3.96387076923E+01  1.28526906725E+02 -2.64643516079E+02    3.24246  -2.05905
    13  20.00        13   260.0       280.0      2.957          2.95248360067E+01  9.68158488053E+01 -2.10864045355E+02    3.27913  -2.17799
    14  20.00        14   280.0       300.0      2.957          2.23008350523E+01  7.38231705429E+01 -1.80976332427E+02    3.31033  -2.45148
    15  50.00        15   300.0       350.0      2.957          1.42786475481E+01  4.87851262245E+01 -1.28433148476E+02    3.41665  -2.63263
    16  50.00        16   350.0       400.0      2.957          7.73670872979E+00  2.73849598447E+01 -8.39502415698E+01    3.53961  -3.06556
    17  50.00        17   400.0       450.0      2.957          4.40658966448E+00  1.59650221873E+01 -5.68218015085E+01    3.62299  -3.55914
    18  50.00        18   450.0       500.0      2.957          2.61248070701E+00  9.94864585772E+00 -3.86783692239E+01    3.80812  -3.88780
    19  50.00        19   500.0       550.0      2.957          1.59969089645E+00  6.34485315978E+00 -2.65894543122E+01    3.96630  -4.19071
    20  50.00        20   550.0       600.0      2.957          1.00402599161E+00  4.13219824367E+00 -1.85912998988E+01    4.11563  -4.49913
    21  100.0        21   600.0       700.0      2.957          5.32352040896E-01  2.30585547945E+00 -1.12861822910E+01    4.33145  -4.89457
    22  300.0        22   700.0       1000.      2.957          1.31452411836E-01  6.70064816289E-01 -3.77673374086E+00    5.09739  -5.63637
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.018,      0.018
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.478          7.23633386034E+03  2.88470623753E+04  1.12284374079E+04    3.98642   0.38924
     2  20.00         2   40.00       60.00      1.478          3.20094251491E+03  1.59233420565E+04  1.70983625418E+03    4.97458   0.10738
     3  20.00         3   60.00       80.00      1.478          1.45400638392E+03  8.01007350697E+03 -2.29204960248E+03    5.50897  -0.28615
     4  20.00         4   80.00       100.0      1.478          8.06314335745E+02  4.57011581363E+03 -3.18482068314E+03    5.66791  -0.69688
     5  20.00         5   100.0       120.0      1.478          4.91236547822E+02  2.83322149074E+03 -3.05195215589E+03    5.76753  -1.07720
     6  20.00         6   120.0       140.0      1.478          3.17260410377E+02  1.84305230607E+03 -2.77977349411E+03    5.80927  -1.50824
     7  20.00         7   140.0       160.0      1.478          2.13882750947E+02  1.24525389516E+03 -2.13733162348E+03    5.82213  -1.71638
     8  20.00         8   160.0       180.0      1.478          1.48925397711E+02  8.58922309097E+02 -1.90943800796E+03    5.76747  -2.22306
     9  20.00         9   180.0       200.0      1.478          1.06546061199E+02  6.17010102756E+02 -1.56162140591E+03    5.79102  -2.53095
    10  20.00        10   200.0       220.0      1.478          7.78938445007E+01  4.46611830725E+02 -1.28047862295E+03    5.73360  -2.86710
    11  20.00        11   220.0       240.0      1.478          5.80070625975E+01  3.35292305404E+02 -1.04954902558E+03    5.78020  -3.13025
    12  20.00        12   240.0       260.0      1.478          4.38868862567E+01  2.52798911200E+02 -8.94058436877E+02    5.76024  -3.53664
    13  20.00        13   260.0       280.0      1.478          3.36639105525E+01  1.92910217409E+02 -7.25845686983E+02    5.73048  -3.76261
    14  20.00        14   280.0       300.0      1.478          2.61491736738E+01  1.48750159853E+02 -6.22455816087E+02    5.68852  -4.18457
    15  50.00        15   300.0       350.0      1.478          1.74652757983E+01  9.99767124013E+01 -4.52238294341E+02    5.72431  -4.52344
    16  50.00        16   350.0       400.0      1.478          1.00274752122E+01  5.74130913370E+01 -3.00403780810E+02    5.72558  -5.23232
    17  50.00        17   400.0       450.0      1.478          6.01072031344E+00  3.40757212974E+01 -2.06228260535E+02    5.66916  -6.05206
    18  50.00        18   450.0       500.0      1.478          3.72777493951E+00  2.14773707433E+01 -1.42603264390E+02    5.76145  -6.63970
    19  50.00        19   500.0       550.0      1.478          2.37957638107E+00  1.38998413107E+01 -9.99269439264E+01    5.84131  -7.18907
    20  50.00        20   550.0       600.0      1.478          1.55152422679E+00  9.15683213106E+00 -7.09665651423E+01    5.90183  -7.75012
    21  100.0        21   600.0       700.0      1.478          8.61102483452E-01  5.18015088728E+00 -4.38841574046E+01    6.01572  -8.47160
    22  300.0        22   700.0       1000.      1.478          2.31797082788E-01  1.56014369665E+00 -1.53121543648E+01    6.73064  -9.81458
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.074,      0.074
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      5.914          1.13286947722E+04  1.75791163146E+04  1.18914782860E+04    1.55173   0.67645
     2  20.00         2   40.00       60.00      5.914          4.73873509568E+03  8.77715028284E+03  4.89121451886E+03    1.85221   0.55727
     3  20.00         3   60.00       80.00      5.914          1.96753848161E+03  3.90595909365E+03  1.59604360930E+03    1.98520   0.40862
     4  20.00         4   80.00       100.0      5.914          9.97408049482E+02  2.02399150225E+03  4.88958049723E+02    2.02925   0.24158
     5  20.00         5   100.0       120.0      5.914          5.57794650906E+02  1.16099359893E+03  1.12548094937E+02    2.08140   0.09694
     6  20.00         6   120.0       140.0      5.914          3.32701228757E+02  7.14347751394E+02 -6.31288200676E+01    2.14711  -0.08837
     7  20.00         7   140.0       160.0      5.914          2.08338477009E+02  4.56969646996E+02 -6.41639493742E+01    2.19340  -0.14041
     8  20.00         8   160.0       180.0      5.914          1.35527293487E+02  3.01048305243E+02 -1.14308152979E+02    2.22131  -0.37970
     9  20.00         9   180.0       200.0      5.914          9.09868784075E+01  2.08652668025E+02 -1.07291153171E+02    2.29322  -0.51421
    10  20.00        10   200.0       220.0      5.914          6.26923270270E+01  1.46127056514E+02 -9.29342775951E+01    2.33086  -0.63598
    11  20.00        11   220.0       240.0      5.914          4.41968197778E+01  1.06754565777E+02 -7.99394231943E+01    2.41544  -0.74882
    12  20.00        12   240.0       260.0      5.914          3.17729440733E+01  7.84703584009E+01 -7.43527585218E+01    2.46972  -0.94753
    13  20.00        13   260.0       280.0      5.914          2.32236695421E+01  5.85534474943E+01 -5.92460192047E+01    2.52128  -1.01183
    14  20.00        14   280.0       300.0      5.914          1.72300891983E+01  4.43178866721E+01 -5.29559830233E+01    2.57212  -1.19491
    15  50.00        15   300.0       350.0      5.914          1.07358315893E+01  2.88919493616E+01 -3.76693440028E+01    2.69117  -1.30380
    16  50.00        16   350.0       400.0      5.914          5.60421000818E+00  1.59351891647E+01 -2.52473923757E+01    2.84343  -1.58438
    17  50.00        17   400.0       450.0      5.914          3.08712688378E+00  9.16080246088E+00 -1.73735873283E+01    2.96742  -1.89651
    18  50.00        18   450.0       500.0      5.914          1.77597191673E+00  5.62687951545E+00 -1.18648189455E+01    3.16834  -2.10860
    19  50.00        19   500.0       550.0      5.914          1.05793525868E+00  3.53774490902E+00 -8.13677557257E+00    3.34401  -2.29999
    20  50.00        20   550.0       600.0      5.914          6.47351351453E-01  2.27661233531E+00 -5.67951525854E+00    3.51681  -2.49472
    21  100.0        21   600.0       700.0      5.914          3.32753580589E-01  1.25030796474E+00 -3.43161986057E+00    3.75746  -2.74462
    22  300.0        22   700.0       1000.      5.914          7.73859596103E-02  3.48961174370E-01 -1.13079975247E+00    4.50936  -3.24047
