 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 3.5
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      3.500,      3.500
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      281.3          9.16123013931E+03  1.24449692435E+04  1.32026569017E+04    1.35844   1.06088
     2  20.00         2   40.00       60.00      281.3          3.53593050765E+03  5.26816696768E+03  5.82650689357E+03    1.48990   1.10598
     3  20.00         3   60.00       80.00      281.3          1.31586156778E+03  2.07357356815E+03  2.32534046836E+03    1.57583   1.12142
     4  20.00         4   80.00       100.0      281.3          6.05244556435E+02  9.87569090424E+02  1.10766155009E+03    1.63169   1.12160
     5  20.00         5   100.0       120.0      281.3          3.10088028760E+02  5.25297910384E+02  5.91040459691E+02    1.69403   1.12515
     6  20.00         6   120.0       140.0      281.3          1.70819056627E+02  3.01540942940E+02  3.34410287849E+02    1.76527   1.10900
     7  20.00         7   140.0       160.0      281.3          9.94765757928E+01  1.81335855802E+02  2.05328858295E+02    1.82290   1.13231
     8  20.00         8   160.0       180.0      281.3          6.05337091597E+01  1.13454027136E+02  1.25864041399E+02    1.87423   1.10938
     9  20.00         9   180.0       200.0      281.3          3.82121860433E+01  7.43647478955E+01  8.19513545247E+01    1.94610   1.10202
    10  20.00        10   200.0       220.0      281.3          2.48645758543E+01  4.98245249612E+01  5.47447334371E+01    2.00384   1.09875
    11  20.00        11   220.0       240.0      281.3          1.66169186636E+01  3.45394134328E+01  3.77181920193E+01    2.07857   1.09203
    12  20.00        12   240.0       260.0      281.3          1.13620898830E+01  2.43391372471E+01  2.59421719537E+01    2.14214   1.06586
    13  20.00        13   260.0       280.0      281.3          7.92168641349E+00  1.74178291688E+01  1.87727192399E+01    2.19875   1.07779
    14  20.00        14   280.0       300.0      281.3          5.62063698958E+00  1.27097932761E+01  1.33675965978E+01    2.26127   1.05176
    15  50.00        15   300.0       350.0      281.3          3.27378438436E+00  7.77214635827E+00  8.16049038635E+00    2.37406   1.04997
    16  50.00        16   350.0       400.0      281.3          1.55594895624E+00  3.93736376341E+00  4.02932964761E+00    2.53052   1.02336
    17  50.00        17   400.0       450.0      281.3          7.87713133322E-01  2.11020698063E+00  2.09530652376E+00    2.67890   0.99294
    18  50.00        18   450.0       500.0      281.3          4.19551666665E-01  1.19869357964E+00  1.16069640658E+00    2.85708   0.96830
    19  50.00        19   500.0       550.0      281.3          2.32877706735E-01  7.03849109906E-01  6.64258635731E-01    3.02240   0.94375
    20  50.00        20   550.0       600.0      281.3          1.33495259829E-01  4.26476928078E-01  3.91486879940E-01    3.19470   0.91796
    21  100.0        21   600.0       700.0      281.3          6.32013988324E-02  2.16319243661E-01  1.92616412495E-01    3.42270   0.89043
    22  300.0        22   700.0       1000.      281.3          1.25155060653E-02  5.06051241472E-02  4.04649548898E-02    4.04339   0.79962
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.750,      1.750
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      140.7          9.73375677587E+03  1.28450028854E+04  1.33102561566E+04    1.31963   1.03622
     2  20.00         2   40.00       60.00      140.7          3.79462714033E+03  5.54486303689E+03  5.94513036492E+03    1.46124   1.07219
     3  20.00         3   60.00       80.00      140.7          1.43101566936E+03  2.21526863797E+03  2.38698830853E+03    1.54804   1.07752
     4  20.00         4   80.00       100.0      140.7          6.65857253415E+02  1.06648976234E+03  1.13793745703E+03    1.60168   1.06699
     5  20.00         5   100.0       120.0      140.7          3.44670358673E+02  5.73082567231E+02  6.08057216342E+02    1.66270   1.06103
     6  20.00         6   120.0       140.0      140.7          1.91639645116E+02  3.32288452488E+02  3.43071103210E+02    1.73392   1.03245
     7  20.00         7   140.0       160.0      140.7          1.12547646424E+02  2.01573424340E+02  2.11931061028E+02    1.79101   1.05138
     8  20.00         8   160.0       180.0      140.7          6.90196962652E+01  1.27061589879E+02  1.28741502083E+02    1.84095   1.01322
     9  20.00         9   180.0       200.0      140.7          4.38808231575E+01  8.39760690173E+01  8.36435089446E+01    1.91373   0.99604
    10  20.00        10   200.0       220.0      140.7          2.87430225659E+01  5.66493628352E+01  5.57958932182E+01    1.97089   0.98493
    11  20.00        11   220.0       240.0      140.7          1.93280716840E+01  3.95768138202E+01  3.83643214728E+01    2.04763   0.96936
    12  20.00        12   240.0       260.0      140.7          1.32927089003E+01  2.80680445294E+01  2.61039800297E+01    2.11154   0.93002
    13  20.00        13   260.0       280.0      140.7          9.31849459312E+00  2.02126220308E+01  1.89358425916E+01    2.16909   0.93683
    14  20.00        14   280.0       300.0      140.7          6.64590742537E+00  1.48341455426E+01  1.33381418603E+01    2.23207   0.89915
    15  50.00        15   300.0       350.0      140.7          3.90108060589E+00  9.15756615696E+00  8.13695129657E+00    2.34744   0.88855
    16  50.00        16   350.0       400.0      140.7          1.87440319677E+00  4.69898437243E+00  3.95749871713E+00    2.50692   0.84220
    17  50.00        17   400.0       450.0      140.7          9.58306921824E-01  2.54581978134E+00  2.01542984720E+00    2.65658   0.79166
    18  50.00        18   450.0       500.0      140.7          5.15039057390E-01  1.46290354350E+00  1.09806856885E+00    2.84037   0.75061
    19  50.00        19   500.0       550.0      140.7          2.88261537978E-01  8.67617607058E-01  6.17837823084E-01    3.00983   0.71211
    20  50.00        20   550.0       600.0      140.7          1.66523048532E-01  5.30464846744E-01  3.56654023444E-01    3.18553   0.67234
    21  100.0        21   600.0       700.0      140.7          7.96179438199E-02  2.72234918657E-01  1.70440125318E-01    3.41927   0.62608
    22  300.0        22   700.0       1000.      140.7          1.60730605170E-02  6.52920303717E-02  3.24500642793E-02    4.06220   0.49700
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      7.000,      7.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      562.7          8.61099740704E+03  1.20627926323E+04  1.30667962371E+04    1.40086   1.08323
     2  20.00         2   40.00       60.00      562.7          3.29405958438E+03  5.02222122759E+03  5.69462822424E+03    1.52463   1.13389
     3  20.00         3   60.00       80.00      562.7          1.21146915258E+03  1.95074429802E+03  2.25603556125E+03    1.61023   1.15650
     4  20.00         4   80.00       100.0      562.7          5.51563861812E+02  9.20002541352E+02  1.07135653048E+03    1.66799   1.16451
     5  20.00         5   100.0       120.0      562.7          2.80031327368E+02  4.84848096395E+02  5.69695762174E+02    1.73141   1.17500
     6  20.00         6   120.0       140.0      562.7          1.53005293286E+02  2.75796065041E+02  3.22167622353E+02    1.80253   1.16814
     7  20.00         7   140.0       160.0      562.7          8.84429386817E+01  1.64547125034E+02  1.96566408589E+02    1.86049   1.19459
     8  20.00         8   160.0       180.0      562.7          5.34543852693E+01  1.02248008429E+02  1.20944713150E+02    1.91281   1.18286
     9  20.00         9   180.0       200.0      562.7          3.35323094057E+01  6.65195826002E+01  7.86825685044E+01    1.98375   1.18285
    10  20.00        10   200.0       220.0      562.7          2.16925851913E+01  4.42902257903E+01  5.25029997007E+01    2.04172   1.18543
    11  20.00        11   220.0       240.0      562.7          1.44184326913E+01  3.04889959146E+01  3.61440134058E+01    2.11458   1.18548
    12  20.00        12   240.0       260.0      562.7          9.80873566589E+00  2.13599758512E+01  2.49744577689E+01    2.17765   1.16922
    13  20.00        13   260.0       280.0      562.7          6.80590900151E+00  1.51992646975E+01  1.80103425136E+01    2.23325   1.18495
    14  20.00        14   280.0       300.0      562.7          4.80711160077E+00  1.10328277429E+01  1.28837229008E+01    2.29511   1.16776
    15  50.00        15   300.0       350.0      562.7          2.78095236520E+00  6.68923877210E+00  7.84551929970E+00    2.40538   1.17286
    16  50.00        16   350.0       400.0      562.7          1.30909747588E+00  3.34962513334E+00  3.89042891103E+00    2.55873   1.16145
    17  50.00        17   400.0       450.0      562.7          6.57027436921E-01  1.77751993681E+00  2.03768237245E+00    2.70540   1.14636
    18  50.00        18   450.0       500.0      562.7          3.47170042536E-01  9.99252405116E-01  1.13393811974E+00    2.87828   1.13479
    19  50.00        19   500.0       550.0      562.7          1.91293919416E-01  5.81449329095E-01  6.52021828690E-01    3.03956   1.12137
    20  50.00        20   550.0       600.0      562.7          1.08911272146E-01  3.49429411900E-01  3.86726167026E-01    3.20839   1.10674
    21  100.0        21   600.0       700.0      562.7          5.11140848878E-02  1.75357598866E-01  1.91879632856E-01    3.43071   1.09422
    22  300.0        22   700.0       1000.      562.7          9.95056677653E-03  4.01077385976E-02  4.15049511062E-02    4.03070   1.03484
