 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 100
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:    100.000,    100.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      8038.          1.01848941962E+02  1.62875519599E+02  1.94831405437E+02    1.59919   1.19620
     2  50.00         2   100.0       150.0      8038.          2.17793805005E+03  3.33983122022E+03  3.80793998556E+03    1.53348   1.14016
     3  50.00         3   150.0       200.0      8039.          5.19669212292E+02  9.59517070414E+02  1.23403249175E+03    1.84640   1.28610
     4  50.00         4   200.0       250.0      8039.          1.54822249270E+02  3.32145436888E+02  4.63166522265E+02    2.14533   1.39447
     5  50.00         5   250.0       300.0      8038.          6.15482456020E+01  1.43077535834E+02  2.08642531904E+02    2.32464   1.45825
     6  50.00         6   300.0       350.0      8039.          2.84419579223E+01  7.00480485625E+01  1.06018562119E+02    2.46284   1.51351
     7  50.00         7   350.0       400.0      8039.          1.44892045062E+01  3.75897372168E+01  5.81782065496E+01    2.59433   1.54772
     8  50.00         8   400.0       450.0      8038.          7.91372699225E+00  2.13696011730E+01  3.39084877831E+01    2.70032   1.58676
     9  50.00         9   450.0       500.0      8038.          4.56535474140E+00  1.28265937258E+01  2.07142038198E+01    2.80955   1.61494
    10  50.00        10   500.0       550.0      8039.          2.74916504107E+00  7.99163621911E+00  1.31064589634E+01    2.90693   1.64002
    11  50.00        11   550.0       600.0      8039.          1.71517917920E+00  5.17341283475E+00  8.59159076179E+00    3.01625   1.66072
    12  50.00        12   600.0       650.0      8038.          1.10183639466E+00  3.41392849958E+00  5.75018756017E+00    3.09840   1.68433
    13  50.00        13   650.0       700.0      8039.          7.25793959815E-01  2.32048088389E+00  3.95000641506E+00    3.19716   1.70224
    14  100.0        14   700.0       800.0      8039.          4.12097159472E-01  1.37054091399E+00  2.36008097597E+00    3.32577   1.72201
    15  100.0        15   800.0       900.0      8039.          1.99775860307E-01  6.96504246180E-01  1.22054090192E+00    3.48643   1.75238
    16  100.0        16   900.0       1000.      8038.          1.02466124304E-01  3.75035073366E-01  6.67527516780E-01    3.66009   1.77991
    17  100.0        17   1000.       1100.      8039.          5.50172307082E-02  2.09429527119E-01  3.78314643529E-01    3.80662   1.80641
    18  100.0        18   1100.       1200.      8039.          3.05978534685E-02  1.22005149773E-01  2.22498907794E-01    3.98738   1.82368
    19  200.0        19   1200.       1400.      8038.          1.39488468450E-02  5.87147007718E-02  1.08422490238E-01    4.20929   1.84660
    20  200.0        20   1400.       1600.      8038.          5.00703861644E-03  2.28936566404E-02  4.30031873531E-02    4.57229   1.87839
    21  900.0        21   1600.       2500.      8038.          7.16709463685E-04  3.70880679553E-03  7.12397632528E-03    5.17477   1.92083
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     50.000,     50.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      4019.          1.08044834042E+02  1.68914329962E+02  1.99245113994E+02    1.56337   1.17956
     2  50.00         2   100.0       150.0      4019.          2.31793246870E+03  3.45022432629E+03  3.85930356262E+03    1.48849   1.11857
     3  50.00         3   150.0       200.0      4019.          5.59637714438E+02  1.01552058505E+03  1.28171307548E+03    1.81460   1.26212
     4  50.00         4   200.0       250.0      4019.          1.68426655869E+02  3.58171888391E+02  4.89038522163E+02    2.12657   1.36537
     5  50.00         5   250.0       300.0      4019.          6.74899496581E+01  1.55994435889E+02  2.22593707361E+02    2.31137   1.42693
     6  50.00         6   300.0       350.0      4019.          3.13968279237E+01  7.70338111910E+01  1.14068384068E+02    2.45355   1.48076
     7  50.00         7   350.0       400.0      4019.          1.60879651530E+01  4.16435853064E+01  6.29756924854E+01    2.58849   1.51225
     8  50.00         8   400.0       450.0      4019.          8.83267527833E+00  2.38204700862E+01  3.69123366041E+01    2.69686   1.54961
     9  50.00         9   450.0       500.0      4019.          5.11949670160E+00  1.43808559082E+01  2.26560337128E+01    2.80904   1.57543
    10  50.00        10   500.0       550.0      4019.          3.09613494813E+00  9.00532025875E+00  1.43896813335E+01    2.90857   1.59791
    11  50.00        11   550.0       600.0      4019.          1.93932542198E+00  5.85985578944E+00  9.47333850339E+00    3.02159   1.61665
    12  50.00        12   600.0       650.0      4019.          1.25044182250E+00  3.88250417975E+00  6.36039666980E+00    3.10491   1.63822
    13  50.00        13   650.0       700.0      4019.          8.26529760959E-01  2.65028324158E+00  4.38368341043E+00    3.20652   1.65404
    14  100.0        14   700.0       800.0      4019.          4.71407119872E-01  1.57384861186E+00  2.62955016516E+00    3.33862   1.67078
    15  100.0        15   800.0       900.0      4019.          2.29882261529E-01  8.05234088659E-01  1.36623144428E+00    3.50281   1.69669
    16  100.0        16   900.0       1000.      4019.          1.18551606182E-01  4.36354457835E-01  7.50677282091E-01    3.68071   1.72034
    17  100.0        17   1000.       1100.      4019.          6.39746426242E-02  2.45031786142E-01  4.26988764536E-01    3.83014   1.74259
    18  100.0        18   1100.       1200.      4019.          3.57472811354E-02  1.43542512052E-01  2.52122279355E-01    4.01548   1.75643
    19  200.0        19   1200.       1400.      4019.          1.63948549828E-02  6.95586323778E-02  1.23362202377E-01    4.24271   1.77350
    20  200.0        20   1400.       1600.      4019.          5.93393477115E-03  2.73846189236E-02  4.92391826010E-02    4.61492   1.79806
    21  900.0        21   1600.       2500.      4019.          8.59454638776E-04  4.50100447015E-03  8.22360605970E-03    5.23705   1.82706
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:    200.000,    200.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1.608e+04      9.61243969045E+01  1.57052835246E+02  1.90426585405E+02    1.63385   1.21250
     2  50.00         2   100.0       150.0      1.608e+04      2.04934375135E+03  3.22978333124E+03  3.75006007845E+03    1.57601   1.16109
     3  50.00         3   150.0       200.0      1.608e+04      4.83672801627E+02  9.08064134286E+02  1.18770793723E+03    1.87743   1.30796
     4  50.00         4   200.0       250.0      1.608e+04      1.42757641315E+02  3.09056512929E+02  4.38825983429E+02    2.16490   1.41989
     5  50.00         5   250.0       300.0      1.608e+04      5.63388169067E+01  1.31793589501E+02  1.95754217014E+02    2.33930   1.48531
     6  50.00         6   300.0       350.0      1.608e+04      2.58750405487E+01  6.40124349175E+01  9.86844546333E+01    2.47391   1.54165
     7  50.00         7   350.0       400.0      1.608e+04      1.31111316287E+01  3.41185019825E+01  5.38385718389E+01    2.60225   1.57799
     8  50.00         8   400.0       450.0      1.608e+04      7.12697146047E+00  1.92859797451E+01  3.12115196808E+01    2.70606   1.61835
     9  50.00         9   450.0       500.0      1.608e+04      4.09376797678E+00  1.15140049562E+01  1.89799520696E+01    2.81257   1.64842
    10  50.00        10   500.0       550.0      1.608e+04      2.45547706464E+00  7.14043115410E+00  1.19643925600E+01    2.90796   1.67558
    11  50.00        11   550.0       600.0      1.608e+04      1.52638207864E+00  4.60036941541E+00  7.81101327959E+00    3.01390   1.69791
    12  50.00        12   600.0       650.0      1.608e+04      9.77230859165E-01  3.02445230034E+00  5.21154235668E+00    3.09492   1.72314
    13  50.00        13   650.0       700.0      1.608e+04      6.41677321741E-01  2.04762776865E+00  3.56853709271E+00    3.19106   1.74277
    14  100.0        14   700.0       800.0      1.608e+04      3.62836000804E-01  1.20332648460E+00  2.12394675445E+00    3.31645   1.76506
    15  100.0        15   800.0       900.0      1.608e+04      1.74942020402E-01  6.07708876152E-01  1.09333628648E+00    3.47377   1.79911
    16  100.0        16   900.0       1000.      1.608e+04      8.92801700202E-02  3.25290270642E-01  5.95244147887E-01    3.64348   1.82989
    17  100.0        17   1000.       1100.      1.608e+04      4.77159297316E-02  1.80711144889E-01  3.36106744266E-01    3.78723   1.85991
    18  100.0        18   1100.       1200.      1.608e+04      2.64223285911E-02  1.04730823250E-01  1.96908493031E-01    3.96372   1.88014
    19  200.0        19   1200.       1400.      1.608e+04      1.19785477799E-02  5.00775734554E-02  9.55490752927E-02    4.18060   1.90802
    20  200.0        20   1400.       1600.      1.608e+04      4.26708047635E-03  1.93508847688E-02  3.76573229364E-02    4.53492   1.94603
    21  900.0        21   1600.       2500.      1.608e+04      6.04220487453E-04  3.09296400072E-03  6.18567802234E-03    5.11893   1.99992
