 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 10
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     10.000,     10.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      803.9          1.24365048962E+02  1.83852218364E+02  2.09521486610E+02    1.47833   1.13962
     2  50.00         2   100.0       150.0      803.8          2.69131173392E+03  3.70063081157E+03  3.94601805171E+03    1.37503   1.06631
     3  50.00         3   150.0       200.0      803.8          6.70718519344E+02  1.16779048142E+03  1.39468979500E+03    1.74110   1.19430
     4  50.00         4   200.0       250.0      803.9          2.07456496821E+02  4.33944590332E+02  5.53846792994E+02    2.09174   1.27631
     5  50.00         5   250.0       300.0      803.8          8.49376495630E+01  1.94706058639E+02  2.58859891203E+02    2.29234   1.32949
     6  50.00         6   300.0       350.0      803.8          4.02377843838E+01  9.84091091237E+01  1.35603212256E+02    2.44569   1.37795
     7  50.00         7   350.0       400.0      803.9          2.09475068634E+01  5.42586260069E+01  7.59637367947E+01    2.59022   1.40003
     8  50.00         8   400.0       450.0      803.9          1.16643277192E+01  3.15511046224E+01  4.51603367264E+01    2.70492   1.43134
     9  50.00         9   450.0       500.0      803.8          6.84782752431E+00  1.93453396963E+01  2.80345066516E+01    2.82503   1.44916
    10  50.00        10   500.0       550.0      803.9          4.19014829627E+00  1.22782977484E+01  1.79595377964E+01    2.93028   1.46271
    11  50.00        11   550.0       600.0      803.9          2.65308227601E+00  8.10117913105E+00  1.19509104364E+01    3.05350   1.47521
    12  50.00        12   600.0       650.0      803.8          1.72796884258E+00  5.42506954948E+00  8.08125981869E+00    3.13956   1.48961
    13  50.00        13   650.0       700.0      803.9          1.15294744494E+00  3.74568936191E+00  5.61371073031E+00    3.24879   1.49871
    14  100.0        14   700.0       800.0      803.9          6.65665422678E-01  2.25676685180E+00  3.39796990275E+00    3.39024   1.50568
    15  100.0        15   800.0       900.0      803.9          3.29861100551E-01  1.17543436549E+00  1.78302354768E+00    3.56342   1.51691
    16  100.0        16   900.0       1000.      803.9          1.72639909523E-01  6.47815095563E-01  9.90020087514E-01    3.75241   1.52824
    17  100.0        17   1000.       1100.      803.9          9.44373731159E-02  3.69147516909E-01  5.67247079369E-01    3.90891   1.53664
    18  100.0        18   1100.       1200.      803.9          5.34430756744E-02  2.19453368624E-01  3.37966396569E-01    4.10630   1.54004
    19  200.0        19   1200.       1400.      803.9          2.49121350828E-02  1.08293799397E-01  1.66655857106E-01    4.34703   1.53892
    20  200.0        20   1400.       1600.      803.8          9.21970832252E-03  4.37262311467E-02  6.74028926233E-02    4.74269   1.54148
    21  900.0        21   1600.       2500.      803.9          1.37881696556E-03  7.46704595862E-03  1.14166741406E-02    5.41555   1.52894
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      5.000,      5.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      401.9          1.32206788536E+02  1.90820908538E+02  2.13991319576E+02    1.44335   1.12142
     2  50.00         2   100.0       150.0      401.9          2.87355987509E+03  3.80285584985E+03  3.96628836672E+03    1.32340   1.04298
     3  50.00         3   150.0       200.0      401.9          7.27727017963E+02  1.24627016114E+03  1.44149696032E+03    1.71255   1.15665
     4  50.00         4   200.0       250.0      401.9          2.28249534774E+02  4.75897206703E+02  5.82188888833E+02    2.08499   1.22335
     5  50.00         5   250.0       300.0      401.9          9.44849869073E+01  2.16769792348E+02  2.75502137519E+02    2.29422   1.27094
     6  50.00         6   300.0       350.0      401.9          4.51792163557E+01  1.10846997132E+02  1.45860900780E+02    2.45350   1.31588
     7  50.00         7   350.0       400.0      401.9          2.37120062408E+01  6.17233635183E+01  8.22123689890E+01    2.60304   1.33195
     8  50.00         8   400.0       450.0      401.9          1.32998103468E+01  3.61876105677E+01  4.91912134597E+01    2.72091   1.35934
     9  50.00         9   450.0       500.0      401.9          7.85944982189E+00  2.23601069357E+01  3.06814617965E+01    2.84500   1.37215
    10  50.00        10   500.0       550.0      401.9          4.83816485875E+00  1.42874068711E+01  1.97170829871E+01    2.95306   1.38003
    11  50.00        11   550.0       600.0      401.9          3.08042684579E+00  9.49244358058E+00  1.31837294526E+01    3.08154   1.38887
    12  50.00        12   600.0       650.0      401.9          2.01670613082E+00  6.39041551834E+00  8.93783244590E+00    3.16874   1.39863
    13  50.00        13   650.0       700.0      401.9          1.35210147656E+00  4.43726083783E+00  6.22855308772E+00    3.28175   1.40369
    14  100.0        14   700.0       800.0      401.9          7.85560454455E-01  2.69278373945E+00  3.78290866752E+00    3.42785   1.40483
    15  100.0        15   800.0       900.0      401.9          3.92482768437E-01  1.41497382246E+00  1.99090996787E+00    3.60519   1.40703
    16  100.0        16   900.0       1000.      401.9          2.06968266790E-01  7.86378393075E-01  1.10965014424E+00    3.79951   1.41109
    17  100.0        17   1000.       1100.      401.9          1.14003077176E-01  4.51350078872E-01  6.36864904874E-01    3.95910   1.41102
    18  100.0        18   1100.       1200.      401.9          6.49331969716E-02  2.70275406043E-01  3.80682981859E-01    4.16236   1.40850
    19  200.0        19   1200.       1400.      401.9          3.05188148759E-02  1.34568470634E-01  1.87962657849E-01    4.40936   1.39678
    20  200.0        20   1400.       1600.      401.9          1.14228254353E-02  5.50126773890E-02  7.62910346442E-02    4.81603   1.38679
    21  900.0        21   1600.       2500.      401.9          1.73650570855E-03  9.57353957619E-03  1.29264095988E-02    5.51311   1.35022
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     20.000,     20.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1608.          1.16999787417E+02  1.77241276178E+02  2.05081600579E+02    1.51489   1.15708
     2  50.00         2   100.0       150.0      1608.          2.52193986737E+03  3.59448366714E+03  3.91485133379E+03    1.42529   1.08913
     3  50.00         3   150.0       200.0      1608.          6.19472722133E+02  1.09784856606E+03  1.34608163616E+03    1.77223   1.22611
     4  50.00         4   200.0       250.0      1608.          1.89220687371E+02  3.98215897341E+02  5.25350308447E+02    2.10451   1.31926
     5  50.00         5   250.0       300.0      1608.          7.67108610985E+01  1.76257532742E+02  2.42656632959E+02    2.29769   1.37672
     6  50.00         6   300.0       350.0      1608.          3.60388622752E+01  8.81454194894E+01  1.25862938292E+02    2.44584   1.42790
     7  50.00         7   350.0       400.0      1608.          1.86255361785E+01  4.81644101084E+01  7.00639021818E+01    2.58593   1.45468
     8  50.00         8   400.0       450.0      1608.          1.03042831168E+01  2.77983787915E+01  4.13925792698E+01    2.69775   1.48903
     9  50.00         9   450.0       500.0      1608.          6.01391668477E+00  1.69246027036E+01  2.55699799507E+01    2.81424   1.51082
    10  50.00        10   500.0       550.0      1608.          3.66013992835E+00  1.06762202471E+01  1.63219013046E+01    2.91689   1.52881
    11  50.00        11   550.0       600.0      1608.          2.30602183191E+00  6.99972400188E+00  1.08099219309E+01    3.03541   1.54434
    12  50.00        12   600.0       650.0      1608.          1.49499226213E+00  4.66481394134E+00  7.28799828462E+00    3.12029   1.56233
    13  50.00        13   650.0       700.0      1608.          9.93204295042E-01  3.20413222650E+00  5.04558661765E+00    3.22606   1.57471
    14  100.0        14   700.0       800.0      1608.          5.70224640841E-01  1.91780462702E+00  3.04247284002E+00    3.36324   1.58644
    15  100.0        15   800.0       900.0      1608.          2.80493712454E-01  9.90822639021E-01  1.59014857486E+00    3.53242   1.60488
    16  100.0        16   900.0       1000.      1608.          1.45811863371E-01  5.41897068858E-01  8.79057988380E-01    3.71641   1.62219
    17  100.0        17   1000.       1100.      1608.          7.92664329932E-02  3.06747340908E-01  5.02258502396E-01    3.86983   1.63737
    18  100.0        18   1100.       1200.      1608.          4.45976305353E-02  1.81145242331E-01  2.98120582986E-01    4.06177   1.64575
    19  200.0        19   1200.       1400.      1608.          2.06348279325E-02  8.86573108960E-02  1.46586451418E-01    4.29649   1.65341
    20  200.0        20   1400.       1600.      1608.          7.55929772992E-03  3.53902432575E-02  5.89770834406E-02    4.68168   1.66648
    21  900.0        21   1600.       2500.      1608.          1.11399154419E-03  5.93956390113E-03  9.94230462952E-03    5.33179   1.67391
