 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0434894
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.043,      0.043
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      3.496          1.07142861777E+04  2.06242995875E+04  1.04608330489E+04    1.92493   0.50721
     2  20.00         2   40.00       60.00      3.496          4.56756866919E+03  1.06613706698E+04  3.59743219721E+03    2.33415   0.33743
     3  20.00         3   60.00       80.00      3.496          1.95023230625E+03  4.91203104020E+03  6.01745072132E+02    2.51869   0.12250
     4  20.00         4   80.00       100.0      3.496          1.01498309207E+03  2.61128476098E+03 -2.95453289623E+02    2.57274  -0.11314
     5  20.00         5   100.0       120.0      3.496          5.81665986741E+02  1.52907607958E+03 -4.90223484213E+02    2.62879  -0.32060
     6  20.00         6   120.0       140.0      3.496          3.54826275091E+02  9.55282416920E+02 -5.45687582446E+02    2.69225  -0.57123
     7  20.00         7   140.0       160.0      3.496          2.26843323518E+02  6.20149444861E+02 -4.10266938419E+02    2.73382  -0.66156
     8  20.00         8   160.0       180.0      3.496          1.50418221276E+02  4.13621647265E+02 -4.05279006212E+02    2.74981  -0.97983
     9  20.00         9   180.0       200.0      3.496          1.02792798333E+02  2.89634430574E+02 -3.36394778089E+02    2.81765  -1.16145
    10  20.00        10   200.0       220.0      3.496          7.20060431977E+01  2.04587185714E+02 -2.73807091196E+02    2.84125  -1.33834
    11  20.00        11   220.0       240.0      3.496          5.15505040755E+01  1.50753149245E+02 -2.24579546254E+02    2.92438  -1.48972
    12  20.00        12   240.0       260.0      3.496          3.75983905287E+01  1.11633988567E+02 -1.95370890074E+02    2.96912  -1.75010
    13  20.00        13   260.0       280.0      3.496          2.78580285431E+01  8.38825021892E+01 -1.55368503014E+02    3.01107  -1.85222
    14  20.00        14   280.0       300.0      3.496          2.09367887739E+01  6.38368454961E+01 -1.34018071928E+02    3.04903  -2.09938
    15  50.00        15   300.0       350.0      3.496          1.33036910178E+01  4.20414766907E+01 -9.49156400394E+01    3.16014  -2.25767
    16  50.00        16   350.0       400.0      3.496          7.13389236350E+00  2.34944201437E+01 -6.21426463066E+01    3.29335  -2.64500
    17  50.00        17   400.0       450.0      3.496          4.02563956713E+00  1.36483346080E+01 -4.20946799495E+01    3.39035  -3.08424
    18  50.00        18   450.0       500.0      3.496          2.36681257704E+00  8.47721302795E+00 -2.86207235977E+01    3.58170  -3.37619
    19  50.00        19   500.0       550.0      3.496          1.43823778568E+00  5.38777890378E+00 -1.96328009296E+01    3.74610  -3.64395
    20  50.00        20   550.0       600.0      3.496          8.96339478014E-01  3.49872978482E+00 -1.37032190638E+01    3.90335  -3.91663
    21  100.0        21   600.0       700.0      3.496          4.71213973926E-01  1.94507308201E+00 -8.29824839765E+00    4.12779  -4.26629
    22  300.0        22   700.0       1000.      3.496          1.14457988861E-01  5.59729458564E-01 -2.75937569251E+00    4.89026  -4.92984
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.022,      0.022
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.748          8.48873097138E+03  2.83191958895E+04  1.04377286320E+04    3.33609   0.36857
     2  20.00         2   40.00       60.00      1.748          3.73115302212E+03  1.54383623342E+04  1.77902005505E+03    4.13769   0.11523
     3  20.00         3   60.00       80.00      1.748          1.67460845196E+03  7.62285582020E+03 -1.76989899461E+03    4.55202  -0.23218
     4  20.00         4   80.00       100.0      1.748          9.16353589534E+02  4.28309246306E+03 -2.56961994899E+03    4.67406  -0.59995
     5  20.00         5   100.0       120.0      1.748          5.50979228005E+02  2.62279922576E+03 -2.45504716897E+03    4.76025  -0.93604
     6  20.00         6   120.0       140.0      1.748          3.51433515758E+02  1.69111375572E+03 -2.23477159781E+03    4.81204  -1.32148
     7  20.00         7   140.0       160.0      1.748          2.34167524269E+02  1.13269087993E+03 -1.69725816232E+03    4.83710  -1.49843
     8  20.00         8   160.0       180.0      1.748          1.61328541607E+02  7.75769819312E+02 -1.52018321290E+03    4.80863  -1.95958
     9  20.00         9   180.0       200.0      1.748          1.14243011279E+02  5.54086396695E+02 -1.23912473754E+03    4.85007  -2.23634
    10  20.00        10   200.0       220.0      1.748          8.27290286463E+01  3.98846752942E+02 -1.01002349816E+03    4.82112  -2.53236
    11  20.00        11   220.0       240.0      1.748          6.10772820769E+01  2.98268224952E+02 -8.25270755680E+02    4.88346  -2.76687
    12  20.00        12   240.0       260.0      1.748          4.58462947167E+01  2.24088808167E+02 -7.03211646102E+02    4.88783  -3.13809
    13  20.00        13   260.0       280.0      1.748          3.48975091122E+01  1.70442805702E+02 -5.67904406273E+02    4.88410  -3.33194
    14  20.00        14   280.0       300.0      1.748          2.69105158669E+01  1.31036732843E+02 -4.86291250728E+02    4.86935  -3.71111
    15  50.00        15   300.0       350.0      1.748          1.77795946176E+01  8.77279984936E+01 -3.50951904564E+02    4.93420  -4.00045
    16  50.00        16   350.0       400.0      1.748          1.00547162012E+01  5.00977490246E+01 -2.31806926493E+02    4.98251  -4.62709
    17  50.00        17   400.0       450.0      1.748          5.94859523711E+00  2.96088534567E+01 -1.58414629780E+02    4.97745  -5.35025
    18  50.00        18   450.0       500.0      1.748          3.64723540672E+00  1.86225080387E+01 -1.09062275249E+02    5.10592  -5.85648
    19  50.00        19   500.0       550.0      1.748          2.30337187689E+00  1.20122395347E+01 -7.60233192072E+01    5.21507  -6.32882
    20  50.00        20   550.0       600.0      1.748          1.48787608809E+00  7.89984575035E+00 -5.37834164004E+01    5.30948  -6.80816
    21  100.0        21   600.0       700.0      1.748          8.16270093802E-01  4.45741072599E+00 -3.31001203372E+01    5.46071  -7.42586
    22  300.0        22   700.0       1000.      1.748          2.15068298478E-01  1.33320000540E+00 -1.14293973441E+01    6.19896  -8.57291
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.087,      0.087
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      6.992          1.14042976629E+04  1.69291851328E+04  1.22246192974E+04    1.48446   0.72210
     2  20.00         2   40.00       60.00      6.992          4.74438329314E+03  8.36852784075E+03  5.16851123503E+03    1.76388   0.61761
     3  20.00         3   60.00       80.00      6.992          1.95484375350E+03  3.69204958107E+03  1.79351422823E+03    1.88867   0.48578
     4  20.00         4   80.00       100.0      6.992          9.84083768355E+02  1.90159666067E+03  6.38970739123E+02    1.93235   0.33602
     5  20.00         5   100.0       120.0      6.992          5.46849315439E+02  1.08540174550E+03  2.24601583328E+02    1.98483   0.20693
     6  20.00         6   120.0       140.0      6.992          3.24282698977E+02  6.65254753326E+02  2.51845567311E+01    2.05147   0.03786
     7  20.00         7   140.0       160.0      6.992          2.01988281276E+02  4.24008373158E+02 -2.22580068836E+00    2.09917  -0.00525
     8  20.00         8   160.0       180.0      6.992          1.30753271868E+02  2.78493681330E+02 -6.23609380560E+01    2.12992  -0.22392
     9  20.00         9   180.0       200.0      6.992          8.73846516017E+01  1.92480492702E+02 -6.67158725331E+01    2.20268  -0.34661
    10  20.00        10   200.0       220.0      6.992          5.99573216686E+01  1.34503363918E+02 -6.12528266801E+01    2.24332  -0.45540
    11  20.00        11   220.0       240.0      6.992          4.21029823661E+01  9.80179008120E+01 -5.47601187997E+01    2.32805  -0.55867
    12  20.00        12   240.0       260.0      6.992          3.01564483399E+01  7.19011979728E+01 -5.33068978448E+01    2.38427  -0.74139
    13  20.00        13   260.0       280.0      6.992          2.19657923889E+01  5.35440719823E+01 -4.26826055021E+01    2.43761  -0.79715
    14  20.00        14   280.0       300.0      6.992          1.62434149359E+01  4.04613598899E+01 -3.90290073486E+01    2.49094  -0.96460
    15  50.00        15   300.0       350.0      6.992          1.00707345727E+01  2.62974680008E+01 -2.79438136295E+01    2.61128  -1.06260
    16  50.00        16   350.0       400.0      6.992          5.22110370378E+00  1.44467194148E+01 -1.90397579034E+01    2.76699  -1.31793
    17  50.00        17   400.0       450.0      6.992          2.85843916102E+00  8.27887470244E+00 -1.32482505120E+01    2.89629  -1.60025
    18  50.00        18   450.0       500.0      6.992          1.63526341831E+00  5.06655008386E+00 -9.09173366651E+00    3.09831  -1.79446
    19  50.00        19   500.0       550.0      6.992          9.69156738356E-01  3.17474202665E+00 -6.25107410695E+00    3.27578  -1.96900
    20  50.00        20   550.0       600.0      6.992          5.90248717840E-01  2.03716940003E+00 -4.37278972868E+00    3.45137  -2.14650
    21  100.0        21   600.0       700.0      6.992          3.01642005049E-01  1.11446567856E+00 -2.64596323211E+00    3.69466  -2.37420
    22  300.0        22   700.0       1000.      6.992          6.93617303928E-02  3.08128744125E-01 -8.72917884598E-01    4.44235  -2.83296
