 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.126186
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.126,      0.126
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      8.923          0.00000000000E+00  4.33626544091E+03  2.16706084734E+03   -1.00000   0.49975
     2  25.00         2   25.00       50.00      10.14          6.94436375136E+03  7.20490007499E+03  5.20581772233E+03    1.03752   0.72254
     3  25.00         3   50.00       75.00      10.14          2.64607417298E+03  4.11316963083E+03  2.87729564045E+03    1.55444   0.69953
     4  25.00         4   75.00       100.0      10.14          1.04095692740E+03  1.62166782861E+03  1.08495297509E+03    1.55786   0.66904
     5  25.00         5   100.0       125.0      10.14          4.89306144866E+02  7.35088233954E+02  4.28880525039E+02    1.50231   0.58344
     6  25.00         6   125.0       150.0      10.14          2.54726508448E+02  3.68972770441E+02  1.89590939985E+02    1.44851   0.51383
     7  25.00         7   150.0       175.0      10.14          1.42498484809E+02  1.94473536425E+02  8.52846474116E+01    1.36474   0.43854
     8  25.00         8   175.0       200.0      10.14          8.42548628779E+01  1.07836086968E+02  3.49198713677E+01    1.27988   0.32382
     9  50.00         9   200.0       250.0      10.14          4.26738656736E+01  4.97566405672E+01  1.13569088909E+01    1.16597   0.22825
    10  50.00        10   250.0       300.0      10.14          1.84323815638E+01  1.85466873358E+01  1.98166104074E+00    1.00620   0.10685
    11  50.00        11   300.0       350.0      10.14          8.77337686947E+00  7.44430992164E+00  1.01706812755E-01    0.84851   0.01366
    12  50.00        12   350.0       400.0      10.14          4.48650281008E+00  3.09294985112E+00 -2.64292828497E-01    0.68939  -0.08545
    13  50.00        13   400.0       450.0      10.14          2.42615701024E+00  1.31864162195E+00 -1.62658474195E-01    0.54351  -0.12335
    14  50.00        14   450.0       500.0      10.14          1.37250491649E+00  5.72452427417E-01 -9.06607802542E-02    0.41709  -0.15837
    15  100.0        15   500.0       600.0      10.14          6.45611548651E-01  1.47778737167E-01 -4.62165738218E-02    0.22890  -0.31274
    16  200.0        16   600.0       800.0      10.14          1.73191705060E-01 -8.93521633304E-03  1.52205638959E-02   -0.05159  -1.70344
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.063,      0.063
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      4.461          0.00000000000E+00  5.64854739470E+03  1.34876099401E+03   -1.00000   0.23878
     2  25.00         2   25.00       50.00      5.072          6.83662106495E+03  8.32307832070E+03  4.02519674036E+03    1.21743   0.48362
     3  25.00         3   50.00       75.00      5.072          2.69745964299E+03  4.96975351799E+03  2.09822319172E+03    1.84238   0.42220
     4  25.00         4   75.00       100.0      5.072          1.10042432408E+03  2.01974279400E+03  6.66136050940E+02    1.83542   0.32981
     5  25.00         5   100.0       125.0      5.072          5.34250219057E+02  9.34261371923E+02  1.59007494358E+02    1.74873   0.17020
     6  25.00         6   125.0       150.0      5.072          2.86256187485E+02  4.74171479990E+02  1.65911675285E+01    1.65646   0.03499
     7  25.00         7   150.0       175.0      5.072          1.64335670476E+02  2.51127635975E+02 -2.93612914692E+01    1.52814  -0.11692
     8  25.00         8   175.0       200.0      5.072          9.94727401828E+01  1.39106568248E+02 -4.52393970522E+01    1.39844  -0.32521
     9  50.00         9   200.0       250.0      5.072          5.18658469618E+01  6.34778073852E+01 -3.41974058534E+01    1.22388  -0.53873
    10  50.00        10   250.0       300.0      5.072          2.32434477170E+01  2.27844494782E+01 -1.95304086035E+01    0.98025  -0.85718
    11  50.00        11   300.0       350.0      5.072          1.14234097472E+01  8.50017003749E+00 -1.02710295554E+01    0.74410  -1.20833
    12  50.00        12   350.0       400.0      5.072          6.00624903178E+00  3.06162721144E+00 -5.41418487405E+00    0.50974  -1.76840
    13  50.00        13   400.0       450.0      5.072          3.33005562893E+00  9.80358984122E-01 -2.66145587754E+00    0.29440  -2.71478
    14  50.00        14   450.0       500.0      5.072          1.92696652269E+00  2.06629282605E-01 -1.29965642024E+00    0.10723  -6.28980
    15  100.0        15   500.0       600.0      5.072          9.32043706471E-01 -1.53383043351E-01 -4.81645689106E-01   -0.16457   3.14015
    16  200.0        16   600.0       800.0      5.072          2.61475546213E-01 -1.50119746721E-01  1.20519560990E-02   -0.57413  -0.08028
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.252,      0.252
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      17.85          0.00000000000E+00  3.37630017426E+03  2.55697344486E+03   -1.00000   0.75733
     2  25.00         2   25.00       50.00      20.29          6.76815910337E+03  6.78487562367E+03  5.70254463537E+03    1.00247   0.84048
     3  25.00         3   50.00       75.00      20.29          2.50833942684E+03  3.64399214743E+03  3.16206957380E+03    1.45275   0.86775
     4  25.00         4   75.00       100.0      20.29          9.59346329827E+02  1.40771171210E+03  1.22023058245E+03    1.46737   0.86682
     5  25.00         5   100.0       125.0      20.29          4.39920937785E+02  6.30933830523E+02  5.17123205922E+02    1.43420   0.81962
     6  25.00         6   125.0       150.0      20.29          2.24043743608E+02  3.14759225632E+02  2.45677556341E+02    1.40490   0.78053
     7  25.00         7   150.0       175.0      20.29          1.22890614315E+02  1.65844981849E+02  1.22753186682E+02    1.34953   0.74017
     8  25.00         8   175.0       200.0      20.29          7.13805619323E+01  9.22900902561E+01  6.18034068109E+01    1.29293   0.66966
     9  50.00         9   200.0       250.0      20.29          3.53676602459E+01  4.30386014193E+01  2.66039530797E+01    1.21689   0.61814
    10  50.00        10   250.0       300.0      20.29          1.48548813044E+01  1.64713973526E+01  9.15390009581E+00    1.10882   0.55575
    11  50.00        11   300.0       350.0      20.29          6.90080742100E+00  6.90130367299E+00  3.55055539543E+00    1.00007   0.51448
    12  50.00        12   350.0       400.0      20.29          3.45507773780E+00  3.06787235997E+00  1.46583513195E+00    0.88793   0.47780
    13  50.00        13   400.0       450.0      20.29          1.83319109109E+00  1.43994808325E+00  6.86708958767E-01    0.78549   0.47690
    14  50.00        14   450.0       500.0      20.29          1.01924506953E+00  7.10302646406E-01  3.33851244521E-01    0.69689   0.47001
    15  100.0        15   500.0       600.0      20.29          4.69325342274E-01  2.63584821128E-01  1.22242512655E-01    0.56162   0.46377
    16  200.0        16   600.0       800.0      20.29          1.21623196262E-01  4.41660860564E-02  3.04115196711E-02    0.36314   0.68857
