 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0129757
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.013,      0.013
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      0.9175         0.00000000000E+00  2.74280865536E+03  1.23599816583E+02   -1.00000   0.04506
     2  25.00         2   25.00       50.00      1.043          1.75792095443E+03  7.75235161554E+03 -2.98436263745E+03    4.40995  -0.38496
     3  25.00         3   50.00       75.00      1.043          7.61238966324E+02  4.67395080613E+03 -2.86795526809E+03    6.13993  -0.61360
     4  25.00         4   75.00       100.0      1.043          3.47883976392E+02  2.17525353748E+03 -2.54475570226E+03    6.25281  -1.16987
     5  25.00         5   100.0       125.0      1.043          1.88383977823E+02  1.13079422792E+03 -2.03336004544E+03    6.00260  -1.79817
     6  25.00         6   125.0       150.0      1.043          1.11555808384E+02  6.22965283012E+02 -1.49665347463E+03    5.58434  -2.40247
     7  25.00         7   150.0       175.0      1.043          7.01242805380E+01  3.55987719134E+02 -1.08373564421E+03    5.07653  -3.04431
     8  25.00         8   175.0       200.0      1.043          4.61221651496E+01  2.10099287321E+02 -8.03623863078E+02    4.55528  -3.82497
     9  50.00         9   200.0       250.0      1.043          2.66843157080E+01  1.02926032669E+02 -4.98775538027E+02    3.85717  -4.84596
    10  50.00        10   250.0       300.0      1.043          1.36054082384E+01  3.90694369632E+01 -2.61056531967E+02    2.87161  -6.68186
    11  50.00        11   300.0       350.0      1.043          7.48448638817E+00  1.47909352172E+01 -1.38568699309E+02    1.97621  -9.36849
    12  50.00        12   350.0       400.0      1.043          4.33840938163E+00  4.91139624433E+00 -7.44054249528E+01    1.13207 -15.14955
    13  50.00        13   400.0       450.0      1.043          2.62229226494E+00  9.32701984679E-01 -3.95522109362E+01    0.35568 -42.40605
    14  50.00        14   450.0       500.0      1.043          1.63818837031E+00 -5.32432504480E-01 -2.08340020972E+01   -0.32501  39.12985
    15  100.0        15   500.0       600.0      1.043          8.71610020867E-01 -1.07787405238E+00 -8.33150870374E+00   -1.23665   7.72958
    16  200.0        16   600.0       800.0      1.043          2.83804201247E-01 -7.41613181320E-01 -6.48390672471E-01   -2.61312   0.87430
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.006,      0.006
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      0.4588         0.00000000000E+00  2.60040690598E+02 -2.33021610220E+02   -1.00000  -0.89610
     2  25.00         2   25.00       50.00      0.5215         1.27104089455E+02  7.84629740344E+02 -1.33254652085E+03    6.17313  -1.69831
     3  25.00         3   50.00       75.00      0.5215         5.47798149483E+01  4.66360345677E+02 -9.90078760447E+02    8.51336  -2.12299
     4  25.00         4   75.00       100.0      0.5215         2.48641287336E+01  2.12219876196E+02 -6.67705402977E+02    8.53518  -3.14629
     5  25.00         5   100.0       125.0      0.5215         1.33694227656E+01  1.07732017294E+02 -4.61162835368E+02    8.05809  -4.28065
     6  25.00         6   125.0       150.0      0.5215         7.86420469943E+00  5.78805576735E+01 -3.13012527308E+02    7.36000  -5.40790
     7  25.00         7   150.0       175.0      0.5215         4.91287812295E+00  3.21774227419E+01 -2.14014476039E+02    6.54961  -6.65108
     8  25.00         8   175.0       200.0      0.5215         3.21280921418E+00  1.84115634675E+01 -1.50595310296E+02    5.73067  -8.17939
     9  50.00         9   200.0       250.0      0.5215         1.84528478210E+00  8.55950281952E+00 -8.92131467014E+01    4.63858 -10.42270
    10  50.00        10   250.0       300.0      0.5215         9.32529164569E-01  2.90941561481E+00 -4.42558646130E+01    3.11992 -15.21126
    11  50.00        11   300.0       350.0      0.5215         5.08976883579E-01  8.87827219073E-01 -2.24041636890E+01    1.74434 -25.23482
    12  50.00        12   350.0       400.0      0.5215         2.93017204438E-01  1.33283676566E-01 -1.14680610061E+01    0.45487 -86.04250
    13  50.00        13   400.0       450.0      0.5215         1.76057607321E-01 -1.28060955647E-01 -5.77920334455E+00   -0.72738  45.12854
    14  50.00        14   450.0       500.0      0.5215         1.09414804580E-01 -1.93177544886E-01 -2.83478685376E+00   -1.76555  14.67452
    15  100.0        15   500.0       600.0      0.5215         5.78314972421E-02 -1.82063135753E-01 -9.66032196315E-01   -3.14817   5.30603
    16  200.0        16   600.0       800.0      0.5215         1.86428847116E-02 -9.77649670437E-02  5.53646404196E-02   -5.24409  -0.56630
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.026,      0.026
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.835          0.00000000000E+00  8.18131105925E+03  9.53377420159E+02   -1.00000   0.11653
     2  25.00         2   25.00       50.00      2.086          5.71562507893E+03  1.27783022790E+04  5.48186449265E+01    2.23568   0.00429
     3  25.00         3   50.00       75.00      2.086          2.39343672254E+03  7.75850044316E+03 -7.81321023805E+02    3.24157  -0.10071
     4  25.00         4   75.00       100.0      2.086          1.04554548144E+03  3.41069048799E+03 -1.27884068885E+03    3.26212  -0.37495
     5  25.00         5   100.0       125.0      2.086          5.41114126268E+02  1.68582565204E+03 -1.22721543707E+03    3.11547  -0.72796
     6  25.00         6   125.0       150.0      2.086          3.07240939668E+02  8.95399267951E+02 -9.45435465769E+02    2.91432  -1.05588
     7  25.00         7   150.0       175.0      2.086          1.85865196031E+02  4.93802769059E+02 -7.00001124987E+02    2.65678  -1.41757
     8  25.00         8   175.0       200.0      2.086          1.18013821096E+02  2.82447257411E+02 -5.29648045973E+02    2.39334  -1.87521
     9  50.00         9   200.0       250.0      2.086          6.53119486390E+01  1.33074693734E+02 -3.25266352423E+02    2.03752  -2.44424
    10  50.00        10   250.0       300.0      2.086          3.15422309519E+01  4.84685124915E+01 -1.66706247809E+02    1.53662  -3.43948
    11  50.00        11   300.0       350.0      2.086          1.65455519376E+01  1.76308827612E+01 -8.59469932484E+01    1.06560  -4.87480
    12  50.00        12   350.0       400.0      2.086          9.20268537400E+00  5.60890193970E+00 -4.49611619613E+01    0.60949  -8.01604
    13  50.00        13   400.0       450.0      2.086          5.36522309886E+00  1.01630261582E+00 -2.30734453145E+01    0.18942 -22.70332
    14  50.00        14   450.0       500.0      2.086          3.24747430132E+00 -5.77823889100E-01 -1.17672534362E+01   -0.17793  20.36477
    15  100.0        15   500.0       600.0      2.086          1.66057956537E+00 -1.14414099979E+00 -4.52029360249E+00   -0.68900   3.95082
    16  200.0        16   600.0       800.0      2.086          5.08743887935E-01 -7.43911939835E-01 -2.13801941348E-01   -1.46225   0.28740
