 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.02223
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.022,      0.022
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1.787          1.26384255615E+02  4.73902744740E+02  3.10934084040E+02    3.74970   0.65611
     2  50.00         2   100.0       150.0      1.787          2.93291901880E+03  8.57367329154E+03  1.15541494459E+03    2.92326   0.13476
     3  50.00         3   150.0       200.0      1.787          9.76858836518E+02  4.50138317153E+03 -1.33883443359E+03    4.60802  -0.29743
     4  50.00         4   200.0       250.0      1.787          3.96807529447E+02  2.35827258523E+03 -1.43224465457E+03    5.94311  -0.60733
     5  50.00         5   250.0       300.0      1.787          2.03050824191E+02  1.31011617388E+03 -9.72742626259E+02    6.45216  -0.74249
     6  50.00         6   300.0       350.0      1.787          1.16489679690E+02  7.86565485908E+02 -6.59144364900E+02    6.75223  -0.83800
     7  50.00         7   350.0       400.0      1.787          7.17818893110E+01  5.00800224186E+02 -5.29945356088E+02    6.97669  -1.05820
     8  50.00         8   400.0       450.0      1.787          4.64835874108E+01  3.30437562700E+02 -4.03251865394E+02    7.10869  -1.22036
     9  50.00         9   450.0       500.0      1.787          3.12837593085E+01  2.26187666162E+02 -3.18994753762E+02    7.23019  -1.41031
    10  50.00        10   500.0       550.0      1.787          2.16914705237E+01  1.58933559258E+02 -2.59557464248E+02    7.32701  -1.63312
    11  50.00        11   550.0       600.0      1.787          1.54146332582E+01  1.15694465617E+02 -2.04397881351E+02    7.50550  -1.76670
    12  50.00        12   600.0       650.0      1.787          1.11851299129E+01  8.40316360210E+01 -1.67350504801E+02    7.51280  -1.99152
    13  50.00        13   650.0       700.0      1.787          8.24908816693E+00  6.28909741961E+01 -1.35940698812E+02    7.62399  -2.16153
    14  100.0        14   700.0       800.0      1.787          5.42382253045E+00  4.21025158846E+01 -1.00139029317E+02    7.76252  -2.37846
    15  100.0        15   800.0       900.0      1.787          3.17891594999E+00  2.49225764090E+01 -6.99390446777E+01    7.83996  -2.80625
    16  100.0        16   900.0       1000.      1.787          1.93625422927E+00  1.54765099796E+01 -4.75505814212E+01    7.99302  -3.07244
    17  100.0        17   1000.       1100.      1.787          1.21691644273E+00  9.78129743599E+00 -3.41282340080E+01    8.03777  -3.48913
    18  100.0        18   1100.       1200.      1.787          7.82982150688E-01  6.44919368162E+00 -2.38960208134E+01    8.23671  -3.70527
    19  200.0        19   1200.       1400.      1.787          4.27744732146E-01  3.60234858259E+00 -1.49098704959E+01    8.42173  -4.13893
    20  200.0        20   1400.       1600.      1.787          1.95653912618E-01  1.72261399969E+00 -8.00127003352E+00    8.80439  -4.64484
    21  900.0        21   1600.       2500.      1.787          4.00010257030E-02  3.87856152142E-01 -2.17060218055E+00    9.69616  -5.59641
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.011,      0.011
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      0.8935         2.40267773209E+01  1.52962859913E+02  9.63993546434E+01    6.36635   0.63021
     2  50.00         2   100.0       150.0      0.8935         5.60858932674E+02  2.86267275857E+03 -9.18850663579E+02    5.10409  -0.32098
     3  50.00         3   150.0       200.0      0.8935         1.92310562203E+02  1.50716678215E+03 -1.49391524968E+03    7.83715  -0.99121
     4  50.00         4   200.0       250.0      0.8935         8.08618473176E+01  7.96184611486E+02 -1.17677277261E+03    9.84623  -1.47801
     5  50.00         5   250.0       300.0      0.8935         4.26627832439E+01  4.48410013805E+02 -7.89047667772E+02   10.51057  -1.75966
     6  50.00         6   300.0       350.0      0.8935         2.51479012602E+01  2.72514799842E+02 -5.39577072880E+02   10.83648  -1.97999
     7  50.00         7   350.0       400.0      0.8935         1.58708990508E+01  1.75070724703E+02 -4.15327952914E+02   11.03093  -2.37234
     8  50.00         8   400.0       450.0      0.8935         1.05085392648E+01  1.16731598032E+02 -3.13211189624E+02   11.10826  -2.68317
     9  50.00         9   450.0       500.0      0.8935         7.21223421919E+00  8.04448908584E+01 -2.43280693872E+02   11.15395  -3.02419
    10  50.00        10   500.0       550.0      0.8935         5.08886172860E+00  5.68812671461E+01 -1.93983442093E+02   11.17760  -3.41032
    11  50.00        11   550.0       600.0      0.8935         3.67737189189E+00  4.16549091075E+01 -1.52556414845E+02   11.32736  -3.66239
    12  50.00        12   600.0       650.0      0.8935         2.70954758830E+00  3.04264353681E+01 -1.23538173048E+02   11.22934  -4.06022
    13  50.00        13   650.0       700.0      0.8935         2.02718087136E+00  2.28840541761E+01 -9.99332712844E+01   11.28861  -4.36694
    14  100.0        14   700.0       800.0      0.8935         1.35818819936E+00  1.54230894977E+01 -7.32711062773E+01   11.35564  -4.75074
    15  100.0        15   800.0       900.0      0.8935         8.14751841487E-01  9.19596411127E+00 -5.06391994369E+01   11.28683  -5.50668
    16  100.0        16   900.0       1000.      0.8935         5.06450361253E-01  5.74651933212E+00 -3.43873035947E+01   11.34666  -5.98402
    17  100.0        17   1000.       1100.      0.8935         3.24396849679E-01  3.65419824012E+00 -2.45645659639E+01   11.26459  -6.72229
    18  100.0        18   1100.       1200.      0.8935         2.12216450708E-01  2.42220848503E+00 -1.72410836146E+01   11.41386  -7.11792
    19  200.0        19   1200.       1400.      0.8935         1.18331926098E-01  1.36189534728E+00 -1.07302195461E+01   11.50911  -7.87889
    20  200.0        20   1400.       1600.      0.8935         5.55445460942E-02  6.57438699953E-01 -5.77666050518E+00   11.83624  -8.78661
    21  900.0        21   1600.       2500.      0.8935         1.18152465056E-02  1.51596753652E-01 -1.57818014058E+00   12.83060 -10.41038
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.044,      0.044
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      3.574          1.58454552942E+02  3.47634376945E+02  2.27383977118E+02    2.19391   0.65409
     2  50.00         2   100.0       150.0      3.574          3.62808307387E+03  6.03095821258E+03  2.53061820989E+03    1.66230   0.41960
     3  50.00         3   150.0       200.0      3.574          1.12670136684E+03  3.02532856879E+03  2.58332706056E+02    2.68512   0.08539
     4  50.00         4   200.0       250.0      3.574          4.25402518389E+02  1.51835553498E+03 -2.26252267008E+02    3.56922  -0.14901
     5  50.00         5   250.0       300.0      3.574          2.04565755674E+02  8.08320548412E+02 -1.75992657740E+02    3.95140  -0.21773
     6  50.00         6   300.0       350.0      3.574          1.11175633703E+02  4.67586170640E+02 -1.19648961834E+02    4.20583  -0.25589
     7  50.00         7   350.0       400.0      3.574          6.53048324459E+01  2.88848173755E+02 -1.11180597510E+02    4.42308  -0.38491
     8  50.00         8   400.0       450.0      3.574          4.05041816806E+01  1.85026515782E+02 -8.65735778602E+01    4.56808  -0.46790
     9  50.00         9   450.0       500.0      3.574          2.62209722479E+01  1.23778059754E+02 -7.16062356041E+01    4.72057  -0.57851
    10  50.00        10   500.0       550.0      3.574          1.75483042391E+01  8.50221108184E+01 -6.08200540300E+01    4.84503  -0.71534
    11  50.00        11   550.0       600.0      3.574          1.20689138989E+01  6.07131940870E+01 -4.75891482359E+01    5.03054  -0.78384
    12  50.00        12   600.0       650.0      3.574          8.49270703540E+00  4.32673988865E+01 -3.95540795111E+01    5.09465  -0.91418
    13  50.00        13   650.0       700.0      3.574          6.08840329209E+00  3.18528301302E+01 -3.21209832002E+01    5.23172  -1.00842
    14  100.0        14   700.0       800.0      3.574          3.85883915964E+00  2.08622272398E+01 -2.37277951632E+01    5.40635  -1.13736
    15  100.0        15   800.0       900.0      3.574          2.15812853141E+00  1.20204197527E+01 -1.66276807180E+01    5.56983  -1.38329
    16  100.0        16   900.0       1000.      3.574          1.26099170931E+00  7.28999082282E+00 -1.12309644536E+01    5.78116  -1.54060
    17  100.0        17   1000.       1100.      3.574          7.62921381964E-01  4.50918939804E+00 -8.02203741776E+00    5.91042  -1.77904
    18  100.0        18   1100.       1200.      3.574          4.73814401204E-01  2.91147882466E+00 -5.53854865616E+00    6.14477  -1.90231
    19  200.0        19   1200.       1400.      3.574          2.48188562559E-01  1.58798956498E+00 -3.43009537162E+00    6.39832  -2.16002
    20  200.0        20   1400.       1600.      3.574          1.07476369989E-01  7.35992509687E-01 -1.80179024656E+00    6.84795  -2.44811
    21  900.0        21   1600.       2500.      3.574          2.02817034953E-02  1.56654768043E-01 -4.73419725698E-01    7.72395  -3.02206
