 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0244275
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.024,      0.024
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.964          9.03411333011E+03  2.66782190860E+04  9.66537220365E+03    2.95305   0.36229
     2  20.00         2   40.00       60.00      1.964          3.94866183201E+03  1.43993441227E+04  1.80499697973E+03    3.64664   0.12535
     3  20.00         3   60.00       80.00      1.964          1.75478468646E+03  7.00763326111E+03 -1.36370371063E+03    3.99344  -0.19460
     4  20.00         4   80.00       100.0      1.964          9.50281304659E+02  3.89072575981E+03 -2.08564838675E+03    4.09429  -0.53606
     5  20.00         5   100.0       120.0      1.964          5.65616875603E+02  2.35951263806E+03 -1.99485964378E+03    4.17157  -0.84545
     6  20.00         6   120.0       140.0      1.964          3.57366736327E+02  1.51093269422E+03 -1.81741063310E+03    4.22796  -1.20284
     7  20.00         7   140.0       160.0      1.964          2.36028069482E+02  1.00507912333E+03 -1.36821801549E+03    4.25830  -1.36130
     8  20.00         8   160.0       180.0      1.964          1.61293618848E+02  6.84436257049E+02 -1.22834924088E+03    4.24342  -1.79469
     9  20.00         9   180.0       200.0      1.964          1.13353835253E+02  4.86746823977E+02 -9.98877087700E+02    4.29405  -2.05215
    10  20.00        10   200.0       220.0      1.964          8.15047103059E+01  3.48878345154E+02 -8.10610103323E+02    4.28047  -2.32347
    11  20.00        11   220.0       240.0      1.964          5.97807593665E+01  2.60082899179E+02 -6.60736754235E+02    4.35061  -2.54049
    12  20.00        12   240.0       260.0      1.964          4.46007115594E+01  1.94781196268E+02 -5.63077640004E+02    4.36722  -2.89082
    13  20.00        13   260.0       280.0      1.964          3.37564436546E+01  1.47778321137E+02 -4.52878227254E+02    4.37778  -3.06458
    14  20.00        14   280.0       300.0      1.964          2.58890629428E+01  1.13355072688E+02 -3.87333619601E+02    4.37849  -3.41699
    15  50.00        15   300.0       350.0      1.964          1.69643572155E+01  7.56338429575E+01 -2.78059074347E+02    4.45840  -3.67638
    16  50.00        16   350.0       400.0      1.964          9.48634679897E+00  4.29946142011E+01 -1.82835634565E+02    4.53226  -4.25252
    17  50.00        17   400.0       450.0      1.964          5.55695748611E+00  2.53189025315E+01 -1.24469406458E+02    4.55625  -4.91607
    18  50.00        18   450.0       500.0      1.964          3.37764664870E+00  1.58927882343E+01 -8.53832341168E+01    4.70528  -5.37245
    19  50.00        19   500.0       550.0      1.964          2.11609523565E+00  1.02239711335E+01 -5.92717061478E+01    4.83153  -5.79733
    20  50.00        20   550.0       600.0      1.964          1.35672241488E+00  6.70791826441E+00 -4.17835839196E+01    4.94421  -6.22899
    21  100.0        21   600.0       700.0      1.964          7.37818633335E-01  3.77573751933E+00 -2.56150585083E+01    5.11743  -6.78412
    22  300.0        22   700.0       1000.      1.964          1.91206797199E-01  1.12242781934E+00 -8.76867048686E+00    5.87023  -7.81224
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.012,      0.012
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      0.9818         2.30535081416E+03  1.21764270925E+04  2.45536620969E+03    5.28181   0.20165
     2  20.00         2   40.00       60.00      0.9818         1.02334304287E+03  6.75741787245E+03 -1.27757072651E+03    6.60328  -0.18906
     3  20.00         3   60.00       80.00      0.9818         4.68098522822E+02  3.42698217486E+03 -2.54057163977E+03    7.32107  -0.74134
     4  20.00         4   80.00       100.0      0.9818         2.61639307730E+02  1.96659624617E+03 -2.56257508959E+03    7.51644  -1.30305
     5  20.00         5   100.0       120.0      0.9818         1.60670923749E+02  1.22377437449E+03 -2.23315376995E+03    7.61665  -1.82481
     6  20.00         6   120.0       140.0      0.9818         1.04566021308E+02  7.97251116949E+02 -1.91803846496E+03    7.62438  -2.40581
     7  20.00         7   140.0       160.0      0.9818         7.10024449157E+01  5.39495957307E+02 -1.46354586509E+03    7.59827  -2.71280
     8  20.00         8   160.0       180.0      0.9818         4.97697798747E+01  3.72375257532E+02 -1.26011097063E+03    7.48196  -3.38398
     9  20.00         9   180.0       200.0      0.9818         3.58348177469E+01  2.67514625906E+02 -1.01785234537E+03    7.46522  -3.80485
    10  20.00        10   200.0       220.0      0.9818         2.63554017067E+01  1.93643253184E+02 -8.26768379059E+02    7.34738  -4.26954
    11  20.00        11   220.0       240.0      0.9818         1.97348758068E+01  1.45278285367E+02 -6.72875253790E+02    7.36150  -4.63163
    12  20.00        12   240.0       260.0      0.9818         1.50059301693E+01  1.09441422343E+02 -5.66427522409E+02    7.29321  -5.17562
    13  20.00        13   260.0       280.0      0.9818         1.15663300829E+01  8.34280526433E+01 -4.59069060438E+02    7.21301  -5.50257
    14  20.00        14   280.0       300.0      0.9818         9.02612754872E+00  6.42677028634E+01 -3.90443430928E+02    7.12019  -6.07527
    15  50.00        15   300.0       350.0      0.9818         6.07070688382E+00  4.31231990391E+01 -2.82898310136E+02    7.10349  -6.56023
    16  50.00        16   350.0       400.0      0.9818         3.51909507440E+00  2.47052245528E+01 -1.86455990288E+02    7.02033  -7.54723
    17  50.00        17   400.0       450.0      0.9818         2.12716792120E+00  1.46168260923E+01 -1.27081190325E+02    6.87150  -8.69417
    18  50.00        18   450.0       500.0      0.9818         1.32893017373E+00  9.18597606476E+00 -8.75368478089E+01    6.91231  -9.52940
    19  50.00        19   500.0       550.0      0.9818         8.54148381328E-01  5.93615883624E+00 -6.11954943262E+01    6.94980 -10.30894
    20  50.00        20   550.0       600.0      0.9818         5.60284814646E-01  3.90114844338E+00 -4.33667206710E+01    6.96280 -11.11640
    21  100.0        21   600.0       700.0      0.9818         3.13278528616E-01  2.20192839134E+00 -2.67623152280E+01    7.02866 -12.15404
    22  300.0        22   700.0       1000.      0.9818         8.55133957510E-02  6.65014410762E-01 -9.32048288297E+00    7.77673 -14.01546
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.049,      0.049
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      3.927          1.08998336006E+04  1.97724985298E+04  1.08247530468E+04    1.81402   0.54747
     2  20.00         2   40.00       60.00      3.927          4.62614812412E+03  1.01391258791E+04  3.95082816485E+03    2.19170   0.38966
     3  20.00         3   60.00       80.00      3.927          1.96211069148E+03  4.63118104933E+03  8.87302395664E+02    2.36031   0.19159
     4  20.00         4   80.00       100.0      3.927          1.01467799038E+03  2.44596771061E+03 -6.50753157498E+01    2.41059  -0.02661
     5  20.00         5   100.0       120.0      3.927          5.78031353902E+02  1.42479274134E+03 -3.10481863232E+02    2.46491  -0.21791
     6  20.00         6   120.0       140.0      3.927          3.50673456279E+02  8.86769007081E+02 -4.00564615575E+02    2.52876  -0.45171
     7  20.00         7   140.0       160.0      3.927          2.23052031920E+02  5.73558300578E+02 -3.05115077119E+02    2.57141  -0.53197
     8  20.00         8   160.0       180.0      3.927          1.47210184376E+02  3.81354996437E+02 -3.16705354521E+02    2.59055  -0.83047
     9  20.00         9   180.0       200.0      3.927          1.00162400560E+02  2.66381357123E+02 -2.66382028729E+02    2.65949  -1.00000
    10  20.00        10   200.0       220.0      3.927          6.98790845237E+01  1.87759945681E+02 -2.18255974526E+02    2.68693  -1.16242
    11  20.00        11   220.0       240.0      3.927          4.98388752005E+01  1.38078960484E+02 -1.80030496661E+02    2.77051  -1.30382
    12  20.00        12   240.0       260.0      3.927          3.62213340368E+01  1.02067649853E+02 -1.58077420645E+02    2.81789  -1.54875
    13  20.00        13   260.0       280.0      3.927          2.67482446352E+01  7.65685722716E+01 -1.25624599886E+02    2.86256  -1.64068
    14  20.00        14   280.0       300.0      3.927          2.00390798163E+01  5.81962497021E+01 -1.08903166226E+02    2.90414  -1.87131
    15  50.00        15   300.0       350.0      3.927          1.26720347651E+01  3.82379806038E+01 -7.70891242509E+01    3.01751  -2.01604
    16  50.00        16   350.0       400.0      3.927          6.75052078733E+00  2.13047981378E+01 -5.06045863207E+01    3.15602  -2.37527
    17  50.00        17   400.0       450.0      3.927          3.78686931320E+00  1.23467263526E+01 -3.43367268100E+01    3.26040  -2.78104
    18  50.00        18   450.0       500.0      3.927          2.21462507545E+00  7.65046920597E+00 -2.33434494688E+01    3.45452  -3.05124
    19  50.00        19   500.0       550.0      3.927          1.33922284274E+00  4.85056664350E+00 -1.59981034682E+01    3.62193  -3.29819
    20  50.00        20   550.0       600.0      3.927          8.30898171277E-01  3.14354171387E+00 -1.11584790678E+01    3.78331  -3.54965
    21  100.0        21   600.0       700.0      3.927          4.34427602315E-01  1.74291467606E+00 -6.74892943763E+00    4.01198  -3.87221
    22  300.0        22   700.0       1000.      3.927          1.04416362850E-01  4.98129253221E-01 -2.23656245011E+00    4.77061  -4.48992
