 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.159228
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.159,      0.159
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      11.26          0.00000000000E+00  3.98023339374E+03  2.34239343781E+03   -1.00000   0.58851
     2  25.00         2   25.00       50.00      12.80          6.90642624471E+03  7.01519469452E+03  5.41960937898E+03    1.01575   0.77255
     3  25.00         3   50.00       75.00      12.80          2.60556607352E+03  3.92695124464E+03  3.00859368432E+03    1.50714   0.76614
     4  25.00         4   75.00       100.0      12.80          1.01465888783E+03  1.53661848588E+03  1.14955040951E+03    1.51442   0.74810
     5  25.00         5   100.0       125.0      12.80          4.72695789760E+02  6.93523084065E+02  4.70400091635E+02    1.46717   0.67828
     6  25.00         6   125.0       150.0      12.80          2.44131336319E+02  3.47327667772E+02  2.15875655778E+02    1.42271   0.62153
     7  25.00         7   150.0       175.0      12.80          1.35601118798E+02  1.83029698597E+02  1.02700329722E+02    1.34977   0.56111
     8  25.00         8   175.0       200.0      12.80          7.96616138800E+01  1.01624480567E+02  4.72509522306E+01    1.27570   0.46496
     9  50.00         9   200.0       250.0      12.80          4.00273521381E+01  4.70845064219E+01  1.83219086903E+01    1.17631   0.38913
    10  50.00        10   250.0       300.0      12.80          1.71148627541E+01  1.77379679994E+01  5.24440990062E+00    1.03641   0.29566
    11  50.00        11   300.0       350.0      12.80          8.07485574345E+00  7.24699523132E+00  1.66460316898E+00    0.89748   0.22970
    12  50.00        12   350.0       400.0      12.80          4.09780908444E+00  3.09944598688E+00  5.14162052434E-01    0.75637   0.16589
    13  50.00        13   400.0       450.0      12.80          2.20076373630E+00  1.38016265016E+00  2.16552862641E-01    0.62713   0.15690
    14  50.00        14   450.0       500.0      12.80          1.23722481210E+00  6.37434702351E-01  9.62786969146E-02    0.51521   0.15104
    15  100.0        15   500.0       600.0      12.80          5.77507985027E-01  2.00534296309E-01  2.56254165998E-02    0.34724   0.12779
    16  200.0        16   600.0       800.0      12.80          1.53003390471E-01  1.50020388854E-02  1.98931967464E-02    0.09805   1.32603
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.080,      0.080
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      5.630          0.00000000000E+00  5.15910763769E+03  1.66434502549E+03   -1.00000   0.32260
     2  25.00         2   25.00       50.00      6.400          6.92275876796E+03  7.82401736402E+03  4.53986559453E+03    1.13019   0.58025
     3  25.00         3   50.00       75.00      6.400          2.69673332161E+03  4.61574353361E+03  2.44303465571E+03    1.71161   0.52928
     4  25.00         4   75.00       100.0      6.400          1.08535386165E+03  1.85327640061E+03  8.57672520401E+02    1.70753   0.46279
     5  25.00         5   100.0       125.0      6.400          5.20585626672E+02  8.49848460399E+02  2.83393920649E+02    1.63249   0.33346
     6  25.00         6   125.0       150.0      6.400          2.75926959276E+02  4.29173746768E+02  9.70105676401E+01    1.55539   0.22604
     7  25.00         7   150.0       175.0      6.400          1.56869277788E+02  2.26625215437E+02  2.41447462693E+01    1.44468   0.10654
     8  25.00         8   175.0       200.0      6.400          9.41165958494E+01  1.25436805815E+02 -7.83147356993E+00    1.33278  -0.06243
     9  50.00         9   200.0       250.0      6.400          4.85377788930E+01  5.73901527532E+01 -1.28230724112E+01    1.18238  -0.22344
    10  50.00        10   250.0       300.0      6.400          2.14517446745E+01  2.08582207305E+01 -9.37038712594E+00    0.97233  -0.44924
    11  50.00        11   300.0       350.0      6.400          1.04161140219E+01  7.99399674087E+00 -5.34414914902E+00    0.76746  -0.66852
    12  50.00        12   350.0       400.0      6.400          5.41951827028E+00  3.05159955611E+00 -2.96203943015E+00    0.56308  -0.97065
    13  50.00        13   400.0       450.0      6.400          2.97661461146E+00  1.11744020590E+00 -1.46855690792E+00    0.37541  -1.31422
    14  50.00        14   450.0       500.0      6.400          1.70783668005E+00  3.62876084914E-01 -7.23301569444E-01    0.21248  -1.99325
    15  100.0        15   500.0       600.0      6.400          8.17429766045E-01 -2.13802879271E-02 -2.76845695839E-01   -0.02616  12.94864
    16  200.0        16   600.0       800.0      6.400          2.25500961735E-01 -8.67239440033E-02  1.06703140180E-02   -0.38458  -0.12304
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.318,      0.318
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      22.52          0.00000000000E+00  3.11550970696E+03  2.61126319945E+03   -1.00000   0.83815
     2  25.00         2   25.00       50.00      25.60          6.67603589366E+03  6.71591235405E+03  5.80048948913E+03    1.00597   0.86369
     3  25.00         3   50.00       75.00      25.60          2.45403707930E+03  3.53162857314E+03  3.20340648926E+03    1.43911   0.90706
     4  25.00         4   75.00       100.0      25.60          9.30893900483E+02  1.35649634373E+03  1.23722849175E+03    1.45720   0.91208
     5  25.00         5   100.0       125.0      25.60          4.23821653523E+02  6.06133903624E+02  5.29268350201E+02    1.43016   0.87319
     6  25.00         6   125.0       150.0      25.60          2.14478461775E+02  3.01817033908E+02  2.53634446521E+02    1.40721   0.84036
     7  25.00         7   150.0       175.0      25.60          1.16976659263E+02  1.58996499415E+02  1.28304143082E+02    1.35922   0.80696
     8  25.00         8   175.0       200.0      25.60          6.75976869231E+01  8.85464324315E+01  6.60244541470E+01    1.30990   0.74565
     9  50.00         9   200.0       250.0      25.60          3.32819395923E+01  4.13884162951E+01  2.90503624591E+01    1.24357   0.70190
    10  50.00        10   250.0       300.0      25.60          1.38663049499E+01  1.59277813089E+01  1.03297413182E+01    1.14867   0.64854
    11  50.00        11   300.0       350.0      25.60          6.39654527596E+00  6.73208092227E+00  4.12636582979E+00    1.05246   0.61294
    12  50.00        12   350.0       400.0      25.60          3.18308812530E+00  3.03138284580E+00  1.76247005751E+00    0.95234   0.58141
    13  50.00        13   400.0       450.0      25.60          1.67961088060E+00  1.44619552751E+00  8.36287226243E-01    0.86103   0.57827
    14  50.00        14   450.0       500.0      25.60          9.29176691095E-01  7.26715497120E-01  4.11819407876E-01    0.78211   0.56669
    15  100.0        15   500.0       600.0      25.60          4.25215039558E-01  2.80851337675E-01  1.55931319817E-01    0.66049   0.55521
    16  200.0        16   600.0       800.0      25.60          1.09087549669E-01  5.27100563805E-02  3.55121080556E-02    0.48319   0.67373
