 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.432876
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.433,      0.433
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      30.61          0.00000000000E+00  2.80982299592E+03  2.64086134433E+03   -1.00000   0.93987
     2  25.00         2   25.00       50.00      34.80          6.53941399676E+03  6.65383276042E+03  5.90195313619E+03    1.01750   0.88700
     3  25.00         3   50.00       75.00      34.80          2.37968016902E+03  3.40491863625E+03  3.23389594273E+03    1.43083   0.94977
     4  25.00         4   75.00       100.0      34.80          8.93627321270E+02  1.29864904155E+03  1.24771055292E+03    1.45323   0.96078
     5  25.00         5   100.0       125.0      34.80          4.03297550262E+02  5.78112579257E+02  5.38028948596E+02    1.43346   0.93066
     6  25.00         6   125.0       150.0      34.80          2.02514183817E+02  2.87135345208E+02  2.59672024489E+02    1.41785   0.90435
     7  25.00         7   150.0       175.0      34.80          1.09686532344E+02  1.51189886659E+02  1.32756426180E+02    1.37838   0.87808
     8  25.00         8   175.0       200.0      34.80          6.29890610119E+01  8.42467314339E+01  6.96212946401E+01    1.33748   0.82640
     9  50.00         9   200.0       250.0      34.80          3.07742375427E+01  3.94620279071E+01  3.11863698511E+01    1.28231   0.79029
    10  50.00        10   250.0       300.0      34.80          1.26955758451E+01  1.52664643924E+01  1.13799965374E+01    1.20250   0.74542
    11  50.00        11   300.0       350.0      34.80          5.80656287426E+00  6.50741045766E+00  4.64954997752E+00    1.12070   0.71450
    12  50.00        12   350.0       400.0      34.80          2.86799859406E+00  2.96664091074E+00  2.03742779027E+00    1.03439   0.68678
    13  50.00        13   400.0       450.0      34.80          1.50320540068E+00  1.43689040530E+00  9.77398930011E-01    0.95588   0.68022
    14  50.00        14   450.0       500.0      34.80          8.26494784870E-01  7.33982604216E-01  4.87163876626E-01    0.88807   0.66373
    15  100.0        15   500.0       600.0      34.80          3.75375283999E-01  2.93615681515E-01  1.89858599082E-01    0.78219   0.64662
    16  200.0        16   600.0       800.0      34.80          9.51185582297E-02  5.98606217549E-02  4.15279503615E-02    0.62933   0.69374
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.216,      0.216
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      15.30          0.00000000000E+00  3.56397584481E+03  2.50280409606E+03   -1.00000   0.70225
     2  25.00         2   25.00       50.00      17.40          6.82181655657E+03  6.84517604773E+03  5.62390713232E+03    1.00342   0.82159
     3  25.00         3   50.00       75.00      17.40          2.54263834499E+03  3.72811364598E+03  3.12324480571E+03    1.46624   0.83775
     4  25.00         4   75.00       100.0      17.40          9.78056590640E+02  1.44602549045E+03  1.20313297908E+03    1.47847   0.83203
     5  25.00         5   100.0       125.0      17.40          4.50756285665E+02  6.49500538700E+02  5.05519929029E+02    1.44091   0.77832
     6  25.00         6   125.0       150.0      17.40          2.30584291561E+02  3.24427854582E+02  2.38212207351E+02    1.40698   0.73425
     7  25.00         7   150.0       175.0      17.40          1.26982836198E+02  1.70949266623E+02  1.17663503452E+02    1.34624   0.68829
     8  25.00         8   175.0       200.0      17.40          7.40230813737E+01  9.50683342144E+01  5.80416930449E+01    1.28431   0.61053
     9  50.00         9   200.0       250.0      17.40          3.68400646152E+01  4.42506411853E+01  2.44486690707E+01    1.20116   0.55250
    10  50.00        10   250.0       300.0      17.40          1.55611495089E+01  1.68591266534E+01  8.12959361363E+00    1.08341   0.48221
    11  50.00        11   300.0       350.0      17.40          7.26450359137E+00  7.01368085099E+00  3.05351456637E+00    0.96547   0.43537
    12  50.00        12   350.0       400.0      17.40          3.65276962515E+00  3.08481522635E+00  1.21280139366E+00    0.84451   0.39315
    13  50.00        13   400.0       450.0      17.40          1.94556052515E+00  1.42786554004E+00  5.60564763051E-01    0.73391   0.39259
    14  50.00        14   450.0       500.0      17.40          1.08552749094E+00  6.92801961151E-01  2.69187357690E-01    0.63822   0.38855
    15  100.0        15   500.0       600.0      17.40          5.02011722785E-01  2.47475966293E-01  9.51611364811E-02    0.49297   0.38453
    16  200.0        16   600.0       800.0      17.40          1.31011635771E-01  3.65520677391E-02  2.68865222956E-02    0.27900   0.73557
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.866,      0.866
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      61.22          0.00000000000E+00  2.25117448430E+03  2.58673170673E+03   -1.00000   1.14906
     2  25.00         2   25.00       50.00      69.59          6.19484297652E+03  6.57443963381E+03  6.06414085854E+03    1.06128   0.92238
     3  25.00         3   50.00       75.00      69.59          2.20892893564E+03  3.17797171167E+03  3.24080425315E+03    1.43869   1.01977
     4  25.00         4   75.00       100.0      69.59          8.12948083865E+02  1.19480363906E+03  1.24192398433E+03    1.46972   1.03944
     5  25.00         5   100.0       125.0      69.59          3.60531259238E+02  5.27663422636E+02  5.39904135575E+02    1.46357   1.02320
     6  25.00         6   125.0       150.0      69.59          1.78270491011E+02  2.60491085777E+02  2.62359494542E+02    1.46121   1.00717
     7  25.00         7   150.0       175.0      69.59          9.52339033355E+01  1.36867759977E+02  1.35743411611E+02    1.43717   0.99179
     8  25.00         8   175.0       200.0      69.59          5.40146154566E+01  7.62381957467E+01  7.28377106633E+01    1.41144   0.95540
     9  50.00         9   200.0       250.0      69.59          2.59892391904E+01  3.57677246672E+01  3.32885268998E+01    1.37625   0.93069
    10  50.00        10   250.0       300.0      69.59          1.05138598620E+01  1.39137013243E+01  1.24972374621E+01    1.32337   0.89820
    11  50.00        11   300.0       350.0      69.59          4.72786060150E+00  5.99190312063E+00  5.23457860956E+00    1.26736   0.87361
    12  50.00        12   350.0       400.0      69.59          2.30086638247E+00  2.77425796616E+00  2.36054001742E+00    1.20574   0.85087
    13  50.00        13   400.0       450.0      69.59          1.18996721348E+00  1.36865706081E+00  1.14933250138E+00    1.15016   0.83975
    14  50.00        14   450.0       500.0      69.59          6.46330528420E-01  7.12378951275E-01  5.83164266387E-01    1.10219   0.81862
    15  100.0        15   500.0       600.0      69.59          2.89167949993E-01  2.96293033396E-01  2.36159589557E-01    1.02464   0.79705
    16  200.0        16   600.0       800.0      69.59          7.14881904845E-02  6.54660094287E-02  5.13997284533E-02    0.91576   0.78514
