 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 4.22924
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.229,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      340.0          1.24085919979E+02  1.90810283176E+02  1.77213303805E+02    1.53773   0.92874
     2  50.00         2   100.0       150.0      340.0          2.73013489528E+03  3.81476603234E+03  3.04984840129E+03    1.39728   0.79949
     3  50.00         3   150.0       200.0      340.0          7.23441876707E+02  1.29171605595E+03  1.17063811073E+03    1.78551   0.90627
     4  50.00         4   200.0       250.0      340.0          2.36097190655E+02  5.07669379861E+02  4.96332398400E+02    2.15026   0.97767
     5  50.00         5   250.0       300.0      340.0          1.00863204735E+02  2.36492192746E+02  2.41600316377E+02    2.34468   1.02160
     6  50.00         6   300.0       350.0      340.0          4.95355764900E+01  1.23306324563E+02  1.31183867656E+02    2.48925   1.06389
     7  50.00         7   350.0       400.0      340.0          2.66138468364E+01  6.98384088403E+01  7.52325512234E+01    2.62414   1.07724
     8  50.00         8   400.0       450.0      340.0          1.52423713306E+01  4.15772674551E+01  4.57784186909E+01    2.72774   1.10104
     9  50.00         9   450.0       500.0      340.0          9.17951214734E+00  2.60467030712E+01  2.89340293355E+01    2.83748   1.11085
    10  50.00        10   500.0       550.0      340.0          5.74962121279E+00  1.68583502460E+01  1.87634619754E+01    2.93208   1.11301
    11  50.00        11   550.0       600.0      340.0          3.71976671308E+00  1.13406620293E+01  1.27128112013E+01    3.04876   1.12099
    12  50.00        12   600.0       650.0      340.0          2.47189970476E+00  7.71763414663E+00  8.68025951136E+00    3.12215   1.12473
    13  50.00        13   650.0       700.0      340.0          1.68046758549E+00  5.41478541171E+00  6.10039184353E+00    3.22219   1.12662
    14  100.0        14   700.0       800.0      340.0          9.94145405976E-01  3.33216250439E+00  3.74716824688E+00    3.35179   1.12455
    15  100.0        15   800.0       900.0      340.0          5.08557628853E-01  1.78219022353E+00  1.98892437171E+00    3.50440   1.11600
    16  100.0        16   900.0       1000.      340.0          2.74038366403E-01  1.00680160703E+00  1.12184738109E+00    3.67394   1.11427
    17  100.0        17   1000.       1100.      340.0          1.53971129009E-01  5.86496736466E-01  6.47284070656E-01    3.80913   1.10364
    18  100.0        18   1100.       1200.      340.0          8.93270270241E-02  3.56246645728E-01  3.90547566204E-01    3.98812   1.09628
    19  200.0        19   1200.       1400.      340.0          4.29799847477E-02  1.80602945261E-01  1.93697325138E-01    4.20202   1.07250
    20  200.0        20   1400.       1600.      340.0          1.66095118388E-02  7.56857388292E-02  7.94270833499E-02    4.55677   1.04943
    21  900.0        21   1600.       2500.      340.0          2.64621413081E-03  1.37003683302E-02  1.34702714065E-02    5.17735   0.98321
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.115,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      170.0          1.35894157599E+02  2.00068024557E+02  1.94602895347E+02    1.47223   0.97268
     2  50.00         2   100.0       150.0      170.0          2.98993940479E+03  3.93559722746E+03  3.36238898510E+03    1.31628   0.85435
     3  50.00         3   150.0       200.0      170.0          7.92285896930E+02  1.37734452587E+03  1.30103790209E+03    1.73844   0.94460
     4  50.00         4   200.0       250.0      170.0          2.58564620716E+02  5.52581341679E+02  5.49535925559E+02    2.13711   0.99449
     5  50.00         5   250.0       300.0      170.0          1.10461527323E+02  2.59535145702E+02  2.68119448878E+02    2.34955   1.03308
     6  50.00         6   300.0       350.0      170.0          5.42494703623E+01  1.36062618966E+02  1.45882419576E+02    2.50809   1.07217
     7  50.00         7   350.0       400.0      170.0          2.91464680031E+01  7.74018325581E+01  8.34789635351E+01    2.65562   1.07851
     8  50.00         8   400.0       450.0      170.0          1.66928625918E+01  4.62236608021E+01  5.07719061837E+01    2.76907   1.09840
     9  50.00         9   450.0       500.0      170.0          1.00530509073E+01  2.90495458228E+01  3.20294686342E+01    2.88962   1.10258
    10  50.00        10   500.0       550.0      170.0          6.29676542961E+00  1.88477500358E+01  2.07133733338E+01    2.99324   1.09898
    11  50.00        11   550.0       600.0      170.0          4.07374635273E+00  1.27159094864E+01  1.40213601570E+01    3.12143   1.10266
    12  50.00        12   600.0       650.0      170.0          2.70713009263E+00  8.66712631769E+00  9.55059511877E+00    3.20159   1.10193
    13  50.00        13   650.0       700.0      170.0          1.84038388031E+00  6.09453961742E+00  6.70168615464E+00    3.31156   1.09962
    14  100.0        14   700.0       800.0      170.0          1.08875005721E+00  3.76012167826E+00  4.10209940357E+00    3.45361   1.09095
    15  100.0        15   800.0       900.0      170.0          5.56952880514E-01  2.01672555712E+00  2.16552112452E+00    3.62100   1.07378
    16  100.0        16   900.0       1000.      170.0          3.00116346467E-01  1.14255078660E+00  1.21623778973E+00    3.80703   1.06449
    17  100.0        17   1000.       1100.      170.0          1.68623296460E-01  6.66970838400E-01  6.97581898653E-01    3.95539   1.04590
    18  100.0        18   1100.       1200.      170.0          9.78275463511E-02  4.06118088265E-01  4.19411601058E-01    4.15137   1.03273
    19  200.0        19   1200.       1400.      170.0          4.70700368092E-02  2.06446954439E-01  2.06289226788E-01    4.38595   0.99924
    20  200.0        20   1400.       1600.      170.0          1.81901026308E-02  8.68518834485E-02  8.37762875425E-02    4.77468   0.96459
    21  900.0        21   1600.       2500.      170.0          2.89803259059E-03  1.58079740082E-02  1.38688826773E-02    5.45473   0.87733
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      8.458,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      679.9          1.14198762822E+02  1.81909462898E+02  1.65300240238E+02    1.59292   0.90870
     2  50.00         2   100.0       150.0      679.9          2.51259794366E+03  3.68212572472E+03  2.85932473170E+03    1.46547   0.77654
     3  50.00         3   150.0       200.0      679.9          6.65798080130E+02  1.21527984518E+03  1.07962996633E+03    1.82530   0.88838
     4  50.00         4   200.0       250.0      679.9          2.17284983526E+02  4.69690809517E+02  4.56377133834E+02    2.16163   0.97165
     5  50.00         5   250.0       300.0      679.9          9.28264318535E+01  2.17304746386E+02  2.21264311287E+02    2.34098   1.01822
     6  50.00         6   300.0       350.0      679.9          4.55885853267E+01  1.12779032221E+02  1.19768476761E+02    2.47384   1.06197
     7  50.00         7   350.0       400.0      679.9          2.44932574393E+01  6.36372881260E+01  6.87282063177E+01    2.59816   1.08000
     8  50.00         8   400.0       450.0      679.9          1.40278602819E+01  3.77842585982E+01  4.17997926427E+01    2.69352   1.10628
     9  50.00         9   450.0       500.0      679.9          8.44808928127E+00  2.36056164815E+01  2.64378708069E+01    2.79420   1.11998
    10  50.00        10   500.0       550.0      679.9          5.29149180910E+00  1.52460622405E+01  1.71712186860E+01    2.88124   1.12627
    11  50.00        11   550.0       600.0      679.9          3.42337596958E+00  1.02300010647E+01  1.16346918729E+01    2.98828   1.13731
    12  50.00        12   600.0       650.0      679.9          2.27493891450E+00  6.95221155417E+00  7.95541637091E+00    3.05600   1.14430
    13  50.00        13   650.0       700.0      679.9          1.54656804944E+00  4.86818064631E+00  5.59490930062E+00    3.14773   1.14928
    14  100.0        14   700.0       800.0      679.9          9.14931971705E-01  2.98898720353E+00  3.44379370104E+00    3.26690   1.15216
    15  100.0        15   800.0       900.0      679.9          4.68035793652E-01  1.59466541227E+00  1.83416967690E+00    3.40714   1.15019
    16  100.0        16   900.0       1000.      679.9          2.52203009125E-01  8.98569553926E-01  1.03716185934E+00    3.56288   1.15424
    17  100.0        17   1000.       1100.      679.9          1.41702720550E-01  5.22463836930E-01  6.00731743266E-01    3.68704   1.14981
    18  100.0        18   1100.       1200.      679.9          8.22094559512E-02  3.16653907749E-01  3.63206626329E-01    3.85179   1.14701
    19  200.0        19   1200.       1400.      679.9          3.95553426618E-02  1.60135321636E-01  1.81107933660E-01    4.04839   1.13097
    20  200.0        20   1400.       1600.      679.9          1.52860671330E-02  6.68716747691E-02  7.47092737042E-02    4.37468   1.11720
    21  900.0        21   1600.       2500.      679.9          2.43536397966E-03  1.20439943254E-02  1.28646665589E-02    4.94546   1.06814
