 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 2.00923
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.009,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      161.5          9.21119606749E+03  1.27585392884E+04  1.16024403478E+04    1.38511   0.90939
     2  20.00         2   40.00       60.00      161.5          3.62341817554E+03  5.52620996819E+03  5.17900686645E+03    1.52514   0.93717
     3  20.00         3   60.00       80.00      161.5          1.38300552713E+03  2.22203267206E+03  2.06718267336E+03    1.60667   0.93031
     4  20.00         4   80.00       100.0      161.5          6.50325329953E+02  1.07566277757E+03  9.81835417860E+02    1.65404   0.91277
     5  20.00         5   100.0       120.0      161.5          3.39809820827E+02  5.80598612613E+02  5.24869402436E+02    1.70860   0.90401
     6  20.00         6   120.0       140.0      161.5          1.90548391030E+02  3.37831332507E+02  2.96023832352E+02    1.77294   0.87625
     7  20.00         7   140.0       160.0      161.5          1.12775638327E+02  2.05684949356E+02  1.83932523204E+02    1.82384   0.89424
     8  20.00         8   160.0       180.0      161.5          6.96518819220E+01  1.30083806669E+02  1.11488117902E+02    1.86763   0.85705
     9  20.00         9   180.0       200.0      161.5          4.45733802667E+01  8.62127642836E+01  7.27200184689E+01    1.93418   0.84349
    10  20.00        10   200.0       220.0      161.5          2.93747316473E+01  5.83098570574E+01  4.86037066391E+01    1.98503   0.83354
    11  20.00        11   220.0       240.0      161.5          1.98653153832E+01  4.08348443451E+01  3.35068838015E+01    2.05559   0.82055
    12  20.00        12   240.0       260.0      161.5          1.37350846945E+01  2.90271761269E+01  2.27658065213E+01    2.11336   0.78429
    13  20.00        13   260.0       280.0      161.5          9.67703681609E+00  2.09559761123E+01  1.65780860822E+01    2.16554   0.79109
    14  20.00        14   280.0       300.0      161.5          6.93439436255E+00  1.54118539125E+01  1.16529095944E+01    2.22252   0.75610
    15  50.00        15   300.0       350.0      161.5          4.09953703436E+00  9.54603700036E+00  7.13647215012E+00    2.32856   0.74758
    16  50.00        16   350.0       400.0      161.5          1.98954570206E+00  4.92257809460E+00  3.47472270407E+00    2.47422   0.70587
    17  50.00        17   400.0       450.0      161.5          1.02638235968E+00  2.67866731794E+00  1.75716668334E+00    2.60981   0.65599
    18  50.00        18   450.0       500.0      161.5          5.56201752812E-01  1.54599021804E+00  9.55182134892E-01    2.77955   0.61784
    19  50.00        19   500.0       550.0      161.5          3.13671542884E-01  9.20752050475E-01  5.35295340569E-01    2.93540   0.58137
    20  50.00        20   550.0       600.0      161.5          1.82482187938E-01  5.65076697368E-01  3.06986878794E-01    3.09661   0.54327
    21  100.0        21   600.0       700.0      161.5          8.80341164852E-02  2.91507482074E-01  1.44824555203E-01    3.31130   0.49681
    22  300.0        22   700.0       1000.      161.5          1.80869113511E-02  7.06989191810E-02  2.61514010868E-02    3.90884   0.36990
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.005,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      80.76          1.01924840355E+04  1.31988080533E+04  1.33538443486E+04    1.29495   1.01175
     2  20.00         2   40.00       60.00      80.76          4.00942848653E+03  5.80284201683E+03  6.01428384707E+03    1.44730   1.03644
     3  20.00         3   60.00       80.00      80.76          1.53033999634E+03  2.34972893787E+03  2.42127974841E+03    1.53543   1.03045
     4  20.00         4   80.00       100.0      80.76          7.19605846497E+02  1.14201941223E+03  1.15143635826E+03    1.58701   1.00825
     5  20.00         5   100.0       120.0      80.76          3.76010471224E+02  6.19178741086E+02  6.14190743182E+02    1.64671   0.99194
     6  20.00         6   120.0       140.0      80.76          2.10847909362E+02  3.62181668189E+02  3.44163959089E+02    1.71774   0.95025
     7  20.00         7   140.0       160.0      80.76          1.24789862773E+02  2.21390488859E+02  2.13507628402E+02    1.77411   0.96439
     8  20.00         8   160.0       180.0      80.76          7.70720424718E+01  1.40462734324E+02  1.27806919434E+02    1.82249   0.90990
     9  20.00         9   180.0       200.0      80.76          4.93218756225E+01  9.35096551296E+01  8.25190825378E+01    1.89591   0.88247
    10  20.00        10   200.0       220.0      80.76          3.25040832013E+01  6.34541634324E+01  5.47645027929E+01    1.95219   0.86306
    11  20.00        11   220.0       240.0      80.76          2.19816089484E+01  4.46357307483E+01  3.74234853535E+01    2.03059   0.83842
    12  20.00        12   240.0       260.0      80.76          1.51983119726E+01  3.18331420709E+01  2.49990915187E+01    2.09452   0.78532
    13  20.00        13   260.0       280.0      80.76          1.07079517726E+01  2.30503638789E+01  1.81340130014E+01    2.15264   0.78671
    14  20.00        14   280.0       300.0      80.76          7.67312988650E+00  1.70014067352E+01  1.25287245976E+01    2.21571   0.73692
    15  50.00        15   300.0       350.0      80.76          4.53626928244E+00  1.05834893045E+01  7.59333017731E+00    2.33308   0.71747
    16  50.00        16   350.0       400.0      80.76          2.20149616375E+00  5.49194727803E+00  3.57481478853E+00    2.49464   0.65092
    17  50.00        17   400.0       450.0      80.76          1.13572501754E+00  3.00360967115E+00  1.74043737003E+00    2.64466   0.57945
    18  50.00        18   450.0       500.0      80.76          6.15455087971E-01  1.74359644258E+00  9.10391113280E-01    2.83302   0.52213
    19  50.00        19   500.0       550.0      80.76          3.47087627904E-01  1.04322840545E+00  4.90106798044E-01    3.00566   0.46980
    20  50.00        20   550.0       600.0      80.76          2.01922396797E-01  6.42879564823E-01  2.67544834492E-01    3.18380   0.41617
    21  100.0        21   600.0       700.0      80.76          9.74125749008E-02  3.33332512777E-01  1.17112497099E-01    3.42186   0.35134
    22  300.0        22   700.0       1000.      80.76          2.00137478180E-02  8.17241633131E-02  1.51445196515E-02    4.08340   0.18531
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.018,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      323.0          8.40543461916E+03  1.22686342668E+04  1.05429424207E+04    1.45961   0.85934
     2  20.00         2   40.00       60.00      323.0          3.30645492173E+03  5.25569698811E+03  4.65594478628E+03    1.58953   0.88589
     3  20.00         3   60.00       80.00      323.0          1.26202530606E+03  2.10208987438E+03  1.84437427573E+03    1.66565   0.87740
     4  20.00         4   80.00       100.0      323.0          5.93437269390E+02  1.01451862181E+03  8.74987333186E+02    1.70956   0.86247
     5  20.00         5   100.0       120.0      323.0          3.10084511391E+02  5.45719938395E+02  4.68182960464E+02    1.75991   0.85792
     6  20.00         6   120.0       140.0      323.0          1.73879920789E+02  3.16245653738E+02  2.65256962306E+02    1.81876   0.83877
     7  20.00         7   140.0       160.0      323.0          1.02910441559E+02  1.91945318206E+02  1.64755128400E+02    1.86517   0.85834
     8  20.00         8   160.0       180.0      323.0          6.35589922641E+01  1.21091489231E+02  1.00822915816E+02    1.90518   0.83262
     9  20.00         9   180.0       200.0      323.0          4.06742654094E+01  7.99692090719E+01  6.61998692826E+01    1.96609   0.82782
    10  20.00        10   200.0       220.0      323.0          2.68051384975E+01  5.39451230292E+01  4.44453468834E+01    2.01249   0.82390
    11  20.00        11   220.0       240.0      323.0          1.81275708843E+01  3.76435781798E+01  3.08070725700E+01    2.07659   0.81839
    12  20.00        12   240.0       260.0      323.0          1.25335901595E+01  2.66880012621E+01  2.11817366437E+01    2.12932   0.79368
    13  20.00        13   260.0       280.0      323.0          8.83052533774E+00  1.92206264316E+01  1.54489112596E+01    2.17661   0.80377
    14  20.00        14   280.0       300.0      323.0          6.32779912737E+00  1.41021731056E+01  1.09870331803E+01    2.22861   0.77910
    15  50.00        15   300.0       350.0      323.0          3.74092465937E+00  8.69892416867E+00  6.76666953696E+00    2.32534   0.77787
    16  50.00        16   350.0       400.0      323.0          1.81550758425E+00  4.46240533852E+00  3.36281613296E+00    2.45794   0.75359
    17  50.00        17   400.0       450.0      323.0          9.36598217577E-01  2.41800010809E+00  1.73920309232E+00    2.58168   0.71927
    18  50.00        18   450.0       500.0      323.0          5.07547275519E-01  1.38871312137E+00  9.65285211816E-01    2.73613   0.69509
    19  50.00        19   500.0       550.0      323.0          2.86232713568E-01  8.23832254249E-01  5.52287387500E-01    2.87819   0.67039
    20  50.00        20   550.0       600.0      323.0          1.66519319384E-01  5.03805485924E-01  3.24426773767E-01    3.02551   0.64395
    21  100.0        21   600.0       700.0      323.0          8.03332167669E-02  2.58753020149E-01  1.58230966094E-01    3.22100   0.61151
    22  300.0        22   700.0       1000.      323.0          1.65047350757E-02  6.21566735290E-02  3.20297644235E-02    3.76599   0.51531
