 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 2.00923
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.009,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      142.1          0.00000000000E+00  1.74946375601E+03  2.38342607775E+03   -1.00000   1.36238
     2  25.00         2   25.00       50.00      161.5          5.52693583418E+03  6.55075185501E+03  5.18729944049E+03    1.18524   0.79186
     3  25.00         3   50.00       75.00      161.5          1.96316165741E+03  2.99068187383E+03  2.75337756412E+03    1.52340   0.92065
     4  25.00         4   75.00       100.0      161.5          7.19748686144E+02  1.11862387265E+03  1.03950420789E+03    1.55419   0.92927
     5  25.00         5   100.0       125.0      161.5          3.18149125423E+02  4.93632979652E+02  4.49707229199E+02    1.55158   0.91102
     6  25.00         6   125.0       150.0      161.5          1.56858509531E+02  2.43376447139E+02  2.17679455895E+02    1.55157   0.89441
     7  25.00         7   150.0       175.0      161.5          8.35786314828E+01  1.28071646537E+02  1.12652065961E+02    1.53235   0.87960
     8  25.00         8   175.0       200.0      161.5          4.72936306905E+01  7.14902576510E+01  6.06385820252E+01    1.51163   0.84821
     9  50.00         9   200.0       250.0      161.5          2.26902650791E+01  3.36471922578E+01  2.77491077846E+01    1.48289   0.82471
    10  50.00        10   250.0       300.0      161.5          9.14562940674E+00  1.31596697296E+01  1.04325295745E+01    1.43890   0.79277
    11  50.00        11   300.0       350.0      161.5          4.09953703436E+00  5.70739247739E+00  4.35603538291E+00    1.39220   0.76323
    12  50.00        12   350.0       400.0      161.5          1.98954570206E+00  2.66609557038E+00  1.96963052247E+00    1.34005   0.73877
    13  50.00        13   400.0       450.0      161.5          1.02638235968E+00  1.32757403219E+00  9.53471566800E-01    1.29345   0.71821
    14  50.00        14   450.0       500.0      161.5          5.56201752812E-01  6.96766433888E-01  4.82588165504E-01    1.25272   0.69261
    15  100.0        15   500.0       600.0      161.5          2.48141835352E-01  2.94554327638E-01  1.94703457867E-01    1.18704   0.66101
    16  200.0        16   600.0       800.0      161.5          6.10608611358E-02  6.68744777238E-02  4.14605343558E-02    1.09521   0.61998
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.005,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      71.04          0.00000000000E+00  2.15076326133E+03  2.56034361006E+03   -1.00000   1.19043
     2  25.00         2   25.00       50.00      80.76          6.11573185959E+03  6.56275377133E+03  6.08268123141E+03    1.07309   0.92685
     3  25.00         3   50.00       75.00      80.76          2.17230137168E+03  3.13676735276E+03  3.23139960247E+03    1.44398   1.03017
     4  25.00         4   75.00       100.0      80.76          7.96425017914E+02  1.17600201753E+03  1.23597796292E+03    1.47660   1.05100
     5  25.00         5   100.0       125.0      80.76          3.52042216669E+02  5.18522918593E+02  5.37664580758E+02    1.47290   1.03692
     6  25.00         6   125.0       150.0      80.76          1.73568974377E+02  2.55639923265E+02  2.61397283574E+02    1.47284   1.02252
     7  25.00         7   150.0       175.0      80.76          9.24824377694E+01  1.34239096659E+02  1.35423410222E+02    1.45151   1.00882
     8  25.00         8   175.0       200.0      80.76          5.23319200091E+01  7.47519510725E+01  7.28753745668E+01    1.42842   0.97490
     9  50.00         9   200.0       250.0      80.76          2.51075064394E+01  3.50678690986E+01  3.33835616523E+01    1.39671   0.95197
    10  50.00        10   250.0       300.0      80.76          1.01199324213E+01  1.36466095170E+01  1.25745201037E+01    1.34849   0.92144
    11  50.00        11   300.0       350.0      80.76          4.53626928244E+00  5.88340202679E+00  5.28250650780E+00    1.29697   0.89787
    12  50.00        12   350.0       400.0      80.76          2.20149616375E+00  2.72908014070E+00  2.39066282825E+00    1.23965   0.87600
    13  50.00        13   400.0       450.0      80.76          1.13572501754E+00  1.34931312836E+00  1.16637773802E+00    1.18806   0.86442
    14  50.00        14   450.0       500.0      80.76          6.15455087971E-01  7.03795575395E-01  5.93351743229E-01    1.14354   0.84307
    15  100.0        15   500.0       600.0      80.76          2.74576903675E-01  2.94057373378E-01  2.41551319448E-01    1.07095   0.82144
    16  200.0        16   600.0       800.0      80.76          6.75658022865E-02  6.55225040357E-02  5.27100794863E-02    0.96976   0.80446
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      4.018,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      284.1          0.00000000000E+00  1.45200118402E+03  2.18351347000E+03   -1.00000   1.50380
     2  25.00         2   25.00       50.00      323.0          5.04345987841E+03  6.44451117445E+03  4.71260736670E+03    1.27780   0.73126
     3  25.00         3   50.00       75.00      323.0          1.79143151848E+03  2.84674819996E+03  2.45822561193E+03    1.58909   0.86352
     4  25.00         4   75.00       100.0      323.0          6.56787726511E+02  1.06293116632E+03  9.18287832552E+02    1.61838   0.86392
     5  25.00         5   100.0       125.0      323.0          2.90318613706E+02  4.69348978263E+02  3.95938191997E+02    1.61667   0.84359
     6  25.00         6   125.0       150.0      323.0          1.43137105828E+02  2.31409144697E+02  1.91139293471E+02    1.61670   0.82598
     7  25.00         7   150.0       175.0      323.0          7.62674811545E+01  1.21968216522E+02  9.89426939102E+01    1.59922   0.81122
     8  25.00         8   175.0       200.0      323.0          4.31565583622E+01  6.82061718576E+01  5.33738324302E+01    1.58044   0.78254
     9  50.00         9   200.0       250.0      323.0          2.07054044031E+01  3.21792120285E+01  2.44517411476E+01    1.55415   0.75986
    10  50.00        10   250.0       300.0      323.0          8.34560348800E+00  1.26321580694E+01  9.20632725556E+00    1.51363   0.72880
    11  50.00        11   300.0       350.0      323.0          3.74092465937E+00  5.50248685632E+00  3.83840850076E+00    1.47089   0.69758
    12  50.00        12   350.0       400.0      323.0          1.81550758425E+00  2.58343350565E+00  1.74033471282E+00    1.42298   0.67365
    13  50.00        13   400.0       450.0      323.0          9.36598217577E-01  1.29294542663E+00  8.40196118525E-01    1.38047   0.64983
    14  50.00        14   450.0       500.0      323.0          5.07547275519E-01  6.81564914771E-01  4.25152478458E-01    1.34286   0.62379
    15  100.0        15   500.0       600.0      323.0          2.26435303086E-01  2.90482333868E-01  1.71369395791E-01    1.28285   0.58995
    16  200.0        16   600.0       800.0      323.0          5.57194822808E-02  6.67910804680E-02  3.61379733318E-02    1.19870   0.54106
