 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.376494
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.376,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      30.26          1.20172144997E+04  1.35645045582E+04  1.84042291754E+04    1.12876   1.35679
     2  20.00         2   40.00       60.00      30.26          4.72722468598E+03  6.16447262828E+03  8.32573403928E+03    1.30404   1.35060
     3  20.00         3   60.00       80.00      30.26          1.80431226868E+03  2.53408274652E+03  3.39295819896E+03    1.40446   1.33893
     4  20.00         4   80.00       100.0      30.26          8.48434766493E+02  1.24200035031E+03  1.61599304788E+03    1.46387   1.30112
     5  20.00         5   100.0       120.0      30.26          4.43326520907E+02  6.79679166678E+02  8.56936141623E+02    1.53313   1.26080
     6  20.00         6   120.0       140.0      30.26          2.48595390957E+02  4.01881209492E+02  4.74193295142E+02    1.61661   1.17993
     7  20.00         7   140.0       160.0      30.26          1.47130625186E+02  2.47641749733E+02  2.92051452994E+02    1.68314   1.17933
     8  20.00         8   160.0       180.0      30.26          9.08700237441E+01  1.58119759603E+02  1.70942573701E+02    1.74007   1.08110
     9  20.00         9   180.0       200.0      30.26          5.81518260731E+01  1.06200729098E+02  1.07963895693E+02    1.82627   1.01660
    10  20.00        10   200.0       220.0      30.26          3.83231936971E+01  7.25320039275E+01  7.05278043012E+01    1.89264   0.97237
    11  20.00        11   220.0       240.0      30.26          2.59169118011E+01  5.14617462849E+01  4.72187669592E+01    1.98564   0.91755
    12  20.00        12   240.0       260.0      30.26          1.79192211018E+01  3.69315481884E+01  3.04398040288E+01    2.06100   0.82422
    13  20.00        13   260.0       280.0      30.26          1.26249649110E+01  2.68933718682E+01  2.18117297850E+01    2.13017   0.81104
    14  20.00        14   280.0       300.0      30.26          9.04682778107E+00  1.99441565016E+01  1.44971668050E+01    2.20455   0.72689
    15  50.00        15   300.0       350.0      30.26          5.34838424136E+00  1.25312535728E+01  8.53026027619E+00    2.34300   0.68072
    16  50.00        16   350.0       400.0      30.26          2.59562355241E+00  6.57764056318E+00  3.66640132684E+00    2.53413   0.55740
    17  50.00        17   400.0       450.0      30.26          1.33905052988E+00  3.63013327773E+00  1.59166600290E+00    2.71098   0.43846
    18  50.00        18   450.0       500.0      30.26          7.25638203735E-01  2.12898953637E+00  7.23062904007E-01    2.93395   0.33963
    19  50.00        19   500.0       550.0      30.26          4.09225705942E-01  1.28407580935E+00  3.25976044776E-01    3.13782   0.25386
    20  50.00        20   550.0       600.0      30.26          2.38071970107E-01  7.96926612073E-01  1.33914073125E-01    3.34742   0.16804
    21  100.0        21   600.0       700.0      30.26          1.14852061919E-01  4.16793127374E-01  2.74781868153E-02    3.62896   0.06593
    22  300.0        22   700.0       1000.      30.26          2.35967502756E-02  1.04049660565E-01 -1.83575015261E-02    4.40949  -0.17643
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.188,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      15.13          1.37737898024E+04  1.33646937669E+04  2.61567405009E+04    0.97030   1.95715
     2  20.00         2   40.00       60.00      15.13          5.41821061571E+03  6.32678464269E+03  1.17579423210E+04    1.16769   1.85844
     3  20.00         3   60.00       80.00      15.13          2.06805145464E+03  2.64704271348E+03  4.82321674876E+03    1.27997   1.82212
     4  20.00         4   80.00       100.0      15.13          9.72451821930E+02  1.30983034116E+03  2.29859661528E+03    1.34694   1.75488
     5  20.00         5   100.0       120.0      15.13          5.08128261584E+02  7.24291756692E+02  1.21155007401E+03    1.42541   1.67274
     6  20.00         6   120.0       140.0      15.13          2.84932973526E+02  4.33343755598E+02  6.63506280585E+02    1.52086   1.53113
     7  20.00         7   140.0       160.0      15.13          1.68636942019E+02  2.69344110860E+02  4.04865889073E+02    1.59718   1.50315
     8  20.00         8   160.0       180.0      15.13          1.04152639235E+02  1.73136187739E+02  2.32888043638E+02    1.66233   1.34511
     9  20.00         9   180.0       200.0      15.13          6.66519707191E+01  1.17363386499E+02  1.44088227119E+02    1.76084   1.22771
    10  20.00        10   200.0       220.0      15.13          4.39249557005E+01  8.06868324857E+01  9.26884325028E+01    1.83692   1.14874
    11  20.00        11   220.0       240.0      15.13          2.97052279034E+01  5.77463314606E+01  6.07710737870E+01    1.94398   1.05238
    12  20.00        12   240.0       260.0      15.13          2.05385020702E+01  4.17002372017E+01  3.78707962631E+01    2.03034   0.90817
    13  20.00        13   260.0       280.0      15.13          1.44703760553E+01  3.05346639865E+01  2.67077403058E+01    2.11015   0.87467
    14  20.00        14   280.0       300.0      15.13          1.03692169461E+01  2.27646461371E+01  1.70386180494E+01    2.19541   0.74847
    15  50.00        15   300.0       350.0      15.13          6.13016604847E+00  1.44313035370E+01  9.64326742347E+00    2.35415   0.66822
    16  50.00        16   350.0       400.0      15.13          2.97502996373E+00  7.65693712910E+00  3.65461694381E+00    2.57373   0.47729
    17  50.00        17   400.0       450.0      15.13          1.53478166957E+00  4.26118233061E+00  1.29571255634E+00    2.77641   0.30407
    18  50.00        18   450.0       500.0      15.13          8.31705890838E-01  2.52232359519E+00  4.00416326756E-01    3.03271   0.15875
    19  50.00        19   500.0       550.0      15.13          4.69042876412E-01  1.53218790074E+00  5.61246246611E-02    3.26663   0.03663
    20  50.00        20   550.0       600.0      15.13          2.72871327560E-01  9.56829709600E-01 -7.99324062111E-02    3.50652  -0.08354
    21  100.0        21   600.0       700.0      15.13          1.31640169966E-01  5.04168803475E-01 -1.13187122362E-01    3.82990  -0.22450
    22  300.0        22   700.0       1000.      15.13          2.70459246878E-02  1.27791553325E-01 -6.94155606730E-02    4.72498  -0.54319
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.753,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      60.53          1.06668186298E+04  1.33503395108E+04  1.44198735852E+04    1.25158   1.08011
     2  20.00         2   40.00       60.00      60.53          4.19601799974E+03  5.91587880101E+03  6.51129310295E+03    1.40988   1.10065
     3  20.00         3   60.00       80.00      60.53          1.60155847447E+03  2.40426307260E+03  2.63109008366E+03    1.50120   1.09434
     4  20.00         4   80.00       100.0      60.53          7.53094635498E+02  1.17092321735E+03  1.25183395627E+03    1.55482   1.06910
     5  20.00         5   100.0       120.0      60.53          3.93509127460E+02  6.36304123840E+02  6.66829603573E+02    1.61700   1.04797
     6  20.00         6   120.0       140.0      60.53          2.20660282597E+02  3.73195259772E+02  3.72427844873E+02    1.69127   0.99794
     7  20.00         7   140.0       160.0      60.53          1.30597293889E+02  2.28581372186E+02  2.30708981602E+02    1.75028   1.00931
     8  20.00         8   160.0       180.0      60.53          8.06587967773E+01  1.45256573363E+02  1.37266142725E+02    1.80088   0.94499
     9  20.00         9   180.0       200.0      60.53          5.16172014510E+01  9.69174525237E+01  8.81397456119E+01    1.87762   0.90943
    10  20.00        10   200.0       220.0      60.53          3.40167479319E+01  6.58743226422E+01  5.82679260904E+01    1.93653   0.88453
    11  20.00        11   220.0       240.0      60.53          2.30045821045E+01  4.64399391599E+01  3.96215625486E+01    2.01873   0.85318
    12  20.00        12   240.0       260.0      60.53          1.59056062022E+01  3.31730806843E+01  2.62322614350E+01    2.08562   0.79077
    13  20.00        13   260.0       280.0      60.53          1.12062750412E+01  2.40555757752E+01  1.89790481791E+01    2.14662   0.78897
    14  20.00        14   280.0       300.0      60.53          8.03021957524E+00  1.77678450033E+01  1.29903800899E+01    2.21262   0.73112
    15  50.00        15   300.0       350.0      60.53          4.74737674577E+00  1.10873870513E+01  7.82253208150E+00    2.33548   0.70553
    16  50.00        16   350.0       400.0      60.53          2.30394869505E+00  5.77075605261E+00  3.60989855881E+00    2.50472   0.62555
    17  50.00        17   400.0       450.0      60.53          1.18857902875E+00  3.16366202325E+00  1.71673715376E+00    2.66172   0.54264
    18  50.00        18   450.0       500.0      60.53          6.44096941954E-01  1.84152178952E+00  8.75174604283E-01    2.85908   0.47525
    19  50.00        19   500.0       550.0      60.53          3.63240282016E-01  1.10419035122E+00  4.57894642518E-01    3.03983   0.41469
    20  50.00        20   550.0       600.0      60.53          2.11319397354E-01  6.81747375307E-01  2.40709227354E-01    3.22615   0.35308
    21  100.0        21   600.0       700.0      60.53          1.01945930463E-01  3.54314631933E-01  9.88235645891E-02    3.47552   0.27891
    22  300.0        22   700.0       1000.      60.53          2.09451412761E-02  8.72990677852E-02  8.15684494370E-03    4.16799   0.09344
