 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 52.1401
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     52.140,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      3687.          0.00000000000E+00  8.25158110777E+02  1.53798736367E+03   -1.00000   1.86387
     2  25.00         2   25.00       50.00      4191.          3.81768463891E+03  5.78262158749E+03  4.18255288894E+03    1.51469   0.72330
     3  25.00         3   50.00       75.00      4191.          1.35603747321E+03  2.38382677278E+03  1.97627787466E+03    1.75794   0.82904
     4  25.00         4   75.00       100.0      4191.          4.97160376998E+02  8.86659559796E+02  7.23148474347E+02    1.78345   0.81559
     5  25.00         5   100.0       125.0      4191.          2.19758843860E+02  3.92056795854E+02  3.11378915897E+02    1.78403   0.79422
     6  25.00         6   125.0       150.0      4191.          1.08348701755E+02  1.93310936914E+02  1.50152918045E+02    1.78416   0.77674
     7  25.00         7   150.0       175.0      4191.          5.77312397186E+01  1.02246931038E+02  7.81618796665E+01    1.77108   0.76444
     8  25.00         8   175.0       200.0      4191.          3.26676793113E+01  5.74047282268E+01  4.26934439400E+01    1.75723   0.74373
     9  50.00         9   200.0       250.0      4191.          1.56731105705E+01  2.72263555245E+01  1.97666603545E+01    1.73714   0.72601
    10  50.00        10   250.0       300.0      4191.          6.31726691729E+00  1.07735987088E+01  7.55902763458E+00    1.70542   0.70163
    11  50.00        11   300.0       350.0      4191.          2.83172087252E+00  4.73665207659E+00  3.19103163600E+00    1.67271   0.67369
    12  50.00        12   350.0       400.0      4191.          1.37426203109E+00  2.24768216542E+00  1.47478768927E+00    1.63556   0.65614
    13  50.00        13   400.0       450.0      4191.          7.08965018911E-01  1.13676601804E+00  7.19844199450E-01    1.60342   0.63324
    14  50.00        14   450.0       500.0      4191.          3.84191702519E-01  6.04603071788E-01  3.70051317443E-01    1.57370   0.61206
    15  100.0        15   500.0       600.0      4191.          1.71401894561E-01  2.61913800470E-01  1.52899392878E-01    1.52807   0.58378
    16  200.0        16   600.0       800.0      4191.          4.21772784397E-02  6.17219834170E-02  3.31868037982E-02    1.46339   0.53768
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     26.070,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1843.          0.00000000000E+00  9.46572575077E+02  1.68965883682E+03   -1.00000   1.78503
     2  25.00         2   25.00       50.00      2096.          4.08527463677E+03  5.97542192609E+03  4.24524133423E+03    1.46267   0.71045
     3  25.00         3   50.00       75.00      2096.          1.45108515234E+03  2.49697543166E+03  2.05873981511E+03    1.72076   0.82449
     4  25.00         4   75.00       100.0      2096.          5.32007452333E+02  9.29468642376E+02  7.55885524021E+02    1.74710   0.81324
     5  25.00         5   100.0       125.0      2096.          2.35162229452E+02  4.10870394329E+02  3.25270817909E+02    1.74718   0.79166
     6  25.00         6   125.0       150.0      2096.          1.15943102973E+02  2.02585175945E+02  1.56773255327E+02    1.74728   0.77386
     7  25.00         7   150.0       175.0      2096.          6.17777505685E+01  1.07076151095E+02  8.14667529992E+01    1.73325   0.76083
     8  25.00         8   175.0       200.0      2096.          3.49574295301E+01  6.00680372008E+01  4.43497845845E+01    1.71832   0.73833
     9  50.00         9   200.0       250.0      2096.          1.67716737104E+01  2.84593876969E+01  2.04711133645E+01    1.69687   0.71931
    10  50.00        10   250.0       300.0      2096.          6.76005819021E+00  1.12435688697E+01  7.79328918232E+00    1.66324   0.69313
    11  50.00        11   300.0       350.0      2096.          3.03020247954E+00  4.93418973261E+00  3.27556498730E+00    1.62834   0.66385
    12  50.00        12   350.0       400.0      2096.          1.47058710996E+00  2.33651955007E+00  1.50609061723E+00    1.58883   0.64459
    13  50.00        13   400.0       450.0      2096.          7.58657952151E-01  1.17928118940E+00  7.32040286311E-01    1.55443   0.62075
    14  50.00        14   450.0       500.0      2096.          4.11120552484E-01  6.26134019955E-01  3.74481011431E-01    1.52299   0.59808
    15  100.0        15   500.0       600.0      2096.          1.83415834144E-01  2.70395662141E-01  1.53536704452E-01    1.47422   0.56782
    16  200.0        16   600.0       800.0      2096.          4.51335775883E-02  6.34261249450E-02  3.29492504433E-02    1.40530   0.51949
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:    104.280,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      7374.          0.00000000000E+00  7.25875164794E+02  1.40313252153E+03   -1.00000   1.93302
     2  25.00         2   25.00       50.00      8383.          3.58343123766E+03  5.59153576792E+03  4.13819129001E+03    1.56039   0.74008
     3  25.00         3   50.00       75.00      8383.          1.27283091731E+03  2.27917361239E+03  1.90989588675E+03    1.79063   0.83798
     4  25.00         4   75.00       100.0      8383.          4.66654580870E+02  8.47178059368E+02  6.97197375557E+02    1.81543   0.82296
     5  25.00         5   100.0       125.0      8383.          2.06274425555E+02  3.74687957889E+02  3.00482882429E+02    1.81645   0.80196
     6  25.00         6   125.0       150.0      8383.          1.01700417701E+02  1.84748567403E+02  1.45006031537E+02    1.81660   0.78488
     7  25.00         7   150.0       175.0      8383.          5.41888467393E+01  9.77766273003E+01  7.56088062000E+01    1.80437   0.77328
     8  25.00         8   175.0       200.0      8383.          3.06631881830E+01  5.49318353951E+01  4.14255466380E+01    1.79146   0.75413
     9  50.00         9   200.0       250.0      8383.          1.47114073900E+01  2.60766642094E+01  1.92342692044E+01    1.77255   0.73760
    10  50.00        10   250.0       300.0      8383.          5.92963896948E+00  1.03324553628E+01  7.38632033604E+00    1.74251   0.71487
    11  50.00        11   300.0       350.0      8383.          2.65796627818E+00  4.54968674339E+00  3.13153498416E+00    1.71172   0.68830
    12  50.00        12   350.0       400.0      8383.          1.28993721502E+00  2.16272823603E+00  1.45399218064E+00    1.67662   0.67230
    13  50.00        13   400.0       450.0      8383.          6.65462874875E-01  1.09565657367E+00  7.12648314454E-01    1.64646   0.65043
    14  50.00        14   450.0       500.0      8383.          3.60617672299E-01  5.83569627730E-01  3.68026472341E-01    1.61825   0.63065
    15  100.0        15   500.0       600.0      8383.          1.60884662107E-01  2.53451959426E-01  1.53154861588E-01    1.57536   0.60428
    16  200.0        16   600.0       800.0      8383.          3.95892776318E-02  5.99544057008E-02  3.36075892680E-02    1.51441   0.56055
