 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.215443
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.215,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     17.32          1.45317825906E+05  1.73487083091E+05  3.02153739379E+05    1.19385   1.74165
     2  0.1000        2   0.1000      0.2000     17.32          1.45028932596E+05  1.72665289899E+05  2.90418771560E+05    1.19056   1.68198
     3  0.1000        3   0.2000      0.3000     17.32          1.44322938818E+05  1.72613740252E+05  2.96407819504E+05    1.19602   1.71717
     4  0.1000        4   0.3000      0.4000     17.32          1.43302462399E+05  1.68248424100E+05  2.91775626372E+05    1.17408   1.73420
     5  0.1000        5   0.4000      0.5000     17.32          1.42003365002E+05  1.68403603275E+05  2.80956161413E+05    1.18591   1.66835
     6  0.1000        6   0.5000      0.6000     17.32          1.40297634884E+05  1.69081914258E+05  2.90115364412E+05    1.20517   1.71583
     7  0.1000        7   0.6000      0.7000     17.32          1.38259514810E+05  1.65389094651E+05  2.88770399744E+05    1.19622   1.74601
     8  0.1000        8   0.7000      0.8000     17.32          1.35843615907E+05  1.60527724259E+05  2.77819973940E+05    1.18171   1.73067
     9  0.1000        9   0.8000      0.9000     17.32          1.33234625392E+05  1.58383016682E+05  2.72569531586E+05    1.18875   1.72095
    10  0.1000       10   0.9000      1.000      17.32          1.30311762480E+05  1.54788391194E+05  2.60554749151E+05    1.18783   1.68330
    11  0.2000       11   1.000       1.200      17.32          1.25164486569E+05  1.47381120501E+05  2.51201123468E+05    1.17750   1.70443
    12  0.1000       12   1.200       1.300      17.32          1.19515620124E+05  1.39728503077E+05  2.41866526230E+05    1.16912   1.73097
    13  0.1000       13   1.300       1.400      17.32          1.15443318794E+05  1.35486426170E+05  2.32550265324E+05    1.17362   1.71641
    14  0.1000       14   1.400       1.500      17.32          1.11060875400E+05  1.31679572134E+05  2.20426448333E+05    1.18565   1.67396
    15  0.1000       15   1.500       1.600      17.32          1.06456775114E+05  1.24345359749E+05  2.10844161842E+05    1.16804   1.69563
    16  0.1000       16   1.600       1.700      17.32          1.01616119968E+05  1.17626359395E+05  2.04958274177E+05    1.15756   1.74245
    17  0.1000       17   1.700       1.800      17.32          9.66484820339E+04  1.12964243632E+05  1.94309221134E+05    1.16882   1.72009
    18  0.1000       18   1.800       1.900      17.32          9.15214059564E+04  1.05029229796E+05  1.77719921874E+05    1.14759   1.69210
    19  0.1000       19   1.900       2.000      17.32          8.64002651897E+04  9.85501603699E+04  1.70933462125E+05    1.14062   1.73448
    20  0.1000       20   2.000       2.100      17.32          8.09927272356E+04  9.33247747103E+04  1.60003965486E+05    1.15226   1.71449
    21  0.1000       21   2.100       2.200      17.32          7.56147751354E+04  8.66510068106E+04  1.53606104899E+05    1.14595   1.77270
    22  0.1000       22   2.200       2.300      17.32          7.02898859424E+04  8.10853489633E+04  1.41311403752E+05    1.15358   1.74275
    23  0.1000       23   2.300       2.400      17.32          6.49468135210E+04  7.31938724291E+04  1.26019530961E+05    1.12698   1.72172
    24  0.1000       24   2.400       2.500      17.32          5.97549693560E+04  6.86761409551E+04  1.13627305189E+05    1.14930   1.65454
    25  0.1000       25   2.500       2.600      17.32          5.45899492933E+04  6.18951853497E+04  1.09128007790E+05    1.13382   1.76311
    26  0.1000       26   2.600       2.700      17.32          4.95425885334E+04  5.78233569494E+04  9.52688919430E+04    1.16714   1.64758
    27  0.1000       27   2.700       2.800      17.32          4.46834087807E+04  5.04349169727E+04  8.81132368249E+04    1.12872   1.74707
    28  0.1000       28   2.800       2.900      17.32          3.99773153334E+04  4.45125028087E+04  7.68088617516E+04    1.11344   1.72556
    29  0.1000       29   2.900       3.000      17.32          3.54772825476E+04  4.00786180850E+04  6.80275259047E+04    1.12970   1.69735
    30  0.1000       30   3.000       3.100      17.32          3.12610880622E+04  3.46322253552E+04  5.73651473367E+04    1.10784   1.65641
    31  0.1000       31   3.100       3.200      17.32          2.72574111388E+04  3.25684154315E+04  5.09715121123E+04    1.19485   1.56506
    32  0.1000       32   3.200       3.300      17.32          2.35622402992E+04  2.73704582886E+04  4.26152815945E+04    1.16162   1.55698
    33  0.1000       33   3.300       3.400      17.32          2.01549570889E+04  2.16940874549E+04  3.53219347262E+04    1.07636   1.62818
    34  0.1000       34   3.400       3.500      17.32          1.70696321936E+04  2.00685002793E+04  2.98256185758E+04    1.17568   1.48619
    35  0.1000       35   3.500       3.600      17.32          1.42461014920E+04  1.76561621633E+04  2.69632915622E+04    1.23937   1.52713
    36  0.1000       36   3.600       3.700      17.32          1.17932824786E+04  1.31406608223E+04  2.03065474245E+04    1.11425   1.54532
    37  0.1000       37   3.700       3.800      17.32          9.56718189276E+03  1.19112450663E+04  1.70434885718E+04    1.24501   1.43087
    38  0.1000       38   3.800       3.900      17.32          7.67676977042E+03  9.14347540308E+03  1.39939551087E+04    1.19106   1.53049
    39  0.1000       39   3.900       4.000      17.32          6.04560602626E+03  7.13638977521E+03  1.00228507498E+04    1.18043   1.40447
    40  0.2000       40   4.000       4.200      17.32          4.09660259574E+03  5.35432341556E+03  6.84588055805E+03    1.30702   1.27857
    41  0.2000       41   4.200       4.400      17.32          2.21596421569E+03  3.21169464300E+03  3.95852688910E+03    1.44934   1.23254
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.108,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     8.659          1.69600806141E+05  1.72752302624E+05  4.73884646591E+05    1.01858   2.74315
     2  0.1000        2   0.1000      0.2000     8.659          1.69263638020E+05  1.71794166526E+05  4.55144064511E+05    1.01495   2.64936
     3  0.1000        3   0.2000      0.3000     8.659          1.68439670877E+05  1.71975046167E+05  4.64154414234E+05    1.02099   2.69896
     4  0.1000        4   0.3000      0.4000     8.659          1.67248670240E+05  1.66592524851E+05  4.58028215304E+05    0.99608   2.74939
     5  0.1000        5   0.4000      0.5000     8.659          1.65732490347E+05  1.67273287961E+05  4.39724343839E+05    1.00930   2.62878
     6  0.1000        6   0.5000      0.6000     8.659          1.63741728364E+05  1.69071906118E+05  4.55123066520E+05    1.03255   2.69189
     7  0.1000        7   0.6000      0.7000     8.659          1.61363033215E+05  1.64869184721E+05  4.52430192033E+05    1.02173   2.74418
     8  0.1000        8   0.7000      0.8000     8.659          1.58543431429E+05  1.59438583199E+05  4.35792130123E+05    1.00565   2.73329
     9  0.1000        9   0.8000      0.9000     8.659          1.55498471928E+05  1.57657672533E+05  4.28200154311E+05    1.01389   2.71601
    10  0.1000       10   0.9000      1.000      8.659          1.52087191151E+05  1.54080468505E+05  4.09303638001E+05    1.01311   2.65643
    11  0.2000       11   1.000       1.200      8.659          1.46079792276E+05  1.46150933890E+05  3.94658914255E+05    1.00049   2.70035
    12  0.1000       12   1.200       1.300      8.659          1.39486985806E+05  1.38215157631E+05  3.80860676047E+05    0.99088   2.75556
    13  0.1000       13   1.300       1.400      8.659          1.34734192512E+05  1.34330603016E+05  3.66415281116E+05    0.99700   2.72771
    14  0.1000       14   1.400       1.500      8.659          1.29619431623E+05  1.31131045232E+05  3.46844490072E+05    1.01166   2.64502
    15  0.1000       15   1.500       1.600      8.659          1.24245974408E+05  1.23143123864E+05  3.31787056863E+05    0.99112   2.69432
    16  0.1000       16   1.600       1.700      8.659          1.18596433411E+05  1.15999146815E+05  3.22804933700E+05    0.97810   2.78282
    17  0.1000       17   1.700       1.800      8.659          1.12798690478E+05  1.11893937757E+05  3.06318347302E+05    0.99198   2.73758
    18  0.1000       18   1.800       1.900      8.659          1.06814866880E+05  1.03428457026E+05  2.80557946458E+05    0.96830   2.71258
    19  0.1000       19   1.900       2.000      8.659          1.00837970398E+05  9.69579095483E+04  2.69915751173E+05    0.96152   2.78384
    20  0.1000       20   2.000       2.100      8.659          9.45268190263E+04  9.21618283293E+04  2.52447442559E+05    0.97498   2.73918
    21  0.1000       21   2.100       2.200      8.659          8.82501973808E+04  8.53382303471E+04  2.42199202915E+05    0.96700   2.83811
    22  0.1000       22   2.200       2.300      8.659          8.20355055897E+04  8.02684088866E+04  2.22860436365E+05    0.97846   2.77644
    23  0.1000       23   2.300       2.400      8.659          7.57995921063E+04  7.17947997484E+04  1.98614477878E+05    0.94717   2.76642
    24  0.1000       24   2.400       2.500      8.659          6.97401775077E+04  6.78363504698E+04  1.78505885784E+05    0.97270   2.63142
    25  0.1000       25   2.500       2.600      8.659          6.37120693874E+04  6.09672698385E+04  1.71245358253E+05    0.95692   2.80881
    26  0.1000       26   2.600       2.700      8.659          5.78212817402E+04  5.75505785834E+04  1.49039273827E+05    0.99532   2.58971
    27  0.1000       27   2.700       2.800      8.659          5.21501206276E+04  4.96392461319E+04  1.37792972008E+05    0.95185   2.77589
    28  0.1000       28   2.800       2.900      8.659          4.66576269334E+04  4.36179349548E+04  1.19712883980E+05    0.93485   2.74458
    29  0.1000       29   2.900       3.000      8.659          4.14056271641E+04  3.94897954317E+04  1.05960591713E+05    0.95373   2.68324
    30  0.1000       30   3.000       3.100      8.659          3.64848958009E+04  3.39779206458E+04  8.85696259305E+04    0.93129   2.60668
