 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0231013
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.023,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.634          0.00000000000E+00  1.58046140226E+04 -2.53198026189E+04   -1.00000  -1.60205
     2  25.00         2   25.00       50.00      1.857          1.58600410733E+04 -1.06555307259E+04  1.49410786959E+05   -0.67185 -14.02190
     3  25.00         3   50.00       75.00      1.857          5.63346951261E+03  1.37167144503E+03  5.62550512513E+04    0.24349  41.01205
     4  25.00         4   75.00       100.0      1.857          2.06538379803E+03  6.35381567600E+02  2.25835777322E+04    0.30763  35.54333
     5  25.00         5   100.0       125.0      1.857          9.12957622095E+02  2.61606504793E+02  1.02855652582E+04    0.28655  39.31693
     6  25.00         6   125.0       150.0      1.857          4.50119646489E+02  1.28631543374E+02  5.17685359235E+03    0.28577  40.24560
     7  25.00         7   150.0       175.0      1.857          2.39836424365E+02  5.50338617510E+01  2.75564530223E+03    0.22946  50.07181
     8  25.00         8   175.0       200.0      1.857          1.35713340585E+02  2.27127898597E+01  1.53819365164E+03    0.16736  67.72368
     9  50.00         9   200.0       250.0      1.857          6.51117629940E+01  5.61983430531E+00  7.33716018637E+02    0.08631 130.55830
    10  50.00        10   250.0       300.0      1.857          2.62442087956E+01 -8.48400139047E-01  2.93406740546E+02   -0.03233 -345.83533
    11  50.00        11   300.0       350.0      1.857          1.17639914226E+01 -1.92638542178E+00  1.33021105517E+02   -0.16375 -69.05218
    12  50.00        12   350.0       400.0      1.857          5.70918090939E+00 -1.75246178712E+00  6.37111185215E+01   -0.30696 -36.35521
    13  50.00        13   400.0       450.0      1.857          2.94529679190E+00 -1.29880363261E+00  3.34447187184E+01   -0.44098 -25.75040
    14  50.00        14   450.0       500.0      1.857          1.59607111595E+00 -8.75970322539E-01  1.81493952213E+01   -0.54883 -20.71919
    15  100.0        15   500.0       600.0      1.857          7.12065386456E-01 -5.23943220491E-01  8.15385117726E+00   -0.73581 -15.56247
    16  200.0        16   600.0       800.0      1.857          1.75219650569E-01 -1.73859659456E-01  2.08183281264E+00   -0.99224 -11.97421
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.012,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      0.8168         0.00000000000E+00  3.18760434334E+04 -1.11854204843E+05   -1.00000  -3.50904
     2  25.00         2   25.00       50.00      0.9285         2.25097397289E+04 -4.18279661903E+04  5.24572487067E+05   -1.85822 -12.54119
     3  25.00         3   50.00       75.00      0.9285         7.99543531532E+03 -4.56726203384E+03  1.87514305974E+05   -0.57123 -41.05617
     4  25.00         4   75.00       100.0      0.9285         2.93134497693E+03 -1.42322953672E+03  7.49483013257E+04   -0.48552 -52.66073
     5  25.00         5   100.0       125.0      0.9285         1.29573677407E+03 -6.71764738242E+02  3.42440664637E+04   -0.51844 -50.97628
     6  25.00         6   125.0       150.0      0.9285         6.38842991801E+02 -3.32012225214E+02  1.72753543324E+04   -0.51971 -52.03228
     7  25.00         7   150.0       175.0      0.9285         3.40393537762E+02 -2.04195461086E+02  9.23135129555E+03   -0.59988 -45.20841
     8  25.00         8   175.0       200.0      0.9285         1.92614379761E+02 -1.32635480332E+02  5.18696487229E+03   -0.68861 -39.10692
     9  50.00         9   200.0       250.0      0.9285         9.24114150470E+01 -7.42364398997E+01  2.48863463457E+03   -0.80333 -33.52309
    10  50.00        10   250.0       300.0      0.9285         3.72477162354E+01 -3.61314946417E+01  1.00311899727E+03   -0.97003 -27.76301
    11  50.00        11   300.0       350.0      0.9285         1.66963240431E+01 -1.93008340482E+01  4.57953581570E+02   -1.15599 -23.72714
    12  50.00        12   350.0       400.0      0.9285         8.10289051219E+00 -1.10022264108E+01  2.20950995600E+02   -1.35782 -20.08239
    13  50.00        13   400.0       450.0      0.9285         4.18018237807E+00 -6.47130091698E+00  1.16558429196E+02   -1.54809 -18.01159
    14  50.00        14   450.0       500.0      0.9285         2.26526181382E+00 -3.84908306477E+00  6.35918147045E+01   -1.69918 -16.52129
    15  100.0        15   500.0       600.0      0.9285         1.01061570049E+00 -1.98507238251E+00  2.87752040539E+01   -1.96422 -14.49580
    16  200.0        16   600.0       800.0      0.9285         2.48684647882E-01 -5.78591073613E-01  7.39674758192E+00   -2.32661 -12.78407
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.046,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      3.267          0.00000000000E+00  8.62572556414E+03 -4.30449302574E+03   -1.00000  -0.49903
     2  25.00         2   25.00       50.00      3.714          1.19295644582E+04 -3.25916790607E+00  5.28595101161E+04   -0.00027 -16218.71338
     3  25.00         3   50.00       75.00      3.714          4.23736845089E+03  2.94347445993E+03  2.13969036693E+04    0.69465   7.26927
     4  25.00         4   75.00       100.0      3.714          1.55353501518E+03  1.15850532637E+03  8.59299000736E+03    0.74572   7.41731
     5  25.00         5   100.0       125.0      3.714          6.86706090484E+02  5.02290959658E+02  3.89048585211E+03    0.73145   7.74548
     6  25.00         6   125.0       150.0      3.714          3.38569825378E+02  2.47478546391E+02  1.94980033538E+03    0.73095   7.87866
     7  25.00         7   150.0       175.0      3.714          1.80399538101E+02  1.24247460245E+02  1.03245499656E+03    0.68873   8.30967
     8  25.00         8   175.0       200.0      3.714          1.02080507665E+02  6.55692073840E+01  5.71606787809E+02    0.64233   8.71761
     9  50.00         9   200.0       250.0      3.714          4.89755965972E+01  2.84646924171E+01  2.70521954515E+02    0.58120   9.50377
    10  50.00        10   250.0       300.0      3.714          1.97403007365E+01  9.69403984862E+00  1.06996584351E+02    0.49108  11.03736
    11  50.00        11   300.0       350.0      3.714          8.84860848168E+00  3.46796516390E+00  4.79789705640E+01    0.39192  13.83491
    12  50.00        12   350.0       400.0      3.714          4.29431685247E+00  1.21724683814E+00  2.27451879929E+01    0.28346  18.68576
    13  50.00        13   400.0       450.0      3.714          2.21538568311E+00  4.04711067934E-01  1.18365301501E+01    0.18268  29.24687
    14  50.00        14   450.0       500.0      3.714          1.20052862219E+00  1.20658109561E-01  6.36907856858E+00    0.10050  52.78616
    15  100.0        15   500.0       600.0      3.714          5.35599491004E-01 -2.15912852140E-02  2.82758677255E+00   -0.04031 -130.95963
    16  200.0        16   600.0       800.0      3.714          1.31796261192E-01 -3.08430583493E-02  7.12219837834E-01   -0.23402 -23.09174
