 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.376494
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.376,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      26.62          0.00000000000E+00  3.01280175901E+03  2.62470811920E+03   -1.00000   0.87119
     2  25.00         2   25.00       50.00      30.26          7.21061336214E+03  6.24447168143E+03  8.98496439733E+03    0.86601   1.43887
     3  25.00         3   50.00       75.00      30.26          2.56120210251E+03  3.32392797750E+03  4.57066577738E+03    1.29780   1.37508
     4  25.00         4   75.00       100.0      30.26          9.39006648420E+02  1.25248392200E+03  1.78488833600E+03    1.33384   1.42508
     5  25.00         5   100.0       125.0      30.26          4.15067300174E+02  5.51257824676E+02  7.85554256238E+02    1.32812   1.42502
     6  25.00         6   125.0       150.0      30.26          2.04642517793E+02  2.71760289840E+02  3.85407206658E+02    1.32798   1.41819
     7  25.00         7   150.0       175.0      30.26          1.09039296825E+02  1.42046132694E+02  2.00576622436E+02    1.30271   1.41205
     8  25.00         8   175.0       200.0      30.26          6.17007498607E+01  7.86820001635E+01  1.08403627199E+02    1.27522   1.37774
     9  50.00         9   200.0       250.0      30.26          2.96024295339E+01  3.66469721947E+01  4.99785591478E+01    1.23797   1.36378
    10  50.00        10   250.0       300.0      30.26          1.19316741833E+01  1.41017738086E+01  1.90180313137E+01    1.18188   1.34863
    11  50.00        11   300.0       350.0      30.26          5.34838424136E+00  5.99763963459E+00  8.13011866599E+00    1.12139   1.35555
    12  50.00        12   350.0       400.0      30.26          2.59562355241E+00  2.73696566263E+00  3.71439173320E+00    1.05445   1.35712
    13  50.00        13   400.0       450.0      30.26          1.33905052988E+00  1.33048769431E+00  1.84826974138E+00    0.99361   1.38917
    14  50.00        14   450.0       500.0      30.26          7.25638203735E-01  6.83557348121E-01  9.55326202748E-01    0.94201   1.39758
    15  100.0        15   500.0       600.0      30.26          3.23733599842E-01  2.77301623325E-01  3.99263700150E-01    0.85657   1.43982
    16  200.0        16   600.0       800.0      30.26          7.96619093145E-02  5.87886532263E-02  9.18767108177E-02    0.73798   1.56283
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.188,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      13.31          0.00000000000E+00  3.98785239125E+03  2.24914255247E+03   -1.00000   0.56400
     2  25.00         2   25.00       50.00      15.13          8.26460015332E+03  5.52245070603E+03  1.37768295799E+04    0.66821   2.49469
     3  25.00         3   50.00       75.00      15.13          2.93557707591E+03  3.40132744405E+03  6.57332306479E+03    1.15866   1.93258
     4  25.00         4   75.00       100.0      15.13          1.07626273949E+03  1.28937066775E+03  2.60174234559E+03    1.19801   2.01784
     5  25.00         5   100.0       125.0      15.13          4.75738345738E+02  5.66294448207E+02  1.15655807276E+03    1.19035   2.04233
     6  25.00         6   125.0       150.0      15.13          2.34555439182E+02  2.79150657583E+02  5.71782575348E+02    1.19013   2.04829
     7  25.00         7   150.0       175.0      15.13          1.24977743779E+02  1.45107795199E+02  2.99115697611E+02    1.16107   2.06133
     8  25.00         8   175.0       200.0      15.13          7.07196463253E+01  7.98673528603E+01  1.62721987235E+02    1.12935   2.03740
     9  50.00         9   200.0       250.0      15.13          3.39294636083E+01  3.68736344347E+01  7.56084930871E+01    1.08677   2.05048
    10  50.00        10   250.0       300.0      15.13          1.36757459223E+01  1.39915640358E+01  2.91146051339E+01    1.02309   2.08087
    11  50.00        11   300.0       350.0      15.13          6.13016604847E+00  5.84803411406E+00  1.26535472002E+01    0.95398   2.16373
    12  50.00        12   350.0       400.0      15.13          2.97502996373E+00  2.61140677647E+00  5.84809956248E+00    0.87777   2.23944
    13  50.00        13   400.0       450.0      15.13          1.53478166957E+00  1.24011653049E+00  2.95928389831E+00    0.80801   2.38630
    14  50.00        14   450.0       500.0      15.13          8.31705890838E-01  6.23445880372E-01  1.55208506195E+00    0.74960   2.48953
    15  100.0        15   500.0       600.0      15.13          3.71054253573E-01  2.41852182113E-01  6.63630405407E-01    0.65180   2.74395
    16  200.0        16   600.0       800.0      15.13          9.13062169429E-02  4.71540299954E-02  1.58655610894E-01    0.51644   3.36462
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.753,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      53.24          0.00000000000E+00  2.36029729623E+03  2.61379059262E+03   -1.00000   1.10740
     2  25.00         2   25.00       50.00      60.53          6.40034385216E+03  6.52250535538E+03  6.66675210940E+03    1.01909   1.02212
     3  25.00         3   50.00       75.00      60.53          2.27339524499E+03  3.19594496988E+03  3.51797431048E+03    1.40580   1.10076
     4  25.00         4   75.00       100.0      60.53          8.33488793188E+02  1.19964683131E+03  1.35365006570E+03    1.43931   1.12837
     5  25.00         5   100.0       125.0      60.53          3.68425445864E+02  5.28719968956E+02  5.90615112440E+02    1.43508   1.11707
     6  25.00         6   125.0       150.0      60.53          1.81646472341E+02  2.60662958481E+02  2.87816293307E+02    1.43500   1.10417
     7  25.00         7   150.0       175.0      60.53          9.67863561712E+01  1.36724667260E+02  1.49252191317E+02    1.41264   1.09163
     8  25.00         8   175.0       200.0      60.53          5.47673263301E+01  7.60395875621E+01  8.03686473253E+01    1.38841   1.05693
     9  50.00         9   200.0       250.0      60.53          2.62759516230E+01  3.56107777068E+01  3.68623487771E+01    1.35526   1.03515
    10  50.00        10   250.0       300.0      60.53          1.05908906316E+01  1.38210547883E+01  1.39133033145E+01    1.30499   1.00667
    11  50.00        11   300.0       350.0      60.53          4.74737674577E+00  5.93965818494E+00  5.86897452521E+00    1.25115   0.98810
    12  50.00        12   350.0       400.0      60.53          2.30394869505E+00  2.74475034749E+00  2.66075143707E+00    1.19132   0.96940
    13  50.00        13   400.0       450.0      60.53          1.18857902875E+00  1.35180842060E+00  1.30449205390E+00    1.13733   0.96500
    14  50.00        14   450.0       500.0      60.53          6.44096941954E-01  7.02689120454E-01  6.66083708297E-01    1.09097   0.94791
    15  100.0        15   500.0       600.0      60.53          2.87355076666E-01  2.91676701575E-01  2.72875353073E-01    1.01504   0.93554
    16  200.0        16   600.0       800.0      60.53          7.07101581967E-02  6.42985824491E-02  6.03916570747E-02    0.90933   0.93924
