 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0403702
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.040,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      2.855          0.00000000000E+00  9.56021945754E+03 -6.35655601910E+03   -1.00000  -0.66490
     2  25.00         2   25.00       50.00      3.245          1.25256336191E+04 -1.28811140006E+03  6.32537177725E+04   -0.10284 -49.10578
     3  25.00         3   50.00       75.00      3.245          4.44909157507E+03  2.78286436353E+03  2.52175071633E+04    0.62549   9.06171
     4  25.00         4   75.00       100.0      3.245          1.63115849559E+03  1.10680675173E+03  1.01306897692E+04    0.67854   9.15308
     5  25.00         5   100.0       125.0      3.245          7.21017848018E+02  4.78200873601E+02  4.59294385677E+03    0.66323   9.60463
     6  25.00         6   125.0       150.0      3.245          3.55486707168E+02  2.35577739362E+02  2.30412543440E+03    0.66269   9.78074
     7  25.00         7   150.0       175.0      3.245          1.89413329148E+02  1.17121026410E+02  1.22141813274E+03    0.61834  10.42868
     8  25.00         8   175.0       200.0      3.245          1.07181032731E+02  6.10446906851E+01  6.77359410963E+02    0.56955  11.09612
     9  50.00         9   200.0       250.0      3.245          5.14226970655E+01  2.59890326932E+01  3.21100029817E+02    0.50540  12.35521
    10  50.00        10   250.0       300.0      3.245          2.07266388831E+01  8.51772067469E+00  1.27297497791E+02    0.41096  14.94502
    11  50.00        11   300.0       350.0      3.245          9.29073548908E+00  2.85138093840E+00  5.72211217867E+01    0.30691  20.06786
    12  50.00        12   350.0       400.0      3.245          4.50888544398E+00  8.70996669849E-01  2.71858061067E+01    0.19317  31.21230
    13  50.00        13   400.0       450.0      3.245          2.32607900222E+00  2.03201510509E-01  1.41755736361E+01    0.08736  69.76116
    14  50.00        14   450.0       500.0      3.245          1.26051388745E+00  1.62510218025E-03  7.64212337340E+00    0.00129 4702.54946
    15  100.0        15   500.0       600.0      3.245          5.62361099974E-01 -8.24013206498E-02  3.40186840855E+00   -0.14653 -41.28415
    16  200.0        16   600.0       800.0      3.245          1.38381554989E-01 -4.83983268858E-02  8.59636577738E-01   -0.34975 -17.76170
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.020,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.427          0.00000000000E+00  1.81175865852E+04 -3.45209250160E+04   -1.00000  -1.90538
     2  25.00         2   25.00       50.00      1.623          1.69702578548E+04 -1.45965161685E+04  1.90355654844E+05   -0.86012 -13.04117
     3  25.00         3   50.00       75.00      1.623          6.02781731803E+03  7.08296274600E+02  7.08021937482E+04    0.11750  99.96127
     4  25.00         4   75.00       100.0      1.623          2.20996247486E+03  4.09639116895E+02  2.84061585655E+04    0.18536  69.34435
     5  25.00         5   100.0       125.0      1.623          9.76865456140E+02  1.58603158748E+02  1.29483213887E+04    0.16236  81.63974
     6  25.00         6   125.0       150.0      1.623          4.81628416417E+02  7.77850745947E+01  6.52095183092E+03    0.16150  83.83294
     7  25.00         7   150.0       175.0      1.623          2.56625184364E+02  2.59749474194E+01  3.47419796849E+03    0.10122 133.75188
     8  25.00         8   175.0       200.0      1.623          1.45213393422E+02  5.03587719498E+00  1.94209589352E+03    0.03468 385.65196
     9  50.00         9   200.0       250.0      1.623          6.96696434948E+01 -3.62259399429E+00  9.27611715162E+02   -0.05200 -256.06284
    10  50.00        10   250.0       300.0      1.623          2.80813264227E+01 -5.01795734693E+00  3.71625749725E+02   -0.17869 -74.05917
    11  50.00        11   300.0       350.0      1.623          1.25874811371E+01 -4.01837464203E+00  1.68770742951E+02   -0.31924 -41.99975
    12  50.00        12   350.0       400.0      1.623          6.10882857897E+00 -2.88491753449E+00  8.09720371105E+01   -0.47225 -28.06737
    13  50.00        13   400.0       450.0      1.623          3.15147014982E+00 -1.94025039270E+00  4.25600459075E+01   -0.61567 -21.93534
    14  50.00        14   450.0       500.0      1.623          1.70779749353E+00 -1.24801933953E+00  2.31262288403E+01   -0.73078 -18.53034
    15  100.0        15   500.0       600.0      1.623          7.61910587860E-01 -7.09183182082E-01  1.04084826800E+01   -0.93080 -14.67672
    16  200.0        16   600.0       800.0      1.623          1.87485179745E-01 -2.25909847139E-01  2.66242716386E+00   -1.20495 -11.78535
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.081,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      5.709          0.00000000000E+00  6.01706148160E+03  1.96727274748E+02   -1.00000   0.03269
     2  25.00         2   25.00       50.00      6.490          1.00844238616E+04  3.32347847821E+03  2.82468428735E+04    0.32957   8.49918
     3  25.00         3   50.00       75.00      6.490          3.58197649768E+03  3.30035281786E+03  1.22086948371E+04    0.92138   3.69921
     4  25.00         4   75.00       100.0      6.490          1.31325042351E+03  1.26922516196E+03  4.88666045349E+03    0.96648   3.85011
     5  25.00         5   100.0       125.0      6.490          5.80493555242E+02  5.54656929527E+02  2.19811590310E+03    0.95549   3.96302
     6  25.00         6   125.0       150.0      6.490          2.86203376314E+02  2.73361769229E+02  1.09639205883E+03    0.95513   4.01077
     7  25.00         7   150.0       175.0      6.490          1.52497219243E+02  1.40226598583E+02  5.77799625583E+02    0.91954   4.12047
     8  25.00         8   175.0       200.0      6.490          8.62917595116E+01  7.59812914442E+01  3.17618851463E+02    0.88052   4.18022
     9  50.00         9   200.0       250.0      6.490          4.14005621660E+01  3.43099671142E+01  1.49242034251E+02    0.82873   4.34982
    10  50.00        10   250.0       300.0      6.490          1.66870769240E+01  1.25477626262E+01  5.84240832011E+01    0.75194   4.65614
    11  50.00        11   300.0       350.0      6.490          7.47999801904E+00  4.99603905051E+00  2.59052378720E+01    0.66792   5.18516
    12  50.00        12   350.0       400.0      6.490          3.63011671452E+00  2.08991905619E+00  1.21627934836E+01    0.57572   5.81974
    13  50.00        13   400.0       450.0      6.490          1.87273293370E+00  9.18674887862E-01  6.26936982551E+00    0.49055   6.82436
    14  50.00        14   450.0       500.0      6.490          1.01484337728E+00  4.26608664319E-01  3.34351103263E+00    0.42037   7.83742
    15  100.0        15   500.0       600.0      6.490          4.52758548420E-01  1.36376781811E-01  1.46550738381E+00    0.30121  10.74602
    16  200.0        16   600.0       800.0      6.490          1.11411390239E-01  1.52524924302E-02  3.63159188525E-01    0.13690  23.80983
