 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0145083
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.015,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.166          3.34269572893E+04 -2.21593760935E+04  5.16180311441E+05   -0.66292 -23.29399
     2  20.00         2   40.00       60.00      1.166          1.31491984003E+04 -2.83221975431E+03  2.15239279154E+05   -0.21539 -75.99667
     3  20.00         3   60.00       80.00      1.166          5.01885600388E+03  1.59501757180E+02  8.76197155619E+04    0.03178 549.33386
     4  20.00         4   80.00       100.0      1.166          2.35999721092E+03  4.34580621411E+02  4.16189267600E+04    0.18414  95.76802
     5  20.00         5   100.0       120.0      1.166          1.23315238152E+03  4.51851425780E+02  2.14431624989E+04    0.36642  47.45622
     6  20.00         6   120.0       140.0      1.166          6.91490321324E+02  4.12167350344E+02  1.14455737764E+04    0.59606  27.76924
     7  20.00         7   140.0       160.0      1.166          4.09256997465E+02  3.19968310644E+02  6.67544500552E+03    0.78183  20.86283
     8  20.00         8   160.0       180.0      1.166          2.52763101020E+02  2.37363187793E+02  3.71712300867E+03    0.93907  15.66007
     9  20.00         9   180.0       200.0      1.166          1.61754506961E+02  1.90142557151E+02  2.15662815013E+03    1.17550  11.34216
    10  20.00        10   200.0       220.0      1.166          1.06599391975E+02  1.45001011965E+02  1.31643868559E+03    1.36024   9.07882
    11  20.00        11   220.0       240.0      1.166          7.20902089139E+01  1.17084544734E+02  7.97125483533E+02    1.62414   6.80812
    12  20.00        12   240.0       260.0      1.166          4.98439166949E+01  9.13971301090E+01  4.47255560766E+02    1.83367   4.89354
    13  20.00        13   260.0       280.0      1.166          3.51174694327E+01  7.13597222206E+01  2.86613094713E+02    2.03203   4.01645
    14  20.00        14   280.0       300.0      1.166          2.51645608763E+01  5.63445769180E+01  1.53919229792E+02    2.23904   2.73175
    15  50.00        15   300.0       350.0      1.166          1.48770092776E+01  3.90481922855E+01  6.46869508956E+01    2.62473   1.65659
    16  50.00        16   350.0       400.0      1.166          7.21995913677E+00  2.28318687910E+01 -2.78380256039E-01    3.16233  -0.01219
    17  50.00        17   400.0       450.0      1.166          3.72468885128E+00  1.36099330246E+01 -1.60827275397E+01    3.65398  -1.18169
    18  50.00        18   450.0       500.0      1.166          2.01842758522E+00  8.64397539885E+00 -1.80485236930E+01    4.28253  -2.08799
    19  50.00        19   500.0       550.0      1.166          1.13829791376E+00  5.52356602451E+00 -1.51410442734E+01    4.85248  -2.74117
    20  50.00        20   550.0       600.0      1.166          6.62218484718E-01  3.59691084714E+00 -1.19745601327E+01    5.43161  -3.32912
    21  100.0        21   600.0       700.0      1.166          3.19471285834E-01  1.98793016189E+00 -7.86564692477E+00    6.22256  -3.95670
    22  300.0        22   700.0       1000.      1.166          6.56364720498E-02  5.51273515514E-01 -2.82219308783E+00    8.39889  -5.11941
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.007,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      0.5831         4.74719535890E+04 -9.36442569722E+04  1.77372526672E+06   -1.97262 -18.94110
     2  20.00         2   40.00       60.00      0.5831         1.86740938096E+04 -2.51943036045E+04  7.27890668990E+05   -1.34916 -28.89108
     3  20.00         3   60.00       80.00      0.5831         7.12762747815E+03 -7.18362118637E+03  2.94491501677E+05   -1.00786 -40.99485
     4  20.00         4   80.00       100.0      0.5831         3.35159664989E+03 -2.66576892751E+03  1.39783542513E+05   -0.79537 -52.43648
     5  20.00         5   100.0       120.0      0.5831         1.75128570983E+03 -9.45081310945E+02  7.18902727817E+04   -0.53965 -76.06782
     6  20.00         6   120.0       140.0      0.5831         9.82033637014E+02 -2.10447910198E+02  3.84243294793E+04   -0.21430 -182.58356
     7  20.00         7   140.0       160.0      0.5831         5.81214407925E+02  2.89092250282E+01  2.22676082795E+04    0.04974 770.25961
     8  20.00         8   160.0       180.0      0.5831         3.58966510077E+02  9.78996277748E+01  1.24771251741E+04    0.27273 127.44814
     9  20.00         9   180.0       200.0      0.5831         2.29718857771E+02  1.39549691125E+02  7.24154305793E+03    0.60748  51.89222
    10  20.00        10   200.0       220.0      0.5831         1.51389231890E+02  1.31690524874E+02  4.42124899175E+03    0.86988  33.57302
    11  20.00        11   220.0       240.0      0.5831         1.02380333997E+02  1.27589508341E+02  2.67662255082E+03    1.24623  20.97839
    12  20.00        12   240.0       260.0      0.5831         7.07868227298E+01  1.09278444992E+02  1.52127463214E+03    1.54377  13.92109
    13  20.00        13   260.0       280.0      0.5831         4.98727677976E+01  9.11313391375E+01  9.69325113077E+02    1.82728  10.63657
    14  20.00        14   280.0       300.0      0.5831         3.57379481377E+01  7.58114899002E+01  5.31903738270E+02    2.12132   7.01614
    15  50.00        15   300.0       350.0      0.5831         2.11278785519E+01  5.63952612179E+01  2.24960154468E+02    2.66923   3.98899
    16  50.00        16   350.0       400.0      0.5831         1.02535675649E+01  3.52159363388E+01  6.23587307245E+00    3.43451   0.17708
    17  50.00        17   400.0       450.0      0.5831         5.28969043611E+00  2.18604607421E+01 -4.77780012984E+01    4.13265  -2.18559
    18  50.00        18   450.0       500.0      0.5831         2.86650979983E+00  1.44122856903E+01 -5.62069895447E+01    5.02782  -3.89994
    19  50.00        19   500.0       550.0      0.5831         1.61657626402E+00  9.43775497957E+00 -4.77130986552E+01    5.83811  -5.05556
    20  50.00        20   550.0       600.0      0.5831         9.40462660129E-01  6.26291446675E+00 -3.79312085588E+01    6.65940  -6.05648
    21  100.0        21   600.0       700.0      0.5831         4.53703456252E-01  3.53210702182E+00 -2.50114031671E+01    7.78506  -7.08116
    22  300.0        22   700.0       1000.      0.5831         9.32149321258E-02  1.01393448396E+00 -8.98027735456E+00   10.87738  -8.85686
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.029,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      2.332          2.38197420797E+04  2.89635276709E+03  1.59274466944E+05    0.12159  54.99139
     2  20.00         2   40.00       60.00      2.332          9.36999774580E+03  4.18437107632E+03  6.79219155160E+04    0.44657  16.23229
     3  20.00         3   60.00       80.00      2.332          3.57639059138E+03  2.24447919528E+03  2.78319908195E+04    0.62758  12.40020
     4  20.00         4   80.00       100.0      2.332          1.68171228947E+03  1.24129239398E+03  1.32403363283E+04    0.73811  10.66657
     5  20.00         5   100.0       120.0      2.332          8.78733036293E+02  7.64124170307E+02  6.85328957564E+03    0.86957   8.96882
     6  20.00         6   120.0       140.0      2.332          4.92749638025E+02  5.09305509007E+02  3.66894770684E+03    1.03360   7.20382
     7  20.00         7   140.0       160.0      2.332          2.91632769312E+02  3.40006312813E+02  2.16292294923E+03    1.16587   6.36142
     8  20.00         8   160.0       180.0      2.332          1.80116659182E+02  2.30205141104E+02  1.20495583140E+03    1.27809   5.23427
     9  20.00         9   180.0       200.0      2.332          1.15264772761E+02  1.66796539163E+02  7.05748593609E+02    1.44707   4.23119
    10  20.00        10   200.0       220.0      2.332          7.59617455077E+01  1.19920824875E+02  4.34369432334E+02    1.57870   3.62214
    11  20.00        11   220.0       240.0      2.332          5.13708193044E+01  9.07189204603E+01  2.66644007932E+02    1.76596   2.93923
    12  20.00        12   240.0       260.0      2.332          3.55183162392E+01  6.80276217971E+01  1.51197782086E+02    1.91528   2.22259
    13  20.00        13   260.0       280.0      2.332          2.50243854725E+01  5.14434037067E+01  9.91040310583E+01    2.05573   1.92647
    14  20.00        14   280.0       300.0      2.332          1.79320344486E+01  3.95083425092E+01  5.45282141371E+01    2.20323   1.38017
    15  50.00        15   300.0       350.0      2.332          1.06012198730E+01  2.62695936857E+01  2.47264554293E+01    2.47798   0.94126
    16  50.00        16   350.0       400.0      2.332          5.14487642341E+00  1.47151669907E+01  2.23262726735E+00    2.86016   0.15172
    17  50.00        17   400.0       450.0      2.332          2.65417899084E+00  8.52136544847E+00 -3.86952506759E+00    3.21055  -0.45410
    18  50.00        18   450.0       500.0      2.332          1.43831291824E+00  5.26017632159E+00 -4.97323100494E+00    3.65718  -0.94545
    19  50.00        19   500.0       550.0      2.332          8.11140615671E-01  3.29557330898E+00 -4.34774856977E+00    4.06289  -1.31927
    20  50.00        20   550.0       600.0      2.332          4.71890796698E-01  2.11225898058E+00 -3.52037181743E+00    4.47616  -1.66664
    21  100.0        21   600.0       700.0      2.332          2.27652297653E-01  1.14704883372E+00 -2.35231183892E+00    5.03860  -2.05075
    22  300.0        22   700.0       1000.      2.332          4.67719458197E-02  3.08163597042E-01 -8.65339801493E-01    6.58864  -2.80805
