 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 18.7382
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     18.738,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1506.          7.04414021884E+03  1.11759356219E+04  9.30148666368E+03    1.58656   0.83228
     2  20.00         2   40.00       60.00      1506.          2.77096106879E+03  4.70903902748E+03  4.01473308019E+03    1.69942   0.85256
     3  20.00         3   60.00       80.00      1506.          1.05763516325E+03  1.86823085650E+03  1.57080170039E+03    1.76642   0.84080
     4  20.00         4   80.00       100.0      1506.          4.97327684536E+02  8.97433429211E+02  7.43661917869E+02    1.80451   0.82865
     5  20.00         5   100.0       120.0      1506.          2.59865060749E+02  4.80162098134E+02  3.97694768015E+02    1.84774   0.82825
     6  20.00         6   120.0       140.0      1506.          1.45719358817E+02  2.76474941301E+02  2.26476636867E+02    1.89731   0.81916
     7  20.00         7   140.0       160.0      1506.          8.62436760468E+01  1.66979376356E+02  1.40082708735E+02    1.93613   0.83892
     8  20.00         8   160.0       180.0      1506.          5.32653543763E+01  1.04920870490E+02  8.68477190812E+01    1.96978   0.82774
     9  20.00         9   180.0       200.0      1506.          3.40869023226E+01  6.88948363435E+01  5.73968548478E+01    2.02115   0.83311
    10  20.00        10   200.0       220.0      1506.          2.24639370499E+01  4.62763632239E+01  3.87019649397E+01    2.06003   0.83632
    11  20.00        11   220.0       240.0      1506.          1.51917368847E+01  3.21036387869E+01  2.69586004685E+01    2.11323   0.83974
    12  20.00        12   240.0       260.0      1506.          1.05037241415E+01  2.26610040835E+01  1.88130328663E+01    2.15743   0.83019
    13  20.00        13   260.0       280.0      1506.          7.40038576272E+00  1.62547008771E+01  1.37141870655E+01    2.19647   0.84371
    14  20.00        14   280.0       300.0      1506.          5.30298626418E+00  1.18788293037E+01  9.89411993498E+00    2.24003   0.83292
    15  50.00        15   300.0       350.0      1506.          3.13506666136E+00  7.27660540689E+00  6.11759685543E+00    2.32104   0.84072
    16  50.00        16   350.0       400.0      1506.          1.52147873028E+00  3.69957729845E+00  3.10689879684E+00    2.43157   0.83980
    17  50.00        17   400.0       450.0      1506.          7.84912318310E-01  1.98998644600E+00  1.64621486571E+00    2.53530   0.82725
    18  50.00        18   450.0       500.0      1506.          4.25347925293E-01  1.13308387936E+00  9.32232019215E-01    2.66390   0.82274
    19  50.00        19   500.0       550.0      1506.          2.39876158812E-01  6.67495781574E-01  5.44057944265E-01    2.78267   0.81507
    20  50.00        20   550.0       600.0      1506.          1.39550836814E-01  4.05606601784E-01  3.26834412007E-01    2.90652   0.80579
    21  100.0        21   600.0       700.0      1506.          6.73229248428E-02  2.06651967429E-01  1.64162305462E-01    3.06956   0.79439
    22  300.0        22   700.0       1000.      1506.          1.38317259506E-02  4.87675501987E-02  3.63913378994E-02    3.52577   0.74622
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      9.369,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      753.1          7.59706362599E+03  1.16601248474E+04  9.74040456896E+03    1.53482   0.83536
     2  20.00         2   40.00       60.00      753.1          2.98846514844E+03  4.94474243227E+03  4.24556412556E+03    1.65461   0.85860
     3  20.00         3   60.00       80.00      753.1          1.14065327757E+03  1.96798119687E+03  1.66918070997E+03    1.72531   0.84817
     4  20.00         4   80.00       100.0      753.1          5.36364970743E+02  9.47094359452E+02  7.90897218697E+02    1.76576   0.83508
     5  20.00         5   100.0       120.0      753.1          2.80262933353E+02  5.07802885200E+02  4.23186943884E+02    1.81188   0.83337
     6  20.00         6   120.0       140.0      753.1          1.57157467920E+02  2.93133708417E+02  2.40600341985E+02    1.86522   0.82079
     7  20.00         7   140.0       160.0      753.1          9.30132952938E+01  1.77388250650E+02  1.49147525124E+02    1.90713   0.84080
     8  20.00         8   160.0       180.0      753.1          5.74463701298E+01  1.11638872355E+02  9.20336241662E+01    1.94336   0.82439
     9  20.00         9   180.0       200.0      753.1          3.67625228505E+01  7.34737451248E+01  6.07088491024E+01    1.99860   0.82627
    10  20.00        10   200.0       220.0      753.1          2.42272234448E+01  4.94365731320E+01  4.08846845957E+01    2.04054   0.82701
    11  20.00        11   220.0       240.0      753.1          1.63841985135E+01  3.43767827614E+01  2.84408376917E+01    2.09817   0.82733
    12  20.00        12   240.0       260.0      753.1          1.13282044555E+01  2.43083672767E+01  1.97446042101E+01    2.14583   0.81226
    13  20.00        13   260.0       280.0      753.1          7.98127234121E+00  1.74647845571E+01  1.44029082586E+01    2.18822   0.82468
    14  20.00        14   280.0       300.0      753.1          5.71923936848E+00  1.27836798447E+01  1.03392658153E+01    2.23521   0.80879
    15  50.00        15   300.0       350.0      753.1          3.38115087975E+00  7.85307273394E+00  6.38771318755E+00    2.32260   0.81340
    16  50.00        16   350.0       400.0      753.1          1.64090582533E+00  4.00725155856E+00  3.22146806502E+00    2.44210   0.80391
    17  50.00        17   400.0       450.0      753.1          8.46523299901E-01  2.16198447124E+00  1.69331070075E+00    2.55396   0.78322
    18  50.00        18   450.0       500.0      753.1          4.58735225485E-01  1.23539932411E+00  9.52907622365E-01    2.69306   0.77134
    19  50.00        19   500.0       550.0      753.1          2.58705020661E-01  7.29881087749E-01  5.52669733556E-01    2.82129   0.75721
    20  50.00        20   550.0       600.0      753.1          1.50504753369E-01  4.44691344728E-01  3.29681484275E-01    2.95467   0.74137
    21  100.0        21   600.0       700.0      753.1          7.26073768591E-02  2.27325845516E-01  1.64098304444E-01    3.13089   0.72186
    22  300.0        22   700.0       1000.      753.1          1.49174347528E-02  5.40483274993E-02  3.53937161893E-02    3.62317   0.65485
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     37.476,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      3013.          6.56737267043E+03  1.07139084621E+04  8.97239340931E+03    1.63138   0.83745
     2  20.00         2   40.00       60.00      3013.          2.58341450179E+03  4.49071305632E+03  3.83924970621E+03    1.73829   0.85493
     3  20.00         3   60.00       80.00      3013.          9.86051391739E+02  1.77695805343E+03  1.49638368815E+03    1.80209   0.84210
     4  20.00         4   80.00       100.0      3013.          4.63667125043E+02  8.52287336252E+02  7.07942332033E+02    1.83814   0.83064
     5  20.00         5   100.0       120.0      3013.          2.42276650512E+02  4.55208381827E+02  3.78289183021E+02    1.87888   0.83102
     6  20.00         6   120.0       140.0      3013.          1.35856656017E+02  2.61551850210E+02  2.15617780591E+02    1.92520   0.82438
     7  20.00         7   140.0       160.0      3013.          8.04064574910E+01  1.57706920160E+02  1.33047211852E+02    1.96137   0.84364
     8  20.00         8   160.0       180.0      3013.          4.96602029125E+01  9.89619680484E+01  8.27609766283E+01    1.99278   0.83629
     9  20.00         9   180.0       200.0      3013.          3.17798033228E+01  6.48568824883E+01  5.47402841724E+01    2.04082   0.84402
    10  20.00        10   200.0       220.0      3013.          2.09435135685E+01  4.35009528055E+01  3.69291498555E+01    2.07706   0.84893
    11  20.00        11   220.0       240.0      3013.          1.41635167009E+01  3.01179232934E+01  2.57352940275E+01    2.12644   0.85448
    12  20.00        12   240.0       260.0      3013.          9.79280206260E+00  2.12273838536E+01  1.80230857047E+01    2.16765   0.84905
    13  20.00        13   260.0       280.0      3013.          6.89950649743E+00  1.52051413036E+01  1.31247631654E+01    2.20380   0.86318
    14  20.00        14   280.0       300.0      3013.          4.94406499318E+00  1.10964934891E+01  9.50126205199E+00    2.24441   0.85624
    15  50.00        15   300.0       350.0      3013.          2.92287638691E+00  6.78081099366E+00  5.87404555025E+00    2.31991   0.86627
    16  50.00        16   350.0       400.0      3013.          1.41850070008E+00  3.43661649999E+00  2.99582195779E+00    2.42271   0.87174
    17  50.00        17   400.0       450.0      3013.          7.31787208631E-01  1.84368791115E+00  1.59556825435E+00    2.51943   0.86542
    18  50.00        18   450.0       500.0      3013.          3.96559161688E-01  1.04651211058E+00  9.06873317937E-01    2.63898   0.86657
    19  50.00        19   500.0       550.0      3013.          2.23640654605E-01  6.14920359463E-01  5.31256450185E-01    2.74959   0.86394
    20  50.00        20   550.0       600.0      3013.          1.30105637218E-01  3.72781068121E-01  3.20523476880E-01    2.86522   0.85982
    21  100.0        21   600.0       700.0      3013.          6.27663168207E-02  1.89359911247E-01  1.61878035962E-01    3.01690   0.85487
    22  300.0        22   700.0       1000.      3013.          1.28955551950E-02  4.43867561573E-02  3.64894692443E-02    3.44202   0.82208
