 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 22.5702
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     22.570,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1596.          0.00000000000E+00  9.75210910581E+02  1.72340832343E+03   -1.00000   1.76722
     2  25.00         2   25.00       50.00      1814.          4.14579685124E+03  6.01527970587E+03  4.26210118033E+03    1.45093   0.70855
     3  25.00         3   50.00       75.00      1814.          1.47258257775E+03  2.52162764763E+03  2.07867538034E+03    1.71238   0.82434
     4  25.00         4   75.00       100.0      1814.          5.39888995680E+02  9.38814749076E+02  7.63866279962E+02    1.73890   0.81365
     5  25.00         5   100.0       125.0      1814.          2.38646092876E+02  4.14974825696E+02  3.28680917176E+02    1.73887   0.79205
     6  25.00         6   125.0       150.0      1814.          1.17660767994E+02  2.04608416256E+02  1.58407608041E+02    1.73897   0.77420
     7  25.00         7   150.0       175.0      1814.          6.26929708664E+01  1.08127699118E+02  8.22864012158E+01    1.72472   0.76101
     8  25.00         8   175.0       200.0      1814.          3.54753141855E+01  6.06466978590E+01  4.47635211828E+01    1.70955   0.73810
     9  50.00         9   200.0       250.0      1814.          1.70201414203E+01  2.87264794674E+01  2.06487215020E+01    1.68779   0.71880
    10  50.00        10   250.0       300.0      1814.          6.86020658366E+00  1.13448761679E+01  7.85338503602E+00    1.65372   0.69224
    11  50.00        11   300.0       350.0      1814.          3.07509409165E+00  4.97651122362E+00  3.29788940250E+00    1.61833   0.66269
    12  50.00        12   350.0       400.0      1814.          1.49237345149E+00  2.35540587031E+00  1.51465441572E+00    1.57830   0.64305
    13  50.00        13   400.0       450.0      1814.          7.69897260001E-01  1.18824344915E+00  7.35581200254E-01    1.54338   0.61905
    14  50.00        14   450.0       500.0      1814.          4.17211189825E-01  6.30636679754E-01  3.75902558747E-01    1.51155   0.59607
    15  100.0        15   500.0       600.0      1814.          1.86133089026E-01  2.72139809052E-01  1.53866813350E-01    1.46207   0.56540
    16  200.0        16   600.0       800.0      1814.          4.58022190642E-02  6.37651955234E-02  3.29439774744E-02    1.39219   0.51665
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     11.285,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      798.0          0.00000000000E+00  1.13320039019E+03  1.89653894561E+03   -1.00000   1.67361
     2  25.00         2   25.00       50.00      907.2          4.46425927333E+03  6.20221644934E+03  4.37335804451E+03    1.38930   0.70513
     3  25.00         3   50.00       75.00      907.2          1.58570008719E+03  2.64563474471E+03  2.19347049798E+03    1.66843   0.82909
     4  25.00         4   75.00       100.0      907.2          5.81360964372E+02  9.85948614440E+02  8.10184279694E+02    1.69593   0.82173
     5  25.00         5   100.0       125.0      907.2          2.56977867318E+02  4.35655431607E+02  3.48629216126E+02    1.69530   0.80024
     6  25.00         6   125.0       150.0      907.2          1.26698966078E+02  2.14802373102E+02  1.68029516119E+02    1.69538   0.78225
     7  25.00         7   150.0       175.0      907.2          6.75087773484E+01  1.13413371159E+02  8.71397083065E+01    1.67998   0.76834
     8  25.00         8   175.0       200.0      907.2          3.82003764317E+01  6.35473729662E+01  4.72360721735E+01    1.66353   0.74332
     9  50.00         9   200.0       250.0      907.2          1.83275560514E+01  3.00602103485E+01  2.17223216473E+01    1.64016   0.72263
    10  50.00        10   250.0       300.0      907.2          7.38717837774E+00  1.18476171118E+01  8.22421480870E+00    1.60381   0.69417
    11  50.00        11   300.0       350.0      907.2          3.31130969692E+00  5.18487503659E+00  3.44007381501E+00    1.56581   0.66348
    12  50.00        12   350.0       400.0      907.2          1.60701121139E+00  2.44744877151E+00  1.57128634929E+00    1.52298   0.64201
    13  50.00        13   400.0       450.0      907.2          8.29037482007E-01  1.23142826293E+00  7.60319789846E-01    1.48537   0.61743
    14  50.00        14   450.0       500.0      907.2          4.49259572994E-01  6.52097404268E-01  3.86674626005E-01    1.45149   0.59297
    15  100.0        15   500.0       600.0      907.2          2.00431038609E-01  2.80258062195E-01  1.57071999653E-01    1.39828   0.56045
    16  200.0        16   600.0       800.0      907.2          4.93205500735E-02  6.52674910045E-02  3.32978917979E-02    1.32333   0.51018
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     45.140,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      3192.          0.00000000000E+00  8.48380436828E+02  1.56809038801E+03   -1.00000   1.84833
     2  25.00         2   25.00       50.00      3629.          3.87035676261E+03  5.82270676412E+03  4.19361246525E+03    1.50444   0.72022
     3  25.00         3   50.00       75.00      3629.          1.37474655484E+03  2.40663332037E+03  1.99186014551E+03    1.75060   0.82765
     4  25.00         4   75.00       100.0      3629.          5.04019637349E+02  8.95277394761E+02  7.29296412509E+02    1.77627   0.81460
     5  25.00         5   100.0       125.0      3629.          2.22790829502E+02  3.95845823205E+02  3.13975482042E+02    1.77676   0.79318
     6  25.00         6   125.0       150.0      3629.          1.09843575418E+02  1.95178784865E+02  1.51385503593E+02    1.77688   0.77562
     7  25.00         7   150.0       175.0      3629.          5.85277505066E+01  1.03220672315E+02  7.87753195454E+01    1.76362   0.76317
     8  25.00         8   175.0       200.0      3629.          3.31183912502E+01  5.79424669057E+01  4.29994805414E+01    1.74956   0.74211
     9  50.00         9   200.0       250.0      3629.          1.58893505423E+01  2.74757742124E+01  1.98960178261E+01    1.72919   0.72413
    10  50.00        10   250.0       300.0      3629.          6.40442546913E+00  1.08689464282E+01  7.60153913194E+00    1.69710   0.69938
    11  50.00        11   300.0       350.0      3629.          2.87078977584E+00  4.77687665646E+00  3.20605276594E+00    1.66396   0.67116
    12  50.00        12   350.0       400.0      3629.          1.39322255469E+00  2.26585565544E+00  1.48020518858E+00    1.62634   0.65327
    13  50.00        13   400.0       450.0      3629.          7.18746521761E-01  1.14550677554E+00  7.21852712742E-01    1.59376   0.63016
    14  50.00        14   450.0       500.0      3629.          3.89492348013E-01  6.09050211827E-01  3.70713609957E-01    1.56370   0.60867
    15  100.0        15   500.0       600.0      3629.          1.73766705342E-01  2.63682571554E-01  1.52932320353E-01    1.51745   0.57999
    16  200.0        16   600.0       800.0      3629.          4.27591931439E-02  6.20838264325E-02  3.31159032824E-02    1.45194   0.53341
