 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0253536
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.025,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      2.038          3.75834541914E+02  9.27758662334E+01  2.78007643416E+03    0.24685  29.96551
     2  50.00         2   100.0       150.0      2.038          8.26910094149E+03 -1.83813333911E+03  6.90967867327E+04   -0.22229 -37.59074
     3  50.00         3   150.0       200.0      2.038          2.19117887330E+03  1.95465416408E+03  1.80817035019E+04    0.89206   9.25059
     4  50.00         4   200.0       250.0      2.038          7.15097083631E+02  1.41646455669E+03  5.09534086850E+03    1.98080   3.59722
     5  50.00         5   250.0       300.0      2.038          3.05497000414E+02  7.81991112017E+02  2.13219562760E+03    2.55973   2.72662
     6  50.00         6   300.0       350.0      2.038          1.50034594591E+02  4.50406236604E+02  1.03688087752E+03    3.00202   2.30210
     7  50.00         7   350.0       400.0      2.038          8.06086857879E+01  2.74590059579E+02  5.08777947687E+02    3.40646   1.85286
     8  50.00         8   400.0       450.0      2.038          4.61664760004E+01  1.71739227025E+02  2.75602087928E+02    3.72000   1.60477
     9  50.00         9   450.0       500.0      2.038          2.78031362741E+01  1.12881714821E+02  1.49618408254E+02    4.06004   1.32544
    10  50.00        10   500.0       550.0      2.038          1.74145967169E+01  7.57000293613E+01  8.14531061836E+01    4.34693   1.07600
    11  50.00        11   550.0       600.0      2.038          1.12665225746E+01  5.30497806644E+01  4.73574973957E+01    4.70862   0.89270
    12  50.00        12   600.0       650.0      2.038          7.48695172948E+00  3.68851479532E+01  2.66146671248E+01    4.92659   0.72156
    13  50.00        13   650.0       700.0      2.038          5.08984230684E+00  2.66598119901E+01  1.51539784190E+01    5.23785   0.56842
    14  100.0        14   700.0       800.0      2.038          3.01109250197E+00  1.69612927863E+01  5.80351257502E+00    5.63294   0.34216
    15  100.0        15   800.0       900.0      2.038          1.54033208206E+00  9.39634755917E+00  5.96353148214E-01    6.10021   0.06347
    16  100.0        16   900.0       1000.      2.038          8.30014266894E-01  5.49543961713E+00 -9.09163324078E-01    6.62090  -0.16544
    17  100.0        17   1000.       1100.      2.038          4.66351611435E-01  3.28155497053E+00 -1.31850458423E+00    7.03665  -0.40179
    18  100.0        18   1100.       1200.      2.038          2.70555936465E-01  2.05027355399E+00 -1.14487534741E+00    7.57800  -0.55840
    19  200.0        19   1200.       1400.      2.038          1.30178854150E-01  1.07169323068E+00 -8.84649850678E-01    8.23247  -0.82547
    20  200.0        20   1400.       1600.      2.038          5.03073054088E-02  4.68433320223E-01 -5.24467535998E-01    9.31144  -1.11962
    21  900.0        21   1600.       2500.      2.038          8.01491962846E-03  8.97636189557E-02 -1.48184989310E-01   11.19957  -1.65084
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.013,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1.019          5.31746428464E+02 -2.77616193435E+02  9.07848535660E+03   -0.52208 -32.70157
     2  50.00         2   100.0       150.0      1.019          1.16994698514E+04 -1.39718843162E+04  2.34796925164E+05   -1.19423 -16.80496
     3  50.00         3   150.0       200.0      1.019          3.10017151183E+03  1.14890579609E+03  5.76135702154E+04    0.37059  50.14647
     4  50.00         4   200.0       250.0      1.019          1.01174926150E+03  1.93034691648E+03  1.49623112546E+04    1.90793   7.75110
     5  50.00         5   250.0       300.0      1.019          4.32229933017E+02  1.17787966616E+03  5.92681273169E+03    2.72512   5.03176
     6  50.00         6   300.0       350.0      1.019          2.12275219338E+02  7.11488884297E+02  2.74026114614E+03    3.35173   3.85145
     7  50.00         7   350.0       400.0      1.019          1.14048539958E+02  4.47430683878E+02  1.26485247106E+03    3.92316   2.82692
     8  50.00         8   400.0       450.0      1.019          6.53182610704E+01  2.85226660360E+02  6.44292889969E+02    4.36672   2.25888
     9  50.00         9   450.0       500.0      1.019          3.93370400139E+01  1.90756589264E+02  3.20145255638E+02    4.84929   1.67829
    10  50.00        10   500.0       550.0      1.019          2.46388997674E+01  1.29484042073E+02  1.54006784808E+02    5.25527   1.18939
    11  50.00        11   550.0       600.0      1.019          1.59403473394E+01  9.19534048587E+01  7.60390176695E+01    5.76859   0.82693
    12  50.00        12   600.0       650.0      1.019          1.05928524344E+01  6.43638739792E+01  3.23966903852E+01    6.07616   0.50334
    13  50.00        13   650.0       700.0      1.019          7.20132176869E+00  4.69390647321E+01  1.03196030544E+01    6.51812   0.21985
    14  100.0        14   700.0       800.0      1.019          4.26021960500E+00  3.01521294687E+01 -5.60228422504E+00    7.07760  -0.18580
    15  100.0        15   800.0       900.0      1.019          2.17932625116E+00  1.68672871161E+01 -1.13057935742E+01    7.73968  -0.67028
    16  100.0        16   900.0       1000.      1.019          1.17433889857E+00  9.95574826205E+00 -1.06124377800E+01    8.47775  -1.06596
    17  100.0        17   1000.       1100.      1.019          6.59813764127E-01  5.98265129204E+00 -8.75344421018E+00    9.06718  -1.46314
    18  100.0        18   1100.       1200.      1.019          3.82793854397E-01  3.76399613291E+00 -6.46786949677E+00    9.83296  -1.71835
    19  200.0        19   1200.       1400.      1.019          1.84182487335E-01  1.98183750357E+00 -4.25239448770E+00   10.76018  -2.14568
    20  200.0        20   1400.       1600.      1.019          7.11768796996E-02  8.74594361861E-01 -2.28231361445E+00   12.28762  -2.60957
    21  900.0        21   1600.       2500.      1.019          1.13398434991E-02  1.69651466241E-01 -5.80984153660E-01   14.96065  -3.42457
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.051,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      4.076          2.86036527247E+02  1.92320112355E+02  1.12647939426E+03    0.67236   5.85731
     2  50.00         2   100.0       150.0      4.076          6.29336756733E+03  2.01276296943E+03  2.62968671096E+04    0.31982  13.06506
     3  50.00         3   150.0       200.0      4.076          1.66764127721E+03  1.95824995206E+03  7.51116450107E+03    1.17426   3.83565
     4  50.00         4   200.0       250.0      4.076          5.44239189418E+02  1.09094009886E+03  2.34617346584E+03    2.00452   2.15060
     5  50.00         5   250.0       300.0      4.076          2.32504709753E+02  5.68743360872E+02  1.03713244680E+03    2.44616   1.82355
     6  50.00         6   300.0       350.0      4.076          1.14186881773E+02  3.17703347261E+02  5.27419410253E+02    2.78231   1.66010
     7  50.00         7   350.0       400.0      4.076          6.13488808967E+01  1.89601377959E+02  2.73368744012E+02    3.09054   1.44181
     8  50.00         8   400.0       450.0      4.076          3.51359361573E+01  1.16974452611E+02  1.55251919570E+02    3.32920   1.32723
     9  50.00         9   450.0       500.0      4.076          2.11601427211E+01  7.59056562655E+01  8.97166430551E+01    3.58720   1.18195
    10  50.00        10   500.0       550.0      4.076          1.32537332597E+01  5.04371874335E+01  5.26703987205E+01    3.80551   1.04428
    11  50.00        11   550.0       600.0      4.076          8.57461630583E+00  3.49837870988E+01  3.30742306019E+01    4.07992   0.94542
    12  50.00        12   600.0       650.0      4.076          5.69809699093E+00  2.41956029305E+01  2.05367006940E+01    4.24626   0.84878
    13  50.00        13   650.0       700.0      4.076          3.87372807797E+00  1.73632026069E+01  1.32043476793E+01    4.48230   0.76048
    14  100.0        14   700.0       800.0      4.076          2.29165323149E+00  1.09603461681E+01  6.85713677818E+00    4.78272   0.62563
    15  100.0        15   800.0       900.0      4.076          1.17230108046E+00  6.02308792557E+00  2.73612750696E+00    5.13783   0.45427
    16  100.0        16   900.0       1000.      4.076          6.31699250577E-01  3.49542868261E+00  1.09674585283E+00    5.53337   0.31377
    17  100.0        17   1000.       1100.      4.076          3.54926385243E-01  2.07601634471E+00  3.40164022027E-01    5.84915   0.16385
    18  100.0        18   1100.       1200.      4.076          2.05912101901E-01  1.28926276289E+00  7.99898710600E-02    6.26123   0.06204
    19  200.0        19   1200.       1400.      4.076          9.90752663993E-02  6.69614530649E-01 -7.75616149464E-02    6.75864  -0.11583
    20  200.0        20   1400.       1600.      4.076          3.82873986542E-02  2.90193672074E-01 -9.10166263524E-02    7.57935  -0.31364
    21  900.0        21   1600.       2500.      4.076          6.09991770585E-03  5.49936431870E-02 -3.75106979760E-02    9.01547  -0.68209
