 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 11.7681
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     11.768,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      946.0          7.40570813241E+03  1.14988335384E+04  9.58010939140E+03    1.55270   0.83314
     2  20.00         2   40.00       60.00      946.0          2.91319143064E+03  4.86529707149E+03  4.16178288992E+03    1.67009   0.85540
     3  20.00         3   60.00       80.00      946.0          1.11192240447E+03  1.93420135904E+03  1.63343650818E+03    1.73951   0.84450
     4  20.00         4   80.00       100.0      946.0          5.22854963618E+02  9.30235512794E+02  7.73735016474E+02    1.77915   0.83176
     5  20.00         5   100.0       120.0      946.0          2.73203646425E+02  4.98394868642E+02  4.13945677247E+02    1.82426   0.83056
     6  20.00         6   120.0       140.0      946.0          1.53198972069E+02  2.87447230688E+02  2.35496371112E+02    1.87630   0.81927
     7  20.00         7   140.0       160.0      946.0          9.06704683930E+01  1.73827858679E+02  1.45883027353E+02    1.91714   0.83924
     8  20.00         8   160.0       180.0      946.0          5.59994060063E+01  1.09337341841E+02  9.01747832164E+01    1.95247   0.82474
     9  20.00         9   180.0       200.0      946.0          3.58365452555E+01  7.19017286587E+01  5.95287767734E+01    2.00638   0.82792
    10  20.00        10   200.0       220.0      946.0          2.36169860519E+01  4.83500058960E+01  4.01103347904E+01    2.04726   0.82958
    11  20.00        11   220.0       240.0      946.0          1.59715119088E+01  3.35937132669E+01  2.79179687155E+01    2.10335   0.83105
    12  20.00        12   240.0       260.0      946.0          1.10428686651E+01  2.37401043850E+01  1.94190418689E+01    2.14981   0.81798
    13  20.00        13   260.0       280.0      946.0          7.78023936539E+00  1.70468667435E+01  1.41631043371E+01    2.19105   0.83083
    14  20.00        14   280.0       300.0      946.0          5.57518267419E+00  1.24708284185E+01  1.01859964588E+01    2.23685   0.81679
    15  50.00        15   300.0       350.0      946.0          3.29598615989E+00  7.65339019691E+00  6.29550985049E+00    2.32203   0.82258
    16  50.00        16   350.0       400.0      946.0          1.59957454793E+00  3.90044278413E+00  3.18351318957E+00    2.43843   0.81619
    17  50.00        17   400.0       450.0      946.0          8.25200998042E-01  2.10217639133E+00  1.67844172297E+00    2.54747   0.79843
    18  50.00        18   450.0       500.0      946.0          4.47180563076E-01  1.19975737574E+00  9.46842687664E-01    2.68294   0.78920
    19  50.00        19   500.0       550.0      946.0          2.52188736297E-01  7.08119286442E-01  5.50474313494E-01    2.80789   0.77738
    20  50.00        20   550.0       600.0      946.0          1.46713826666E-01  4.31041490024E-01  3.29262360173E-01    2.93797   0.76388
    21  100.0        21   600.0       700.0      946.0          7.07785359911E-02  2.20095744272E-01  1.64465667888E-01    3.10964   0.74725
    22  300.0        22   700.0       1000.      946.0          1.45416931202E-02  5.21964293713E-02  3.58521175097E-02    3.58943   0.68687
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      5.884,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      473.0          8.02055463774E+03  1.19935831212E+04  1.01330789196E+04    1.49536   0.84488
     2  20.00         2   40.00       60.00      473.0          3.15505426650E+03  5.11260984805E+03  4.44817834330E+03    1.62045   0.87004
     3  20.00         3   60.00       80.00      473.0          1.20423789846E+03  2.03996769698E+03  1.75568608565E+03    1.69399   0.86064
     4  20.00         4   80.00       100.0      473.0          5.66264120640E+02  9.83180419874E+02  8.32425649834E+02    1.73626   0.84667
     5  20.00         5   100.0       120.0      473.0          2.95885921266E+02  5.28034454465E+02  4.45461842819E+02    1.78459   0.84362
     6  20.00         6   120.0       140.0      473.0          1.65918059955E+02  3.05424728397E+02  2.52841493707E+02    1.84082   0.82784
     7  20.00         7   140.0       160.0      473.0          9.81982320628E+01  1.85111678191E+02  1.56927815511E+02    1.88508   0.84775
     8  20.00         8   160.0       180.0      473.0          6.06486628320E+01  1.16645215066E+02  9.64322623594E+01    1.92329   0.82671
     9  20.00         9   180.0       200.0      473.0          3.88118143614E+01  7.69058163648E+01  6.34735030870E+01    1.98151   0.82534
    10  20.00        10   200.0       220.0      473.0          2.55777467356E+01  5.18149003067E+01  4.26855325150E+01    2.02578   0.82381
    11  20.00        11   220.0       240.0      473.0          1.72975199159E+01  3.60964632080E+01  2.96449554957E+01    2.08680   0.82127
    12  20.00        12   240.0       260.0      473.0          1.19596843276E+01  2.55592062623E+01  2.04827940463E+01    2.13711   0.80139
    13  20.00        13   260.0       280.0      473.0          8.42618069860E+00  1.83865552154E+01  1.49428074149E+01    2.18207   0.81270
    14  20.00        14   280.0       300.0      473.0          6.03805287142E+00  1.34750279446E+01  1.06777157989E+01    2.23168   0.79241
    15  50.00        15   300.0       350.0      473.0          3.56962988657E+00  8.29572376182E+00  6.58798198403E+00    2.32397   0.79414
    16  50.00        16   350.0       400.0      473.0          1.73237654380E+00  4.24489739214E+00  3.29928019929E+00    2.45033   0.77723
    17  50.00        17   400.0       450.0      473.0          8.93711927824E-01  2.29542617501E+00  1.72078899790E+00    2.56842   0.74966
    18  50.00        18   450.0       500.0      473.0          4.84306979827E-01  1.31516231817E+00  9.62111230431E-01    2.71556   0.73155
    19  50.00        19   500.0       550.0      473.0          2.73126283446E-01  7.78692267117E-01  5.54462822655E-01    2.85103   0.71204
    20  50.00        20   550.0       600.0      473.0          1.58894496225E-01  4.75367042267E-01  3.28383865763E-01    2.99171   0.69080
    21  100.0        21   600.0       700.0      473.0          7.66548053132E-02  2.43611456298E-01  1.61921097979E-01    3.17803   0.66467
    22  300.0        22   700.0       1000.      473.0          1.57489928188E-02  5.82385957815E-02  3.39290550961E-02    3.69793   0.58259
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     23.536,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1892.          6.87976051600E+03  1.10213316246E+04  9.18379070901E+03    1.60199   0.83327
     2  20.00         2   40.00       60.00      1892.          2.70629884701E+03  4.63535721828E+03  3.95214007506E+03    1.71280   0.85261
     3  20.00         3   60.00       80.00      1892.          1.03295454241E+03  1.83731780306E+03  1.54420381613E+03    1.77870   0.84047
     4  20.00         4   80.00       100.0      1892.          4.85722211837E+02  8.82113837116E+02  7.30892989979E+02    1.81609   0.82857
     5  20.00         5   100.0       120.0      1892.          2.53800936507E+02  4.71677108768E+02  3.90770963241E+02    1.85845   0.82847
     6  20.00         6   120.0       140.0      1892.          1.42318900541E+02  2.71388995266E+02  2.22614206669E+02    1.90691   0.82028
     7  20.00         7   140.0       160.0      1892.          8.42311224348E+01  1.63813975520E+02  1.37586598801E+02    1.94482   0.83990
     8  20.00         8   160.0       180.0      1892.          5.20223718615E+01  1.02884032160E+02  8.54048744280E+01    1.97769   0.83011
     9  20.00         9   180.0       200.0      1892.          3.32914617577E+01  6.75121994839E+01  5.64638786939E+01    2.02791   0.83635
    10  20.00        10   200.0       220.0      1892.          2.19397261196E+01  4.53248579055E+01  3.80816531242E+01    2.06588   0.84019
    11  20.00        11   220.0       240.0      1892.          1.48372275880E+01  3.14217700169E+01  2.65325489148E+01    2.11777   0.84440
    12  20.00        12   240.0       260.0      1892.          1.02586127440E+01  2.21681533034E+01  1.85401506932E+01    2.16093   0.83634
    13  20.00        13   260.0       280.0      1892.          7.22769283288E+00  1.58935164707E+01  1.35110644015E+01    2.19898   0.85010
    14  20.00        14   280.0       300.0      1892.          5.17923754834E+00  1.16093452956E+01  9.75995183571E+00    2.24152   0.84070
    15  50.00        15   300.0       350.0      1892.          3.06190779311E+00  7.10554909803E+00  6.03489756690E+00    2.32063   0.84932
    16  50.00        16   350.0       400.0      1892.          1.48597401093E+00  3.60867750137E+00  3.06992112593E+00    2.42849   0.85071
    17  50.00        17   400.0       450.0      1892.          7.66595866673E-01  1.93933967647E+00  1.62979945536E+00    2.52981   0.84039
    18  50.00        18   450.0       500.0      1892.          4.15422148209E-01  1.10306522116E+00  9.24261960892E-01    2.65529   0.83790
    19  50.00        19   500.0       550.0      1892.          2.34278488908E-01  6.49242787622E-01  5.40191636455E-01    2.77124   0.83203
    20  50.00        20   550.0       600.0      1892.          1.36294325107E-01  3.94198146860E-01  3.25048971177E-01    2.89226   0.82458
    21  100.0        21   600.0       700.0      1892.          6.57518995598E-02  2.00634484239E-01  1.63610437647E-01    3.05139   0.81547
    22  300.0        22   700.0       1000.      1892.          1.35089534148E-02  4.72391564135E-02  3.65014613776E-02    3.49688   0.77270
