 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.033516
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.034,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      2.694          2.24321592344E+04  5.22243753918E+03  1.29442024090E+05    0.23281  24.78575
     2  20.00         2   40.00       60.00      2.694          8.82416277877E+03  4.76544586072E+03  5.54763214800E+04    0.54005  11.64137
     3  20.00         3   60.00       80.00      2.694          3.36805339713E+03  2.39625946450E+03  2.27573365907E+04    0.71147   9.49703
     4  20.00         4   80.00       100.0      2.694          1.58374669791E+03  1.29224491851E+03  1.08297239403E+04    0.81594   8.38055
     5  20.00         5   100.0       120.0      2.694          8.27543779806E+02  7.77936369787E+02  5.61248008235E+03    0.94005   7.21457
     6  20.00         6   120.0       140.0      2.694          4.64045257329E+02  5.07943726323E+02  3.00812971326E+03    1.09460   5.92217
     7  20.00         7   140.0       160.0      2.694          2.74644145906E+02  3.34831287797E+02  1.77800795844E+03    1.21915   5.31016
     8  20.00         8   160.0       180.0      2.694          1.69624237157E+02  2.24728182705E+02  9.91597878345E+02    1.32486   4.41243
     9  20.00         9   180.0       200.0      2.694          1.08550198740E+02  1.61099177051E+02  5.82626544872E+02    1.48410   3.61657
    10  20.00        10   200.0       220.0      2.694          7.15367095601E+01  1.15034920267E+02  3.59562053627E+02    1.60805   3.12568
    11  20.00        11   220.0       240.0      2.694          4.83782903603E+01  8.63191173323E+01  2.21680296261E+02    1.78425   2.56815
    12  20.00        12   240.0       260.0      2.694          3.34492507497E+01  6.43857295432E+01  1.26352495835E+02    1.92488   1.96243
    13  20.00        13   260.0       280.0      2.694          2.35666279586E+01  4.84757924975E+01  8.33287815804E+01    2.05697   1.71898
    14  20.00        14   280.0       300.0      2.694          1.68874310562E+01  3.70825596553E+01  4.63158832606E+01    2.19587   1.24899
    15  50.00        15   300.0       350.0      2.694          9.98366193365E+00  2.45058614870E+01  2.14630290373E+01    2.45460   0.87583
    16  50.00        16   350.0       400.0      2.694          4.84516947266E+00  1.36359418280E+01  2.55550160720E+00    2.81434   0.18741
    17  50.00        17   400.0       450.0      2.694          2.49956383070E+00  7.85943175481E+00 -2.74429741221E+00    3.14432  -0.34917
    18  50.00        18   450.0       500.0      2.694          1.35452618684E+00  4.82847178045E+00 -3.80152267036E+00    3.56469  -0.78731
    19  50.00        19   500.0       550.0      2.694          7.63888852841E-01  3.01482323170E+00 -3.38826622937E+00    3.94668  -1.12387
    20  50.00        20   550.0       600.0      2.694          4.44401516077E-01  1.92692131939E+00 -2.77167459276E+00    4.33599  -1.43840
    21  100.0        21   600.0       700.0      2.694          2.14390759310E-01  1.04310414840E+00 -1.86546368479E+00    4.86543  -1.78838
    22  300.0        22   700.0       1000.      2.694          4.40473172555E-02  2.78600443759E-01 -6.92789326771E-01    6.32503  -2.48668
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.017,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.347          3.10752088474E+04 -1.43798676870E+04  3.99909853559E+05   -0.46274 -27.81040
     2  20.00         2   40.00       60.00      1.347          1.22240885680E+04 -5.50744969877E+02  1.67457070349E+05   -0.04505 -304.05556
     3  20.00         3   60.00       80.00      1.347          4.66575516120E+03  8.68070813325E+02  6.82648420330E+04    0.18605  78.63972
     4  20.00         4   80.00       100.0      1.347          2.19395996991E+03  7.20116742705E+02  3.24337434224E+04    0.32823  45.03956
     5  20.00         5   100.0       120.0      1.347          1.14639413527E+03  5.71025279298E+02  1.67224425314E+04    0.49811  29.28494
     6  20.00         6   120.0       140.0      1.347          6.42840626060E+02  4.57504069939E+02  8.92744608323E+03    0.71169  19.51337
     7  20.00         7   140.0       160.0      1.347          3.80463784317E+02  3.36468246474E+02  5.21650649131E+03    0.88436  15.50371
     8  20.00         8   160.0       180.0      1.347          2.34979991901E+02  2.42168407751E+02  2.90289443442E+03    1.03059  11.98709
     9  20.00         9   180.0       200.0      1.347          1.50374293487E+02  1.88046478879E+02  1.68590556366E+03    1.25052   8.96537
    10  20.00        10   200.0       220.0      1.347          9.90996081386E+01  1.40945608634E+02  1.03001898046E+03    1.42226   7.30792
    11  20.00        11   220.0       240.0      1.347          6.70183133471E+01  1.11744898887E+02  6.24662428205E+02    1.66738   5.59008
    12  20.00        12   240.0       260.0      1.347          4.63371555976E+01  8.62875824473E+01  3.50408052734E+02    1.86217   4.06093
    13  20.00        13   260.0       280.0      1.347          3.26467852688E+01  6.68060949418E+01  2.25273351015E+02    2.04633   3.37205
    14  20.00        14   280.0       300.0      1.347          2.33941120640E+01  5.23741573520E+01  1.21030968329E+02    2.23878   2.31089
    15  50.00        15   300.0       350.0      1.347          1.38303395767E+01  3.59216196900E+01  5.13051794969E+01    2.59731   1.42825
    16  50.00        16   350.0       400.0      1.347          6.71200002151E+00  2.07859309087E+01  2.09383793953E-01    3.09683   0.01007
    17  50.00        17   400.0       450.0      1.347          3.46263893969E+00  1.23058863711E+01 -1.23656135578E+01    3.55390  -1.00485
    18  50.00        18   450.0       500.0      1.347          1.87642142272E+00  7.76442739140E+00 -1.39764851684E+01    4.13789  -1.80007
    19  50.00        19   500.0       550.0      1.347          1.05821313901E+00  4.93933963675E+00 -1.17567633833E+01    4.66762  -2.38023
    20  50.00        20   550.0       600.0      1.347          6.15628205019E-01  3.20506353358E+00 -9.31453730243E+00    5.20617  -2.90619
    21  100.0        21   600.0       700.0      1.347          2.96994932627E-01  1.76449231898E+00 -6.12641178561E+00    5.94115  -3.47205
    22  300.0        22   700.0       1000.      1.347          6.10186281481E-02  4.85961567608E-01 -2.20359145869E+00    7.96415  -4.53450
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.067,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      5.388          1.76708245783E+04  1.10104272313E+04  5.73745407848E+04    0.62309   5.21093
     2  20.00         2   40.00       60.00      5.388          6.95119140714E+03  6.04484217544E+03  2.51618326754E+04    0.86961   4.16253
     3  20.00         3   60.00       80.00      5.388          2.65316771912E+03  2.67510602077E+03  1.03533894602E+04    1.00827   3.87027
     4  20.00         4   80.00       100.0      5.388          1.24758877568E+03  1.36239143129E+03  4.93287296787E+03    1.09202   3.62075
     5  20.00         5   100.0       120.0      5.388          6.51893596644E+02  7.76377532738E+02  2.57352428794E+03    1.19096   3.31478
     6  20.00         6   120.0       140.0      5.388          3.65549399545E+02  4.79961445184E+02  1.38954676259E+03    1.31299   2.89512
     7  20.00         7   140.0       160.0      5.388          2.16349593146E+02  3.05273313801E+02  8.32317005505E+02    1.41102   2.72646
     8  20.00         8   160.0       180.0      5.388          1.33620669669E+02  1.99684898788E+02  4.68478043877E+02    1.49442   2.34609
     9  20.00         9   180.0       200.0      5.388          8.55098922859E+01  1.38545976236E+02  2.80546627930E+02    1.62023   2.02494
    10  20.00        10   200.0       220.0      5.388          5.63526958031E+01  9.68063669079E+01  1.75895569829E+02    1.71787   1.81698
    11  20.00        11   220.0       240.0      5.388          3.81097634615E+01  7.07347855840E+01  1.11127084739E+02    1.85608   1.57104
    12  20.00        12   240.0       260.0      5.388          2.63494849558E+01  5.18259326927E+01  6.54816940907E+01    1.96687   1.26349
    13  20.00        13   260.0       280.0      5.388          1.85644968104E+01  3.84331485360E+01  4.45223792005E+01    2.07025   1.15844
    14  20.00        14   280.0       300.0      5.388          1.33029918633E+01  2.89958890119E+01  2.62247073023E+01    2.17965   0.90443
    15  50.00        15   300.0       350.0      5.388          7.86458123959E+00  1.87444393062E+01  1.34295749804E+01    2.38340   0.71646
    16  50.00        16   350.0       400.0      5.388          3.81675873949E+00  1.01759148405E+01  3.36381904638E+00    2.66611   0.33057
    17  50.00        17   400.0       450.0      5.388          1.96901927777E+00  5.76152269800E+00  5.37118447824E-02    2.92609   0.00932
    18  50.00        18   450.0       500.0      5.388          1.06702143045E+00  3.47454041767E+00 -8.98679219674E-01    3.25630  -0.25865
    19  50.00        19   500.0       550.0      5.388          6.01749736831E-01  2.14035143813E+00 -1.01223915622E+00    3.55688  -0.47293
    20  50.00        20   550.0       600.0      5.388          3.50075137701E-01  1.35268967214E+00 -9.17109058919E-01    3.86400  -0.67799
    21  100.0        21   600.0       700.0      5.388          1.68885280252E-01  7.22859793444E-01 -6.59276554404E-01    4.28018  -0.91204
    22  300.0        22   700.0       1000.      5.388          3.46980604156E-02  1.88389085462E-01 -2.64594690388E-01    5.42938  -1.40451
