 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 10.7227
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     10.723,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      861.9          7.48257918997E+03  1.15643982372E+04  9.64332879190E+03    1.54551   0.83388
     2  20.00         2   40.00       60.00      861.9          2.94343028183E+03  4.89747127886E+03  4.19490120467E+03    1.66387   0.85654
     3  20.00         3   60.00       80.00      861.9          1.12346413008E+03  1.94786143181E+03  1.64756301124E+03    1.73380   0.84583
     4  20.00         4   80.00       100.0      861.9          5.28282184525E+02  9.37047702750E+02  7.80517855350E+02    1.77376   0.83295
     5  20.00         5   100.0       120.0      861.9          2.76039493161E+02  5.02193269155E+02  4.17600712939E+02    1.81928   0.83155
     6  20.00         6   120.0       140.0      861.9          1.54789173410E+02  2.89741021006E+02  2.37517044578E+02    1.87184   0.81976
     7  20.00         7   140.0       160.0      861.9          9.16116254938E+01  1.75263113153E+02  1.47176945997E+02    1.91311   0.83975
     8  20.00         8   160.0       180.0      861.9          5.65806783824E+01  1.10264672744E+02  9.09126051551E+01    1.94880   0.82449
     9  20.00         9   180.0       200.0      861.9          3.62085276621E+01  7.25347067248E+01  5.99980680184E+01    2.00325   0.82716
    10  20.00        10   200.0       220.0      861.9          2.38621297522E+01  4.87873136287E+01  4.04187035469E+01    2.04455   0.82847
    11  20.00        11   220.0       240.0      861.9          1.61372957865E+01  3.39086852822E+01  2.81265700469E+01    2.10126   0.82948
    12  20.00        12   240.0       260.0      861.9          1.11574933542E+01  2.39685794050E+01  1.95493061914E+01    2.14820   0.81562
    13  20.00        13   260.0       280.0      861.9          7.86099804740E+00  1.72148323574E+01  1.42591738176E+01    2.18990   0.82831
    14  20.00        14   280.0       300.0      861.9          5.63305292517E+00  1.25965231164E+01  1.02476161284E+01    2.23618   0.81353
    15  50.00        15   300.0       350.0      861.9          3.33019841040E+00  7.73357088244E+00  6.33268478446E+00    2.32226   0.81886
    16  50.00        16   350.0       400.0      861.9          1.61617809009E+00  3.94330184259E+00  3.19896604611E+00    2.43989   0.81124
    17  50.00        17   400.0       450.0      861.9          8.33766562913E-01  2.12616322177E+00  1.68459332189E+00    2.55007   0.79232
    18  50.00        18   450.0       500.0      861.9          4.51822285676E-01  1.21404409813E+00  9.49416949887E-01    2.68699   0.78203
    19  50.00        19   500.0       550.0      861.9          2.54806448812E-01  7.16838622683E-01  5.51456161797E-01    2.81327   0.76929
    20  50.00        20   550.0       600.0      861.9          1.48236712366E-01  4.36508627721E-01  3.29503124866E-01    2.94467   0.75486
    21  100.0        21   600.0       700.0      861.9          7.15132153516E-02  2.22990362249E-01  1.64362408740E-01    3.11817   0.73708
    22  300.0        22   700.0       1000.      861.9          1.46926355161E-02  5.29372211797E-02  3.56825750168E-02    3.60298   0.67405
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      5.361,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      431.0          8.11109074812E+03  1.20606694235E+04  1.02246135470E+04    1.48694   0.84777
     2  20.00         2   40.00       60.00      431.0          3.19066855432E+03  5.14707480924E+03  4.49489194908E+03    1.61316   0.87329
     3  20.00         3   60.00       80.00      431.0          1.21783134932E+03  2.05486151552E+03  1.77563164834E+03    1.68731   0.86411
     4  20.00         4   80.00       100.0      431.0          5.72656116361E+02  9.90676059504E+02  8.41999047133E+02    1.72997   0.84992
     5  20.00         5   100.0       120.0      431.0          2.99225884851E+02  5.32254222613E+02  4.50581214187E+02    1.77877   0.84655
     6  20.00         6   120.0       140.0      431.0          1.67790944870E+02  3.07999804368E+02  2.55644387868E+02    1.83562   0.83001
     7  20.00         7   140.0       160.0      431.0          9.93066948036E+01  1.86734898428E+02  1.58700169037E+02    1.88039   0.84987
     8  20.00         8   160.0       180.0      431.0          6.13332656158E+01  1.17699892158E+02  9.74290781350E+01    1.91902   0.82778
     9  20.00         9   180.0       200.0      431.0          3.92499225556E+01  7.76311338222E+01  6.40951429480E+01    1.97787   0.82564
    10  20.00        10   200.0       220.0      431.0          2.58664686265E+01  5.23186306162E+01  4.30880968036E+01    2.02264   0.82357
    11  20.00        11   220.0       240.0      431.0          1.74927745140E+01  3.64617156952E+01  2.99119919511E+01    2.08439   0.82037
    12  20.00        12   240.0       260.0      431.0          1.20946853779E+01  2.58253996874E+01  2.06444910263E+01    2.13527   0.79939
    13  20.00        13   260.0       280.0      431.0          8.52129552048E+00  1.85830543688E+01  1.50603346683E+01    2.18078   0.81043
    14  20.00        14   280.0       300.0      431.0          6.10621047970E+00  1.36226424532E+01  1.07502082096E+01    2.23095   0.78914
    15  50.00        15   300.0       350.0      431.0          3.60992390862E+00  8.39048556699E+00  6.63024266041E+00    2.32428   0.79021
    16  50.00        16   350.0       400.0      431.0          1.75193162959E+00  4.29592829375E+00  3.31482934455E+00    2.45211   0.77162
    17  50.00        17   400.0       450.0      431.0          9.03800158052E-01  2.32414673624E+00  1.72568408104E+00    2.57153   0.74250
    18  50.00        18   450.0       500.0      431.0          4.89773842427E-01  1.33237220021E+00  9.63308063677E-01    2.72038   0.72300
    19  50.00        19   500.0       550.0      431.0          2.76209335986E-01  7.89243442621E-01  5.54282640329E-01    2.85741   0.70230
    20  50.00        20   550.0       600.0      431.0          1.60688099074E-01  4.82008477338E-01  3.27695787908E-01    2.99965   0.67985
    21  100.0        21   600.0       700.0      431.0          7.75200856121E-02  2.47143919516E-01  1.61203006353E-01    3.18813   0.65226
    22  300.0        22   700.0       1000.      431.0          1.59267676258E-02  5.91508175880E-02  3.35322164549E-02    3.71392   0.56689
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     21.445,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1724.          6.94587939746E+03  1.10840961291E+04  9.23052635071E+03    1.59578   0.83277
     2  20.00         2   40.00       60.00      1724.          2.73230810304E+03  4.66518947619E+03  3.97702447087E+03    1.70742   0.85249
     3  20.00         3   60.00       80.00      1724.          1.04288189363E+03  1.84981987713E+03  1.55477237356E+03    1.77376   0.84050
     4  20.00         4   80.00       100.0      1724.          4.90390311733E+02  8.88305798789E+02  7.35966487084E+02    1.81143   0.82851
     5  20.00         5   100.0       120.0      1724.          2.56240125196E+02  4.75104424507E+02  3.93523758766E+02    1.85414   0.82829
     6  20.00         6   120.0       140.0      1724.          1.43686675843E+02  2.73441873499E+02  2.24151348956E+02    1.90304   0.81974
     7  20.00         7   140.0       160.0      1724.          8.50406371826E+01  1.65090988506E+02  1.38580854294E+02    1.94132   0.83942
     8  20.00         8   160.0       180.0      1724.          5.25223399970E+01  1.03705422903E+02  8.59804569137E+01    1.97450   0.82908
     9  20.00         9   180.0       200.0      1724.          3.36114139142E+01  6.80694697647E+01  5.68366935350E+01    2.02519   0.83498
    10  20.00        10   200.0       220.0      1724.          2.21505808648E+01  4.57082136212E+01  3.83298226051E+01    2.06352   0.83858
    11  20.00        11   220.0       240.0      1724.          1.49798227975E+01  3.16963533867E+01  2.67032571832E+01    2.11594   0.84247
    12  20.00        12   240.0       260.0      1724.          1.03572045479E+01  2.23665500190E+01  1.86497694425E+01    2.15952   0.83382
    13  20.00        13   260.0       280.0      1724.          7.29715556556E+00  1.60388652779E+01  1.35927275059E+01    2.19796   0.84749
    14  20.00        14   280.0       300.0      1724.          5.22901332072E+00  1.17177594492E+01  9.81404717560E+00    2.24091   0.83754
    15  50.00        15   300.0       350.0      1724.          3.09133467766E+00  7.17433130077E+00  6.06830508940E+00    2.32079   0.84584
    16  50.00        16   350.0       400.0      1724.          1.50025516784E+00  3.64520684906E+00  3.08495533138E+00    2.42972   0.84630
    17  50.00        17   400.0       450.0      1724.          7.73963341328E-01  1.95968352487E+00  1.63653254219E+00    2.53201   0.83510
    18  50.00        18   450.0       500.0      1724.          4.19414619707E-01  1.11511712696E+00  9.27565123228E-01    2.65875   0.83181
    19  50.00        19   500.0       550.0      1724.          2.36530054438E-01  6.56568219794E-01  5.41816144317E-01    2.77583   0.82522
    20  50.00        20   550.0       600.0      1724.          1.37604200401E-01  3.98775170186E-01  3.25816817055E-01    2.89799   0.81704
    21  100.0        21   600.0       700.0      1724.          6.63838172033E-02  2.03047726796E-01  1.63862526590E-01    3.05869   0.80701
    22  300.0        22   700.0       1000.      1724.          1.36387830632E-02  4.78516181090E-02  3.64669647418E-02    3.50850   0.76208
