 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.236449
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.236,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      19.01          1.31402693552E+04  1.34988732131E+04  2.29839173244E+04    1.02729   1.70265
     2  20.00         2   40.00       60.00      19.01          5.16900199110E+03  6.28914168792E+03  1.03635676357E+04    1.21670   1.64785
     3  20.00         3   60.00       80.00      19.01          1.97293218092E+03  2.61355258293E+03  4.24342412044E+03    1.32470   1.62362
     4  20.00         4   80.00       100.0      19.01          9.27724254430E+02  1.28855905194E+03  2.02200345474E+03    1.38895   1.56920
     5  20.00         5   100.0       120.0      19.01          4.84757087192E+02  7.09731788434E+02  1.06803539147E+03    1.46410   1.50484
     6  20.00         6   120.0       140.0      19.01          2.71827585146E+02  4.22754035637E+02  5.86932127190E+02    1.55523   1.38835
     7  20.00         7   140.0       160.0      19.01          1.60880547268E+02  2.61916785254E+02  3.59370353606E+02    1.62802   1.37208
     8  20.00         8   160.0       180.0      19.01          9.93621765130E+01  1.67942120946E+02  2.07895925244E+02    1.69020   1.23790
     9  20.00         9   180.0       200.0      19.01          6.35863375925E+01  1.13455243886E+02  1.29544588320E+02    1.78427   1.14181
    10  20.00        10   200.0       220.0      19.01          4.19046433552E+01  7.78107903232E+01  8.37831068643E+01    1.85685   1.07675
    11  20.00        11   220.0       240.0      19.01          2.83389467610E+01  5.55114842521E+01  5.53419694170E+01    1.95884   0.99695
    12  20.00        12   240.0       260.0      19.01          1.95938411451E+01  3.99956681974E+01  3.48984463394E+01    2.04124   0.87256
    13  20.00        13   260.0       280.0      19.01          1.38048163770E+01  2.92276623349E+01  2.47602963267E+01    2.11721   0.84715
    14  20.00        14   280.0       300.0      19.01          9.89228858790E+00  2.17485812081E+01  1.60323763227E+01    2.19854   0.73717
    15  50.00        15   300.0       350.0      19.01          5.84821129294E+00  1.37430687087E+01  9.21052011582E+00    2.34996   0.67019
    16  50.00        16   350.0       400.0      19.01          2.83819454370E+00  7.26375222359E+00  3.66903861335E+00    2.55929   0.50512
    17  50.00        17   400.0       450.0      19.01          1.46418994546E+00  4.03039750535E+00  1.42034633658E+00    2.75265   0.35241
    18  50.00        18   450.0       500.0      19.01          7.93451881196E-01  2.37792039577E+00  5.33947248666E-01    2.99693   0.22454
    19  50.00        19   500.0       550.0      19.01          4.47469420081E-01  1.44085515801E+00  1.67086264245E-01    3.22001   0.11596
    20  50.00        20   550.0       600.0      19.01          2.60320710195E-01  8.97840466201E-01  7.64629785773E-03    3.44898   0.00852
    21  100.0        21   600.0       700.0      19.01          1.25585428276E-01  4.71857915877E-01 -5.57511512457E-02    3.75727  -0.11815
    22  300.0        22   700.0       1000.      19.01          2.58019572287E-02  1.18973782846E-01 -4.86698748024E-02    4.61104  -0.40908
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.118,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      9.503          1.52847783506E+04  1.27630834726E+04  3.56904466386E+04    0.83502   2.79638
     2  20.00         2   40.00       60.00      9.503          6.01258981777E+03  6.32192627282E+03  1.58967985888E+04    1.05145   2.51455
     3  20.00         3   60.00       80.00      9.503          2.29491727079E+03  2.69410630344E+03  6.53742913115E+03    1.17394   2.42657
     4  20.00         4   80.00       100.0      9.503          1.07913005557E+03  1.34612296453E+03  3.11575303643E+03    1.24741   2.31461
     5  20.00         5   100.0       120.0      9.503          5.63870072319E+02  7.52101616808E+02  1.63472769938E+03    1.33382   2.17355
     6  20.00         6   120.0       140.0      9.503          3.16190199472E+02  4.55179789340E+02  8.89156991955E+02    1.43958   1.95342
     7  20.00         7   140.0       160.0      9.503          1.87136461167E+02  2.85254964883E+02  5.38284204954E+02    1.52432   1.88703
     8  20.00         8   160.0       180.0      9.503          1.15578212545E+02  1.84525094227E+02  3.06280684770E+02    1.59654   1.65983
     9  20.00         9   180.0       200.0      9.503          7.39637103286E+01  1.26155016053E+02  1.86677027941E+02    1.70563   1.47974
    10  20.00        10   200.0       220.0      9.503          4.87435354810E+01  8.72545329749E+01  1.18700951066E+02    1.79007   1.36040
    11  20.00        11   220.0       240.0      9.503          3.29638996145E+01  6.29350580571E+01  7.65610562738E+01    1.90921   1.21651
    12  20.00        12   240.0       260.0      9.503          2.27915814238E+01  4.56981691072E+01  4.65123375126E+01    2.00505   1.01782
    13  20.00        13   260.0       280.0      9.503          1.60577803079E+01  3.36249113296E+01  3.23213994353E+01    2.09399   0.96123
    14  20.00        14   280.0       300.0      9.503          1.15067229110E+01  2.51837668879E+01  1.99292222902E+01    2.18861   0.79135
    15  50.00        15   300.0       350.0      9.503          6.80264695827E+00  1.60869250068E+01  1.08551608188E+01    2.36480   0.67478
    16  50.00        16   350.0       400.0      9.503          3.30139157301E+00  8.61290197475E+00  3.57934576152E+00    2.60887   0.41558
    17  50.00        17   400.0       450.0      9.503          1.70314764291E+00  4.82631370402E+00  9.13683086760E-01    2.83376   0.18931
    18  50.00        18   450.0       500.0      9.503          9.22944256934E-01  2.87840677177E+00 -1.70971625364E-03    3.11872  -0.00059
    19  50.00        19   500.0       550.0      9.503          5.20497009591E-01  1.75849227098E+00 -2.75654089728E-01    3.37849  -0.15676
    20  50.00        20   550.0       600.0      9.503          3.02805387610E-01  1.10355790860E+00 -3.40560470892E-01    3.64445  -0.30860
    21  100.0        21   600.0       700.0      9.503          1.46081132994E-01  5.84881075238E-01 -2.83510188779E-01    4.00381  -0.48473
    22  300.0        22   700.0       1000.      9.503          3.00128701011E-02  1.49987012121E-01 -1.30543710129E-01    4.99742  -0.87037
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.473,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      38.01          1.15358037513E+04  1.35249400923E+04  1.68091734280E+04    1.17243   1.24283
     2  20.00         2   40.00       60.00      38.01          4.53785161837E+03  6.08824113224E+03  7.60567370940E+03    1.34166   1.24924
     3  20.00         3   60.00       80.00      38.01          1.73203134871E+03  2.49210581148E+03  3.09126329873E+03    1.43883   1.24042
     4  20.00         4   80.00       100.0      38.01          8.14446389576E+02  1.21855771361E+03  1.47185199791E+03    1.49618   1.20786
     5  20.00         5   100.0       120.0      38.01          4.25566818588E+02  6.65125753215E+02  7.81806811530E+02    1.56292   1.17543
     6  20.00         6   120.0       140.0      38.01          2.38636636105E+02  3.92105815979E+02  4.34016708698E+02    1.64311   1.10689
     7  20.00         7   140.0       160.0      38.01          1.41236558439E+02  2.41085211663E+02  2.67920728290E+02    1.70696   1.11131
     8  20.00         8   160.0       180.0      38.01          8.72297620064E+01  1.53666515079E+02  1.57699461437E+02    1.76163   1.02624
     9  20.00         9   180.0       200.0      38.01          5.58222584257E+01  1.02961835906E+02  1.00193727661E+02    1.84446   0.97312
    10  20.00        10   200.0       220.0      38.01          3.67879629364E+01  7.01976899916E+01  6.57359338362E+01    1.90817   0.93644
    11  20.00        11   220.0       240.0      38.01          2.48786778654E+01  4.96907384703E+01  4.42626910387E+01    1.99732   0.89076
    12  20.00        12   240.0       260.0      38.01          1.72013754113E+01  3.56010676215E+01  2.88095584079E+01    2.06966   0.80923
    13  20.00        13   260.0       280.0      38.01          1.21192076237E+01  2.58856728100E+01  2.07217296991E+01    2.13592   0.80051
    14  20.00        14   280.0       300.0      38.01          8.68441100531E+00  1.91691993650E+01  1.39228358207E+01    2.20731   0.72631
    15  50.00        15   300.0       350.0      38.01          5.13412746327E+00  1.20148963326E+01  8.26655195577E+00    2.34020   0.68803
    16  50.00        16   350.0       400.0      38.01          2.49164262764E+00  6.28773768040E+00  3.65330403288E+00    2.52353   0.58102
    17  50.00        17   400.0       450.0      38.01          1.28540803912E+00  3.46199109102E+00  1.64619125968E+00    2.69330   0.47550
    18  50.00        18   450.0       500.0      38.01          6.96569068726E-01  2.02502854614E+00  7.86376595206E-01    2.90715   0.38833
    19  50.00        19   500.0       550.0      38.01          3.92832085493E-01  1.21886909988E+00  3.80094367374E-01    3.10277   0.31184
    20  50.00        20   550.0       600.0      38.01          2.28534784488E-01  7.55095406241E-01  1.77364438439E-01    3.30407   0.23489
    21  100.0        21   600.0       700.0      38.01          1.10251077466E-01  3.94052998461E-01  5.63334563153E-02    3.57414   0.14296
    22  300.0        22   700.0       1000.      38.01          2.26514622298E-02  9.79286742666E-02 -7.72652185311E-03    4.32328  -0.07890
