 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.178865
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.179,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     14.38          1.51104129150E+05  1.74056975007E+05  3.36477106350E+05    1.15190   1.93314
     2  0.1000        2   0.1000      0.2000     14.38          1.50803732610E+05  1.73202749579E+05  3.23272680904E+05    1.14853   1.86644
     3  0.1000        3   0.2000      0.3000     14.38          1.50069627388E+05  1.73200409087E+05  3.29916635125E+05    1.15413   1.90483
     4  0.1000        4   0.3000      0.4000     14.38          1.49008517372E+05  1.68600469358E+05  3.24960692281E+05    1.13148   1.92740
     5  0.1000        5   0.4000      0.5000     14.38          1.47657692174E+05  1.68868071939E+05  3.12603449359E+05    1.14365   1.85117
     6  0.1000        6   0.5000      0.6000     14.38          1.45884042847E+05  1.69787591634E+05  3.23086398207E+05    1.16385   1.90289
     7  0.1000        7   0.6000      0.7000     14.38          1.43764768374E+05  1.65970819728E+05  3.21495116502E+05    1.15446   1.93706
     8  0.1000        8   0.7000      0.8000     14.38          1.41252672576E+05  1.60968053502E+05  3.09366034108E+05    1.13958   1.92191
     9  0.1000        9   0.8000      0.9000     14.38          1.38539796593E+05  1.58891759169E+05  3.03642557157E+05    1.14690   1.91100
    10  0.1000       10   0.9000      1.000      14.38          1.35500550361E+05  1.55285807142E+05  2.90214618289E+05    1.14602   1.86891
    11  0.2000       11   1.000       1.200      14.38          1.30148318870E+05  1.47736396498E+05  2.79809521110E+05    1.13514   1.89398
    12  0.1000       12   1.200       1.300      14.38          1.24274524382E+05  1.39991515089E+05  2.69590481202E+05    1.12647   1.92576
    13  0.1000       13   1.300       1.400      14.38          1.20040071091E+05  1.35807776614E+05  2.59245063885E+05    1.13135   1.90891
    14  0.1000       14   1.400       1.500      14.38          1.15483126418E+05  1.32114202459E+05  2.45620006238E+05    1.14401   1.85915
    15  0.1000       15   1.500       1.600      14.38          1.10695698861E+05  1.24610221175E+05  2.34943362492E+05    1.12570   1.88543
    16  0.1000       16   1.600       1.700      14.38          1.05662297241E+05  1.17772651753E+05  2.28460732544E+05    1.11461   1.93985
    17  0.1000       17   1.700       1.800      14.38          1.00496856599E+05  1.13209517548E+05  2.16643177017E+05    1.12650   1.91365
    18  0.1000       18   1.800       1.900      14.38          9.51656292639E+04  1.05128476391E+05  1.98180920391E+05    1.10469   1.88513
    19  0.1000       19   1.900       2.000      14.38          8.98405735732E+04  9.86241389870E+04  1.90652387813E+05    1.09777   1.93312
    20  0.1000       20   2.000       2.100      14.38          8.42177168569E+04  9.34681916719E+04  1.78419897565E+05    1.10984   1.90888
    21  0.1000       21   2.100       2.200      14.38          7.86256240518E+04  8.67345846579E+04  1.71284462703E+05    1.10313   1.97481
    22  0.1000       22   2.200       2.300      14.38          7.30887070265E+04  8.12511728858E+04  1.57578675419E+05    1.11168   1.93940
    23  0.1000       23   2.300       2.400      14.38          6.75328827483E+04  7.32028039882E+04  1.40470091156E+05    1.08396   1.91892
    24  0.1000       24   2.400       2.500      14.38          6.21343083728E+04  6.87851122788E+04  1.26530227272E+05    1.10704   1.83950
    25  0.1000       25   2.500       2.600      14.38          5.67636261888E+04  6.19570629040E+04  1.21525038516E+05    1.09149   1.96144
    26  0.1000       26   2.600       2.700      14.38          5.15152882965E+04  5.80075313017E+04  1.05978603848E+05    1.12603   1.82698
    27  0.1000       27   2.700       2.800      14.38          4.64626244521E+04  5.04769377581E+04  9.80259124702E+04    1.08640   1.94199
    28  0.1000       28   2.800       2.900      14.38          4.15691425435E+04  4.45086899630E+04  8.53598330072E+04    1.07071   1.91782
    29  0.1000       29   2.900       3.000      14.38          3.68899262739E+04  4.01212671892E+04  7.55875876109E+04    1.08759   1.88398
    30  0.1000       30   3.000       3.100      14.38          3.25058502525E+04  3.46381680448E+04  6.35759751310E+04    1.06560   1.83543
    31  0.1000       31   3.100       3.200      14.38          2.83427538730E+04  3.27732969318E+04  5.63191402876E+04    1.15632   1.71845
    32  0.1000       32   3.200       3.300      14.38          2.45004477533E+04  2.74764840881E+04  4.70597240260E+04    1.12147   1.71273
    33  0.1000       33   3.300       3.400      14.38          2.09574924479E+04  2.16656387999E+04  3.89843477320E+04    1.03379   1.79936
    34  0.1000       34   3.400       3.500      14.38          1.77493152780E+04  2.01834904305E+04  3.28624725308E+04    1.13714   1.62819
    35  0.1000       35   3.500       3.600      14.38          1.48133564916E+04  1.78232620756E+04  2.95611613990E+04    1.20319   1.65857
    36  0.1000       36   3.600       3.700      14.38          1.22628704884E+04  1.31689310661E+04  2.22259960521E+04    1.07389   1.68776
    37  0.1000       37   3.700       3.800      14.38          9.94813044656E+03  1.20408968090E+04  1.85976514482E+04    1.21037   1.54454
    38  0.1000       38   3.800       3.900      14.38          7.98244539933E+03  9.22267270474E+03  1.52833284470E+04    1.15537   1.65715
    39  0.1000       39   3.900       4.000      14.38          6.28633155007E+03  7.19000450499E+03  1.08425273476E+04    1.14375   1.50800
    40  0.2000       40   4.000       4.200      14.38          4.25972219060E+03  5.43432593776E+03  7.34410505776E+03    1.27575   1.35143
    41  0.2000       41   4.200       4.400      14.38          2.30420005909E+03  3.28195865073E+03  4.20550358869E+03    1.42434   1.28140
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.089,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     7.189          1.77625079561E+05  1.70712040698E+05  5.48036902646E+05    0.96108   3.21030
     2  0.1000        2   0.1000      0.2000     7.189          1.77271959104E+05  1.69708692670E+05  5.26468070715E+05    0.95734   3.10219
     3  0.1000        3   0.2000      0.3000     7.189          1.76409007844E+05  1.69981314053E+05  5.36639874950E+05    0.96356   3.15705
     4  0.1000        4   0.3000      0.4000     7.189          1.75161657741E+05  1.64243783499E+05  5.29936366808E+05    0.93767   3.22652
     5  0.1000        5   0.4000      0.5000     7.189          1.73573743271E+05  1.65129225007E+05  5.08523062202E+05    0.95135   3.07955
     6  0.1000        6   0.5000      0.6000     7.189          1.71488792949E+05  1.67360298800E+05  5.26396087428E+05    0.97593   3.14529
     7  0.1000        7   0.6000      0.7000     7.189          1.68997555290E+05  1.62994928773E+05  5.23057785795E+05    0.96448   3.20904
     8  0.1000        8   0.7000      0.8000     7.189          1.66044550508E+05  1.57390023538E+05  5.04080656567E+05    0.94788   3.20275
     9  0.1000        9   0.8000      0.9000     7.189          1.62855525728E+05  1.55773467580E+05  4.95489889675E+05    0.95651   3.18084
    10  0.1000       10   0.9000      1.000      7.189          1.59282848019E+05  1.52239361200E+05  4.73728629409E+05    0.95578   3.11174
    11  0.2000       11   1.000       1.200      7.189          1.52991222835E+05  1.44179866786E+05  4.56782167062E+05    0.94241   3.16814
    12  0.1000       12   1.200       1.300      7.189          1.46086492837E+05  1.36210293119E+05  4.41032350400E+05    0.93239   3.23788
    13  0.1000       13   1.300       1.400      7.189          1.41108832022E+05  1.32508707939E+05  4.24383020928E+05    0.93905   3.20268
    14  0.1000       14   1.400       1.500      7.189          1.35752077944E+05  1.29585735371E+05  4.01634516660E+05    0.95458   3.09937
    15  0.1000       15   1.500       1.600      7.189          1.30124387917E+05  1.21415484491E+05  3.84213292982E+05    0.93307   3.16445
    16  0.1000       16   1.600       1.700      7.189          1.24207551837E+05  1.14172773052E+05  3.73831131894E+05    0.91921   3.27426
    17  0.1000       17   1.700       1.800      7.189          1.18135501985E+05  1.10333018751E+05  3.54828228244E+05    0.93395   3.21597
    18  0.1000       18   1.800       1.900      7.189          1.11868567488E+05  1.01739511638E+05  3.25220000807E+05    0.90946   3.19659
    19  0.1000       19   1.900       2.000      7.189          1.05608887848E+05  9.53376320843E+04  3.12832224710E+05    0.90274   3.28131
    20  0.1000       20   2.000       2.100      7.189          9.89991388147E+04  9.07627519733E+04  2.92530397864E+05    0.91680   3.22302
    21  0.1000       21   2.100       2.200      7.189          9.24255532018E+04  8.39478633030E+04  2.80529875506E+05    0.90828   3.34172
    22  0.1000       22   2.200       2.300      7.189          8.59168275127E+04  7.91285650350E+04  2.58158691660E+05    0.92099   3.26252
    23  0.1000       23   2.300       2.400      7.189          7.93858760754E+04  7.05063755863E+04  2.30123811548E+05    0.88815   3.26387
    24  0.1000       24   2.400       2.500      7.189          7.30397741631E+04  6.68129926430E+04  2.06700511604E+05    0.91475   3.09372
    25  0.1000       25   2.500       2.600      7.189          6.67264599234E+04  5.99777262618E+04  1.98118395144E+05    0.89886   3.30320
    26  0.1000       26   2.600       2.700      7.189          6.05569631603E+04  5.68591982588E+04  1.72363242767E+05    0.93894   3.03140
    27  0.1000       27   2.700       2.800      7.189          5.46174840579E+04  4.88173587523E+04  1.59292717530E+05    0.89380   3.26303
    28  0.1000       28   2.800       2.900      7.189          4.88651256133E+04  4.28170789741E+04  1.38309066170E+05    0.87623   3.23023
    29  0.1000       29   2.900       3.000      7.189          4.33646395124E+04  3.88536950195E+04  1.22402845471E+05    0.89598   3.15035
    30  0.1000       30   3.000       3.100      7.189          3.82110950230E+04  3.33710806366E+04  1.02120991483E+05    0.87333   3.06016
