 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 5.09414
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      5.094,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      409.5          8.16176151676E+03  1.20976061878E+04  1.02771165647E+04    1.48223   0.84952
     2  20.00         2   40.00       60.00      409.5          3.21060096947E+03  5.16615982625E+03  4.52160175285E+03    1.60909   0.87523
     3  20.00         3   60.00       80.00      409.5          1.22543925958E+03  2.06312662521E+03  1.78703466425E+03    1.68358   0.86618
     4  20.00         4   80.00       100.0      409.5          5.76233554524E+02  9.94840177251E+02  8.47471782525E+02    1.72645   0.85187
     5  20.00         5   100.0       120.0      409.5          3.01095177904E+02  5.34601112011E+02  4.53505398090E+02    1.77552   0.84831
     6  20.00         6   120.0       140.0      409.5          1.68839151136E+02  3.09433715805E+02  2.57243889054E+02    1.83271   0.83134
     7  20.00         7   140.0       160.0      409.5          9.99270733339E+01  1.87639545046E+02  1.59710175874E+02    1.87776   0.85115
     8  20.00         8   160.0       180.0      409.5          6.17164204600E+01  1.18288057073E+02  9.79964130122E+01    1.91664   0.82846
     9  20.00         9   180.0       200.0      409.5          3.94951206192E+01  7.80359674743E+01  6.44482308786E+01    1.97584   0.82588
    10  20.00        10   200.0       220.0      409.5          2.60280589586E+01  5.25999515684E+01  4.33164012127E+01    2.02089   0.82351
    11  20.00        11   220.0       240.0      409.5          1.76020535688E+01  3.66658529273E+01  3.00631157388E+01    2.08304   0.81992
    12  20.00        12   240.0       260.0      409.5          1.21702420476E+01  2.59742509823E+01  2.07357084564E+01    2.13424   0.79832
    13  20.00        13   260.0       280.0      409.5          8.57452887803E+00  1.86929834712E+01  1.51265192206E+01    2.18006   0.80921
    14  20.00        14   280.0       300.0      409.5          6.14435656733E+00  1.37052586083E+01  1.07908564474E+01    2.23054   0.78735
    15  50.00        15   300.0       350.0      409.5          3.63247545253E+00  8.44355815587E+00  6.65383971043E+00    2.32446   0.78804
    16  50.00        16   350.0       400.0      409.5          1.76287611598E+00  4.32453187555E+00  3.32337638837E+00    2.45311   0.76849
    17  50.00        17   400.0       450.0      409.5          9.09446285080E-01  2.34025475026E+00  1.72827756082E+00    2.57327   0.73850
    18  50.00        18   450.0       500.0      409.5          4.92833507006E-01  1.34203066230E+00  9.63860867161E-01    2.72309   0.71821
    19  50.00        19   500.0       550.0      409.5          2.77934842430E-01  7.95167795060E-01  5.54095498327E-01    2.86099   0.69683
    20  50.00        20   550.0       600.0      409.5          1.61691933175E-01  4.85739093685E-01  3.27247439705E-01    3.00410   0.67371
    21  100.0        21   600.0       700.0      409.5          7.80043610869E-02  2.49129125340E-01  1.60762008517E-01    3.19378   0.64530
    22  300.0        22   700.0       1000.      409.5          1.60262636840E-02  5.96639607458E-02  3.32970713909E-02    3.72289   0.55808
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      2.547,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      204.7          8.91826587232E+03  1.25938687654E+04  1.11824256245E+04    1.41214   0.88793
     2  20.00         2   40.00       60.00      204.7          3.50818790734E+03  5.43240538278E+03  4.97373389673E+03    1.54849   0.91557
     3  20.00         3   60.00       80.00      204.7          1.33902382530E+03  2.18000802153E+03  1.97983893114E+03    1.62806   0.90818
     4  20.00         4   80.00       100.0      204.7          6.29643984726E+02  1.05413140456E+03  9.39962911122E+02    1.67417   0.89169
     5  20.00         5   100.0       120.0      204.7          3.29003346141E+02  5.68253900131E+02  5.02705011657E+02    1.72720   0.88465
     6  20.00         6   120.0       140.0      204.7          1.84488659268E+02  3.30150769000E+02  2.84022060296E+02    1.78955   0.86028
     7  20.00         7   140.0       160.0      204.7          1.09189199661E+02  2.00778450179E+02  1.76483979108E+02    1.83881   0.87900
     8  20.00         8   160.0       180.0      204.7          6.74368450022E+01  1.26864018953E+02  1.07357524853E+02    1.88123   0.84624
     9  20.00         9   180.0       200.0      204.7          4.31558782523E+01  8.39694222615E+01  7.02091774745E+01    1.94572   0.83613
    10  20.00        10   200.0       220.0      204.7          2.84405700236E+01  5.67378762297E+01  4.70095513836E+01    1.99496   0.82854
    11  20.00        11   220.0       240.0      204.7          1.92335678154E+01  3.96820911964E+01  3.24785911913E+01    2.06317   0.81847
    12  20.00        12   240.0       260.0      204.7          1.32982878865E+01  2.81805044478E+01  2.21680501380E+01    2.11911   0.78664
    13  20.00        13   260.0       280.0      204.7          9.36929216900E+00  2.03267669574E+01  1.61547775005E+01    2.16951   0.79475
    14  20.00        14   280.0       300.0      204.7          6.71386996169E+00  1.49362209846E+01  1.14068504766E+01    2.22468   0.76370
    15  50.00        15   300.0       350.0      204.7          3.96916545452E+00  9.23759383721E+00  7.00219408261E+00    2.32734   0.75801
    16  50.00        16   350.0       400.0      204.7          1.92627509024E+00  4.75452626823E+00  3.43725959351E+00    2.46825   0.72294
    17  50.00        17   400.0       450.0      204.7          9.93741822803E-01  2.58326574351E+00  1.75389407673E+00    2.59953   0.67894
    18  50.00        18   450.0       500.0      204.7          5.38513682033E-01  1.48829551086E+00  9.61543864069E-01    2.76371   0.64607
    19  50.00        19   500.0       550.0      204.7          3.03696305618E-01  8.85138040918E-01  5.43482631557E-01    2.91455   0.61401
    20  50.00        20   550.0       600.0      204.7          1.76678973835E-01  5.42529859727E-01  3.14812705161E-01    3.07071   0.58027
    21  100.0        21   600.0       700.0      204.7          8.52344962476E-02  2.79434351835E-01  1.50623428463E-01    3.27842   0.53903
    22  300.0        22   700.0       1000.      204.7          1.75117197655E-02  6.75402102439E-02  2.85994521341E-02    3.85686   0.42344
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     10.188,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      819.0          7.52552251517E+03  1.16005675837E+04  9.67932073508E+03    1.54150   0.83438
     2  20.00         2   40.00       60.00      819.0          2.96032294418E+03  4.91529055715E+03  4.21371247477E+03    1.66039   0.85727
     3  20.00         3   60.00       80.00      819.0          1.12991181132E+03  1.95543874800E+03  1.65558888867E+03    1.73061   0.84666
     4  20.00         4   80.00       100.0      819.0          5.31314052691E+02  9.40829556608E+02  7.84371417961E+02    1.77076   0.83370
     5  20.00         5   100.0       120.0      819.0          2.77623713444E+02  5.04303816706E+02  4.19675670543E+02    1.81650   0.83219
     6  20.00         6   120.0       140.0      819.0          1.55677525092E+02  2.91016762673E+02  2.38662997182E+02    1.86936   0.82010
     7  20.00         7   140.0       160.0      819.0          9.21373944467E+01  1.76061904079E+02  1.47909867188E+02    1.91086   0.84010
     8  20.00         8   160.0       180.0      819.0          5.69054009694E+01  1.10781046503E+02  9.13299065141E+01    1.94676   0.82442
     9  20.00         9   180.0       200.0      819.0          3.64163322892E+01  7.28874191658E+01  6.02629657337E+01    2.00150   0.82680
    10  20.00        10   200.0       220.0      819.0          2.39990770763E+01  4.90311125182E+01  4.05925153798E+01    2.04304   0.82789
    11  20.00        11   220.0       240.0      819.0          1.62299094593E+01  3.40843927328E+01  2.82439244603E+01    2.10010   0.82865
    12  20.00        12   240.0       260.0      819.0          1.12215274063E+01  2.40960909523E+01  1.96223654387E+01    2.14731   0.81434
    13  20.00        13   260.0       280.0      819.0          7.90611315904E+00  1.73086101972E+01  1.43129854415E+01    2.18927   0.82693
    14  20.00        14   280.0       300.0      819.0          5.66538162060E+00  1.26667261741E+01  1.02820032641E+01    2.23581   0.81173
    15  50.00        15   300.0       350.0      819.0          3.34931077657E+00  7.77838058944E+00  6.35336867586E+00    2.32238   0.81680
    16  50.00        16   350.0       400.0      819.0          1.62545350964E+00  3.96727115870E+00  3.20747629307E+00    2.44072   0.80848
    17  50.00        17   400.0       450.0      819.0          8.38551638719E-01  2.13958534357E+00  1.68792450633E+00    2.55152   0.78890
    18  50.00        18   450.0       500.0      819.0          4.54415342275E-01  1.22204311251E+00  9.50773919551E-01    2.68926   0.77802
    19  50.00        19   500.0       550.0      819.0          2.56268810375E-01  7.21722673979E-01  5.51945980927E-01    2.81627   0.76476
    20  50.00        20   550.0       600.0      819.0          1.49087458771E-01  4.39572158409E-01  3.29595155530E-01    2.94842   0.74981
    21  100.0        21   600.0       700.0      819.0          7.19236373712E-02  2.24613102739E-01  1.64278752589E-01    3.12294   0.73139
    22  300.0        22   700.0       1000.      819.0          1.47769581285E-02  5.33528853190E-02  3.55793155860E-02    3.61055   0.66687
