 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0585702
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.059,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      4.142          0.00000000000E+00  7.29362131644E+03 -1.78868520751E+03   -1.00000  -0.24524
     2  25.00         2   25.00       50.00      4.708          1.10263445861E+04  1.72921042469E+03  3.95191652070E+04    0.15683  22.85388
     3  25.00         3   50.00       75.00      4.708          3.91654572482E+03  3.13779440841E+03  1.64447825562E+04    0.80116   5.24087
     4  25.00         4   75.00       100.0      4.708          1.43591264073E+03  1.21947094250E+03  6.59713059226E+03    0.84927   5.40983
     5  25.00         5   100.0       125.0      4.708          6.34713698859E+02  5.30986094970E+02  2.97904733094E+03    0.83658   5.61041
     6  25.00         6   125.0       150.0      4.708          3.12935780192E+02  2.61659372724E+02  1.49017072107E+03    0.83614   5.69508
     7  25.00         7   150.0       175.0      4.708          1.66740996894E+02  1.32920163181E+02  7.87499549757E+02    0.79717   5.92461
     8  25.00         8   175.0       200.0      4.708          9.43517139269E+01  7.11760904470E+01  4.34683063320E+02    0.75437   6.10715
     9  50.00         9   200.0       250.0      4.708          4.52675205606E+01  3.15885415762E+01  2.05104573078E+02    0.69782   6.49301
    10  50.00        10   250.0       300.0      4.708          1.82457087110E+01  1.12072320378E+01  8.07771400637E+01    0.61424   7.20759
    11  50.00        11   300.0       350.0      4.708          8.17865619221E+00  4.27330655899E+00  3.60562243904E+01    0.52249   8.43755
    12  50.00        12   350.0       400.0      4.708          3.96918240754E+00  1.67500380390E+00  1.70246811300E+01    0.42200  10.16397
    13  50.00        13   400.0       450.0      4.708          2.04765278889E+00  6.73410445414E-01  8.82572874221E+00    0.32887  13.10602
    14  50.00        14   450.0       500.0      4.708          1.10963332484E+00  2.80271792731E-01  4.73196458332E+00    0.25258  16.88348
    15  100.0        15   500.0       600.0      4.708          4.95047792284E-01  6.05790678390E-02  2.09001988737E+00    0.12237  34.50069
    16  200.0        16   600.0       800.0      4.708          1.21817606682E-01 -6.93551733031E-03  5.23085741734E-01   -0.05693 -75.42130
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.029,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      2.071          0.00000000000E+00  1.25441663457E+04 -1.43442405676E+04   -1.00000  -1.14350
     2  25.00         2   25.00       50.00      2.354          1.42359096575E+04 -5.63165068719E+03  1.01073759160E+05   -0.39559 -17.94745
     3  25.00         3   50.00       75.00      2.354          5.05657978245E+03  2.16739923282E+03  3.89429094188E+04    0.42863  17.96758
     4  25.00         4   75.00       100.0      2.354          1.85388026557E+03  9.03510130288E+02  1.56442767220E+04    0.48736  17.31500
     5  25.00         5   100.0       125.0      2.354          8.19467123019E+02  3.84398772401E+02  7.11280962783E+03    0.46908  18.50373
     6  25.00         6   125.0       150.0      2.354          4.04025600746E+02  1.89254658457E+02  3.57555546022E+03    0.46842  18.89283
     7  25.00         7   150.0       175.0      2.354          2.15276218647E+02  8.99717242731E+01  1.90008961347E+03    0.41794  21.11874
     8  25.00         8   175.0       200.0      2.354          1.21815753627E+02  4.41358204592E+01  1.05779101672E+03    0.36232  23.96672
     9  50.00         9   200.0       250.0      2.354          5.84440589618E+01  1.69195976207E+01  5.03301410086E+02    0.28950  29.74665
    10  50.00        10   250.0       300.0      2.354          2.35566972192E+01  4.30263218895E+00  2.00567172853E+02    0.18265  46.61499
    11  50.00        11   300.0       350.0      2.354          1.05593118158E+01  6.81709196845E-01  9.06276498711E+01    0.06456 132.94180
    12  50.00        12   350.0       400.0      2.354          5.12453803045E+00 -3.29433086374E-01  4.32661398252E+01   -0.06429 -131.33514
    13  50.00        13   400.0       450.0      2.354          2.64368666199E+00 -4.87939467148E-01  2.26541483524E+01   -0.18457 -46.42819
    14  50.00        14   450.0       500.0      2.354          1.43262707257E+00 -4.03723939199E-01  1.22622321802E+01   -0.28181 -30.37281
    15  100.0        15   500.0       600.0      2.354          6.39147052961E-01 -2.87430574826E-01  5.48942236325E+00   -0.44971 -19.09825
    16  200.0        16   600.0       800.0      2.354          1.57276460017E-01 -1.06982349391E-01  1.39618266941E+00   -0.68022 -13.05059
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.117,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      8.283          0.00000000000E+00  4.96559386089E+03  1.45832244362E+03   -1.00000   0.29369
     2  25.00         2   25.00       50.00      9.416          9.19127982685E+03  4.55294353178E+03  2.00402051597E+04    0.49535   4.40159
     3  25.00         3   50.00       75.00      9.416          3.26473269818E+03  3.38686718554E+03  9.05666767383E+03    1.03741   2.67405
     4  25.00         4   75.00       100.0      9.416          1.19694018129E+03  1.29231604512E+03  3.61047363028E+03    1.07968   2.79380
     5  25.00         5   100.0       125.0      9.416          5.29081162902E+02  5.66290606101E+02  1.61598649046E+03    1.07033   2.85363
     6  25.00         6   125.0       150.0      9.416          2.60855290811E+02  2.79124452109E+02  8.03044269706E+02    1.07004   2.87701
     7  25.00         7   150.0       175.0      9.416          1.38991045409E+02  1.44223857437E+02  4.21817262456E+02    1.03765   2.92474
     8  25.00         8   175.0       200.0      9.416          7.86491840589E+01  7.88231924323E+01  2.30774727721E+02    1.00221   2.92775
     9  50.00         9   200.0       250.0      9.416          3.77338514403E+01  3.60338113537E+01  1.07897163552E+02    0.95495   2.99433
    10  50.00        10   250.0       300.0      9.416          1.52091577670E+01  1.34539252998E+01  4.19330953266E+01    0.88459   3.11679
    11  50.00        11   300.0       350.0      9.416          6.81751935861E+00  5.50777754457E+00  1.84361183711E+01    0.80789   3.34729
    12  50.00        12   350.0       400.0      9.416          3.30860929539E+00  2.39390237335E+00  8.59654387382E+00    0.72354   3.59102
    13  50.00        13   400.0       450.0      9.416          1.70687117785E+00  1.10251983015E+00  4.39767976764E+00    0.64593   3.98875
    14  50.00        14   450.0       500.0      9.416          9.24962059205E-01  5.37890151803E-01  2.32911104561E+00    0.58153   4.33009
    15  100.0        15   500.0       600.0      9.416          4.12659222740E-01  1.95126521390E-01  1.01056961035E+00    0.47285   5.17905
    16  200.0        16   600.0       800.0      9.416          1.01544052257E-01  3.27734668739E-02  2.46940442642E-01    0.32275   7.53477
