 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptw.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.048626
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.049,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      3.438          0.00000000000E+00  8.30855791011E+03 -3.66052597258E+03   -1.00000  -0.44057
     2  25.00         2   25.00       50.00      3.909          1.17190314955E+04  4.22100013171E+02  4.95038254905E+04    0.03602 117.27985
     3  25.00         3   50.00       75.00      3.909          4.16258736925E+03  2.99348318910E+03  2.01567754137E+04    0.71914   6.73355
     4  25.00         4   75.00       100.0      3.909          1.52611822805E+03  1.17437632066E+03  8.09349251241E+03    0.76952   6.89174
     5  25.00         5   100.0       125.0      3.909          6.74587100878E+02  5.09726856907E+02  3.66235048861E+03    0.75561   7.18493
     6  25.00         6   125.0       150.0      3.909          3.32594744843E+02  2.51152685554E+02  1.83474359027E+03    0.75513   7.30529
     7  25.00         7   150.0       175.0      3.909          1.77215846915E+02  1.26473330840E+02  9.71118082393E+02    0.71367   7.67844
     8  25.00         8   175.0       200.0      3.909          1.00278990788E+02  6.69966997449E+01  5.37303061099E+02    0.66810   8.01984
     9  50.00         9   200.0       250.0      3.909          4.81112752313E+01  2.92537275320E+01  2.54125211022E+02    0.60804   8.68693
    10  50.00        10   250.0       300.0      3.909          1.93919238941E+01  1.00730656401E+01  1.00420548975E+02    0.51945   9.96921
    11  50.00        11   300.0       350.0      3.909          8.69244823248E+00  3.66836949516E+00  4.49871042853E+01    0.42202  12.26351
    12  50.00        12   350.0       400.0      3.909          4.21853074540E+00  1.33057028863E+00  2.13087817998E+01    0.31541  16.01477
    13  50.00        13   400.0       450.0      3.909          2.17628855490E+00  4.70988951586E-01  1.10802487930E+01    0.21642  23.52550
    14  50.00        14   450.0       500.0      3.909          1.17934169215E+00  1.59935938490E-01  5.95767909743E+00    0.13561  37.25041
    15  100.0        15   500.0       600.0      3.909          5.26147230780E-01 -1.43612607818E-03  2.64213037119E+00   -0.00273 -1839.76213
    16  200.0        16   600.0       800.0      3.909          1.29470320674E-01 -2.49980308258E-02  6.64640239831E-01   -0.19308 -26.58770
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.024,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      1.719          0.00000000000E+00  1.50073618525E+04 -2.24269262458E+04   -1.00000  -1.49439
     2  25.00         2   25.00       50.00      1.954          1.54773724387E+04 -9.39311369504E+03  1.36837249251E+05   -0.60689 -14.56783
     3  25.00         3   50.00       75.00      1.954          5.49754602564E+03  1.57763257622E+03  5.17689062261E+04    0.28697  32.81430
     4  25.00         4   75.00       100.0      1.954          2.01555053504E+03  7.05121133934E+02  2.07865778577E+04    0.34984  29.47944
     5  25.00         5   100.0       125.0      1.954          8.90929920840E+02  2.93486405621E+02  9.46386154952E+03    0.32942  32.24634
     6  25.00         6   125.0       150.0      1.954          4.39259228807E+02  1.44369758653E+02  4.76210793260E+03    0.32867  32.98549
     7  25.00         7   150.0       175.0      1.954          2.34049687962E+02  6.40664766207E+01  2.53399077177E+03    0.27373  39.55252
     8  25.00         8   175.0       200.0      1.954          1.32438869952E+02  2.82296875209E+01  1.41367055753E+03    0.21315  50.07744
     9  50.00         9   200.0       250.0      1.954          6.35407563791E+01  8.51728187068E+00  6.73966119954E+02    0.13404  79.12925
    10  50.00        10   250.0       300.0      1.954          2.56109925575E+01  4.65718768769E-01  2.69318431417E+02    0.01818 578.28554
    11  50.00        11   300.0       350.0      1.954          1.14801516448E+01 -1.26395369915E+00  1.22016882738E+02   -0.11010 -96.53588
    12  50.00        12   350.0       400.0      1.954          5.57143066947E+00 -1.39240236431E+00  5.84012242261E+01   -0.24992 -41.94278
    13  50.00        13   400.0       450.0      1.954          2.87423312337E+00 -1.09422588469E+00  3.06414541033E+01   -0.38070 -28.00286
    14  50.00        14   450.0       500.0      1.954          1.55756135726E+00 -7.57058893813E-01  1.66194442572E+01   -0.48605 -21.95264
    15  100.0        15   500.0       600.0      1.954          6.94884782201E-01 -4.64556869373E-01  7.46109858662E+00   -0.66854 -16.06068
    16  200.0        16   600.0       800.0      1.954          1.70991977758E-01 -1.57117796176E-01  1.90350382867E+00   -0.91886 -12.11514
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.097,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  25.00         1   0.000       25.00      6.877          0.00000000000E+00  5.45262916568E+03  9.24324819311E+02   -1.00000   0.16952
     2  25.00         2   25.00       50.00      7.818          9.61643437226E+03  4.00375510459E+03  2.36607386693E+04    0.41635   5.90964
     3  25.00         3   50.00       75.00      7.818          3.41574713494E+03  3.35454878953E+03  1.04574195290E+04    0.98208   3.11738
     4  25.00         4   75.00       100.0      7.818          1.25230619868E+03  1.28449094958E+03  4.17807296727E+03    1.02570   3.25271
     5  25.00         5   100.0       125.0      7.818          5.53554496925E+02  5.62173067392E+02  1.87480969593E+03    1.01557   3.33493
     6  25.00         6   125.0       150.0      7.818          2.72921489934E+02  2.77081990038E+02  9.33439905724E+02    1.01524   3.36882
     7  25.00         7   150.0       175.0      7.818          1.45420256122E+02  1.42705232001E+02  4.91117920565E+02    0.98133   3.44149
     8  25.00         8   175.0       200.0      7.818          8.22872038696E+01  7.76945862835E+01  2.69323841168E+02    0.94419   3.46644
     9  50.00         9   200.0       250.0      7.818          3.94792795807E+01  3.53249248672E+01  1.26235306156E+02    0.89477   3.57355
    10  50.00        10   250.0       300.0      7.818          1.59126770459E+01  1.30699718903E+01  4.92396488889E+01    0.82136   3.76739
    11  50.00        11   300.0       350.0      7.818          7.13287254102E+00  5.28663588371E+00  2.17424248817E+01    0.74117   4.11271
    12  50.00        12   350.0       400.0      7.818          3.46165330095E+00  2.26072918221E+00  1.01735475330E+01    0.65308   4.50012
    13  50.00        13   400.0       450.0      7.818          1.78582471352E+00  1.02126619889E+00  5.22482470875E+00    0.57187   5.11603
    14  50.00        14   450.0       500.0      7.818          9.67747376508E-01  4.88440341125E-01  2.77706939739E+00    0.50472   5.68559
    15  100.0        15   500.0       600.0      7.818          4.31747309226E-01  1.68836793255E-01  1.21127034526E+00    0.39105   7.17421
    16  200.0        16   600.0       800.0      7.818          1.06241103831E-01  2.48806339189E-02  2.98168157032E-01    0.23419  11.98395
