 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 22.5702
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     22.570,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1814.          1.02657132931E+02  1.70183300696E+02  1.53607544345E+02    1.65778   0.90260
     2  50.00         2   100.0       150.0      1814.          2.25865932984E+03  3.49076492529E+03  2.69675550713E+03    1.54550   0.77254
     3  50.00         3   150.0       200.0      1814.          5.98508428008E+02  1.12052331961E+03  9.89262149525E+02    1.87219   0.88286
     4  50.00         4   200.0       250.0      1814.          1.95324825651E+02  4.24904875988E+02  4.13801862664E+02    2.17538   0.97387
     5  50.00         5   250.0       300.0      1814.          8.34448212818E+01  1.95020196639E+02  1.99228309285E+02    2.33712   1.02158
     6  50.00         6   300.0       350.0      1814.          4.09811222851E+01  1.00662769830E+02  1.07278930105E+02    2.45632   1.06573
     7  50.00         7   350.0       400.0      1814.          2.20178180807E+01  5.65480144005E+01  6.15153105941E+01    2.56828   1.08784
     8  50.00         8   400.0       450.0      1814.          1.26101183771E+01  3.34675090014E+01  3.73514303531E+01    2.65402   1.11605
     9  50.00         9   450.0       500.0      1814.          7.59427337852E+00  2.08396295086E+01  2.36186239905E+01    2.74412   1.13335
    10  50.00        10   500.0       550.0      1814.          4.75670107649E+00  1.34250859708E+01  1.53535552702E+01    2.82235   1.14365
    11  50.00        11   550.0       600.0      1814.          3.07738852240E+00  8.98024218636E+00  1.03952732846E+01    2.91814   1.15757
    12  50.00        12   600.0       650.0      1814.          2.04501958502E+00  6.09260386451E+00  7.11465385618E+00    2.97924   1.16775
    13  50.00        13   650.0       700.0      1814.          1.39026236287E+00  4.25596712592E+00  5.00424519751E+00    3.06127   1.17582
    14  100.0        14   700.0       800.0      1814.          8.22463315022E-01  2.60577383224E+00  3.08457610768E+00    3.16826   1.18375
    15  100.0        15   800.0       900.0      1814.          4.20733215475E-01  1.38592309539E+00  1.64733771250E+00    3.29407   1.18862
    16  100.0        16   900.0       1000.      1814.          2.26713820654E-01  7.78464609688E-01  9.33134829995E-01    3.43369   1.19869
    17  100.0        17   1000.       1100.      1814.          1.27381371398E-01  4.51563178736E-01  5.42254595790E-01    3.54497   1.20084
    18  100.0        18   1100.       1200.      1814.          7.39008623142E-02  2.72924138673E-01  3.28322541763E-01    3.69311   1.20298
    19  200.0        19   1200.       1400.      1814.          3.55576362600E-02  1.37589941932E-01  1.64475276448E-01    3.86949   1.19540
    20  200.0        20   1400.       1600.      1814.          1.37411630992E-02  5.71985824412E-02  6.81768760001E-02    4.16257   1.19193
    21  900.0        21   1600.       2500.      1814.          2.18923110563E-03  1.02351326261E-02  1.18954669710E-02    4.67522   1.16222
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     11.285,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      907.2          1.10542815797E+02  1.78351054204E+02  1.61378291356E+02    1.61341   0.90484
     2  50.00         2   100.0       150.0      907.2          2.43215990081E+03  3.62577353963E+03  2.80191429046E+03    1.49076   0.77278
     3  50.00         3   150.0       200.0      907.2          6.44483291335E+02  1.18591082270E+03  1.04939736505E+03    1.84010   0.88489
     4  50.00         4   200.0       250.0      907.2          2.10328845216E+02  4.55557584537E+02  4.42475256861E+02    2.16593   0.97128
     5  50.00         5   250.0       300.0      907.2          8.98546963550E+01  2.10232836143E+02  2.14106995157E+02    2.33970   1.01843
     6  50.00         6   300.0       350.0      907.2          4.41291172136E+01  1.08921054328E+02  1.15723865686E+02    2.46824   1.06246
     7  50.00         7   350.0       400.0      907.2          2.37091329055E+01  6.13743093692E+01  6.64029915042E+01    2.58864   1.08193
     8  50.00         8   400.0       450.0      907.2          1.35787738576E+01  3.64039773043E+01  4.03696093999E+01    2.68095   1.10893
     9  50.00         9   450.0       500.0      907.2          8.17763305119E+00  2.27197357292E+01  2.55345318136E+01    2.77828   1.12389
    10  50.00        10   500.0       550.0      907.2          5.12209055414E+00  1.46621368393E+01  1.65909174486E+01    2.86253   1.13155
    11  50.00        11   550.0       600.0      907.2          3.31378037606E+00  9.82868355517E+00  1.12399027499E+01    2.96600   1.14358
    12  50.00        12   600.0       650.0      907.2          2.20210926249E+00  6.67597500713E+00  7.68841643579E+00    3.03163   1.15165
    13  50.00        13   650.0       700.0      907.2          1.49705638470E+00  4.67124446420E+00  5.40778932878E+00    3.12029   1.15768
    14  100.0        14   700.0       800.0      907.2          8.85641437051E-01  2.86557531543E+00  3.33049637977E+00    3.23559   1.16224
    15  100.0        15   800.0       900.0      907.2          4.53052145625E-01  1.52736041451E+00  1.77562235274E+00    3.37127   1.16254
    16  100.0        16   900.0       1000.      907.2          2.44129008864E-01  8.59798351097E-01  1.00474706337E+00    3.52190   1.16858
    17  100.0        17   1000.       1100.      907.2          1.37166264753E-01  4.99557106167E-01  5.82642672662E-01    3.64198   1.16632
    18  100.0        18   1100.       1200.      907.2          7.95776111880E-02  3.02512142936E-01  3.52469157689E-01    3.80147   1.16514
    19  200.0        19   1200.       1400.      907.2          3.82890221366E-02  1.52836864170E-01  1.76044637608E-01    3.99166   1.15185
    20  200.0        20   1400.       1600.      907.2          1.47967006086E-02  6.37358551574E-02  7.27491386701E-02    4.30744   1.14142
    21  900.0        21   1600.       2500.      907.2          2.35739849671E-03  1.14564881504E-02  1.25857663061E-02    4.85980   1.09857
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     45.140,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      3629.          9.58367577874E+01  1.62573304096E+02  1.47455247898E+02    1.69636   0.90701
     2  50.00         2   100.0       150.0      3629.          2.10859762920E+03  3.35909561783E+03  2.62134414714E+03    1.59305   0.78037
     3  50.00         3   150.0       200.0      3629.          5.58744488680E+02  1.06170304847E+03  9.41689032492E+02    1.90016   0.88696
     4  50.00         4   200.0       250.0      3629.          1.82347757738E+02  3.98202014239E+02  3.90168501897E+02    2.18375   0.97983
     5  50.00         5   250.0       300.0      3629.          7.79008812879E+01  1.81905449170E+02  1.86873048549E+02    2.33509   1.02731
     6  50.00         6   300.0       350.0      3629.          3.82584022967E+01  9.35885028322E+01  1.00238527931E+02    2.44622   1.07106
     7  50.00         7   350.0       400.0      3629.          2.05549895869E+01  5.24334794599E+01  5.74098857025E+01    2.55089   1.09491
     8  50.00         8   400.0       450.0      3629.          1.17723223518E+01  3.09722378512E+01  3.48058333831E+01    2.63094   1.12378
     9  50.00         9   450.0       500.0      3629.          7.08972204435E+00  1.92471077686E+01  2.19937628375E+01    2.71479   1.14270
    10  50.00        10   500.0       550.0      3629.          4.44067349165E+00  1.23797448110E+01  1.42977991743E+01    2.78781   1.15493
    11  50.00        11   550.0       600.0      3629.          2.87293176830E+00  8.26525947269E+00  9.67206613789E+00    2.87694   1.17021
    12  50.00        12   600.0       650.0      3629.          1.90915176612E+00  5.60170833591E+00  6.62093128181E+00    2.93413   1.18195
    13  50.00        13   650.0       700.0      3629.          1.29789556291E+00  3.90722267778E+00  4.65565507687E+00    3.01043   1.19155
    14  100.0        14   700.0       800.0      3629.          7.67820172456E-01  2.38808880552E+00  2.87062701165E+00    3.11022   1.20206
    15  100.0        15   800.0       900.0      3629.          3.92780375932E-01  1.26769768026E+00  1.53456803743E+00    3.22750   1.21052
    16  100.0        16   900.0       1000.      3629.          2.11651318294E-01  7.10639510533E-01  8.69628027599E-01    3.35760   1.22373
    17  100.0        17   1000.       1100.      3629.          1.18918357534E-01  4.11608165155E-01  5.06030727673E-01    3.46127   1.22940
    18  100.0        18   1100.       1200.      3629.          6.89910076357E-02  2.48339488875E-01  3.06504979590E-01    3.59959   1.23422
    19  200.0        19   1200.       1400.      3629.          3.31952439782E-02  1.24947747409E-01  1.53849105973E-01    3.76403   1.23131
    20  200.0        20   1400.       1600.      3629.          1.28282222779E-02  5.17936852413E-02  6.38910980659E-02    4.03748   1.23357
    21  900.0        21   1600.       2500.      3629.          2.04378210477E-03  9.22925402922E-03  1.12121151239E-02    4.51577   1.21485
