 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.01
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.010,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      0.8038         5.99562383357E+02 -5.35010644352E+02  1.37774416461E+04   -0.89234 -25.75172
     2  50.00         2   100.0       150.0      0.8039         1.31915545693E+04 -2.18114632610E+04  3.59253427040E+05   -1.65344 -16.47085
     3  50.00         3   150.0       200.0      0.8039         3.49554998577E+03  3.71937038039E+02  8.68651949964E+04    0.10640 233.54812
     4  50.00         4   200.0       250.0      0.8038         1.14078208355E+03  2.09746407293E+03  2.21448583097E+04    1.83862  10.55792
     5  50.00         5   250.0       300.0      0.8038         4.87354112648E+02  1.34475447686E+03  8.64213405834E+03    2.75930   6.42655
     6  50.00         6   300.0       350.0      0.8039         2.39347609352E+02  8.29612931682E+02  3.93600625830E+03    3.46614   4.74439
     7  50.00         7   350.0       400.0      0.8038         1.28593650611E+02  5.28538802302E+02  1.78547513147E+03    4.11015   3.37813
     8  50.00         8   400.0       450.0      0.8038         7.36485854681E+01  3.39539024151E+02  8.91574537530E+02    4.61026   2.62584
     9  50.00         9   450.0       500.0      0.8038         4.43538653058E+01  2.28641227996E+02  4.29848893458E+02    5.15493   1.88001
    10  50.00        10   500.0       550.0      0.8038         2.77812067502E+01  1.55928131974E+02  1.97185456132E+02    5.61272   1.26459
    11  50.00        11   550.0       600.0      0.8038         1.79732897689E+01  1.11292880460E+02  8.99184743600E+01    6.19213   0.80794
    12  50.00        12   600.0       650.0      0.8039         1.19438053781E+01  7.80957443608E+01  3.17487564677E+01    6.53860   0.40654
    13  50.00        13   650.0       700.0      0.8038         8.11973792739E+00  5.71428973342E+01  3.27583821078E+00    7.03753   0.05733
    14  100.0        14   700.0       800.0      0.8038         4.80354410161E+00  3.68362400148E+01 -1.60965569746E+01    7.66855  -0.43698
    15  100.0        15   800.0       900.0      0.8038         2.45726528908E+00  2.06789785145E+01 -2.11174068051E+01    8.41544  -1.02120
    16  100.0        16   900.0       1000.      0.8039         1.32410749035E+00  1.22455725832E+01 -1.83313430560E+01    9.24817  -1.49698
    17  100.0        17   1000.       1100.      0.8039         7.43962708192E-01  7.37508368530E+00 -1.45310507203E+01    9.91324  -1.97029
    18  100.0        18   1100.       1200.      0.8039         4.31613234037E-01  4.65133503792E+00 -1.05637229635E+01   10.77663  -2.27112
    19  200.0        19   1200.       1400.      0.8038         2.07672087988E-01  2.45522250834E+00 -6.80609877405E+00   11.82259  -2.77209
    20  200.0        20   1400.       1600.      0.8038         8.02543794340E-02  1.08705846649E+00 -3.60145332246E+00   13.54516  -3.31303
    21  900.0        21   1600.       2500.      0.8038         1.27860634906E-02  2.11733739461E-01 -9.00961863828E-01   16.55973  -4.25516
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.005,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      0.4019         8.51480360300E+02 -2.05924226088E+03  4.68499326821E+04   -2.41843 -22.75105
     2  50.00         2   100.0       150.0      0.4019         1.87342467597E+04 -6.58088171375E+04  1.23865316473E+06   -3.51275 -18.82199
     3  50.00         3   150.0       200.0      0.4019         4.96427435068E+03 -5.12494614731E+03  2.91275036139E+05   -1.03237 -56.83475
     4  50.00         4   200.0       250.0      0.4019         1.62010420681E+03  2.30503141663E+03  7.18750457253E+04    1.42277  31.18181
     5  50.00         5   250.0       300.0      0.4019         6.92125568499E+02  1.88758651172E+03  2.71936929286E+04    2.72723  14.40659
     6  50.00         6   300.0       350.0      0.4019         3.39914234623E+02  1.26870569931E+03  1.19745207740E+04    3.73243   9.43838
     7  50.00         7   350.0       400.0      0.4019         1.82624812686E+02  8.48431193553E+02  5.24181341131E+03    4.64576   6.17824
     8  50.00         8   400.0       450.0      0.4019         1.04593493239E+02  5.60194869175E+02  2.49973674839E+03    5.35592   4.46226
     9  50.00         9   450.0       500.0      0.4019         6.29900178190E+01  3.86242493715E+02  1.12188572726E+03    6.13180   2.90461
    10  50.00        10   500.0       550.0      0.4019         3.94540294553E+01  2.67579356239E+02  4.54163598503E+02    6.78205   1.69730
    11  50.00        11   550.0       600.0      0.4019         2.55251224443E+01  1.94181258466E+02  1.56187790373E+02    7.60746   0.80434
    12  50.00        12   600.0       650.0      0.4019         1.69622311023E+01  1.37363207065E+02  7.67841677286E+00    8.09818   0.05590
    13  50.00        13   650.0       700.0      0.4019         1.15314061854E+01  1.01583360676E+02 -5.91542244149E+01    8.80928  -0.58232
    14  100.0        14   700.0       800.0      0.4019         6.82184802765E+00  6.62144103195E+01 -9.64702481216E+01    9.70623  -1.45694
    15  100.0        15   800.0       900.0      0.4019         3.48973383218E+00  3.75791288228E+01 -9.24179059112E+01   10.76848  -2.45929
    16  100.0        16   900.0       1000.      0.4019         1.88045740402E+00  2.24776634174E+01 -7.34282341153E+01   11.95330  -3.26672
    17  100.0        17   1000.       1100.      0.4019         1.05655333357E+00  1.36292650212E+01 -5.52018501446E+01   12.89974  -4.05024
    18  100.0        18   1100.       1200.      0.4019         6.12964058836E-01  8.65852200830E+00 -3.92400064594E+01   14.12566  -4.53195
    19  200.0        19   1200.       1400.      0.4019         2.94929617355E-01  4.60477357952E+00 -2.45113201438E+01   15.61313  -5.32302
    20  200.0        20   1400.       1600.      0.4019         1.13974842006E-01  2.05848235566E+00 -1.26867371180E+01   18.06085  -6.16315
    21  900.0        21   1600.       2500.      0.4019         1.81583805955E-02  4.05742820161E-01 -3.08042791760E+00   22.34466  -7.59207
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.020,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      1.608          4.22176562487E+02  1.26500462621E+01  4.11283956478E+03    0.02996 325.12447
     2  50.00         2   100.0       150.0      1.608          9.28871676499E+03 -4.63789464726E+03  1.03934667281E+05   -0.49930 -22.40988
     3  50.00         3   150.0       200.0      1.608          2.46136068232E+03  1.84415005596E+03  2.65058842018E+04    0.74924  14.37295
     4  50.00         4   200.0       250.0      1.608          8.03271639362E+02  1.58356857262E+03  7.23091350892E+03    1.97140   4.56621
     5  50.00         5   250.0       300.0      1.608          3.43166098646E+02  8.99506745335E+02  2.96547613933E+03    2.62120   3.29678
     6  50.00         6   300.0       350.0      1.608          1.68534507435E+02  5.25532115532E+02  1.41673403629E+03    3.11825   2.69581
     7  50.00         7   350.0       400.0      1.608          9.05480845354E+01  3.23468810442E+02  6.80169183442E+02    3.57234   2.10273
     8  50.00         8   400.0       450.0      1.608          5.18590016786E+01  2.03522289467E+02  3.60914180997E+02    3.92453   1.77334
     9  50.00         9   450.0       500.0      1.608          3.12313829346E+01  1.34510281799E+02  1.90356100560E+02    4.30689   1.41518
    10  50.00        10   500.0       550.0      1.608          1.95618916282E+01  9.05555983577E+01  9.97653593742E+01    4.62918   1.10170
    11  50.00        11   550.0       600.0      1.608          1.26557334180E+01  6.37330732517E+01  5.54716077523E+01    5.03591   0.87037
    12  50.00        12   600.0       650.0      1.608          8.41012518052E+00  4.44098951845E+01  2.92072784485E+01    5.28053   0.65768
    13  50.00        13   650.0       700.0      1.608          5.71744182363E+00  3.21925772320E+01  1.50902501605E+01    5.63059   0.46875
    14  100.0        14   700.0       800.0      1.608          3.38237319896E+00  2.05463314864E+01  3.95884930309E+00    6.07453   0.19268
    15  100.0        15   800.0       900.0      1.608          1.73026167361E+00  1.14191769461E+01 -1.64178104539E+00    6.59968  -0.14377
    16  100.0        16   900.0       1000.      1.608          9.32358607137E-01  6.69894780988E+00 -2.81178263109E+00    7.18495  -0.41973
    17  100.0        17   1000.       1100.      1.608          5.23854777220E-01  4.00869178608E+00 -2.81337557272E+00    7.65230  -0.70182
    18  100.0        18   1100.       1200.      1.608          3.03916650757E-01  2.51045955072E+00 -2.22635842558E+00    8.26036  -0.88683
    19  200.0        19   1200.       1400.      1.608          1.46230468530E-01  1.31546906992E+00 -1.57885503243E+00    8.99586  -1.20022
    20  200.0        20   1400.       1600.      1.608          5.65104132188E-02  5.76864361772E-01 -8.90545276489E-01   10.20811  -1.54377
    21  900.0        21   1600.       2500.      1.608          9.00319379938E-03  1.11004817725E-01 -2.39564552903E-01   12.32949  -2.15815
