 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ptj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.010975
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.011,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      0.8822         3.84979729083E+04 -4.29139246931E+04  8.47992826211E+05   -1.11471 -19.76032
     2  20.00         2   40.00       60.00      0.8822         1.51439893077E+04 -9.13542079852E+03  3.51050794929E+05   -0.60324 -38.42744
     3  20.00         3   60.00       80.00      0.8822         5.78023841045E+03 -1.85975660029E+03  1.42530666064E+05   -0.32174 -76.63942
     4  20.00         4   80.00       100.0      0.8822         2.71801910964E+03 -4.01013878366E+02  6.76758389186E+04   -0.14754 -168.76184
     5  20.00         5   100.0       120.0      0.8822         1.42022699119E+03  8.71496383267E+01  3.48335348723E+04    0.06136 399.69799
     6  20.00         6   120.0       140.0      0.8822         7.96392427414E+02  2.59293436409E+02  1.85962915668E+04    0.32559  71.71910
     7  20.00         7   140.0       160.0      0.8822         4.71343073933E+02  2.54340043145E+02  1.08129979229E+04    0.53961  42.51394
     8  20.00         8   160.0       180.0      0.8822         2.91108368946E+02  2.09772918659E+02  6.03329603223E+03    0.72060  28.76108
     9  20.00         9   180.0       200.0      0.8822         1.86293373126E+02  1.84908141430E+02  3.49794564600E+03    0.99256  18.91721
    10  20.00        10   200.0       220.0      0.8822         1.22770985967E+02  1.47981217239E+02  2.13378531325E+03    1.20534  14.41930
    11  20.00        11   220.0       240.0      0.8822         8.30266089044E+01  1.25352584469E+02  1.29037422637E+03    1.50979  10.29396
    12  20.00        12   240.0       260.0      0.8822         5.74054568580E+01  1.00522286745E+02  7.26444490099E+02    1.75109   7.22670
    13  20.00        13   260.0       280.0      0.8822         4.04449431376E+01  8.00864706363E+01  4.63671218199E+02    1.98014   5.78963
    14  20.00        14   280.0       300.0      0.8822         2.89821348225E+01  6.42988991846E+01  2.50258052403E+02    2.21857   3.89210
    15  50.00        15   300.0       350.0      0.8822         1.71339166520E+01  4.56246558762E+01  1.04612791752E+02    2.66283   2.29290
    16  50.00        16   350.0       400.0      0.8822         8.31525851548E+00  2.72953518104E+01 -3.11953875859E-01    3.28256  -0.01143
    17  50.00        17   400.0       450.0      0.8822         4.28974044055E+00  1.65102384576E+01 -2.56925064966E+01    3.84877  -1.55616
    18  50.00        18   450.0       500.0      0.8822         2.32463187782E+00  1.06317012762E+01 -2.89740824329E+01    4.57350  -2.72525
    19  50.00        19   500.0       550.0      0.8822         1.31098268581E+00  6.85669694238E+00 -2.43201547963E+01    5.23020  -3.54692
    20  50.00        20   550.0       600.0      0.8822         7.62679925170E-01  4.49736901894E+00 -1.92298885990E+01    5.89680  -4.27581
    21  100.0        21   600.0       700.0      0.8822         3.67936477155E-01  2.50510197106E+00 -1.26294030795E+01    6.80852  -5.04147
    22  300.0        22   700.0       1000.      0.8822         7.55938119316E-02  7.04195403252E-01 -4.52315138235E+00    9.31552  -6.42315
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.005,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      0.4411         5.46736565747E+04 -1.47997612770E+05  2.91402701470E+06   -2.70693 -19.68969
     2  20.00         2   40.00       60.00      0.4411         2.15070355147E+04 -4.28956130586E+04  1.19018291498E+06   -1.99449 -27.74603
     3  20.00         3   60.00       80.00      0.4411         8.20891974042E+03 -1.31828856394E+04  4.80519460720E+05   -1.60592 -36.45025
     4  20.00         4   80.00       100.0      0.4411         3.86004852043E+03 -5.26129614129E+03  2.28060031134E+05   -1.36301 -43.34674
     5  20.00         5   100.0       120.0      0.4411         2.01696341154E+03 -2.15805300231E+03  1.17265299798E+05   -1.06995 -54.33847
     6  20.00         6   120.0       140.0      0.4411         1.13101243483E+03 -7.86732186911E+02  6.27486270033E+04   -0.69560 -79.75856
     7  20.00         7   140.0       160.0      0.4411         6.69387175643E+02 -2.62004079187E+02  3.63050479051E+04   -0.39141 -138.56673
     8  20.00         8   160.0       180.0      0.4411         4.13423299654E+02 -5.57073788792E+01  2.04085621772E+04   -0.13475 -366.35294
     9  20.00         9   180.0       200.0      0.4411         2.64568213207E+02  6.62270986639E+01  1.18638384662E+04    0.25032 179.13873
    10  20.00        10   200.0       220.0      0.4411         1.74355640493E+02  9.63393855823E+01  7.25323218471E+03    0.55255  75.28834
    11  20.00        11   220.0       240.0      0.4411         1.17911878441E+02  1.16345818354E+02  4.39998364228E+03    0.98672  37.81815
    12  20.00        12   240.0       260.0      0.4411         8.15254933355E+01  1.08378461171E+02  2.52068164652E+03    1.32938  23.25814
    13  20.00        13   260.0       280.0      0.4411         5.74386847992E+01  9.51606099038E+01  1.60731843514E+03    1.65673  16.89059
    14  20.00        14   280.0       300.0      0.4411         4.11595511760E+01  8.21297803491E+01  8.94423179735E+02    1.99540  10.89036
    15  50.00        15   300.0       350.0      0.4411         2.43330701344E+01  6.39113132567E+01  3.84021048033E+02    2.62652   6.00866
    16  50.00        16   350.0       400.0      0.4411         1.18090786101E+01  4.14347627693E+01  2.20393252699E+01    3.50872   0.53190
    17  50.00        17   400.0       450.0      0.4411         6.09215961059E+00  2.62739254618E+01 -6.96051859130E+01    4.31274  -2.64921
    18  50.00        18   450.0       500.0      0.4411         3.30137187361E+00  1.76454115758E+01 -8.60912112414E+01    5.34487  -4.87896
    19  50.00        19   500.0       550.0      0.4411         1.86181795363E+00  1.16894217126E+01 -7.40497310267E+01    6.27850  -6.33476
    20  50.00        20   550.0       600.0      0.4411         1.08313495894E+00  7.82438216124E+00 -5.92560562596E+01    7.22383  -7.57326
    21  100.0        21   600.0       700.0      0.4411         5.22532254911E-01  4.45268245471E+00 -3.92606705611E+01    8.52135  -8.81731
    22  300.0        22   700.0       1000.      0.4411         1.07356045020E-01  1.29723987031E+00 -1.41562948180E+01   12.08353 -10.91263
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.022,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  10.00         1   30.00       40.00      1.764          2.71058388998E+04 -3.79651519285E+03  2.48958975924E+05   -0.14006 -65.57566
     2  20.00         2   40.00       60.00      1.764          1.06626532117E+04  2.42004292740E+03  1.05157021749E+05    0.22696  43.45254
     3  20.00         3   60.00       80.00      1.764          4.06977820701E+03  1.75290087183E+03  4.29822739912E+04    0.43071  24.52065
     4  20.00         4   80.00       100.0      1.764          1.91371603612E+03  1.06324799538E+03  2.04339561584E+04    0.55559  19.21843
     5  20.00         5   100.0       120.0      1.764          9.99960286638E+02  7.04442572643E+02  1.05536431203E+04    0.70447  14.98155
     6  20.00         6   120.0       140.0      1.764          5.60727830786E+02  4.99577959921E+02  5.63985431448E+03    0.89095  11.28924
     7  20.00         7   140.0       160.0      1.764          3.31865510400E+02  3.45642744724E+02  3.30893954840E+03    1.04151   9.57329
     8  20.00         8   160.0       180.0      1.764          2.04964987892E+02  2.39632279765E+02  1.84114962130E+03    1.16914   7.68323
     9  20.00         9   180.0       200.0      1.764          1.31166338864E+02  1.78543774376E+02  1.07285066801E+03    1.36120   6.00889
    10  20.00        10   200.0       220.0      1.764          8.64411893877E+01  1.30612247643E+02  6.57389423788E+02    1.51100   5.03314
    11  20.00        11   220.0       240.0      1.764          5.84577762243E+01  1.00807676281E+02  4.00640928400E+02    1.72445   3.97431
    12  20.00        12   240.0       260.0      1.764          4.04183116153E+01  7.65671233304E+01  2.25468415598E+02    1.89437   2.94472
    13  20.00        13   260.0       280.0      1.764          2.84766711123E+01  5.85083082739E+01  1.46175514380E+02    2.05460   2.49837
    14  20.00        14   280.0       300.0      1.764          2.04058816121E+01  4.53512316153E+01  7.91630666586E+01    2.22246   1.74555
    15  50.00        15   300.0       350.0      1.764          1.20637308774E+01  3.05834159202E+01  3.45176425729E+01    2.53515   1.12864
    16  50.00        16   350.0       400.0      1.764          5.85464741917E+00  1.73910727602E+01  1.33868987083E+00    2.97047   0.07698
    17  50.00        17   400.0       450.0      1.764          3.02034118993E+00  1.01760732214E+01 -7.15908168611E+00    3.36918  -0.70352
    18  50.00        18   450.0       500.0      1.764          1.63673805194E+00  6.34729152404E+00 -8.42024026371E+00    3.87801  -1.32659
    19  50.00        19   500.0       550.0      1.764          9.23043027917E-01  4.00590142909E+00 -7.17499922050E+00    4.33989  -1.79111
    20  50.00        20   550.0       600.0      1.764          5.36991369209E-01  2.58287576241E+00 -5.72783813061E+00    4.80990  -2.21762
    21  100.0        21   600.0       700.0      1.764          2.59058493778E-01  1.41199260333E+00 -3.78840801804E+00    5.45048  -2.68302
    22  300.0        22   700.0       1000.      1.764          5.32244565947E-02  3.83999563751E-01 -1.37418638342E+00    7.21472  -3.57861
