 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.ht_full.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.102353
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.102,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      8.228          2.35127584765E+02  2.19894355447E+02  6.09765792887E+02    0.93521   2.77299
     2  50.00         2   100.0       150.0      8.228          5.17327045740E+03  3.35836497739E+03  1.31778279427E+04    0.64918   3.92388
     3  50.00         3   150.0       200.0      8.228          1.37083354192E+03  1.85998563169E+03  4.13803584616E+03    1.35683   2.22477
     4  50.00         4   200.0       250.0      8.228          4.47375191463E+02  9.12954712252E+02  1.42660936575E+03    2.04069   1.56263
     5  50.00         5   250.0       300.0      8.228          1.91123390348E+02  4.59571219688E+02  6.58063862600E+02    2.40458   1.43191
     6  50.00         6   300.0       350.0      8.228          9.38638361385E+01  2.51604133430E+02  3.45383733480E+02    2.68052   1.37273
     7  50.00         7   350.0       400.0      8.228          5.04299724658E+01  1.47974131193E+02  1.86107345023E+02    2.93425   1.25770
     8  50.00         8   400.0       450.0      8.228          2.88824224187E+01  9.04149748176E+01  1.08919728165E+02    3.13045   1.20466
     9  50.00         9   450.0       500.0      8.228          1.73940485825E+01  5.81287482148E+01  6.53427762975E+01    3.34188   1.12410
    10  50.00        10   500.0       550.0      8.228          1.08948263373E+01  3.83639221040E+01  3.99879091421E+01    3.52130   1.04233
    11  50.00        11   550.0       600.0      8.228          7.04850125850E+00  2.64048154644E+01  2.60398381869E+01    3.74616   0.98618
    12  50.00        12   600.0       650.0      8.228          4.68394647401E+00  1.81889926797E+01  1.68838244294E+01    3.88326   0.92824
    13  50.00        13   650.0       700.0      8.228          3.18427976936E+00  1.29809768403E+01  1.13467911861E+01    4.07658   0.87411
    14  100.0        14   700.0       800.0      8.228          1.88378349656E+00  8.14419523579E+00  6.41983061895E+00    4.32332   0.78827
    15  100.0        15   800.0       900.0      8.228          9.63654272829E-01  4.44706505464E+00  3.00375725934E+00    4.61479   0.67545
    16  100.0        16   900.0       1000.      8.228          5.19269061598E-01  2.56483575124E+00  1.49790497345E+00    4.93932   0.58402
    17  100.0        17   1000.       1100.      8.228          2.91756386972E-01  1.51665174524E+00  7.31656811447E-01    5.19835   0.48242
    18  100.0        18   1100.       1200.      8.228          1.69263749843E-01  9.37239564957E-01  3.86299264609E-01    5.53715   0.41217
    19  200.0        19   1200.       1400.      8.228          8.14417945940E-02  4.84210194920E-01  1.38192266882E-01    5.94548   0.28540
    20  200.0        20   1400.       1600.      8.228          3.14729858426E-02  2.08342542030E-01  2.99943452042E-02    6.61973   0.14397
    21  900.0        21   1600.       2500.      8.228          5.01425091140E-03  3.91087218618E-02 -5.04367285870E-03    7.79951  -0.12897
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.051,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      4.114          2.85141966635E+02  1.92938450184E+02  1.11520370061E+03    0.67664   5.78010
     2  50.00         2   100.0       150.0      4.114          6.27368547010E+03  2.04059828442E+03  2.60086906573E+04    0.32526  12.74562
     3  50.00         3   150.0       200.0      4.114          1.66242583772E+03  1.95686698333E+03  7.43817447958E+03    1.17712   3.80106
     4  50.00         4   200.0       250.0      4.114          5.42537116795E+02  1.08767870881E+03  2.32661388233E+03    2.00480   2.13906
     5  50.00         5   250.0       300.0      4.114          2.31777566415E+02  5.66711950843E+02  1.02916475502E+03    2.44507   1.81603
     6  50.00         6   300.0       350.0      4.114          1.13829769736E+02  3.16465289047E+02  5.23633288578E+02    2.78016   1.65463
     7  50.00         7   350.0       400.0      4.114          6.11570162669E+01  1.88818460603E+02  2.71576188967E+02    3.08744   1.43829
     8  50.00         8   400.0       450.0      4.114          3.50260508051E+01  1.16473702911E+02  1.54311606939E+02    3.32534   1.32486
     9  50.00         9   450.0       500.0      4.114          2.10939657528E+01  7.55697717137E+01  8.92306124745E+01    3.58253   1.18077
    10  50.00        10   500.0       550.0      4.114          1.32122830721E+01  5.02087286155E+01  5.24235871568E+01    3.80016   1.04411
    11  50.00        11   550.0       600.0      4.114          8.54779975173E+00  3.48211920166E+01  3.29416080653E+01    4.07370   0.94602
    12  50.00        12   600.0       650.0      4.114          5.68027656367E+00  2.40816679004E+01  2.04712287649E+01    4.23952   0.85008
    13  50.00        13   650.0       700.0      4.114          3.86161324568E+00  1.72799926949E+01  1.31739646230E+01    4.47481   0.76238
    14  100.0        14   700.0       800.0      4.114          2.28448623525E+00  1.09068125469E+01  6.85384454862E+00    4.77430   0.62840
    15  100.0        15   800.0       900.0      4.114          1.16863478518E+00  5.99309484463E+00  2.74525343947E+00    5.12829   0.45807
    16  100.0        16   900.0       1000.      4.114          6.29723652309E-01  3.47770019977E+00  1.10735410988E+00    5.52258   0.31842
    17  100.0        17   1000.       1100.      4.114          3.53816376087E-01  2.06535246262E+00  3.49754620662E-01    5.83736   0.16934
    18  100.0        18   1100.       1200.      4.114          2.05268125212E-01  1.28254636453E+00  8.73083824210E-02    6.24815   0.06807
    19  200.0        19   1200.       1400.      4.114          9.87654149557E-02  6.66074258633E-01 -7.25475778487E-02    6.74400  -0.10892
    20  200.0        20   1400.       1600.      4.114          3.81676573083E-02  2.88629069785E-01 -8.82531810578E-02    7.56214  -0.30577
    21  900.0        21   1600.       2500.      4.114          6.08084061047E-03  5.46895929537E-02 -3.67834157112E-02    8.99376  -0.67259
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.205,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  50.00         1   50.00       100.0      16.46          2.01078439233E+02  2.24648649093E+02  3.96253230101E+02    1.11722   1.76388
     2  50.00         2   100.0       150.0      16.46          4.42412212221E+03  3.87453565542E+03  7.91358794110E+03    0.87578   2.04246
     3  50.00         3   150.0       200.0      16.46          1.17232127116E+03  1.74137939177E+03  2.71148068107E+03    1.48541   1.55709
     4  50.00         4   200.0       250.0      16.46          3.82590181158E+02  7.92498278853E+02  1.01448593089E+03    2.07140   1.28011
     5  50.00         5   250.0       300.0      16.46          1.63446552094E+02  3.89544770083E+02  4.81613614136E+02    2.38332   1.23635
     6  50.00         6   300.0       350.0      16.46          8.02712862889E+01  2.10228878396E+02  2.57811213491E+02    2.61898   1.22634
     7  50.00         7   350.0       400.0      16.46          4.31271395234E+01  1.22319899898E+02  1.42569975364E+02    2.83626   1.16555
     8  50.00         8   400.0       450.0      16.46          2.46999195225E+01  7.42002795910E+01  8.49795818431E+01    3.00407   1.14527
     9  50.00         9   450.0       500.0      16.46          1.48751927359E+01  4.73674316439E+01  5.21429669390E+01    3.18432   1.10082
    10  50.00        10   500.0       550.0      16.46          9.31713170873E+00  3.10981264967E+01  3.26925518864E+01    3.33774   1.05127
    11  50.00        11   550.0       600.0      16.46          6.02779819902E+00  2.12747211354E+01  2.16968913482E+01    3.52943   1.01984
    12  50.00        12   600.0       650.0      16.46          4.00565781077E+00  1.46086173924E+01  1.43882149694E+01    3.64700   0.98491
    13  50.00        13   650.0       700.0      16.46          2.72315988251E+00  1.03799312195E+01  9.87489228887E+00    3.81172   0.95134
    14  100.0        14   700.0       800.0      16.46          1.61099024480E+00  6.48027773554E+00  5.80332971243E+00    4.02254   0.89554
    15  100.0        15   800.0       900.0      16.46          8.24106186153E-01  3.52012423547E+00  2.88374321208E+00    4.27144   0.81922
    16  100.0        16   900.0       1000.      16.46          4.44073002120E-01  2.01984660629E+00  1.53266694333E+00    4.54846   0.75880
    17  100.0        17   1000.       1100.      16.46          2.49506747527E-01  1.19002750114E+00  8.18818216693E-01    4.76952   0.68807
    18  100.0        18   1100.       1200.      16.46          1.44752435879E-01  7.32348520554E-01  4.67612370635E-01    5.05932   0.63851
    19  200.0        19   1200.       1400.      16.46          6.96480974856E-02  3.76659142415E-01  2.05390858897E-01    5.40803   0.54530
    20  200.0        20   1400.       1600.      16.46          2.69153399315E-02  1.61069923672E-01  7.11239901035E-02    5.98432   0.44157
    21  900.0        21   1600.       2500.      16.46          4.28813041308E-03  2.99853589900E-02  6.99028534664E-03    6.99264   0.23312
